NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	SNX10	sorting nexin 10 [Source:HGNC Symbol;Acc:HGNC:14974]	590	0.5599186420440674	-0.024523398	No	
row_1	NOP2	NOP2 nucleolar protein [Source:HGNC Symbol;Acc:HGNC:7867]	666	0.5325239896774292	-0.012525185	No	
row_2	CLIC1	chloride intracellular channel 1 [Source:HGNC Symbol;Acc:HGNC:2062]	822	0.48614799976348877	-0.007859121	No	
row_3	CTPS1	CTP synthase 1 [Source:HGNC Symbol;Acc:HGNC:2519]	1316	0.38637834787368774	-0.031020507	No	
row_4	NABP1	nucleic acid binding protein 1 [Source:HGNC Symbol;Acc:HGNC:26232]	2205	0.2812251150608063	-0.08632727	No	
row_5	TSPAN4	tetraspanin 4 [Source:HGNC Symbol;Acc:HGNC:11859]	2252	0.27720916271209717	-0.08058709	No	
row_6	CYB561	cytochrome b561 [Source:HGNC Symbol;Acc:HGNC:2571]	2308	0.2719462215900421	-0.075673275	No	
row_7	PLD3	phospholipase D family member 3 [Source:HGNC Symbol;Acc:HGNC:17158]	2401	0.26386481523513794	-0.0737126	No	
row_8	ATP1B3	ATPase Na+/K+ transporting subunit beta 3 [Source:HGNC Symbol;Acc:HGNC:806]	2600	0.24835366010665894	-0.07996194	No	
row_9	MPEG1	macrophage expressed 1 [Source:HGNC Symbol;Acc:HGNC:29619]	3140	0.21054556965827942	-0.112226605	No	
row_10	PLD4	phospholipase D family member 4 [Source:HGNC Symbol;Acc:HGNC:23792]	3186	0.2076907604932785	-0.10869147	No	
row_11	TRAF3IP2	TRAF3 interacting protein 2 [Source:HGNC Symbol;Acc:HGNC:1343]	3568	0.18517997860908508	-0.13030715	No	
row_12	PKM	pyruvate kinase M1/2 [Source:HGNC Symbol;Acc:HGNC:9021]	3796	0.17311972379684448	-0.14112855	No	
row_13	TMSB4X	thymosin beta 4 X-linked [Source:HGNC Symbol;Acc:HGNC:11881]	3851	0.17026200890541077	-0.13947366	No	
row_14	SMOC2	SPARC related modular calcium binding 2 [Source:HGNC Symbol;Acc:HGNC:20323]	4169	0.15343616902828217	-0.15747926	No	
row_15	GBP4	guanylate binding protein 4 [Source:HGNC Symbol;Acc:HGNC:20480]	4200	0.15136349201202393	-0.15469974	No	
row_16	LCP2	lymphocyte cytosolic protein 2 [Source:HGNC Symbol;Acc:HGNC:6529]	4623	0.1308668553829193	-0.18107393	No	
row_17	DCLRE1A	DNA cross-link repair 1A [Source:HGNC Symbol;Acc:HGNC:17660]	4725	0.1256626695394516	-0.18429525	No	
row_18	NCOA3	nuclear receptor coactivator 3 [Source:HGNC Symbol;Acc:HGNC:7670]	4744	0.12485669553279877	-0.1815123	No	
row_19	WARS1	tryptophanyl-tRNA synthetase 1 [Source:HGNC Symbol;Acc:HGNC:12729]	4877	0.11907458305358887	-0.18720187	No	
row_20	MCM4	minichromosome maintenance complex component 4 [Source:HGNC Symbol;Acc:HGNC:6947]	4913	0.11715464293956757	-0.18590647	No	
row_21	MCRS1	microspherule protein 1 [Source:HGNC Symbol;Acc:HGNC:6960]	5043	0.11106579750776291	-0.19164047	No	
row_22	IFI16	interferon gamma inducible protein 16 [Source:HGNC Symbol;Acc:HGNC:5395]	5054	0.11057265102863312	-0.18874426	No	
row_23	NAMPT	nicotinamide phosphoribosyltransferase [Source:HGNC Symbol;Acc:HGNC:30092]	5320	0.09785996377468109	-0.2047925	No	
row_24	PTPN1	protein tyrosine phosphatase non-receptor type 1 [Source:HGNC Symbol;Acc:HGNC:9642]	5465	0.09087404608726501	-0.21227793	No	
row_25	SCMH1	Scm polycomb group protein homolog 1 [Source:HGNC Symbol;Acc:HGNC:19003]	5672	0.08218243718147278	-0.22455297	No	
row_26	PDK3	pyruvate dehydrogenase kinase 3 [Source:HGNC Symbol;Acc:HGNC:8811]	5971	0.06901330500841141	-0.24394408	No	
row_27	CCL4	C-C motif chemokine ligand 4 [Source:HGNC Symbol;Acc:HGNC:10630]	6099	0.06251420825719833	-0.25112352	No	
row_28	SERPINA3	serpin family A member 3 [Source:HGNC Symbol;Acc:HGNC:16]	6244	0.0570664145052433	-0.25971663	No	
row_29	SIRPA	signal regulatory protein alpha [Source:HGNC Symbol;Acc:HGNC:9662]	6264	0.055731385946273804	-0.25927114	No	
row_30	FPR1	formyl peptide receptor 1 [Source:HGNC Symbol;Acc:HGNC:3826]	6615	0.039753079414367676	-0.2833992	No	
row_31	S100A6	S100 calcium binding protein A6 [Source:HGNC Symbol;Acc:HGNC:10496]	6715	0.03495476394891739	-0.28944713	No	
row_32	LGALS3	galectin 3 [Source:HGNC Symbol;Acc:HGNC:6563]	6758	0.03306891396641731	-0.29141533	No	
row_33	CCL5	C-C motif chemokine ligand 5 [Source:HGNC Symbol;Acc:HGNC:10632]	6768	0.032268330454826355	-0.29101202	No	
row_34	SNX12	sorting nexin 12 [Source:HGNC Symbol;Acc:HGNC:14976]	6905	0.027221281081438065	-0.3000017	No	
row_35	HLA-A	major histocompatibility complex, class I, A [Source:HGNC Symbol;Acc:HGNC:4931]	6935	0.026119353249669075	-0.30125302	No	
row_36	TMSB10	thymosin beta 10 [Source:HGNC Symbol;Acc:HGNC:11879]	7059	0.020779920741915703	-0.3095092	No	
row_37	SH3GL1	SH3 domain containing GRB2 like 1, endophilin A2 [Source:HGNC Symbol;Acc:HGNC:10830]	7211	0.01435153465718031	-0.32001042	No	
row_38	SHISA5	shisa family member 5 [Source:HGNC Symbol;Acc:HGNC:30376]	7773	-0.008934181183576584	-0.36047918	No	
row_39	SLPI	secretory leukocyte peptidase inhibitor [Source:HGNC Symbol;Acc:HGNC:11092]	7807	-0.010108972899615765	-0.3625457	No	
row_40	SPTLC2	serine palmitoyltransferase long chain base subunit 2 [Source:HGNC Symbol;Acc:HGNC:11278]	7857	-0.012345155701041222	-0.3657015	No	
row_41	HLA-DRB5	major histocompatibility complex, class II, DR beta 5 [Source:HGNC Symbol;Acc:HGNC:4953]	7985	-0.018630128353834152	-0.37431872	No	
row_42	RBM3	RNA binding motif protein 3 [Source:HGNC Symbol;Acc:HGNC:9900]	8002	-0.01952245458960533	-0.37484163	No	
row_43	RND2	Rho family GTPase 2 [Source:HGNC Symbol;Acc:HGNC:18315]	8025	-0.02062588557600975	-0.37576434	No	
row_44	BTG2	BTG anti-proliferation factor 2 [Source:HGNC Symbol;Acc:HGNC:1131]	8056	-0.022058388218283653	-0.37722138	No	
row_45	CTSC	cathepsin C [Source:HGNC Symbol;Acc:HGNC:2528]	8384	-0.03693106025457382	-0.3997707	No	
row_46	FCGR1A	Fc gamma receptor Ia [Source:HGNC Symbol;Acc:HGNC:3613]	8668	-0.05045904964208603	-0.41867986	No	
row_47	PROM1	prominin 1 [Source:HGNC Symbol;Acc:HGNC:9454]	9032	-0.06836491078138351	-0.442815	No	
row_48	LAPTM5	lysosomal protein transmembrane 5 [Source:HGNC Symbol;Acc:HGNC:29612]	9066	-0.06969898194074631	-0.44292912	No	
row_49	SCD	stearoyl-CoA desaturase [Source:HGNC Symbol;Acc:HGNC:10571]	9106	-0.07121803611516953	-0.44342944	No	
row_50	CD7	CD7 molecule [Source:HGNC Symbol;Acc:HGNC:1695]	9436	-0.08959279954433441	-0.46439868	No	
