NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	GFAP	glial fibrillary acidic protein [Source:HGNC Symbol;Acc:HGNC:4235]	3056	0.21541191637516022	-0.2058256	No	
row_1	MPEG1	macrophage expressed 1 [Source:HGNC Symbol;Acc:HGNC:29619]	3140	0.21054556965827942	-0.19698028	No	
row_2	VAT1	vesicle amine transport 1 [Source:HGNC Symbol;Acc:HGNC:16919]	3704	0.17744038999080658	-0.22518429	No	
row_3	DCLK1	doublecortin like kinase 1 [Source:HGNC Symbol;Acc:HGNC:2700]	4548	0.13439932465553284	-0.27667385	No	
row_4	SGK1	serum/glucocorticoid regulated kinase 1 [Source:HGNC Symbol;Acc:HGNC:10810]	4894	0.11801701039075851	-0.29330227	No	
row_5	H1-2	H1.2 linker histone, cluster member [Source:HGNC Symbol;Acc:HGNC:4716]	6448	0.04743831977248192	-0.4022733	No	
row_6	S100A6	S100 calcium binding protein A6 [Source:HGNC Symbol;Acc:HGNC:10496]	6715	0.03495476394891739	-0.41904595	No	
row_7	LGALS3	galectin 3 [Source:HGNC Symbol;Acc:HGNC:6563]	6758	0.03306891396641731	-0.4197514	No	
row_8	PTGES3	prostaglandin E synthase 3 [Source:HGNC Symbol;Acc:HGNC:16049]	7119	0.018045887351036072	-0.4445148	No	
row_9	HCST	hematopoietic cell signal transducer [Source:HGNC Symbol;Acc:HGNC:16977]	8416	-0.0384448803961277	-0.53553325	No	
row_10	PSMD11	proteasome 26S subunit, non-ATPase 11 [Source:HGNC Symbol;Acc:HGNC:9556]	8460	-0.04038655012845993	-0.535795	No	
row_11	DERL1	derlin 1 [Source:HGNC Symbol;Acc:HGNC:28454]	8836	-0.059039220213890076	-0.5587523	No	
row_12	GNS	glucosamine (N-acetyl)-6-sulfatase [Source:HGNC Symbol;Acc:HGNC:4422]	8901	-0.06253794580698013	-0.55897063	No	
row_13	LAPTM5	lysosomal protein transmembrane 5 [Source:HGNC Symbol;Acc:HGNC:29612]	9066	-0.06969898194074631	-0.5659161	No	
row_14	B2M	beta-2-microglobulin [Source:HGNC Symbol;Acc:HGNC:914]	9318	-0.0828588455915451	-0.5782257	No	
row_15	TMED10	transmembrane p24 trafficking protein 10 [Source:HGNC Symbol;Acc:HGNC:16998]	9706	-0.10506338626146317	-0.5988051	No	
row_16	EFEMP1	EGF containing fibulin extracellular matrix protein 1 [Source:HGNC Symbol;Acc:HGNC:3218]	9709	-0.10518518835306168	-0.59153193	No	
row_17	GBP2	guanylate binding protein 2 [Source:HGNC Symbol;Acc:HGNC:4183]	9825	-0.11141977459192276	-0.5919914	No	
row_18	CLIC4	chloride intracellular channel 4 [Source:HGNC Symbol;Acc:HGNC:13518]	9963	-0.11853443086147308	-0.5935403	No	
row_19	C3	complement C3 [Source:HGNC Symbol;Acc:HGNC:1318]	10364	-0.1439877450466156	-0.61231494	No	
row_20	RASA3	RAS p21 protein activator 3 [Source:HGNC Symbol;Acc:HGNC:20331]	10440	-0.14867599308490753	-0.6072542	No	
row_21	NDRG1	N-myc downstream regulated 1 [Source:HGNC Symbol;Acc:HGNC:7679]	10558	-0.1570746749639511	-0.6046387	No	
row_22	ANXA5	annexin A5 [Source:HGNC Symbol;Acc:HGNC:543]	10880	-0.18152479827404022	-0.6150527	Yes	
row_23	EFCAB14	EF-hand calcium binding domain 14 [Source:HGNC Symbol;Acc:HGNC:29051]	10951	-0.1876075267791748	-0.6068848	Yes	
row_24	CLU	clusterin [Source:HGNC Symbol;Acc:HGNC:2095]	10958	-0.1882251650094986	-0.59404474	Yes	
row_25	C1QA	complement C1q A chain [Source:HGNC Symbol;Acc:HGNC:1241]	11211	-0.20927157998085022	-0.5975117	Yes	
row_26	SPP1	secreted phosphoprotein 1 [Source:HGNC Symbol;Acc:HGNC:11255]	11538	-0.24084903299808502	-0.6041037	Yes	
row_27	VWF	von Willebrand factor [Source:HGNC Symbol;Acc:HGNC:12726]	11592	-0.2467992603778839	-0.590532	Yes	
row_28	GPNMB	glycoprotein nmb [Source:HGNC Symbol;Acc:HGNC:4462]	11652	-0.25468483567237854	-0.57683814	Yes	
row_29	TXNIP	thioredoxin interacting protein [Source:HGNC Symbol;Acc:HGNC:16952]	11883	-0.2789512574672699	-0.5738001	Yes	
row_30	NPC2	NPC intracellular cholesterol transporter 2 [Source:HGNC Symbol;Acc:HGNC:14537]	11886	-0.2803460359573364	-0.55417424	Yes	
row_31	RNF213	ring finger protein 213 [Source:HGNC Symbol;Acc:HGNC:14539]	11918	-0.283701092004776	-0.5364091	Yes	
row_32	MSN	moesin [Source:HGNC Symbol;Acc:HGNC:7373]	11952	-0.2874305546283722	-0.51852554	Yes	
row_33	C1QB	complement C1q B chain [Source:HGNC Symbol;Acc:HGNC:1242]	12030	-0.2997399568557739	-0.50295615	Yes	
row_34	LITAF	lipopolysaccharide induced TNF factor [Source:HGNC Symbol;Acc:HGNC:16841]	12192	-0.32736048102378845	-0.49151397	Yes	
row_35	MGST1	microsomal glutathione S-transferase 1 [Source:HGNC Symbol;Acc:HGNC:7061]	12354	-0.3548300564289093	-0.47813457	Yes	
row_36	APOD	apolipoprotein D [Source:HGNC Symbol;Acc:HGNC:612]	12491	-0.3803878426551819	-0.46114472	Yes	
