NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	MYO5A	myosin VA [Source:HGNC Symbol;Acc:HGNC:7602]	1045	0.4365403354167938	-0.048917104	No	
row_1	TNFAIP2	TNF alpha induced protein 2 [Source:HGNC Symbol;Acc:HGNC:11895]	2112	0.28906360268592834	-0.10835356	No	
row_2	MS4A6A	membrane spanning 4-domains A6A [Source:HGNC Symbol;Acc:HGNC:13375]	2388	0.26506081223487854	-0.11206047	No	
row_3	MPEG1	macrophage expressed 1 [Source:HGNC Symbol;Acc:HGNC:29619]	3140	0.21054556965827942	-0.15351254	No	
row_4	TLR7	toll like receptor 7 [Source:HGNC Symbol;Acc:HGNC:15631]	3686	0.1790061742067337	-0.18199438	No	
row_5	BEX2	brain expressed X-linked 2 [Source:HGNC Symbol;Acc:HGNC:30933]	3913	0.1662575602531433	-0.1881885	No	
row_6	MYRIP	myosin VIIA and Rab interacting protein [Source:HGNC Symbol;Acc:HGNC:19156]	4024	0.16037669777870178	-0.18635398	No	
row_7	KIF1A	kinesin family member 1A [Source:HGNC Symbol;Acc:HGNC:888]	5012	0.11282581090927124	-0.2508345	No	
row_8	NEU1	neuraminidase 1 [Source:HGNC Symbol;Acc:HGNC:7758]	5126	0.10711298882961273	-0.25246775	No	
row_9	AAR2	AAR2 splicing factor [Source:HGNC Symbol;Acc:HGNC:15886]	5156	0.10563826560974121	-0.24811724	No	
row_10	RGS1	regulator of G protein signaling 1 [Source:HGNC Symbol;Acc:HGNC:9991]	6230	0.05744898319244385	-0.32219595	No	
row_11	UTRN	utrophin [Source:HGNC Symbol;Acc:HGNC:12635]	7370	0.008874403312802315	-0.4040115	No	
row_12	CTSB	cathepsin B [Source:HGNC Symbol;Acc:HGNC:2527]	7993	-0.018865905702114105	-0.44783476	No	
row_13	DST	dystonin [Source:HGNC Symbol;Acc:HGNC:1090]	9369	-0.08553232252597809	-0.54203606	No	
row_14	FCER1G	Fc epsilon receptor Ig [Source:HGNC Symbol;Acc:HGNC:3611]	9390	-0.08679940551519394	-0.5381845	No	
row_15	STEAP4	STEAP4 metalloreductase [Source:HGNC Symbol;Acc:HGNC:21923]	10103	-0.128001868724823	-0.5818545	No	
row_16	HMOX1	heme oxygenase 1 [Source:HGNC Symbol;Acc:HGNC:5013]	10409	-0.14647530019283295	-0.59496826	No	
row_17	C3AR1	complement C3a receptor 1 [Source:HGNC Symbol;Acc:HGNC:1319]	10544	-0.15619653463363647	-0.5951242	No	
row_18	XIST	X inactive specific transcript [Source:HGNC Symbol;Acc:HGNC:12810]	10758	-0.1713738590478897	-0.60006607	No	
row_19	MS4A7	membrane spanning 4-domains A7 [Source:HGNC Symbol;Acc:HGNC:13378]	10760	-0.1716330647468567	-0.58966315	No	
row_20	SNX6	sorting nexin 6 [Source:HGNC Symbol;Acc:HGNC:14970]	11169	-0.20561902225017548	-0.6066147	Yes	
row_21	CCR1	C-C motif chemokine receptor 1 [Source:HGNC Symbol;Acc:HGNC:1602]	11172	-0.20577463507652283	-0.5942004	Yes	
row_22	C1QA	complement C1q A chain [Source:HGNC Symbol;Acc:HGNC:1241]	11211	-0.20927157998085022	-0.5841756	Yes	
row_23	GALC	galactosylceramidase [Source:HGNC Symbol;Acc:HGNC:4115]	11352	-0.22197838127613068	-0.5807505	Yes	
row_24	FABP7	fatty acid binding protein 7 [Source:HGNC Symbol;Acc:HGNC:3562]	11369	-0.22360771894454956	-0.56826	Yes	
row_25	DNMT3A	DNA methyltransferase 3 alpha [Source:HGNC Symbol;Acc:HGNC:2978]	11509	-0.23787184059619904	-0.56379265	Yes	
row_26	SEMA7A	semaphorin 7A (John Milton Hagen blood group) [Source:HGNC Symbol;Acc:HGNC:10741]	11645	-0.2541467249393463	-0.55804276	Yes	
row_27	GPNMB	glycoprotein nmb [Source:HGNC Symbol;Acc:HGNC:4462]	11652	-0.25468483567237854	-0.5429325	Yes	
row_28	C1QB	complement C1q B chain [Source:HGNC Symbol;Acc:HGNC:1242]	12030	-0.2997399568557739	-0.5518981	Yes	
row_29	SLC40A1	solute carrier family 40 member 1 [Source:HGNC Symbol;Acc:HGNC:10909]	12110	-0.3131580352783203	-0.5384974	Yes	
row_30	CD68	CD68 molecule [Source:HGNC Symbol;Acc:HGNC:1693]	12411	-0.3646078109741211	-0.5379364	Yes	
row_31	FKBP5	FKBP prolyl isomerase 5 [Source:HGNC Symbol;Acc:HGNC:3721]	12790	-0.44527363777160645	-0.53809196	Yes	
row_32	MAFB	MAF bZIP transcription factor B [Source:HGNC Symbol;Acc:HGNC:6408]	12999	-0.5121815800666809	-0.52187186	Yes	
row_33	MSR1	macrophage scavenger receptor 1 [Source:HGNC Symbol;Acc:HGNC:7376]	13070	-0.5324240922927856	-0.494438	Yes	
row_34	S100A9	S100 calcium binding protein A9 [Source:HGNC Symbol;Acc:HGNC:10499]	13097	-0.5416608452796936	-0.4632589	Yes	
row_35	ACP5	acid phosphatase 5, tartrate resistant [Source:HGNC Symbol;Acc:HGNC:124]	13148	-0.5628664493560791	-0.43252093	Yes	
row_36	RAB7B	RAB7B, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:30513]	13257	-0.6061018109321594	-0.40333793	Yes	
row_37	FCGR3A	Fc gamma receptor IIIa [Source:HGNC Symbol;Acc:HGNC:3619]	13316	-0.6316821575164795	-0.3689784	Yes	
row_38	SLC11A1	solute carrier family 11 member 1 [Source:HGNC Symbol;Acc:HGNC:10907]	13320	-0.6333820223808289	-0.33053824	Yes	
row_39	IGSF6	immunoglobulin superfamily member 6 [Source:HGNC Symbol;Acc:HGNC:5953]	13474	-0.7152547240257263	-0.29794717	Yes	
row_40	C1QC	complement C1q C chain [Source:HGNC Symbol;Acc:HGNC:1245]	13475	-0.7154704332351685	-0.25428	Yes	
row_41	CD84	CD84 molecule [Source:HGNC Symbol;Acc:HGNC:1704]	13479	-0.7166337370872498	-0.21075878	Yes	
row_42	LILRB4	leukocyte immunoglobulin like receptor B4 [Source:HGNC Symbol;Acc:HGNC:6608]	13638	-0.833039402961731	-0.1713405	Yes	
row_43	TREM2	triggering receptor expressed on myeloid cells 2 [Source:HGNC Symbol;Acc:HGNC:17761]	13734	-0.9349988698959351	-0.121144034	Yes	
row_44	SLC15A3	solute carrier family 15 member 3 [Source:HGNC Symbol;Acc:HGNC:18068]	13765	-0.990232527256012	-0.06287658	Yes	
row_45	FCGR2A	Fc gamma receptor IIa [Source:HGNC Symbol;Acc:HGNC:3616]	13829	-1.1593449115753174	0.0033261552	Yes	
