NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	MT-ND6	mitochondrially encoded NADH:ubiquinone oxidoreductase core subunit 6 [Source:HGNC Symbol;Acc:HGNC:7462]	827	0.48486271500587463	-0.03068461	Yes	
row_1	NDUFAF7	NADH:ubiquinone oxidoreductase complex assembly factor 7 [Source:HGNC Symbol;Acc:HGNC:28816]	1022	0.4415018558502197	-0.018035414	Yes	
row_2	MT-CO3	mitochondrially encoded cytochrome c oxidase III [Source:HGNC Symbol;Acc:HGNC:7422]	1461	0.36536213755607605	-0.027712606	Yes	
row_3	UQCRFS1	ubiquinol-cytochrome c reductase, Rieske iron-sulfur polypeptide 1 [Source:HGNC Symbol;Acc:HGNC:12587]	1909	0.3109263479709625	-0.041339558	Yes	
row_4	MT-CO2	mitochondrially encoded cytochrome c oxidase II [Source:HGNC Symbol;Acc:HGNC:7421]	1920	0.30965763330459595	-0.02331459	Yes	
row_5	COQ10A	coenzyme Q10A [Source:HGNC Symbol;Acc:HGNC:26515]	1999	0.2996859550476074	-0.010830645	Yes	
row_6	MT-ND3	mitochondrially encoded NADH:ubiquinone oxidoreductase core subunit 3 [Source:HGNC Symbol;Acc:HGNC:7458]	2031	0.29609420895576477	0.004848279	Yes	
row_7	NDUFAF6	NADH:ubiquinone oxidoreductase complex assembly factor 6 [Source:HGNC Symbol;Acc:HGNC:28625]	2140	0.2869188189506531	0.014380947	Yes	
row_8	MT-ND2	mitochondrially encoded NADH:ubiquinone oxidoreductase core subunit 2 [Source:HGNC Symbol;Acc:HGNC:7456]	2222	0.2795584201812744	0.02542827	Yes	
row_9	MT-ND1	mitochondrially encoded NADH:ubiquinone oxidoreductase core subunit 1 [Source:HGNC Symbol;Acc:HGNC:7455]	2224	0.2795095443725586	0.0422811	Yes	
row_10	NDUFAF5	NADH:ubiquinone oxidoreductase complex assembly factor 5 [Source:HGNC Symbol;Acc:HGNC:15899]	2233	0.2789034843444824	0.05858899	Yes	
row_11	CYCS	cytochrome c, somatic [Source:HGNC Symbol;Acc:HGNC:19986]	2266	0.27615341544151306	0.07298781	Yes	
row_12	MT-CYB	mitochondrially encoded cytochrome b [Source:HGNC Symbol;Acc:HGNC:7427]	2317	0.27134567499160767	0.0857886	Yes	
row_13	MT-CO1	mitochondrially encoded cytochrome c oxidase I [Source:HGNC Symbol;Acc:HGNC:7419]	2331	0.27031856775283813	0.10121361	Yes	
row_14	UQCRC1	ubiquinol-cytochrome c reductase core protein 1 [Source:HGNC Symbol;Acc:HGNC:12585]	2345	0.2685171961784363	0.11652954	Yes	
row_15	UQCRH	ubiquinol-cytochrome c reductase hinge protein [Source:HGNC Symbol;Acc:HGNC:12590]	2385	0.26546481251716614	0.12977289	Yes	
row_16	COX6B1	cytochrome c oxidase subunit 6B1 [Source:HGNC Symbol;Acc:HGNC:2280]	2397	0.2640889286994934	0.14496587	Yes	
row_17	NDUFA5	NADH:ubiquinone oxidoreductase subunit A5 [Source:HGNC Symbol;Acc:HGNC:7688]	2454	0.25971031188964844	0.15662646	Yes	
row_18	NDUFS3	NADH:ubiquinone oxidoreductase core subunit S3 [Source:HGNC Symbol;Acc:HGNC:7710]	2565	0.2511429786682129	0.16384754	Yes	
row_19	NDUFB8	NADH:ubiquinone oxidoreductase subunit B8 [Source:HGNC Symbol;Acc:HGNC:7703]	2747	0.23745012283325195	0.16508445	Yes	
row_20	NUBPL	NUBP iron-sulfur cluster assembly factor, mitochondrial [Source:HGNC Symbol;Acc:HGNC:20278]	2776	0.23545369505882263	0.17730917	Yes	
row_21	SCO2	synthesis of cytochrome C oxidase 2 [Source:HGNC Symbol;Acc:HGNC:10604]	2821	0.23141036927700043	0.18812735	Yes	
row_22	NDUFV1	NADH:ubiquinone oxidoreductase core subunit V1 [Source:HGNC Symbol;Acc:HGNC:7716]	2835	0.23042866587638855	0.20113686	Yes	
