NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	ADAMTS2	ADAM metallopeptidase with thrombospondin type 1 motif 2 [Source:HGNC Symbol;Acc:HGNC:218]	348	0.682342529296875	4.469289E-4	No	
row_1	CXCL14	C-X-C motif chemokine ligand 14 [Source:HGNC Symbol;Acc:HGNC:10640]	362	0.6726007461547852	0.024792416	No	
row_2	SERPINE1	serpin family E member 1 [Source:HGNC Symbol;Acc:HGNC:8583]	738	0.5089019536972046	0.016762998	No	
row_3	ISG15	ISG15 ubiquitin like modifier [Source:HGNC Symbol;Acc:HGNC:4053]	3076	0.21396306157112122	-0.14446707	No	
row_4	COL1A2	collagen type I alpha 2 chain [Source:HGNC Symbol;Acc:HGNC:2198]	4809	0.121828593313694	-0.2653395	No	
row_5	CXCL10	C-X-C motif chemokine ligand 10 [Source:HGNC Symbol;Acc:HGNC:10637]	5065	0.11015235632658005	-0.27966845	No	
row_6	TGFBR2	transforming growth factor beta receptor 2 [Source:HGNC Symbol;Acc:HGNC:11773]	5740	0.07940084487199783	-0.32550263	No	
row_7	CASP4	caspase 4 [Source:HGNC Symbol;Acc:HGNC:1505]	6118	0.06162307783961296	-0.35049284	No	
row_8	S100A6	S100 calcium binding protein A6 [Source:HGNC Symbol;Acc:HGNC:10496]	6715	0.03495476394891739	-0.3923483	No	
row_9	CCL5	C-C motif chemokine ligand 5 [Source:HGNC Symbol;Acc:HGNC:10632]	6768	0.032268330454826355	-0.3949016	No	
row_10	CX3CL1	C-X3-C motif chemokine ligand 1 [Source:HGNC Symbol;Acc:HGNC:10647]	7769	-0.008863071911036968	-0.46700066	No	
row_11	SPON1	spondin 1 [Source:HGNC Symbol;Acc:HGNC:11252]	7918	-0.015333066694438457	-0.47714418	No	
row_12	HLA-DRB5	major histocompatibility complex, class II, DR beta 5 [Source:HGNC Symbol;Acc:HGNC:4953]	7985	-0.018630128353834152	-0.4812243	No	
row_13	FCER1G	Fc epsilon receptor Ig [Source:HGNC Symbol;Acc:HGNC:3611]	9390	-0.08679940551519394	-0.5796559	No	
row_14	DCN	decorin [Source:HGNC Symbol;Acc:HGNC:2705]	9444	-0.09030462056398392	-0.5800997	No	
row_15	SPARC	secreted protein acidic and cysteine rich [Source:HGNC Symbol;Acc:HGNC:11219]	9545	-0.09672070294618607	-0.5837066	No	
row_16	TNFSF13B	TNF superfamily member 13b [Source:HGNC Symbol;Acc:HGNC:11929]	9600	-0.10007267445325851	-0.5838556	No	
row_17	COL14A1	collagen type XIV alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2191]	9652	-0.10276244580745697	-0.58368623	No	
row_18	MATN2	matrilin 2 [Source:HGNC Symbol;Acc:HGNC:6908]	9754	-0.10716384649276733	-0.58697295	No	
row_19	TGFBI	transforming growth factor beta induced [Source:HGNC Symbol;Acc:HGNC:11771]	10075	-0.1261412650346756	-0.60540885	No	
