NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	SLC27A2	solute carrier family 27 member 2 [Source:HGNC Symbol;Acc:HGNC:10996]	105	0.9946025609970093	0.0037282184	No	
row_1	ST6GALNAC1	ST6 N-acetylgalactosaminide alpha-2,6-sialyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:23614]	107	0.99288409948349	0.015069148	No	
row_2	ERICH5	glutamate rich 5 [Source:HGNC Symbol;Acc:HGNC:26823]	158	0.8777028322219849	0.021489874	No	
row_3	PCP4L1	Purkinje cell protein 4 like 1 [Source:HGNC Symbol;Acc:HGNC:20448]	201	0.8054636120796204	0.02766724	No	
row_4	CD55	CD55 molecule (Cromer blood group) [Source:HGNC Symbol;Acc:HGNC:2665]	340	0.6889406442642212	0.02545969	No	
row_5	TRIM7	tripartite motif containing 7 [Source:HGNC Symbol;Acc:HGNC:16278]	357	0.6747508645057678	0.032042485	No	
row_6	AHNAK2	AHNAK nucleoprotein 2 [Source:HGNC Symbol;Acc:HGNC:20125]	405	0.6433222889900208	0.03598891	No	
row_7	CAPN5	calpain 5 [Source:HGNC Symbol;Acc:HGNC:1482]	525	0.5820793509483337	0.033947263	No	
row_8	ANKRD37	ankyrin repeat domain 37 [Source:HGNC Symbol;Acc:HGNC:29593]	564	0.5665870904922485	0.03767203	No	
row_9	TTC9	tetratricopeptide repeat domain 9 [Source:HGNC Symbol;Acc:HGNC:20267]	637	0.5400939583778381	0.038597003	No	
row_10	TOX3	TOX high mobility group box family member 3 [Source:HGNC Symbol;Acc:HGNC:11972]	643	0.5373480916023254	0.044407476	No	
row_11	WDR54	WD repeat domain 54 [Source:HGNC Symbol;Acc:HGNC:25770]	859	0.47799602150917053	0.03412392	No	
row_12	CAPSL	calcyphosine like [Source:HGNC Symbol;Acc:HGNC:28375]	1004	0.44632187485694885	0.02868686	No	
row_13	C6orf118	chromosome 6 open reading frame 118 [Source:HGNC Symbol;Acc:HGNC:21233]	1067	0.43102458119392395	0.029091848	No	
