NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	NEFL	neurofilament light chain [Source:HGNC Symbol;Acc:HGNC:7739]	129	0.9405935406684875	0.034914933	Yes	
row_1	LHX9	LIM homeobox 9 [Source:HGNC Symbol;Acc:HGNC:14222]	195	0.8104835152626038	0.068343095	Yes	
row_2	CPLX1	complexin 1 [Source:HGNC Symbol;Acc:HGNC:2309]	217	0.7958495616912842	0.10426947	Yes	
row_3	SYNGR3	synaptogyrin 3 [Source:HGNC Symbol;Acc:HGNC:11501]	318	0.698337733745575	0.12988585	Yes	
row_4	SNAP25	synaptosome associated protein 25 [Source:HGNC Symbol;Acc:HGNC:11132]	322	0.6957399249076843	0.16240542	Yes	
row_5	SYT1	synaptotagmin 1 [Source:HGNC Symbol;Acc:HGNC:11509]	484	0.6008226871490479	0.17901535	Yes	
row_6	PACSIN1	protein kinase C and casein kinase substrate in neurons 1 [Source:HGNC Symbol;Acc:HGNC:8570]	507	0.5921887755393982	0.20528638	Yes	
row_7	PTPRN	protein tyrosine phosphatase receptor type N [Source:HGNC Symbol;Acc:HGNC:9676]	522	0.5845014452934265	0.23177513	Yes	
row_8	UCHL1	ubiquitin C-terminal hydrolase L1 [Source:HGNC Symbol;Acc:HGNC:12513]	593	0.5588123798370361	0.2529992	Yes	
row_9	NSG2	neuronal vesicle trafficking associated 2 [Source:HGNC Symbol;Acc:HGNC:24955]	642	0.5375043153762817	0.27481404	Yes	
row_10	GRIN2B	glutamate ionotropic receptor NMDA type subunit 2B [Source:HGNC Symbol;Acc:HGNC:4586]	705	0.5198495388031006	0.29478422	Yes	
row_11	CHST1	carbohydrate sulfotransferase 1 [Source:HGNC Symbol;Acc:HGNC:1969]	713	0.5162172913551331	0.31856695	Yes	
row_12	ATP6V1G2	ATPase H+ transporting V1 subunit G2 [Source:HGNC Symbol;Acc:HGNC:862]	786	0.49379250407218933	0.33658674	Yes	
row_13	TUBA4A	tubulin alpha 4a [Source:HGNC Symbol;Acc:HGNC:12407]	842	0.4830283224582672	0.35533133	Yes	
row_14	NDRG4	NDRG family member 4 [Source:HGNC Symbol;Acc:HGNC:14466]	1009	0.444536417722702	0.36422536	Yes	
row_15	MYO5A	myosin VA [Source:HGNC Symbol;Acc:HGNC:7602]	1045	0.4365403354167938	0.38223106	Yes	
row_16	NAPB	NSF attachment protein beta [Source:HGNC Symbol;Acc:HGNC:15751]	1122	0.42133039236068726	0.3965516	Yes	
row_17	CAMK2A	calcium/calmodulin dependent protein kinase II alpha [Source:HGNC Symbol;Acc:HGNC:1460]	1149	0.4160991609096527	0.41424733	Yes	
row_18	BEX1	brain expressed X-linked 1 [Source:HGNC Symbol;Acc:HGNC:1036]	1150	0.4160085618495941	0.4338219	Yes	
row_19	CHGB	chromogranin B [Source:HGNC Symbol;Acc:HGNC:1930]	1185	0.4112758934497833	0.45071125	Yes	
row_20	ADD2	adducin 2 [Source:HGNC Symbol;Acc:HGNC:244]	1257	0.39601388573646545	0.4642027	Yes	
row_21	MEG3	maternally expressed 3 [Source:HGNC Symbol;Acc:HGNC:14575]	1265	0.3948618471622467	0.48227528	Yes	
row_22	YWHAG	tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein gamma [Source:HGNC Symbol;Acc:HGNC:12852]	1313	0.386496901512146	0.49705714	Yes	
row_23	REPS2	RALBP1 associated Eps domain containing 2 [Source:HGNC Symbol;Acc:HGNC:9963]	1323	0.38527897000312805	0.51453394	Yes	
row_24	GAP43	growth associated protein 43 [Source:HGNC Symbol;Acc:HGNC:4140]	1359	0.3807447552680969	0.5299143	Yes	
row_25	GABBR2	gamma-aminobutyric acid type B receptor subunit 2 [Source:HGNC Symbol;Acc:HGNC:4507]	1393	0.37513503432273865	0.54517555	Yes	
row_26	SYP	synaptophysin [Source:HGNC Symbol;Acc:HGNC:11506]	1407	0.3728402256965637	0.56177735	Yes	
row_27	PRKAR1B	protein kinase cAMP-dependent type I regulatory subunit beta [Source:HGNC Symbol;Acc:HGNC:9390]	1499	0.36033371090888977	0.57214135	Yes	
row_28	CLSTN3	calsyntenin 3 [Source:HGNC Symbol;Acc:HGNC:18371]	1506	0.35911664366722107	0.58860445	Yes	
row_29	GABARAPL1	GABA type A receptor associated protein like 1 [Source:HGNC Symbol;Acc:HGNC:4068]	1556	0.35321590304374695	0.60167545	Yes	
