NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	MRC1	mannose receptor C-type 1 [Source:HGNC Symbol;Acc:HGNC:7228]	437	0.6270290017127991	-0.006755812	No	
row_1	SERPINE1	serpin family E member 1 [Source:HGNC Symbol;Acc:HGNC:8583]	738	0.5089019536972046	-0.008279955	No	
row_2	TRAC	T cell receptor alpha constant [Source:HGNC Symbol;Acc:HGNC:12029]	1755	0.3284304440021515	-0.06881383	No	
row_3	F13A1	coagulation factor XIII A chain [Source:HGNC Symbol;Acc:HGNC:3531]	1912	0.31056293845176697	-0.067783184	No	
row_4	GABBR1	gamma-aminobutyric acid type B receptor subunit 1 [Source:HGNC Symbol;Acc:HGNC:4070]	3245	0.20454183220863342	-0.1561164	No	
row_5	CD44	CD44 molecule (Indian blood group) [Source:HGNC Symbol;Acc:HGNC:1681]	4798	0.1224854439496994	-0.26363707	No	
row_6	CXCL10	C-X-C motif chemokine ligand 10 [Source:HGNC Symbol;Acc:HGNC:10637]	5065	0.11015235632658005	-0.2785263	No	
row_7	NCKAP1L	NCK associated protein 1 like [Source:HGNC Symbol;Acc:HGNC:4862]	6028	0.06628601253032684	-0.34555498	No	
row_8	S100A6	S100 calcium binding protein A6 [Source:HGNC Symbol;Acc:HGNC:10496]	6715	0.03495476394891739	-0.3938417	No	
row_9	CCL5	C-C motif chemokine ligand 5 [Source:HGNC Symbol;Acc:HGNC:10632]	6768	0.032268330454826355	-0.3963263	No	
row_10	LY96	lymphocyte antigen 96 [Source:HGNC Symbol;Acc:HGNC:17156]	7730	-0.007224995642900467	-0.46562678	No	
row_11	FHL2	four and a half LIM domains 2 [Source:HGNC Symbol;Acc:HGNC:3703]	8018	-0.020203951746225357	-0.4856069	No	
row_12	CTSC	cathepsin C [Source:HGNC Symbol;Acc:HGNC:2528]	8384	-0.03693106025457382	-0.5105712	No	
row_13	CCL2	C-C motif chemokine ligand 2 [Source:HGNC Symbol;Acc:HGNC:10618]	8422	-0.03859442472457886	-0.5117185	No	
row_14	FCGR1A	Fc gamma receptor Ia [Source:HGNC Symbol;Acc:HGNC:3613]	8668	-0.05045904964208603	-0.52745646	No	
row_15	DCN	decorin [Source:HGNC Symbol;Acc:HGNC:2705]	9444	-0.09030462056398392	-0.57999086	No	
row_16	EFEMP1	EGF containing fibulin extracellular matrix protein 1 [Source:HGNC Symbol;Acc:HGNC:3218]	9709	-0.10518518835306168	-0.59493244	No	
row_17	HLA-DPA1	major histocompatibility complex, class II, DP alpha 1 [Source:HGNC Symbol;Acc:HGNC:4938]	10361	-0.14370737969875336	-0.6363682	No	
row_18	C3	complement C3 [Source:HGNC Symbol;Acc:HGNC:1318]	10364	-0.1439877450466156	-0.63079786	No	
row_19	ARHGAP15	Rho GTPase activating protein 15 [Source:HGNC Symbol;Acc:HGNC:21030]	10529	-0.1551622599363327	-0.63651466	No	
