NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	GNG8	G protein subunit gamma 8 [Source:HGNC Symbol;Acc:HGNC:19664]	20	1.5108031034469604	0.020440588	Yes	
row_1	SLC18A2	solute carrier family 18 member A2 [Source:HGNC Symbol;Acc:HGNC:10935]	23	1.486106514930725	0.041841395	Yes	
row_2	CACNG3	calcium voltage-gated channel auxiliary subunit gamma 3 [Source:HGNC Symbol;Acc:HGNC:1407]	31	1.377821922302246	0.06130597	Yes	
row_3	GAD2	glutamate decarboxylase 2 [Source:HGNC Symbol;Acc:HGNC:4093]	47	1.2445623874664307	0.07825249	Yes	
row_4	GRIN2D	glutamate ionotropic receptor NMDA type subunit 2D [Source:HGNC Symbol;Acc:HGNC:4588]	100	1.002556324005127	0.088980295	Yes	
row_5	SLC32A1	solute carrier family 32 member 1 [Source:HGNC Symbol;Acc:HGNC:11018]	104	0.9965822100639343	0.10321017	Yes	
row_6	GABRA1	gamma-aminobutyric acid type A receptor subunit alpha1 [Source:HGNC Symbol;Acc:HGNC:4075]	111	0.9766250252723694	0.11693098	Yes	
row_7	LIN7A	lin-7 homolog A, crumbs cell polarity complex component [Source:HGNC Symbol;Acc:HGNC:17787]	114	0.973501980304718	0.13089944	Yes	
row_8	PRKCG	protein kinase C gamma [Source:HGNC Symbol;Acc:HGNC:9402]	123	0.9499768614768982	0.1440874	Yes	
row_9	NEFL	neurofilament light chain [Source:HGNC Symbol;Acc:HGNC:7739]	129	0.9405935406684875	0.15735902	Yes	
row_10	GAD1	glutamate decarboxylase 1 [Source:HGNC Symbol;Acc:HGNC:4092]	159	0.8738613724708557	0.16790535	Yes	
row_11	CPLX1	complexin 1 [Source:HGNC Symbol;Acc:HGNC:2309]	217	0.7958495616912842	0.17526989	Yes	
row_12	CACNG2	calcium voltage-gated channel auxiliary subunit gamma 2 [Source:HGNC Symbol;Acc:HGNC:1406]	241	0.7640522122383118	0.1846635	Yes	
