NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	HOXD1	homeobox D1 [Source:HGNC Symbol;Acc:HGNC:5132]	102	1.8191876411437988	0.0044195326	No	
row_1	SERINC2	serine incorporator 2 [Source:HGNC Symbol;Acc:HGNC:23231]	105	1.8136718273162842	0.016131157	No	
row_2	SEMA7A	semaphorin 7A (John Milton Hagen blood group) [Source:HGNC Symbol;Acc:HGNC:10741]	138	1.6889021396636963	0.024828563	No	
row_3	MAL	mal, T cell differentiation protein [Source:HGNC Symbol;Acc:HGNC:6817]	142	1.6817669868469238	0.03560448	No	
row_4	CNTN2	contactin 2 [Source:HGNC Symbol;Acc:HGNC:2172]	185	1.5484590530395508	0.042650823	No	
row_5	C1QL1	complement C1q like 1 [Source:HGNC Symbol;Acc:HGNC:24182]	257	1.4065022468566895	0.046643857	No	
row_6	RASGEF1C	RasGEF domain family member 1C [Source:HGNC Symbol;Acc:HGNC:27400]	371	1.2504942417144775	0.04653905	No	
row_7	KCNH8	potassium voltage-gated channel subfamily H member 8 [Source:HGNC Symbol;Acc:HGNC:18864]	422	1.202030897140503	0.050734114	No	
row_8	COBL	cordon-bleu WH2 repeat protein [Source:HGNC Symbol;Acc:HGNC:22199]	438	1.1862722635269165	0.057391003	No	
row_9	ZNF536	zinc finger protein 536 [Source:HGNC Symbol;Acc:HGNC:29025]	447	1.1718584299087524	0.06446662	No	
row_10	AHNAK	AHNAK nucleoprotein [Source:HGNC Symbol;Acc:HGNC:347]	469	1.1507418155670166	0.07045151	No	
row_11	NFATC2	nuclear factor of activated T cells 2 [Source:HGNC Symbol;Acc:HGNC:7776]	648	0.9995044469833374	0.06394237	No	
row_12	FAM78A	family with sequence similarity 78 member A [Source:HGNC Symbol;Acc:HGNC:25465]	675	0.9846134781837463	0.06847467	No	
row_13	BMP8A	bone morphogenetic protein 8a [Source:HGNC Symbol;Acc:HGNC:21650]	794	0.9163256287574768	0.06581859	No	
row_14	DMRT2	doublesex and mab-3 related transcription factor 2 [Source:HGNC Symbol;Acc:HGNC:2935]	819	0.9008864760398865	0.06995003	No	
row_15	NKX6-1	NK6 homeobox 1 [Source:HGNC Symbol;Acc:HGNC:7839]	834	0.8950883150100708	0.074776374	No	
row_16	DOCK8	dedicator of cytokinesis 8 [Source:HGNC Symbol;Acc:HGNC:19191]	1056	0.7979174256324768	0.063798115	No	
row_17	SYNE3	spectrin repeat containing nuclear envelope family member 3 [Source:HGNC Symbol;Acc:HGNC:19861]	1090	0.7878673076629639	0.06653107	No	
