NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	MOBP	myelin associated oligodendrocyte basic protein [Source:HGNC Symbol;Acc:HGNC:7189]	1	2.907717227935791	0.020474479	Yes	
row_1	KLK6	kallikrein related peptidase 6 [Source:HGNC Symbol;Acc:HGNC:6367]	6	2.6861393451690674	0.03916457	Yes	
row_2	LDB3	LIM domain binding 3 [Source:HGNC Symbol;Acc:HGNC:15710]	11	2.5837314128875732	0.057130992	Yes	
row_3	PLP1	proteolipid protein 1 [Source:HGNC Symbol;Acc:HGNC:9086]	15	2.530909299850464	0.07479702	Yes	
row_4	UGT8	UDP glycosyltransferase 8 [Source:HGNC Symbol;Acc:HGNC:12555]	22	2.4372177124023438	0.091582365	Yes	
row_5	MOG	myelin oligodendrocyte glycoprotein [Source:HGNC Symbol;Acc:HGNC:7197]	23	2.4229886531829834	0.10870439	Yes	
row_6	MAG	myelin associated glycoprotein [Source:HGNC Symbol;Acc:HGNC:6783]	26	2.393480062484741	0.12547214	Yes	
row_7	EVI2A	ecotropic viral integration site 2A [Source:HGNC Symbol;Acc:HGNC:3499]	30	2.3374667167663574	0.14177121	Yes	
row_8	FOLH1	folate hydrolase 1 [Source:HGNC Symbol;Acc:HGNC:3788]	31	2.324399709701538	0.15819655	Yes	
row_9	TF	transferrin [Source:HGNC Symbol;Acc:HGNC:11740]	34	2.282393455505371	0.17417932	Yes	
row_10	CAPN3	calpain 3 [Source:HGNC Symbol;Acc:HGNC:1480]	44	2.1665055751800537	0.18883307	Yes	
row_11	TMEM63A	transmembrane protein 63A [Source:HGNC Symbol;Acc:HGNC:29118]	48	2.1287739276885986	0.20365742	Yes	
row_12	MYRF	myelin regulatory factor [Source:HGNC Symbol;Acc:HGNC:1181]	56	2.0889010429382324	0.21790852	Yes	
row_13	ERBB3	erb-b2 receptor tyrosine kinase 3 [Source:HGNC Symbol;Acc:HGNC:3431]	61	2.046595573425293	0.23207928	Yes	
row_14	ENPP2	ectonucleotide pyrophosphatase/phosphodiesterase 2 [Source:HGNC Symbol;Acc:HGNC:3357]	67	2.0331108570098877	0.24608187	Yes	
row_15	GPR37	G protein-coupled receptor 37 [Source:HGNC Symbol;Acc:HGNC:4494]	69	2.0208663940429688	0.26028943	Yes	
row_16	HSPA2	heat shock protein family A (Hsp70) member 2 [Source:HGNC Symbol;Acc:HGNC:5235]	79	1.9723331928253174	0.27357107	Yes	
row_17	SLC31A2	solute carrier family 31 member 2 [Source:HGNC Symbol;Acc:HGNC:11017]	80	1.9641457796096802	0.28745067	Yes	
row_18	COL4A5	collagen type IV alpha 5 chain [Source:HGNC Symbol;Acc:HGNC:2207]	86	1.9467488527297974	0.300843	Yes	
row_19	TMC6	transmembrane channel like 6 [Source:HGNC Symbol;Acc:HGNC:18021]	92	1.9090275764465332	0.31396878	Yes	
row_20	ST18	ST18 C2H2C-type zinc finger transcription factor [Source:HGNC Symbol;Acc:HGNC:18695]	94	1.9047799110412598	0.327356	Yes	
row_21	SYNJ2	synaptojanin 2 [Source:HGNC Symbol;Acc:HGNC:11504]	99	1.8518517017364502	0.34015062	Yes	
row_22	CRYAB	crystallin alpha B [Source:HGNC Symbol;Acc:HGNC:2389]	100	1.8435683250427246	0.35317817	Yes	
row_23	CDK18	cyclin dependent kinase 18 [Source:HGNC Symbol;Acc:HGNC:8751]	115	1.7678014039993286	0.36465013	Yes	
row_24	CNP	2',3'-cyclic nucleotide 3' phosphodiesterase [Source:HGNC Symbol;Acc:HGNC:2158]	119	1.7500486373901367	0.3767982	Yes	
row_25	RNASE1	ribonuclease A family member 1, pancreatic [Source:HGNC Symbol;Acc:HGNC:10044]	121	1.7435059547424316	0.3890458	Yes	
row_26	ABCA8	ATP binding cassette subfamily A member 8 [Source:HGNC Symbol;Acc:HGNC:38]	134	1.6974709033966064	0.4001665	Yes	
row_27	MAL	mal, T cell differentiation protein [Source:HGNC Symbol;Acc:HGNC:6817]	142	1.6817669868469238	0.41154063	Yes	
row_28	FGFR2	fibroblast growth factor receptor 2 [Source:HGNC Symbol;Acc:HGNC:3689]	147	1.6644604206085205	0.42301103	Yes	
row_29	SOX10	SRY-box transcription factor 10 [Source:HGNC Symbol;Acc:HGNC:11190]	152	1.655248761177063	0.43441632	Yes	
row_30	PLLP	plasmolipin [Source:HGNC Symbol;Acc:HGNC:18553]	156	1.6423031091690063	0.44580305	Yes	
row_31	LPAR1	lysophosphatidic acid receptor 1 [Source:HGNC Symbol;Acc:HGNC:3166]	158	1.6406102180480957	0.45732352	Yes	
row_32	EFS	embryonal Fyn-associated substrate [Source:HGNC Symbol;Acc:HGNC:16898]	160	1.6355692148208618	0.46880838	Yes	
row_33	PMP22	peripheral myelin protein 22 [Source:HGNC Symbol;Acc:HGNC:9118]	170	1.610047459602356	0.47952992	Yes	
row_34	CLDND1	claudin domain containing 1 [Source:HGNC Symbol;Acc:HGNC:1322]	176	1.5863147974014282	0.49037525	Yes	
row_35	CDC42EP1	CDC42 effector protein 1 [Source:HGNC Symbol;Acc:HGNC:17014]	177	1.5720267295837402	0.501484	Yes	
row_36	CNTN2	contactin 2 [Source:HGNC Symbol;Acc:HGNC:2172]	185	1.5484590530395508	0.51191604	Yes	
