NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	PCSK6	proprotein convertase subtilisin/kexin type 6 [Source:HGNC Symbol;Acc:HGNC:8569]	19	2.4658477306365967	0.06872494	Yes	
row_1	GFAP	glial fibrillary acidic protein [Source:HGNC Symbol;Acc:HGNC:4235]	130	1.7126625776290894	0.10945702	Yes	
row_2	SPP1	secreted phosphoprotein 1 [Source:HGNC Symbol;Acc:HGNC:11255]	203	1.5006340742111206	0.14690982	Yes	
row_3	TXNIP	thioredoxin interacting protein [Source:HGNC Symbol;Acc:HGNC:16952]	314	1.3147599697113037	0.17633034	Yes	
row_4	C3	complement C3 [Source:HGNC Symbol;Acc:HGNC:1318]	359	1.2606652975082397	0.20898633	Yes	
row_5	NDRG1	N-myc downstream regulated 1 [Source:HGNC Symbol;Acc:HGNC:7679]	360	1.260562777519226	0.24482158	Yes	
row_6	APOD	apolipoprotein D [Source:HGNC Symbol;Acc:HGNC:612]	373	1.2476577758789062	0.2794221	Yes	
row_7	LITAF	lipopolysaccharide induced TNF factor [Source:HGNC Symbol;Acc:HGNC:16841]	375	1.246588945388794	0.31478778	Yes	
row_8	CLIC4	chloride intracellular channel 4 [Source:HGNC Symbol;Acc:HGNC:13518]	404	1.2144449949264526	0.34728697	Yes	
row_9	FCGR2A	Fc gamma receptor IIa [Source:HGNC Symbol;Acc:HGNC:3616]	526	1.0989100933074951	0.36977577	Yes	
row_10	GBP2	guanylate binding protein 2 [Source:HGNC Symbol;Acc:HGNC:4183]	559	1.0711805820465088	0.39791295	Yes	
row_11	CTSS	cathepsin S [Source:HGNC Symbol;Acc:HGNC:2545]	678	0.9826284050941467	0.41731307	Yes	
row_12	ADIPOR2	adiponectin receptor 2 [Source:HGNC Symbol;Acc:HGNC:24041]	695	0.971476674079895	0.44377303	Yes	
row_13	LAPTM5	lysosomal protein transmembrane 5 [Source:HGNC Symbol;Acc:HGNC:29612]	699	0.9693835973739624	0.47111368	Yes	
row_14	C1QC	complement C1q C chain [Source:HGNC Symbol;Acc:HGNC:1245]	743	0.9405996203422546	0.49474317	Yes	
row_15	EFEMP1	EGF containing fibulin extracellular matrix protein 1 [Source:HGNC Symbol;Acc:HGNC:3218]	792	0.9172549843788147	0.5173474	Yes	
row_16	C1QB	complement C1q B chain [Source:HGNC Symbol;Acc:HGNC:1242]	861	0.8838806748390198	0.5375564	Yes	
row_17	MSN	moesin [Source:HGNC Symbol;Acc:HGNC:7373]	995	0.825019121170044	0.5513912	Yes	
row_18	GPNMB	glycoprotein nmb [Source:HGNC Symbol;Acc:HGNC:4462]	1074	0.7926403880119324	0.5682832	Yes	
row_19	MPEG1	macrophage expressed 1 [Source:HGNC Symbol;Acc:HGNC:29619]	1080	0.7910956144332886	0.5904109	Yes	
row_20	SGK1	serum/glucocorticoid regulated kinase 1 [Source:HGNC Symbol;Acc:HGNC:10810]	1129	0.7741323709487915	0.6089464	Yes	
row_21	HCST	hematopoietic cell signal transducer [Source:HGNC Symbol;Acc:HGNC:16977]	1204	0.7412278652191162	0.62466615	Yes	
row_22	H1-2	H1.2 linker histone, cluster member [Source:HGNC Symbol;Acc:HGNC:4716]	1234	0.7309761047363281	0.643349	Yes	
row_23	C1QA	complement C1q A chain [Source:HGNC Symbol;Acc:HGNC:1241]	1240	0.7294870018959045	0.6637252	Yes	
row_24	RASA3	RAS p21 protein activator 3 [Source:HGNC Symbol;Acc:HGNC:20331]	1844	0.5642107725143433	0.6361543	Yes	
row_25	ANXA5	annexin A5 [Source:HGNC Symbol;Acc:HGNC:543]	1937	0.5479104518890381	0.64507663	Yes	
row_26	LYZ	lysozyme [Source:HGNC Symbol;Acc:HGNC:6740]	1946	0.5457131266593933	0.66001153	Yes	
row_27	MGST1	microsomal glutathione S-transferase 1 [Source:HGNC Symbol;Acc:HGNC:7061]	2087	0.5203009843826294	0.66467756	Yes	
