NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	MEIS1	Meis homeobox 1 [Source:HGNC Symbol;Acc:HGNC:7000]	155	1.6451336145401	0.048360202	No	
row_1	KCNJ2	potassium inwardly rectifying channel subfamily J member 2 [Source:HGNC Symbol;Acc:HGNC:6263]	547	1.0801982879638672	0.05922177	No	
row_2	SOX6	SRY-box transcription factor 6 [Source:HGNC Symbol;Acc:HGNC:16421]	1512	0.6489346027374268	0.013081156	No	
row_3	EXTL1	exostosin like glycosyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:3515]	4729	0.1730833351612091	-0.21295576	No	
row_4	CORO1A	coronin 1A [Source:HGNC Symbol;Acc:HGNC:2252]	5042	0.14536163210868835	-0.23023029	No	
row_5	MDH1B	malate dehydrogenase 1B [Source:HGNC Symbol;Acc:HGNC:17836]	6624	0.006974328309297562	-0.34417892	No	
row_6	FRMD4A	FERM domain containing 4A [Source:HGNC Symbol;Acc:HGNC:25491]	7758	-0.0815410241484642	-0.4230675	No	
row_7	SACS	sacsin molecular chaperone [Source:HGNC Symbol;Acc:HGNC:10519]	7896	-0.09215553104877472	-0.4296273	No	
row_8	NOL3	nucleolar protein 3 [Source:HGNC Symbol;Acc:HGNC:7869]	8114	-0.11009741574525833	-0.44131628	No	
row_9	SERPINI1	serpin family I member 1 [Source:HGNC Symbol;Acc:HGNC:8943]	9738	-0.2539914846420288	-0.5493563	No	
row_10	PCDH20	protocadherin 20 [Source:HGNC Symbol;Acc:HGNC:14257]	10277	-0.3056924045085907	-0.57715136	No	
row_11	SPTSSB	serine palmitoyltransferase small subunit B [Source:HGNC Symbol;Acc:HGNC:24045]	11547	-0.46217939257621765	-0.652084	Yes	
row_12	CNTNAP1	contactin associated protein 1 [Source:HGNC Symbol;Acc:HGNC:8011]	11687	-0.48383501172065735	-0.64460886	Yes	
row_13	ROBO2	roundabout guidance receptor 2 [Source:HGNC Symbol;Acc:HGNC:10250]	11982	-0.5382987856864929	-0.64635825	Yes	
row_14	LRRTM3	leucine rich repeat transmembrane neuronal 3 [Source:HGNC Symbol;Acc:HGNC:19410]	12278	-0.60722815990448	-0.64568454	Yes	
row_15	PTH2R	parathyroid hormone 2 receptor [Source:HGNC Symbol;Acc:HGNC:9609]	12529	-0.6789821982383728	-0.6391627	Yes	
row_16	OPCML	opioid binding protein/cell adhesion molecule like [Source:HGNC Symbol;Acc:HGNC:8143]	12778	-0.7544012069702148	-0.6297661	Yes	
row_17	NPY2R	neuropeptide Y receptor Y2 [Source:HGNC Symbol;Acc:HGNC:7957]	13129	-0.8746481537818909	-0.6233842	Yes	
row_18	YPEL4	yippee like 4 [Source:HGNC Symbol;Acc:HGNC:18328]	13333	-0.9702230095863342	-0.602924	Yes	
row_19	NOL4	nucleolar protein 4 [Source:HGNC Symbol;Acc:HGNC:7870]	13375	-0.9944025278091431	-0.5698867	Yes	
row_20	CALY	calcyon neuron specific vesicular protein [Source:HGNC Symbol;Acc:HGNC:17938]	13501	-1.070610523223877	-0.5401581	Yes	
row_21	SYT1	synaptotagmin 1 [Source:HGNC Symbol;Acc:HGNC:11509]	13597	-1.1379551887512207	-0.5058245	Yes	
row_22	PCSK1	proprotein convertase subtilisin/kexin type 1 [Source:HGNC Symbol;Acc:HGNC:8743]	13644	-1.1891766786575317	-0.46609724	Yes	
row_23	NPY1R	neuropeptide Y receptor Y1 [Source:HGNC Symbol;Acc:HGNC:7956]	13739	-1.338258981704712	-0.42444012	Yes	
row_24	MCHR1	melanin concentrating hormone receptor 1 [Source:HGNC Symbol;Acc:HGNC:4479]	13748	-1.3541679382324219	-0.375995	Yes	
row_25	RNF207	ring finger protein 207 [Source:HGNC Symbol;Acc:HGNC:32947]	13752	-1.3606138229370117	-0.32695538	Yes	
row_26	KLHL1	kelch like family member 1 [Source:HGNC Symbol;Acc:HGNC:6352]	13754	-1.3623467683792114	-0.27770856	Yes	
row_27	CACNB3	calcium voltage-gated channel auxiliary subunit beta 3 [Source:HGNC Symbol;Acc:HGNC:1403]	13770	-1.3949648141860962	-0.22829217	Yes	
row_28	TMEM100	transmembrane protein 100 [Source:HGNC Symbol;Acc:HGNC:25607]	13811	-1.4881640672683716	-0.17730767	Yes	
row_29	PAK5	p21 (RAC1) activated kinase 5 [Source:HGNC Symbol;Acc:HGNC:15916]	13824	-1.5128275156021118	-0.123407766	Yes	
row_30	PTPRR	protein tyrosine phosphatase receptor type R [Source:HGNC Symbol;Acc:HGNC:9680]	13848	-1.6293330192565918	-0.06608475	Yes	
row_31	KCNA4	potassium voltage-gated channel subfamily A member 4 [Source:HGNC Symbol;Acc:HGNC:6222]	13870	-1.8773415088653564	3.6101314E-4	Yes	
