NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	ABCC9	ATP binding cassette subfamily C member 9 [Source:HGNC Symbol;Acc:HGNC:60]	317	1.308045506477356	-0.016849987	No	
row_1	KCNH8	potassium voltage-gated channel subfamily H member 8 [Source:HGNC Symbol;Acc:HGNC:18864]	422	1.202030897140503	-0.018501675	No	
row_2	PPFIBP2	PPFIA binding protein 2 [Source:HGNC Symbol;Acc:HGNC:9250]	425	1.1977436542510986	-0.012642187	No	
row_3	EPB41L2	erythrocyte membrane protein band 4.1 like 2 [Source:HGNC Symbol;Acc:HGNC:3379]	488	1.1290886402130127	-0.0115580205	No	
row_4	HOMER3	homer scaffold protein 3 [Source:HGNC Symbol;Acc:HGNC:17514]	531	1.090744137763977	-0.009189172	No	
row_5	KCNJ2	potassium inwardly rectifying channel subfamily J member 2 [Source:HGNC Symbol;Acc:HGNC:6263]	547	1.0801982879638672	-0.004879271	No	
row_6	KCNJ10	potassium inwardly rectifying channel subfamily J member 10 [Source:HGNC Symbol;Acc:HGNC:6256]	555	1.0745645761489868	-6.827104E-6	No	
row_7	GNB4	G protein subunit beta 4 [Source:HGNC Symbol;Acc:HGNC:20731]	639	1.0042446851730347	-0.0010996509	No	
row_8	ADCY8	adenylate cyclase 8 [Source:HGNC Symbol;Acc:HGNC:239]	642	1.0028796195983887	0.003782512	No	
row_9	PRKX	protein kinase cAMP-dependent X-linked catalytic subunit [Source:HGNC Symbol;Acc:HGNC:9441]	692	0.9718034267425537	0.0050378744	No	
row_10	KCNN3	potassium calcium-activated channel subfamily N member 3 [Source:HGNC Symbol;Acc:HGNC:6292]	773	0.9231817126274109	0.0037600347	No	
row_11	TUBA1C	tubulin alpha 1c [Source:HGNC Symbol;Acc:HGNC:20768]	785	0.9196082949638367	0.007559909	No	
row_12	GRIN2C	glutamate ionotropic receptor NMDA type subunit 2C [Source:HGNC Symbol;Acc:HGNC:4587]	957	0.8373801112174988	-8.6859276E-4	No	
row_13	GNG7	G protein subunit gamma 7 [Source:HGNC Symbol;Acc:HGNC:4410]	993	0.825194239616394	6.853601E-4	No	
row_14	PLCB3	phospholipase C beta 3 [Source:HGNC Symbol;Acc:HGNC:9056]	998	0.8245429396629333	0.00452539	No	
row_15	KCNMB1	potassium calcium-activated channel subfamily M regulatory beta subunit 1 [Source:HGNC Symbol;Acc:HGNC:6285]	1033	0.8082786798477173	0.006068354	No	
row_16	ACTN2	actinin alpha 2 [Source:HGNC Symbol;Acc:HGNC:164]	1042	0.8042107224464417	0.00951101	No	
row_17	IL1RAP	interleukin 1 receptor accessory protein [Source:HGNC Symbol;Acc:HGNC:5995]	1094	0.7863436937332153	0.009688514	No	
row_18	MYO6	myosin VI [Source:HGNC Symbol;Acc:HGNC:7605]	1132	0.7719764709472656	0.010827858	No	
row_19	KCNJ8	potassium inwardly rectifying channel subfamily J member 8 [Source:HGNC Symbol;Acc:HGNC:6269]	1257	0.7239986062049866	0.0053016413	No	
row_20	KCNK1	potassium two pore domain channel subfamily K member 1 [Source:HGNC Symbol;Acc:HGNC:6272]	1316	0.7029785513877869	0.004544086	No	
row_21	RPS6KA1	ribosomal protein S6 kinase A1 [Source:HGNC Symbol;Acc:HGNC:10430]	1386	0.6835845708847046	0.002876914	No	
row_22	PPFIA1	PTPRF interacting protein alpha 1 [Source:HGNC Symbol;Acc:HGNC:9245]	1398	0.6809808015823364	0.005479971	No	
row_23	TUBB4A	tubulin beta 4A class IVa [Source:HGNC Symbol;Acc:HGNC:20774]	1483	0.6575469970703125	0.0025744627	No	
row_24	PTPRD	protein tyrosine phosphatase receptor type D [Source:HGNC Symbol;Acc:HGNC:9668]	1545	0.6390458345413208	0.0012747085	No	
row_25	KCNN2	potassium calcium-activated channel subfamily N member 2 [Source:HGNC Symbol;Acc:HGNC:6291]	1704	0.5976443290710449	-0.007396121	No	
row_26	HCN2	hyperpolarization activated cyclic nucleotide gated potassium and sodium channel 2 [Source:HGNC Symbol;Acc:HGNC:4846]	1843	0.5644813179969788	-0.014756282	No	
