NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	FOXG1	forkhead box G1 [Source:HGNC Symbol;Acc:HGNC:3811]	2045	0.5270127654075623	-0.14115807	No	
row_1	MBNL2	muscleblind like splicing regulator 2 [Source:HGNC Symbol;Acc:HGNC:16746]	2566	0.435599148273468	-0.17256495	No	
row_2	GRIN2A	glutamate ionotropic receptor NMDA type subunit 2A [Source:HGNC Symbol;Acc:HGNC:4585]	2680	0.4169197082519531	-0.17459579	No	
row_3	TNFRSF21	TNF receptor superfamily member 21 [Source:HGNC Symbol;Acc:HGNC:13469]	2766	0.4027048647403717	-0.17479803	No	
row_4	TPPP	tubulin polymerization promoting protein [Source:HGNC Symbol;Acc:HGNC:24164]	2950	0.3792414665222168	-0.18248957	No	
row_5	ZBTB18	zinc finger and BTB domain containing 18 [Source:HGNC Symbol;Acc:HGNC:13030]	3230	0.34328222274780273	-0.19771062	No	
row_6	CBX5	chromobox 5 [Source:HGNC Symbol;Acc:HGNC:1555]	3776	0.27466508746147156	-0.23333311	No	
row_7	PRKCB	protein kinase C beta [Source:HGNC Symbol;Acc:HGNC:9395]	3994	0.24889372289180756	-0.24544102	No	
row_8	TRIM38	tripartite motif containing 38 [Source:HGNC Symbol;Acc:HGNC:10059]	3995	0.24886734783649445	-0.24173874	No	
row_9	MAT2A	methionine adenosyltransferase 2A [Source:HGNC Symbol;Acc:HGNC:6904]	4025	0.24545900523662567	-0.2402001	No	
row_10	CA4	carbonic anhydrase 4 [Source:HGNC Symbol;Acc:HGNC:1375]	4105	0.23595649003982544	-0.24244581	No	
row_11	YWHAE	tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein epsilon [Source:HGNC Symbol;Acc:HGNC:12851]	4499	0.19563964009284973	-0.26816925	No	
row_12	UBE2D1	ubiquitin conjugating enzyme E2 D1 [Source:HGNC Symbol;Acc:HGNC:12474]	4787	0.16849151253700256	-0.28657344	No	
row_13	PANK3	pantothenate kinase 3 [Source:HGNC Symbol;Acc:HGNC:19365]	4905	0.15801973640918732	-0.29274726	No	
row_14	MEF2C	myocyte enhancer factor 2C [Source:HGNC Symbol;Acc:HGNC:6996]	4999	0.14908765256404877	-0.29730532	No	
row_15	CORO1A	coronin 1A [Source:HGNC Symbol;Acc:HGNC:2252]	5042	0.14536163210868835	-0.29820293	No	
row_16	GNAQ	G protein subunit alpha q [Source:HGNC Symbol;Acc:HGNC:4390]	5062	0.1434190720319748	-0.2974537	No	
row_17	TOP2B	DNA topoisomerase II beta [Source:HGNC Symbol;Acc:HGNC:11990]	5141	0.13574689626693726	-0.30111733	No	
row_18	AZIN1	antizyme inhibitor 1 [Source:HGNC Symbol;Acc:HGNC:16432]	5194	0.1314874142408371	-0.30294997	No	
row_19	RAP2A	RAP2A, member of RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9861]	5231	0.12728643417358398	-0.30367935	No	
row_20	SRSF10	serine and arginine rich splicing factor 10 [Source:HGNC Symbol;Acc:HGNC:16713]	5261	0.12461792677640915	-0.3039384	No	
row_21	RBBP4	RB binding protein 4, chromatin remodeling factor [Source:HGNC Symbol;Acc:HGNC:9887]	5383	0.11225707828998566	-0.31108442	No	
row_22	ABI2	abl interactor 2 [Source:HGNC Symbol;Acc:HGNC:24011]	5520	0.10131870210170746	-0.31948608	No	
row_23	MACIR	macrophage immunometabolism regulator [Source:HGNC Symbol;Acc:HGNC:25052]	5560	0.09754073619842529	-0.32087654	No	
row_24	ITM2B	integral membrane protein 2B [Source:HGNC Symbol;Acc:HGNC:6174]	5584	0.09494199603796005	-0.32113993	No	
row_25	ILRUN	inflammation and lipid regulator with UBA-like and NBR1-like domains [Source:HGNC Symbol;Acc:HGNC:21215]	5598	0.09369849413633347	-0.3206932	No	
row_26	RASGRF1	Ras protein specific guanine nucleotide releasing factor 1 [Source:HGNC Symbol;Acc:HGNC:9875]	5686	0.086248978972435	-0.3257489	No	
row_27	NUTF2	nuclear transport factor 2 [Source:HGNC Symbol;Acc:HGNC:13722]	5705	0.08502337336540222	-0.32579553	No	
row_28	RAB5A	RAB5A, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9783]	5744	0.08143710345029831	-0.3273527	No	
row_29	KCNB1	potassium voltage-gated channel subfamily B member 1 [Source:HGNC Symbol;Acc:HGNC:6231]	5985	0.06064677610993385	-0.34393683	No	
row_30	KIF1B	kinesin family member 1B [Source:HGNC Symbol;Acc:HGNC:16636]	6247	0.03801782801747322	-0.36238766	No	
row_31	CALM1	calmodulin 1 [Source:HGNC Symbol;Acc:HGNC:1442]	6375	0.027429526671767235	-0.37123278	No	
row_32	MRPS12	mitochondrial ribosomal protein S12 [Source:HGNC Symbol;Acc:HGNC:10380]	6455	0.020689962431788445	-0.3766809	No	
row_33	BRD2	bromodomain containing 2 [Source:HGNC Symbol;Acc:HGNC:1103]	6518	0.015062539838254452	-0.38097414	No	
row_34	DDX3X	DEAD-box helicase 3 X-linked [Source:HGNC Symbol;Acc:HGNC:2745]	6524	0.01443356554955244	-0.38112372	No	
row_35	SFPQ	splicing factor proline and glutamine rich [Source:HGNC Symbol;Acc:HGNC:10774]	6565	0.010714499279856682	-0.3838787	No	
row_36	MRPL28	mitochondrial ribosomal protein L28 [Source:HGNC Symbol;Acc:HGNC:14484]	6780	-0.005463439039885998	-0.39938942	No	
