NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	UGT8	UDP glycosyltransferase 8 [Source:HGNC Symbol;Acc:HGNC:12555]	22	2.4372177124023438	0.007688928	No	
row_1	GALNT6	polypeptide N-acetylgalactosaminyltransferase 6 [Source:HGNC Symbol;Acc:HGNC:4128]	83	1.9585840702056885	0.010733014	No	
row_2	PADI2	peptidyl arginine deiminase 2 [Source:HGNC Symbol;Acc:HGNC:18341]	91	1.920364499092102	0.017556895	No	
row_3	NKX6-2	NK6 homeobox 2 [Source:HGNC Symbol;Acc:HGNC:19321]	95	1.8954591751098633	0.02458185	No	
row_4	MAL	mal, T cell differentiation protein [Source:HGNC Symbol;Acc:HGNC:6817]	142	1.6817669868469238	0.027604578	No	
row_5	PAQR6	progestin and adipoQ receptor family member 6 [Source:HGNC Symbol;Acc:HGNC:30132]	169	1.6154611110687256	0.031855274	No	
row_6	CNTN2	contactin 2 [Source:HGNC Symbol;Acc:HGNC:2172]	185	1.5484590530395508	0.0366646	No	
row_7	C1QL1	complement C1q like 1 [Source:HGNC Symbol;Acc:HGNC:24182]	257	1.4065022468566895	0.03678302	No	
row_8	PPP1R16B	protein phosphatase 1 regulatory subunit 16B [Source:HGNC Symbol;Acc:HGNC:15850]	280	1.3660207986831665	0.04037629	No	
row_9	LRAT	lecithin retinol acyltransferase [Source:HGNC Symbol;Acc:HGNC:6685]	350	1.2729105949401855	0.04013208	No	
row_10	RASGEF1C	RasGEF domain family member 1C [Source:HGNC Symbol;Acc:HGNC:27400]	371	1.2504942417144775	0.04343179	No	
row_11	KCNH8	potassium voltage-gated channel subfamily H member 8 [Source:HGNC Symbol;Acc:HGNC:18864]	422	1.202030897140503	0.044323977	No	
row_12	ALOX5	arachidonate 5-lipoxygenase [Source:HGNC Symbol;Acc:HGNC:435]	460	1.1604288816452026	0.04602007	No	
row_13	SLC13A3	solute carrier family 13 member 3 [Source:HGNC Symbol;Acc:HGNC:14430]	470	1.1503206491470337	0.049751583	No	
row_14	OLIG1	oligodendrocyte transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:16983]	507	1.1148817539215088	0.051347602	No	
row_15	RFX4	regulatory factor X4 [Source:HGNC Symbol;Acc:HGNC:9985]	508	1.1133252382278442	0.055604335	No	
row_16	KCNJ10	potassium inwardly rectifying channel subfamily J member 10 [Source:HGNC Symbol;Acc:HGNC:6256]	555	1.0745645761489868	0.056305464	No	
row_17	POU3F3	POU class 3 homeobox 3 [Source:HGNC Symbol;Acc:HGNC:9216]	580	1.0569462776184082	0.058568858	No	
row_18	TAL1	TAL bHLH transcription factor 1, erythroid differentiation factor [Source:HGNC Symbol;Acc:HGNC:11556]	604	1.0378711223602295	0.06083339	No	
row_19	DNAJC22	DnaJ heat shock protein family (Hsp40) member C22 [Source:HGNC Symbol;Acc:HGNC:25802]	633	1.0121972560882568	0.062629394	No	
row_20	IKZF1	IKAROS family zinc finger 1 [Source:HGNC Symbol;Acc:HGNC:13176]	649	0.999488353729248	0.06533977	No	
row_21	OLIG2	oligodendrocyte transcription factor 2 [Source:HGNC Symbol;Acc:HGNC:9398]	655	0.9973415732383728	0.06878267	No	
row_22	SHTN1	shootin 1 [Source:HGNC Symbol;Acc:HGNC:29319]	732	0.9461062550544739	0.06677043	No	
row_23	NKX6-1	NK6 homeobox 1 [Source:HGNC Symbol;Acc:HGNC:7839]	834	0.8950883150100708	0.06271126	No	
row_24	PHACTR3	phosphatase and actin regulator 3 [Source:HGNC Symbol;Acc:HGNC:15833]	876	0.8753642439842224	0.06302113	No	
row_25	GRIN2C	glutamate ionotropic receptor NMDA type subunit 2C [Source:HGNC Symbol;Acc:HGNC:4587]	957	0.8373801112174988	0.060296874	No	
row_26	RHCG	Rh family C glycoprotein [Source:HGNC Symbol;Acc:HGNC:18140]	1020	0.8136729001998901	0.05881531	No	
row_27	DSC2	desmocollin 2 [Source:HGNC Symbol;Acc:HGNC:3036]	1023	0.812195897102356	0.061772548	No	
row_28	ASIC4	acid sensing ion channel subunit family member 4 [Source:HGNC Symbol;Acc:HGNC:21263]	1026	0.8111039996147156	0.06472561	No	
row_29	THEMIS2	thymocyte selection associated family member 2 [Source:HGNC Symbol;Acc:HGNC:16839]	1032	0.8083493113517761	0.06744591	No	
row_30	ACTN2	actinin alpha 2 [Source:HGNC Symbol;Acc:HGNC:164]	1042	0.8042107224464417	0.069854096	No	
row_31	HRH2	histamine receptor H2 [Source:HGNC Symbol;Acc:HGNC:5183]	1160	0.7553715705871582	0.06407555	No	
row_32	CPXM2	carboxypeptidase X, M14 family member 2 [Source:HGNC Symbol;Acc:HGNC:26977]	1297	0.7114621996879578	0.05672171	No	
row_33	ONECUT2	one cut homeobox 2 [Source:HGNC Symbol;Acc:HGNC:8139]	1318	0.702610194683075	0.057926618	No	
row_34	VAX1	ventral anterior homeobox 1 [Source:HGNC Symbol;Acc:HGNC:12660]	1357	0.6916049718856812	0.05775611	No	
row_35	STK32B	serine/threonine kinase 32B [Source:HGNC Symbol;Acc:HGNC:14217]	1412	0.6765626072883606	0.05634291	No	
row_36	FOXB1	forkhead box B1 [Source:HGNC Symbol;Acc:HGNC:3799]	1421	0.6747769713401794	0.058330286	No	
row_37	TUBB4A	tubulin beta 4A class IVa [Source:HGNC Symbol;Acc:HGNC:20774]	1483	0.6575469970703125	0.05632586	No	
row_38	SRCIN1	SRC kinase signaling inhibitor 1 [Source:HGNC Symbol;Acc:HGNC:29506]	1498	0.6527410745620728	0.05778454	No	
row_39	OTUD7A	OTU deubiquitinase 7A [Source:HGNC Symbol;Acc:HGNC:20718]	1558	0.6367939114570618	0.055848915	No	
row_40	SLC47A1	solute carrier family 47 member 1 [Source:HGNC Symbol;Acc:HGNC:25588]	1562	0.6362913846969604	0.058059514	No	
