NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	KCNJ2	potassium inwardly rectifying channel subfamily J member 2 [Source:HGNC Symbol;Acc:HGNC:6263]	547	1.0801982879638672	-0.031894963	No	
row_1	KCNJ10	potassium inwardly rectifying channel subfamily J member 10 [Source:HGNC Symbol;Acc:HGNC:6256]	555	1.0745645761489868	-0.024283666	No	
row_2	GNB4	G protein subunit beta 4 [Source:HGNC Symbol;Acc:HGNC:20731]	639	1.0042446851730347	-0.02277014	No	
row_3	ADCY8	adenylate cyclase 8 [Source:HGNC Symbol;Acc:HGNC:239]	642	1.0028796195983887	-0.015334607	No	
row_4	PRKX	protein kinase cAMP-dependent X-linked catalytic subunit [Source:HGNC Symbol;Acc:HGNC:9441]	692	0.9718034267425537	-0.011576232	No	
row_5	TUBA1C	tubulin alpha 1c [Source:HGNC Symbol;Acc:HGNC:20768]	785	0.9196082949638367	-0.011361725	No	
row_6	GRIN2C	glutamate ionotropic receptor NMDA type subunit 2C [Source:HGNC Symbol;Acc:HGNC:4587]	957	0.8373801112174988	-0.017554732	No	
row_7	GNG7	G protein subunit gamma 7 [Source:HGNC Symbol;Acc:HGNC:4410]	993	0.825194239616394	-0.013879417	No	
row_8	PLCB3	phospholipase C beta 3 [Source:HGNC Symbol;Acc:HGNC:9056]	998	0.8245429396629333	-0.007938629	No	
row_9	ACTN2	actinin alpha 2 [Source:HGNC Symbol;Acc:HGNC:164]	1042	0.8042107224464417	-0.0050078635	No	
row_10	MYO6	myosin VI [Source:HGNC Symbol;Acc:HGNC:7605]	1132	0.7719764709472656	-0.005689773	No	
row_11	RPS6KA1	ribosomal protein S6 kinase A1 [Source:HGNC Symbol;Acc:HGNC:10430]	1386	0.6835845708847046	-0.019051079	No	
row_12	PPFIA1	PTPRF interacting protein alpha 1 [Source:HGNC Symbol;Acc:HGNC:9245]	1398	0.6809808015823364	-0.014708324	No	
row_13	TUBB4A	tubulin beta 4A class IVa [Source:HGNC Symbol;Acc:HGNC:20774]	1483	0.6575469970703125	-0.015889155	No	
row_14	GNG11	G protein subunit gamma 11 [Source:HGNC Symbol;Acc:HGNC:4403]	1957	0.5435629487037659	-0.04642155	No	
row_15	ADCY7	adenylate cyclase 7 [Source:HGNC Symbol;Acc:HGNC:238]	2175	0.5064976215362549	-0.058485087	No	
