NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	VAV1	vav guanine nucleotide exchange factor 1 [Source:HGNC Symbol;Acc:HGNC:12657]	125	0.8303778171539307	-0.0017365464	No	
row_1	NAIP	NLR family apoptosis inhibitory protein [Source:HGNC Symbol;Acc:HGNC:7634]	330	0.6396664977073669	-0.012124638	No	
row_2	RIC1	RIC1 homolog, RAB6A GEF complex partner 1 [Source:HGNC Symbol;Acc:HGNC:17686]	564	0.5358943343162537	-0.026045082	No	
row_3	GFRA2	GDNF family receptor alpha 2 [Source:HGNC Symbol;Acc:HGNC:4244]	595	0.5269953012466431	-0.02300209	No	
row_4	RAP2B	RAP2B, member of RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9862]	936	0.4421592950820923	-0.046902988	No	
row_5	NLRP3	NLR family pyrin domain containing 3 [Source:HGNC Symbol;Acc:HGNC:16400]	1035	0.4230528771877289	-0.05067118	No	
row_6	EVI2B	ecotropic viral integration site 2B [Source:HGNC Symbol;Acc:HGNC:3500]	1084	0.415756493806839	-0.050315075	No	
row_7	ZNF331	zinc finger protein 331 [Source:HGNC Symbol;Acc:HGNC:15489]	1105	0.4124445915222168	-0.047641195	No	
row_8	TNFSF13B	TNF superfamily member 13b [Source:HGNC Symbol;Acc:HGNC:11929]	1148	0.40503934025764465	-0.046894077	No	
row_9	JMY	junction mediating and regulatory protein, p53 cofactor [Source:HGNC Symbol;Acc:HGNC:28916]	1192	0.39604559540748596	-0.04632594	No	
row_10	EOLA1	endothelium and lymphocyte associated ASCH domain 1 [Source:HGNC Symbol;Acc:HGNC:28089]	1370	0.3632855713367462	-0.057363227	No	
row_11	METAP1D	methionyl aminopeptidase type 1D, mitochondrial [Source:HGNC Symbol;Acc:HGNC:32583]	1531	0.3419722020626068	-0.06719708	No	
row_12	CHI3L1	chitinase 3 like 1 [Source:HGNC Symbol;Acc:HGNC:1932]	1819	0.3093855679035187	-0.08804634	No	
row_13	NR4A3	nuclear receptor subfamily 4 group A member 3 [Source:HGNC Symbol;Acc:HGNC:7982]	1837	0.3076482117176056	-0.08622677	No	
row_14	STK26	serine/threonine kinase 26 [Source:HGNC Symbol;Acc:HGNC:18174]	1861	0.3051662743091583	-0.084937565	No	
row_15	INPP5D	inositol polyphosphate-5-phosphatase D [Source:HGNC Symbol;Acc:HGNC:6079]	2186	0.27346861362457275	-0.109275006	No	
row_16	ABRAXAS2	abraxas 2, BRISC complex subunit [Source:HGNC Symbol;Acc:HGNC:28975]	2191	0.273183673620224	-0.10672696	No	
row_17	NDST2	N-deacetylase and N-sulfotransferase 2 [Source:HGNC Symbol;Acc:HGNC:7681]	2437	0.2510865330696106	-0.1246626	No	
row_18	PLXNC1	plexin C1 [Source:HGNC Symbol;Acc:HGNC:9106]	2635	0.23490899801254272	-0.13873576	No	
row_19	IPMK	inositol polyphosphate multikinase [Source:HGNC Symbol;Acc:HGNC:20739]	2763	0.22463445365428925	-0.14703554	No	
row_20	PLCG2	phospholipase C gamma 2 [Source:HGNC Symbol;Acc:HGNC:9066]	2788	0.22211222350597382	-0.1467072	No	
row_21	IRS2	insulin receptor substrate 2 [Source:HGNC Symbol;Acc:HGNC:6126]	2848	0.21725785732269287	-0.14937106	No	
row_22	VPS9D1	VPS9 domain containing 1 [Source:HGNC Symbol;Acc:HGNC:13526]	3072	0.20127049088478088	-0.16598405	No	
row_23	SLC15A3	solute carrier family 15 member 3 [Source:HGNC Symbol;Acc:HGNC:18068]	3112	0.1985507607460022	-0.16716488	No	
row_24	MCOLN1	mucolipin TRP cation channel 1 [Source:HGNC Symbol;Acc:HGNC:13356]	3249	0.18971095979213715	-0.1765896	No	
row_25	LPCAT1	lysophosphatidylcholine acyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:25718]	3297	0.1870717853307724	-0.17856382	No	
row_26	MARCHF1	membrane associated ring-CH-type finger 1 [Source:HGNC Symbol;Acc:HGNC:26077]	3504	0.17438240349292755	-0.19403224	No	
row_27	CORO7	coronin 7 [Source:HGNC Symbol;Acc:HGNC:26161]	3554	0.17125867307186127	-0.19634147	No	
row_28	SGPP1	sphingosine-1-phosphate phosphatase 1 [Source:HGNC Symbol;Acc:HGNC:17720]	3576	0.16996370255947113	-0.19631162	No	
row_29	ADCY9	adenylate cyclase 9 [Source:HGNC Symbol;Acc:HGNC:240]	3720	0.1610918641090393	-0.20662667	No	
row_30	ARL4C	ADP ribosylation factor like GTPase 4C [Source:HGNC Symbol;Acc:HGNC:698]	3820	0.15442928671836853	-0.2133149	No	
row_31	ST3GAL5	ST3 beta-galactoside alpha-2,3-sialyltransferase 5 [Source:HGNC Symbol;Acc:HGNC:10872]	4285	0.12852226197719574	-0.25094634	No	
row_32	WAS	WASP actin nucleation promoting factor [Source:HGNC Symbol;Acc:HGNC:12731]	4297	0.12812229990959167	-0.25051796	No	
row_33	DUSP6	dual specificity phosphatase 6 [Source:HGNC Symbol;Acc:HGNC:3072]	4408	0.12222052365541458	-0.25847054	No	
row_34	MAF	MAF bZIP transcription factor [Source:HGNC Symbol;Acc:HGNC:6776]	4811	0.09870865195989609	-0.2912071	No	
row_35	RASSF5	Ras association domain family member 5 [Source:HGNC Symbol;Acc:HGNC:17609]	4866	0.09576614946126938	-0.29473346	No	
row_36	RUBCNL	rubicon like autophagy enhancer [Source:HGNC Symbol;Acc:HGNC:20420]	4911	0.09330126643180847	-0.2974456	No	
row_37	GNPDA1	glucosamine-6-phosphate deaminase 1 [Source:HGNC Symbol;Acc:HGNC:4417]	4920	0.09288029372692108	-0.29713723	No	
row_38	TNFAIP2	TNF alpha induced protein 2 [Source:HGNC Symbol;Acc:HGNC:11895]	5446	0.06531612575054169	-0.34056157	No	
row_39	FAM110A	family with sequence similarity 110 member A [Source:HGNC Symbol;Acc:HGNC:16188]	5449	0.06520678102970123	-0.34004122	No	
row_40	ATP6V1B2	ATPase H+ transporting V1 subunit B2 [Source:HGNC Symbol;Acc:HGNC:854]	5497	0.06210372596979141	-0.3433348	No	
row_41	LIPA	lipase A, lysosomal acid type [Source:HGNC Symbol;Acc:HGNC:6617]	5772	0.04620055481791496	-0.3658703	No	
row_42	PRKCB	protein kinase C beta [Source:HGNC Symbol;Acc:HGNC:9395]	6047	0.030403604730963707	-0.3885726	No	
row_43	NCF1	neutrophil cytosolic factor 1 [Source:HGNC Symbol;Acc:HGNC:7660]	6051	0.03017464093863964	-0.38850608	No	
row_44	ATF5	activating transcription factor 5 [Source:HGNC Symbol;Acc:HGNC:790]	6251	0.019592195749282837	-0.40502053	No	
row_45	CYRIA	CYFIP related Rac1 interactor A [Source:HGNC Symbol;Acc:HGNC:25373]	6263	0.018612423911690712	-0.40574834	No	
row_46	GATM	glycine amidinotransferase [Source:HGNC Symbol;Acc:HGNC:4175]	6394	0.011654356494545937	-0.41654873	No	
row_47	MFSD1	major facilitator superfamily domain containing 1 [Source:HGNC Symbol;Acc:HGNC:25874]	6522	0.005123222712427378	-0.42716601	No	
row_48	PDE4B	phosphodiesterase 4B [Source:HGNC Symbol;Acc:HGNC:8781]	6824	-0.013403519988059998	-0.4523165	No	
row_49	TPP1	tripeptidyl peptidase 1 [Source:HGNC Symbol;Acc:HGNC:2073]	6889	-0.01805242709815502	-0.45750362	No	
row_50	DAB2	DAB adaptor protein 2 [Source:HGNC Symbol;Acc:HGNC:2662]	7160	-0.03295786678791046	-0.4798428	No	
row_51	SLC23A2	solute carrier family 23 member 2 [Source:HGNC Symbol;Acc:HGNC:10973]	7202	-0.035617683082818985	-0.48291188	No	
row_52	SFMBT2	Scm like with four mbt domains 2 [Source:HGNC Symbol;Acc:HGNC:20256]	7234	-0.03764199838042259	-0.48511928	No	
row_53	ATP1B3	ATPase Na+/K+ transporting subunit beta 3 [Source:HGNC Symbol;Acc:HGNC:806]	7373	-0.04440862685441971	-0.4962461	No	
row_54	BIRC3	baculoviral IAP repeat containing 3 [Source:HGNC Symbol;Acc:HGNC:591]	7592	-0.05505289509892464	-0.51398265	No	
row_55	SNX10	sorting nexin 10 [Source:HGNC Symbol;Acc:HGNC:14974]	7638	-0.05722489580512047	-0.5171597	No	
row_56	PRMT9	protein arginine methyltransferase 9 [Source:HGNC Symbol;Acc:HGNC:25099]	7709	-0.06184573099017143	-0.52238864	No	
row_57	OGFRL1	opioid growth factor receptor like 1 [Source:HGNC Symbol;Acc:HGNC:21378]	7712	-0.06191553175449371	-0.521903	No	
row_58	ARRB2	arrestin beta 2 [Source:HGNC Symbol;Acc:HGNC:712]	7742	-0.06413950026035309	-0.5236626	No	
row_59	NPL	N-acetylneuraminate pyruvate lyase [Source:HGNC Symbol;Acc:HGNC:16781]	7774	-0.06606179475784302	-0.52557	No	
row_60	RIPK2	receptor interacting serine/threonine kinase 2 [Source:HGNC Symbol;Acc:HGNC:10020]	7801	-0.0676499754190445	-0.5270405	No	
row_61	DNAJA4	DnaJ heat shock protein family (Hsp40) member A4 [Source:HGNC Symbol;Acc:HGNC:14885]	7883	-0.07147619873285294	-0.533092	No	
row_62	PTPRE	protein tyrosine phosphatase receptor type E [Source:HGNC Symbol;Acc:HGNC:9669]	7893	-0.07211774587631226	-0.53308684	No	
row_63	WDFY2	WD repeat and FYVE domain containing 2 [Source:HGNC Symbol;Acc:HGNC:20482]	7999	-0.07830273360013962	-0.5410829	No	
row_64	PTAFR	platelet activating factor receptor [Source:HGNC Symbol;Acc:HGNC:9582]	8003	-0.07843972742557526	-0.5405069	No	
row_65	ADA2	adenosine deaminase 2 [Source:HGNC Symbol;Acc:HGNC:1839]	8228	-0.091971255838871	-0.55835783	No	
row_66	SOD2	superoxide dismutase 2 [Source:HGNC Symbol;Acc:HGNC:11180]	8330	-0.09696446359157562	-0.5658208	No	
row_67	TSPAN33	tetraspanin 33 [Source:HGNC Symbol;Acc:HGNC:28743]	8401	-0.10145410895347595	-0.57063156	No	
row_68	SNN	stannin [Source:HGNC Symbol;Acc:HGNC:11149]	8470	-0.10597923398017883	-0.5752265	No	
row_69	GPR137B	G protein-coupled receptor 137B [Source:HGNC Symbol;Acc:HGNC:11862]	8488	-0.10683976113796234	-0.57552695	No	
row_70	ZNF267	zinc finger protein 267 [Source:HGNC Symbol;Acc:HGNC:13060]	8511	-0.10791963338851929	-0.5762362	No	
row_71	NUFIP1	nuclear FMR1 interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:8057]	8552	-0.110233373939991	-0.57843345	No	
row_72	PGD	phosphogluconate dehydrogenase [Source:HGNC Symbol;Acc:HGNC:8891]	8780	-0.12477358430624008	-0.59619015	No	
