NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	TMEM249	transmembrane protein 249 [Source:HGNC Symbol;Acc:HGNC:44155]	164	0.7667049765586853	0.078284	Yes	
row_1	CACNA1D	calcium voltage-gated channel subunit alpha1 D [Source:HGNC Symbol;Acc:HGNC:1391]	404	0.5997754335403442	0.1303403	Yes	
row_2	SCN5A	sodium voltage-gated channel alpha subunit 5 [Source:HGNC Symbol;Acc:HGNC:10593]	465	0.575369656085968	0.1943202	Yes	
row_3	CATSPERZ	catsper channel auxiliary subunit zeta [Source:HGNC Symbol;Acc:HGNC:19231]	527	0.5476183295249939	0.25489122	Yes	
row_4	SCN9A	sodium voltage-gated channel alpha subunit 9 [Source:HGNC Symbol;Acc:HGNC:10597]	663	0.5034921169281006	0.30403522	Yes	
row_5	SCN3A	sodium voltage-gated channel alpha subunit 3 [Source:HGNC Symbol;Acc:HGNC:10590]	739	0.4819447994232178	0.355574	Yes	
row_6	CACNA1A	calcium voltage-gated channel subunit alpha1 A [Source:HGNC Symbol;Acc:HGNC:1388]	977	0.43513360619544983	0.38806418	Yes	
row_7	CACNA1B	calcium voltage-gated channel subunit alpha1 B [Source:HGNC Symbol;Acc:HGNC:1389]	984	0.4341225326061249	0.4395953	Yes	
row_8	CACNG2	calcium voltage-gated channel auxiliary subunit gamma 2 [Source:HGNC Symbol;Acc:HGNC:1406]	1238	0.389410138130188	0.46527833	Yes	
row_9	CACNB4	calcium voltage-gated channel auxiliary subunit beta 4 [Source:HGNC Symbol;Acc:HGNC:1404]	1331	0.3718668222427368	0.50221425	Yes	
row_10	CACNG8	calcium voltage-gated channel auxiliary subunit gamma 8 [Source:HGNC Symbol;Acc:HGNC:13628]	1395	0.35900795459747314	0.54001474	Yes	
row_11	SCN2A	sodium voltage-gated channel alpha subunit 2 [Source:HGNC Symbol;Acc:HGNC:10588]	1873	0.3040178418159485	0.5368821	Yes	
row_12	CACNA2D2	calcium voltage-gated channel auxiliary subunit alpha2delta 2 [Source:HGNC Symbol;Acc:HGNC:1400]	2135	0.27906861901283264	0.54867727	Yes	
row_13	CACNA1C	calcium voltage-gated channel subunit alpha1 C [Source:HGNC Symbol;Acc:HGNC:1390]	2243	0.26830437779426575	0.5719571	Yes	
row_14	CATSPER2	cation channel sperm associated 2 [Source:HGNC Symbol;Acc:HGNC:18810]	2276	0.26553940773010254	0.6011271	Yes	
row_15	CACNA2D3	calcium voltage-gated channel auxiliary subunit alpha2delta 3 [Source:HGNC Symbol;Acc:HGNC:15460]	3155	0.19581350684165955	0.5517621	No	
row_16	CACNA1E	calcium voltage-gated channel subunit alpha1 E [Source:HGNC Symbol;Acc:HGNC:1392]	3740	0.1596820205450058	0.5224551	No	
row_17	CACNA2D1	calcium voltage-gated channel auxiliary subunit alpha2delta 1 [Source:HGNC Symbol;Acc:HGNC:1399]	3884	0.1507360339164734	0.5286583	No	
row_18	CACNB1	calcium voltage-gated channel auxiliary subunit beta 1 [Source:HGNC Symbol;Acc:HGNC:1401]	4612	0.10967996716499329	0.48149633	No	
row_19	SCN8A	sodium voltage-gated channel alpha subunit 8 [Source:HGNC Symbol;Acc:HGNC:10596]	4869	0.09558772295713425	0.47171634	No	
row_20	CACNG3	calcium voltage-gated channel auxiliary subunit gamma 3 [Source:HGNC Symbol;Acc:HGNC:1407]	5538	0.05997234955430031	0.42349124	No	
row_21	CACNG4	calcium voltage-gated channel auxiliary subunit gamma 4 [Source:HGNC Symbol;Acc:HGNC:1408]	5645	0.05361073836684227	0.42112336	No	
row_22	SCN7A	sodium voltage-gated channel alpha subunit 7 [Source:HGNC Symbol;Acc:HGNC:10594]	5801	0.04458937421441078	0.4136096	No	
row_23	RYR1	ryanodine receptor 1 [Source:HGNC Symbol;Acc:HGNC:10483]	6062	0.029685992747545242	0.3955996	No	
row_24	FKBP1A	FKBP prolyl isomerase 1A [Source:HGNC Symbol;Acc:HGNC:3711]	6529	0.004750761669129133	0.3575128	No	
row_25	CATSPERE	catsper channel auxiliary subunit epsilon [Source:HGNC Symbol;Acc:HGNC:28491]	6727	-0.007213997654616833	0.34203562	No	
row_26	CACNB2	calcium voltage-gated channel auxiliary subunit beta 2 [Source:HGNC Symbol;Acc:HGNC:1402]	6774	-0.010049985721707344	0.33942425	No	
row_27	PDE4B	phosphodiesterase 4B [Source:HGNC Symbol;Acc:HGNC:8781]	6824	-0.013403519988059998	0.33696595	No	
row_28	CACNA1G	calcium voltage-gated channel subunit alpha1 G [Source:HGNC Symbol;Acc:HGNC:1394]	7166	-0.03332352638244629	0.3126727	No	
row_29	SCN1A	sodium voltage-gated channel alpha subunit 1 [Source:HGNC Symbol;Acc:HGNC:10585]	7621	-0.0565265454351902	0.2817866	No	
row_30	PDE4D	phosphodiesterase 4D [Source:HGNC Symbol;Acc:HGNC:8783]	7697	-0.06127968430519104	0.28290936	No	
row_31	CACHD1	cache domain containing 1 [Source:HGNC Symbol;Acc:HGNC:29314]	8457	-0.1049710139632225	0.23252854	No	
row_32	SCN11A	sodium voltage-gated channel alpha subunit 11 [Source:HGNC Symbol;Acc:HGNC:10583]	9333	-0.16202260553836823	0.17936268	No	
row_33	CACNG7	calcium voltage-gated channel auxiliary subunit gamma 7 [Source:HGNC Symbol;Acc:HGNC:13626]	9517	-0.17565569281578064	0.18523431	No	
row_34	HSPA2	heat shock protein family A (Hsp70) member 2 [Source:HGNC Symbol;Acc:HGNC:5235]	10159	-0.23394741117954254	0.16009955	No	
