NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	POU2F2	POU class 2 homeobox 2 [Source:HGNC Symbol;Acc:HGNC:9213]	718	0.48762696981430054	-0.053015467	No	
row_1	ROCK1	Rho associated coiled-coil containing protein kinase 1 [Source:HGNC Symbol;Acc:HGNC:10251]	752	0.4781993627548218	-0.048850115	No	
row_2	NLRP3	NLR family pyrin domain containing 3 [Source:HGNC Symbol;Acc:HGNC:16400]	1035	0.4230528771877289	-0.06631862	No	
row_3	EVI2B	ecotropic viral integration site 2B [Source:HGNC Symbol;Acc:HGNC:3500]	1084	0.415756493806839	-0.064312875	No	
row_4	TNFSF13B	TNF superfamily member 13b [Source:HGNC Symbol;Acc:HGNC:11929]	1148	0.40503934025764465	-0.06371748	No	
row_5	MIS18BP1	MIS18 binding protein 1 [Source:HGNC Symbol;Acc:HGNC:20190]	1796	0.3118141293525696	-0.113338634	No	
row_6	NR4A3	nuclear receptor subfamily 4 group A member 3 [Source:HGNC Symbol;Acc:HGNC:7982]	1837	0.3076482117176056	-0.112229414	No	
row_7	REL	REL proto-oncogene, NF-kB subunit [Source:HGNC Symbol;Acc:HGNC:9954]	1986	0.29289668798446655	-0.12037076	No	
row_8	CELF2	CUGBP Elav-like family member 2 [Source:HGNC Symbol;Acc:HGNC:2550]	2333	0.2606941759586334	-0.1455462	No	
row_9	GRN	granulin precursor [Source:HGNC Symbol;Acc:HGNC:4601]	2773	0.2235637903213501	-0.17904125	No	
row_10	SLC15A3	solute carrier family 15 member 3 [Source:HGNC Symbol;Acc:HGNC:18068]	3112	0.1985507607460022	-0.20444743	No	
row_11	JARID2	jumonji and AT-rich interaction domain containing 2 [Source:HGNC Symbol;Acc:HGNC:6196]	3409	0.17993029952049255	-0.22660898	No	
row_12	PHACTR1	phosphatase and actin regulator 1 [Source:HGNC Symbol;Acc:HGNC:20990]	3471	0.17652961611747742	-0.22915615	No	
row_13	MARCHF1	membrane associated ring-CH-type finger 1 [Source:HGNC Symbol;Acc:HGNC:26077]	3504	0.17438240349292755	-0.22930786	No	
row_14	CCDC88A	coiled-coil domain containing 88A [Source:HGNC Symbol;Acc:HGNC:25523]	3871	0.1515575349330902	-0.25773764	No	
row_15	RBPJ	recombination signal binding protein for immunoglobulin kappa J region [Source:HGNC Symbol;Acc:HGNC:5724]	3923	0.14796091616153717	-0.25986186	No	
row_16	GNAQ	G protein subunit alpha q [Source:HGNC Symbol;Acc:HGNC:4390]	4366	0.12423387914896011	-0.29504672	No	
row_17	BASP1	brain abundant membrane attached signal protein 1 [Source:HGNC Symbol;Acc:HGNC:957]	4513	0.11594580858945847	-0.3055838	No	
row_18	CPM	carboxypeptidase M [Source:HGNC Symbol;Acc:HGNC:2311]	5233	0.07694345712661743	-0.36463162	No	
row_19	MACROH2A1	macroH2A.1 histone [Source:HGNC Symbol;Acc:HGNC:4740]	5274	0.07482025027275085	-0.36689487	No	
row_20	ATP6V1B2	ATPase H+ transporting V1 subunit B2 [Source:HGNC Symbol;Acc:HGNC:854]	5497	0.06210372596979141	-0.38457116	No	
row_21	LIPA	lipase A, lysosomal acid type [Source:HGNC Symbol;Acc:HGNC:6617]	5772	0.04620055481791496	-0.4068289	No	
row_22	NAP1L1	nucleosome assembly protein 1 like 1 [Source:HGNC Symbol;Acc:HGNC:7637]	5978	0.03497442975640297	-0.42347568	No	
row_23	BCAT1	branched chain amino acid transaminase 1 [Source:HGNC Symbol;Acc:HGNC:976]	6074	0.029193677008152008	-0.43100193	No	
row_24	HLA-DOA	major histocompatibility complex, class II, DO alpha [Source:HGNC Symbol;Acc:HGNC:4936]	6147	0.025783846154808998	-0.43665308	No	
row_25	PTEN	phosphatase and tensin homolog [Source:HGNC Symbol;Acc:HGNC:9588]	6250	0.019623469561338425	-0.44490367	No	
row_26	MFSD1	major facilitator superfamily domain containing 1 [Source:HGNC Symbol;Acc:HGNC:25874]	6522	0.005123222712427378	-0.4675054	No	
