NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	PTGER4	prostaglandin E receptor 4 [Source:HGNC Symbol;Acc:HGNC:9596]	121	0.8350796699523926	4.5387598E-4	No	
row_1	TNFAIP6	TNF alpha induced protein 6 [Source:HGNC Symbol;Acc:HGNC:11898]	192	0.7349435687065125	0.0039036192	No	
row_2	EVI2B	ecotropic viral integration site 2B [Source:HGNC Symbol;Acc:HGNC:3500]	1084	0.415756493806839	-0.0653144	No	
row_3	C1QL1	complement C1q like 1 [Source:HGNC Symbol;Acc:HGNC:24182]	1339	0.3704673647880554	-0.08185806	No	
row_4	CHST15	carbohydrate sulfotransferase 15 [Source:HGNC Symbol;Acc:HGNC:18137]	1646	0.32888761162757874	-0.10327468	No	
row_5	CHI3L1	chitinase 3 like 1 [Source:HGNC Symbol;Acc:HGNC:1932]	1819	0.3093855679035187	-0.1137369	No	
row_6	RAB29	RAB29, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9789]	2145	0.27790579199790955	-0.13738695	No	
row_7	EVI2A	ecotropic viral integration site 2A [Source:HGNC Symbol;Acc:HGNC:3499]	2262	0.26649659872055054	-0.14371085	No	
row_8	KPNA2	karyopherin subunit alpha 2 [Source:HGNC Symbol;Acc:HGNC:6395]	2607	0.23728202283382416	-0.16946325	No	
row_9	PIM2	Pim-2 proto-oncogene, serine/threonine kinase [Source:HGNC Symbol;Acc:HGNC:8987]	2957	0.20862488448619843	-0.19599627	No	
row_10	CHL1	cell adhesion molecule L1 like [Source:HGNC Symbol;Acc:HGNC:1939]	3224	0.19186455011367798	-0.21580334	No	
row_11	SKAP2	src kinase associated phosphoprotein 2 [Source:HGNC Symbol;Acc:HGNC:15687]	3525	0.17301447689533234	-0.23869106	No	
row_12	TNFRSF21	TNF receptor superfamily member 21 [Source:HGNC Symbol;Acc:HGNC:13469]	4099	0.13827727735042572	-0.28483877	No	
row_13	VCAM1	vascular cell adhesion molecule 1 [Source:HGNC Symbol;Acc:HGNC:12663]	4214	0.1323903352022171	-0.2926927	No	
row_14	ACSL1	acyl-CoA synthetase long chain family member 1 [Source:HGNC Symbol;Acc:HGNC:3569]	4308	0.12756049633026123	-0.2988523	No	
row_15	SCO2	synthesis of cytochrome C oxidase 2 [Source:HGNC Symbol;Acc:HGNC:10604]	4871	0.09550900757312775	-0.34462178	No	
row_16	SLC7A11	solute carrier family 7 member 11 [Source:HGNC Symbol;Acc:HGNC:11059]	5139	0.08102452009916306	-0.36591518	No	
row_17	LRCH4	leucine rich repeats and calponin homology domain containing 4 [Source:HGNC Symbol;Acc:HGNC:6691]	5154	0.0803305059671402	-0.36606884	No	
row_18	RNASE1	ribonuclease A family member 1, pancreatic [Source:HGNC Symbol;Acc:HGNC:10044]	5579	0.057587817311286926	-0.40078264	No	
row_19	NAP1L1	nucleosome assembly protein 1 like 1 [Source:HGNC Symbol;Acc:HGNC:7637]	5978	0.03497442975640297	-0.43360928	No	
row_20	REEP1	receptor accessory protein 1 [Source:HGNC Symbol;Acc:HGNC:25786]	6752	-0.00840613804757595	-0.4981188	No	
row_21	GABBR1	gamma-aminobutyric acid type B receptor subunit 1 [Source:HGNC Symbol;Acc:HGNC:4070]	6807	-0.012393924407660961	-0.50247586	No	
row_22	SORL1	sortilin related receptor 1 [Source:HGNC Symbol;Acc:HGNC:11185]	7301	-0.04152221605181694	-0.54316074	No	
row_23	CTSB	cathepsin B [Source:HGNC Symbol;Acc:HGNC:2527]	7412	-0.04646136239171028	-0.55176777	No	
row_24	BIRC3	baculoviral IAP repeat containing 3 [Source:HGNC Symbol;Acc:HGNC:591]	7592	-0.05505289509892464	-0.56603384	No	
row_25	RGS2	regulator of G protein signaling 2 [Source:HGNC Symbol;Acc:HGNC:9998]	7747	-0.06439132243394852	-0.578092	No	
row_26	SLC46A3	solute carrier family 46 member 3 [Source:HGNC Symbol;Acc:HGNC:27501]	7887	-0.07155013829469681	-0.5888056	No	
row_27	SERPINE2	serpin family E member 2 [Source:HGNC Symbol;Acc:HGNC:8951]	7952	-0.07575641572475433	-0.59319675	No	
row_28	CORO1A	coronin 1A [Source:HGNC Symbol;Acc:HGNC:2252]	8151	-0.08760394901037216	-0.60863906	No	
row_29	ADA2	adenosine deaminase 2 [Source:HGNC Symbol;Acc:HGNC:1839]	8228	-0.091971255838871	-0.61382806	No	
row_30	SOD2	superoxide dismutase 2 [Source:HGNC Symbol;Acc:HGNC:11180]	8330	-0.09696446359157562	-0.6210436	No	
row_31	CD44	CD44 molecule (Indian blood group) [Source:HGNC Symbol;Acc:HGNC:1681]	8334	-0.09751933068037033	-0.6200602	No	
row_32	IL13RA1	interleukin 13 receptor subunit alpha 1 [Source:HGNC Symbol;Acc:HGNC:5974]	8854	-0.1299264132976532	-0.6617997	No	
row_33	CD55	CD55 molecule (Cromer blood group) [Source:HGNC Symbol;Acc:HGNC:2665]	9159	-0.14981767535209656	-0.6853154	No	
row_34	GPNMB	glycoprotein nmb [Source:HGNC Symbol;Acc:HGNC:4462]	9243	-0.1557704359292984	-0.69028205	No	
row_35	FGL2	fibrinogen like 2 [Source:HGNC Symbol;Acc:HGNC:3696]	9397	-0.16701306402683258	-0.70095783	No	
row_36	ARHGDIB	Rho GDP dissociation inhibitor beta [Source:HGNC Symbol;Acc:HGNC:679]	9501	-0.17454305291175842	-0.7073588	No	
row_37	HLA-DMB	major histocompatibility complex, class II, DM beta [Source:HGNC Symbol;Acc:HGNC:4935]	9534	-0.17742443084716797	-0.7077883	No	
row_38	MAN2B1	mannosidase alpha class 2B member 1 [Source:HGNC Symbol;Acc:HGNC:6826]	9575	-0.18018995225429535	-0.7088515	No	
row_39	SLC1A4	solute carrier family 1 member 4 [Source:HGNC Symbol;Acc:HGNC:10942]	9606	-0.18219375610351562	-0.7090535	No	
row_40	TRIB1	tribbles pseudokinase 1 [Source:HGNC Symbol;Acc:HGNC:16891]	9649	-0.18555910885334015	-0.710216	No	
