NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	CFAP65	cilia and flagella associated protein 65 [Source:HGNC Symbol;Acc:HGNC:25325]	72	1.42582368850708	0.02473802	Yes	
row_1	ZMYND10	zinc finger MYND-type containing 10 [Source:HGNC Symbol;Acc:HGNC:19412]	129	1.18026864528656	0.045479354	Yes	
row_2	RSPH4A	radial spoke head component 4A [Source:HGNC Symbol;Acc:HGNC:21558]	147	1.154166340827942	0.06852779	Yes	
row_3	TEKT2	tektin 2 [Source:HGNC Symbol;Acc:HGNC:11725]	173	1.1227128505706787	0.09032822	Yes	
row_4	CFAP91	cilia and flagella associated protein 91 [Source:HGNC Symbol;Acc:HGNC:24010]	189	1.0956512689590454	0.11229147	Yes	
row_5	CFAP46	cilia and flagella associated protein 46 [Source:HGNC Symbol;Acc:HGNC:25247]	196	1.09039306640625	0.13480325	Yes	
row_6	CCDC65	coiled-coil domain containing 65 [Source:HGNC Symbol;Acc:HGNC:29937]	209	1.076995849609375	0.15659358	Yes	
row_7	DRC1	dynein regulatory complex subunit 1 [Source:HGNC Symbol;Acc:HGNC:24245]	236	1.04828679561615	0.17675419	Yes	
row_8	DNAAF1	dynein axonemal assembly factor 1 [Source:HGNC Symbol;Acc:HGNC:30539]	324	0.961064875125885	0.19061103	Yes	
row_9	ODAD4	outer dynein arm docking complex subunit 4 [Source:HGNC Symbol;Acc:HGNC:25280]	405	0.9079018235206604	0.20386158	Yes	
row_10	SPEF1	sperm flagellar 1 [Source:HGNC Symbol;Acc:HGNC:15874]	445	0.8835160732269287	0.21960182	Yes	
row_11	CFAP206	cilia and flagella associated protein 206 [Source:HGNC Symbol;Acc:HGNC:21405]	510	0.8521537780761719	0.23285085	Yes	
row_12	MEIG1	meiosis/spermiogenesis associated 1 [Source:HGNC Symbol;Acc:HGNC:23429]	536	0.8363068103790283	0.24862283	Yes	
row_13	RSPH9	radial spoke head component 9 [Source:HGNC Symbol;Acc:HGNC:21057]	551	0.827403724193573	0.2650131	Yes	
row_14	MTCL1	microtubule crosslinking factor 1 [Source:HGNC Symbol;Acc:HGNC:29121]	573	0.8142616748809814	0.28061405	Yes	
row_15	SPAG17	sperm associated antigen 17 [Source:HGNC Symbol;Acc:HGNC:26620]	620	0.7937395572662354	0.29395193	Yes	
