NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	CIBAR2	CBY1 interacting BAR domain containing 2 [Source:HGNC Symbol;Acc:HGNC:24781]	24	2.0970423221588135	0.008798139	Yes	
row_1	FAM166C	family with sequence similarity 166 member C [Source:HGNC Symbol;Acc:HGNC:27938]	39	1.708347201347351	0.016381975	Yes	
row_2	C21orf58	chromosome 21 open reading frame 58 [Source:HGNC Symbol;Acc:HGNC:1300]	47	1.5888208150863647	0.02388685	Yes	
row_3	DEUP1	deuterosome assembly protein 1 [Source:HGNC Symbol;Acc:HGNC:26344]	68	1.4624440670013428	0.029777763	Yes	
row_4	CFAP65	cilia and flagella associated protein 65 [Source:HGNC Symbol;Acc:HGNC:25325]	72	1.42582368850708	0.036758915	Yes	
row_5	AK7	adenylate kinase 7 [Source:HGNC Symbol;Acc:HGNC:20091]	74	1.4235645532608032	0.043878682	Yes	
row_6	EFCAB10	EF-hand calcium binding domain 10 [Source:HGNC Symbol;Acc:HGNC:34531]	77	1.401028037071228	0.050809532	Yes	
row_7	AKAP14	A-kinase anchoring protein 14 [Source:HGNC Symbol;Acc:HGNC:24061]	98	1.2789404392242432	0.05577301	Yes	
row_8	CFAP92	cilia and flagella associated protein 92 (putative) [Source:HGNC Symbol;Acc:HGNC:29231]	102	1.2607324123382568	0.061919775	Yes	
row_9	SAXO2	stabilizer of axonemal microtubules 2 [Source:HGNC Symbol;Acc:HGNC:33727]	139	1.1631956100463867	0.065097965	Yes	
row_10	FAM174A	family with sequence similarity 174 member A [Source:HGNC Symbol;Acc:HGNC:24943]	142	1.1589558124542236	0.07080537	Yes	
row_11	RSPH4A	radial spoke head component 4A [Source:HGNC Symbol;Acc:HGNC:21558]	147	1.154166340827942	0.07633853	Yes	
row_12	NSUN7	NOP2/Sun RNA methyltransferase family member 7 [Source:HGNC Symbol;Acc:HGNC:25857]	168	1.1302542686462402	0.08055053	Yes	
row_13	TEKT2	tektin 2 [Source:HGNC Symbol;Acc:HGNC:11725]	173	1.1227128505706787	0.08592472	Yes	
row_14	DZANK1	double zinc ribbon and ankyrin repeat domains 1 [Source:HGNC Symbol;Acc:HGNC:15858]	179	1.1147286891937256	0.091183536	Yes	
row_15	CFAP91	cilia and flagella associated protein 91 [Source:HGNC Symbol;Acc:HGNC:24010]	189	1.0956512689590454	0.09604587	Yes	
row_16	FAM183A	family with sequence similarity 183 member A [Source:HGNC Symbol;Acc:HGNC:34347]	190	1.0955489873886108	0.10158284	Yes	
row_17	CFAP46	cilia and flagella associated protein 46 [Source:HGNC Symbol;Acc:HGNC:25247]	196	1.09039306640625	0.10671867	Yes	
row_18	CFAP52	cilia and flagella associated protein 52 [Source:HGNC Symbol;Acc:HGNC:16053]	203	1.081407904624939	0.111734055	Yes	
row_19	CCDC65	coiled-coil domain containing 65 [Source:HGNC Symbol;Acc:HGNC:29937]	209	1.076995849609375	0.11680217	Yes	
row_20	CCDC96	coiled-coil domain containing 96 [Source:HGNC Symbol;Acc:HGNC:26900]	213	1.0738693475723267	0.122004524	Yes	
row_21	TSPAN19	tetraspanin 19 [Source:HGNC Symbol;Acc:HGNC:31886]	222	1.0629441738128662	0.12677656	Yes	
row_22	CCDC78	coiled-coil domain containing 78 [Source:HGNC Symbol;Acc:HGNC:14153]	230	1.0541716814041138	0.13157928	Yes	
row_23	DRC1	dynein regulatory complex subunit 1 [Source:HGNC Symbol;Acc:HGNC:24245]	236	1.04828679561615	0.1365023	Yes	
row_24	ZBBX	zinc finger B-box domain containing [Source:HGNC Symbol;Acc:HGNC:26245]	250	1.0292630195617676	0.14072903	Yes	
row_25	ROPN1L	rhophilin associated tail protein 1 like [Source:HGNC Symbol;Acc:HGNC:24060]	258	1.0238205194473267	0.14537835	Yes	
row_26	DNAL4	dynein axonemal light chain 4 [Source:HGNC Symbol;Acc:HGNC:2955]	259	1.0219289064407349	0.15054324	Yes	
row_27	CCNA1	cyclin A1 [Source:HGNC Symbol;Acc:HGNC:1577]	267	1.013453483581543	0.15514018	Yes	
row_28	CCDC74A	coiled-coil domain containing 74A [Source:HGNC Symbol;Acc:HGNC:25197]	271	1.0098613500595093	0.16001903	Yes	
row_29	TEKT1	tektin 1 [Source:HGNC Symbol;Acc:HGNC:15534]	311	0.9732013940811157	0.1620119	Yes	
row_30	CTXN1	cortexin 1 [Source:HGNC Symbol;Acc:HGNC:31108]	314	0.9715327024459839	0.16677207	Yes	
row_31	DNAAF1	dynein axonemal assembly factor 1 [Source:HGNC Symbol;Acc:HGNC:30539]	324	0.961064875125885	0.17095418	Yes	
row_32	CFAP276	cilia and flagella associated protein 276 [Source:HGNC Symbol;Acc:HGNC:32331]	330	0.955289900302887	0.17540719	Yes	
row_33	GLB1L	galactosidase beta 1 like [Source:HGNC Symbol;Acc:HGNC:28129]	332	0.9522916674613953	0.18014511	Yes	
row_34	RPGR	retinitis pigmentosa GTPase regulator [Source:HGNC Symbol;Acc:HGNC:10295]	359	0.9358043670654297	0.18292424	Yes	
row_35	GALNS	galactosamine (N-acetyl)-6-sulfatase [Source:HGNC Symbol;Acc:HGNC:4122]	378	0.925089418888092	0.18624936	Yes	
row_36	KIAA0825	KIAA0825 [Source:HGNC Symbol;Acc:HGNC:28532]	402	0.9111855030059814	0.18912913	Yes	
row_37	ODAD4	outer dynein arm docking complex subunit 4 [Source:HGNC Symbol;Acc:HGNC:25280]	405	0.9079018235206604	0.19356768	Yes	
row_38	LRRC56	leucine rich repeat containing 56 [Source:HGNC Symbol;Acc:HGNC:25430]	410	0.9026997089385986	0.19782992	Yes	
row_39	OSCP1	organic solute carrier partner 1 [Source:HGNC Symbol;Acc:HGNC:29971]	424	0.8932530283927917	0.20136923	Yes	
row_40	CCDC157	coiled-coil domain containing 157 [Source:HGNC Symbol;Acc:HGNC:33854]	429	0.8911084532737732	0.20557287	Yes	
row_41	DNALI1	dynein axonemal light intermediate chain 1 [Source:HGNC Symbol;Acc:HGNC:14353]	430	0.8900914788246155	0.21007146	Yes	
row_42	SPEF1	sperm flagellar 1 [Source:HGNC Symbol;Acc:HGNC:15874]	445	0.8835160732269287	0.21348654	Yes	
row_43	ZDHHC11	zinc finger DHHC-type containing 11 [Source:HGNC Symbol;Acc:HGNC:19158]	451	0.8801677227020264	0.21755987	Yes	
row_44	MYCBP	MYC binding protein [Source:HGNC Symbol;Acc:HGNC:7554]	480	0.8664873242378235	0.21983863	Yes	
row_45	CCDC74B	coiled-coil domain containing 74B [Source:HGNC Symbol;Acc:HGNC:25267]	482	0.8655476570129395	0.22413814	Yes	
