NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	IL13RA1	interleukin 13 receptor subunit alpha 1 [Source:HGNC Symbol;Acc:HGNC:5974]	141	1.1605786085128784	-0.0059499764	No	
row_1	NABP1	nucleic acid binding protein 1 [Source:HGNC Symbol;Acc:HGNC:26232]	214	1.071948766708374	-0.0070773875	No	
row_2	ATP2B1-AS1	ATP2B1 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:27883]	403	0.9108622670173645	-0.017548524	No	
row_3	RCN3	reticulocalbin 3 [Source:HGNC Symbol;Acc:HGNC:21145]	601	0.8031113743782043	-0.02912435	No	
row_4	OAS1	2'-5'-oligoadenylate synthetase 1 [Source:HGNC Symbol;Acc:HGNC:8086]	670	0.7717702984809875	-0.031148428	No	
row_5	NR4A2	nuclear receptor subfamily 4 group A member 2 [Source:HGNC Symbol;Acc:HGNC:7981]	733	0.7488042116165161	-0.03281399	No	
row_6	CIAO2A	cytosolic iron-sulfur assembly component 2A [Source:HGNC Symbol;Acc:HGNC:26235]	795	0.7282638549804688	-0.03448642	No	
row_7	PLD3	phospholipase D family member 3 [Source:HGNC Symbol;Acc:HGNC:17158]	800	0.7277308702468872	-0.031885233	No	
row_8	CD36	CD36 molecule [Source:HGNC Symbol;Acc:HGNC:1663]	879	0.7038871645927429	-0.034930073	No	
row_9	GGA2	golgi associated, gamma adaptin ear containing, ARF binding protein 2 [Source:HGNC Symbol;Acc:HGNC:16064]	896	0.7005151510238647	-0.03333754	No	
row_10	SIPA1L2	signal induced proliferation associated 1 like 2 [Source:HGNC Symbol;Acc:HGNC:23800]	1034	0.6655060052871704	-0.04096117	No	
row_11	RUNX1	RUNX family transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:10471]	1169	0.6344960927963257	-0.048483383	No	
row_12	LY96	lymphocyte antigen 96 [Source:HGNC Symbol;Acc:HGNC:17156]	1192	0.6303586363792419	-0.047620624	No	
row_13	SFMBT2	Scm like with four mbt domains 2 [Source:HGNC Symbol;Acc:HGNC:20256]	1250	0.6140473484992981	-0.049448352	No	
row_14	CD164	CD164 molecule [Source:HGNC Symbol;Acc:HGNC:1632]	1473	0.574648916721344	-0.06381032	No	
row_15	ATP6V0E1	ATPase H+ transporting V0 subunit e1 [Source:HGNC Symbol;Acc:HGNC:863]	1476	0.5740678310394287	-0.061671708	No	
row_16	GAS6	growth arrest specific 6 [Source:HGNC Symbol;Acc:HGNC:4168]	1803	0.5297361016273499	-0.08401409	No	
row_17	RGS2	regulator of G protein signaling 2 [Source:HGNC Symbol;Acc:HGNC:9998]	1805	0.5294208526611328	-0.08197846	No	
row_18	APOC1	apolipoprotein C1 [Source:HGNC Symbol;Acc:HGNC:607]	1990	0.5059436559677124	-0.093763836	No	
row_19	XBP1	X-box binding protein 1 [Source:HGNC Symbol;Acc:HGNC:12801]	2025	0.5011515021324158	-0.09431634	No	
row_20	WDR91	WD repeat domain 91 [Source:HGNC Symbol;Acc:HGNC:24997]	2324	0.4655740261077881	-0.114814155	No	
row_21	LGMN	legumain [Source:HGNC Symbol;Acc:HGNC:9472]	2472	0.4498911201953888	-0.1240475	No	
row_22	RAPGEF6	Rap guanine nucleotide exchange factor 6 [Source:HGNC Symbol;Acc:HGNC:20655]	2518	0.4453541040420532	-0.1256476	No	
row_23	NR3C1	nuclear receptor subfamily 3 group C member 1 [Source:HGNC Symbol;Acc:HGNC:7978]	2595	0.43642011284828186	-0.12960872	No	
row_24	MANBA	mannosidase beta [Source:HGNC Symbol;Acc:HGNC:6831]	2613	0.4341337978839874	-0.12915319	No	
row_25	PYCARD	PYD and CARD domain containing [Source:HGNC Symbol;Acc:HGNC:16608]	2666	0.4299605190753937	-0.13133976	No	
row_26	C20orf27	chromosome 20 open reading frame 27 [Source:HGNC Symbol;Acc:HGNC:15873]	2731	0.42230868339538574	-0.13445698	No	
row_27	MED12L	mediator complex subunit 12L [Source:HGNC Symbol;Acc:HGNC:16050]	2751	0.4206847548484802	-0.13420509	No	
row_28	NEU1	neuraminidase 1 [Source:HGNC Symbol;Acc:HGNC:7758]	3004	0.39548206329345703	-0.15153173	No	
row_29	C12orf75	chromosome 12 open reading frame 75 [Source:HGNC Symbol;Acc:HGNC:35164]	3051	0.3913496434688568	-0.15342213	No	
row_30	CTSL	cathepsin L [Source:HGNC Symbol;Acc:HGNC:2537]	3077	0.38912054896354675	-0.15374616	No	
row_31	SMAP2	small ArfGAP2 [Source:HGNC Symbol;Acc:HGNC:25082]	3277	0.3721469044685364	-0.16719013	No	
row_32	LPIN2	lipin 2 [Source:HGNC Symbol;Acc:HGNC:14450]	3577	0.34710776805877686	-0.18823525	No	
row_33	BST2	bone marrow stromal cell antigen 2 [Source:HGNC Symbol;Acc:HGNC:1119]	3636	0.3423621952533722	-0.19122112	No	
row_34	RNF135	ring finger protein 135 [Source:HGNC Symbol;Acc:HGNC:21158]	3707	0.337559312582016	-0.19512628	No	
row_35	P3H2	prolyl 3-hydroxylase 2 [Source:HGNC Symbol;Acc:HGNC:19317]	3709	0.33745649456977844	-0.19385596	No	
row_36	DPP7	dipeptidyl peptidase 7 [Source:HGNC Symbol;Acc:HGNC:14892]	3711	0.33739784359931946	-0.19258587	No	
row_37	FRMD4A	FERM domain containing 4A [Source:HGNC Symbol;Acc:HGNC:25491]	3725	0.33610591292381287	-0.19222109	No	
row_38	SESN3	sestrin 3 [Source:HGNC Symbol;Acc:HGNC:23060]	3794	0.33171167969703674	-0.19599955	No	
row_39	NAA20	N-alpha-acetyltransferase 20, NatB catalytic subunit [Source:HGNC Symbol;Acc:HGNC:15908]	3807	0.33075758814811707	-0.19558108	No	
row_40	GAA	alpha glucosidase [Source:HGNC Symbol;Acc:HGNC:4065]	3871	0.32504671812057495	-0.19901104	No	
row_41	SLC7A8	solute carrier family 7 member 8 [Source:HGNC Symbol;Acc:HGNC:11066]	3873	0.32502323389053345	-0.19779028	No	
row_42	GSTK1	glutathione S-transferase kappa 1 [Source:HGNC Symbol;Acc:HGNC:16906]	3896	0.3231561481952667	-0.19815224	No	
row_43	OTULINL	OTU deubiquitinase with linear linkage specificity like [Source:HGNC Symbol;Acc:HGNC:25629]	3957	0.31831711530685425	-0.20138401	No	
row_44	MGST2	microsomal glutathione S-transferase 2 [Source:HGNC Symbol;Acc:HGNC:7063]	4245	0.29276126623153687	-0.22174563	No	
row_45	OTUD1	OTU deubiquitinase 1 [Source:HGNC Symbol;Acc:HGNC:27346]	4326	0.28698793053627014	-0.22660254	No	
row_46	EGR2	early growth response 2 [Source:HGNC Symbol;Acc:HGNC:3239]	4410	0.2807818651199341	-0.23170924	No	
row_47	MGAT4A	alpha-1,3-mannosyl-glycoprotein 4-beta-N-acetylglucosaminyltransferase A [Source:HGNC Symbol;Acc:HGNC:7047]	4453	0.2785360515117645	-0.23374934	No	
row_48	SLC29A1	solute carrier family 29 member 1 (Augustine blood group) [Source:HGNC Symbol;Acc:HGNC:11003]	4478	0.2760598361492157	-0.2344491	No	
row_49	P2RX4	purinergic receptor P2X 4 [Source:HGNC Symbol;Acc:HGNC:8535]	4628	0.2653045058250427	-0.24456836	No	
row_50	HEXB	hexosaminidase subunit beta [Source:HGNC Symbol;Acc:HGNC:4879]	4649	0.26413193345069885	-0.2450156	No	
row_51	POLD4	DNA polymerase delta 4, accessory subunit [Source:HGNC Symbol;Acc:HGNC:14106]	4744	0.2577555477619171	-0.25103927	No	
row_52	ATM	ATM serine/threonine kinase [Source:HGNC Symbol;Acc:HGNC:795]	4775	0.25586459040641785	-0.2522696	No	
row_53	MERTK	MER proto-oncogene, tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:7027]	4950	0.24409256875514984	-0.26434875	No	
row_54	C5AR1	complement C5a receptor 1 [Source:HGNC Symbol;Acc:HGNC:1338]	5065	0.23647411167621613	-0.27195752	No	
row_55	HTRA1	HtrA serine peptidase 1 [Source:HGNC Symbol;Acc:HGNC:9476]	5251	0.2238064855337143	-0.2849427	No	
row_56	GADD45B	growth arrest and DNA damage inducible beta [Source:HGNC Symbol;Acc:HGNC:4096]	5516	0.2068125605583191	-0.30392164	No	
row_57	BRI3	brain protein I3 [Source:HGNC Symbol;Acc:HGNC:1109]	5629	0.19886994361877441	-0.3115303	No	
row_58	CREBL2	cAMP responsive element binding protein like 2 [Source:HGNC Symbol;Acc:HGNC:2350]	5830	0.18489794433116913	-0.32579577	No	
row_59	ARPC1B	actin related protein 2/3 complex subunit 1B [Source:HGNC Symbol;Acc:HGNC:704]	5949	0.17729763686656952	-0.3339405	No	
row_60	CEBPD	CCAAT enhancer binding protein delta [Source:HGNC Symbol;Acc:HGNC:1835]	5967	0.17594632506370544	-0.3345143	No	
row_61	TSC22D3	TSC22 domain family member 3 [Source:HGNC Symbol;Acc:HGNC:3051]	6134	0.16489987075328827	-0.34630904	No	
row_62	PRR13	proline rich 13 [Source:HGNC Symbol;Acc:HGNC:24528]	6183	0.16109198331832886	-0.34926745	No	
row_63	ITM2B	integral membrane protein 2B [Source:HGNC Symbol;Acc:HGNC:6174]	6225	0.1589220017194748	-0.35170943	No	
row_64	SPP1	secreted phosphoprotein 1 [Source:HGNC Symbol;Acc:HGNC:11255]	6278	0.1543625444173813	-0.3549947	No	
row_65	IGFLR1	IGF like family receptor 1 [Source:HGNC Symbol;Acc:HGNC:23620]	6298	0.15241342782974243	-0.35581234	No	
row_66	SFT2D1	SFT2 domain containing 1 [Source:HGNC Symbol;Acc:HGNC:21102]	6394	0.14653901755809784	-0.36235437	No	
