NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	C11orf16	chromosome 11 open reading frame 16 [Source:HGNC Symbol;Acc:HGNC:1169]	9	2.702009439468384	0.016875962	Yes	
row_1	CIBAR2	CBY1 interacting BAR domain containing 2 [Source:HGNC Symbol;Acc:HGNC:24781]	24	2.0970423221588135	0.029452492	Yes	
row_2	FAM166C	family with sequence similarity 166 member C [Source:HGNC Symbol;Acc:HGNC:27938]	39	1.708347201347351	0.03950519	Yes	
row_3	C21orf58	chromosome 21 open reading frame 58 [Source:HGNC Symbol;Acc:HGNC:1300]	47	1.5888208150863647	0.049301665	Yes	
row_4	CFAP65	cilia and flagella associated protein 65 [Source:HGNC Symbol;Acc:HGNC:25325]	72	1.42582368850708	0.056777254	Yes	
row_5	AK7	adenylate kinase 7 [Source:HGNC Symbol;Acc:HGNC:20091]	74	1.4235645532608032	0.0659463	Yes	
row_6	EFCAB10	EF-hand calcium binding domain 10 [Source:HGNC Symbol;Acc:HGNC:34531]	77	1.401028037071228	0.074894756	Yes	
row_7	AKAP14	A-kinase anchoring protein 14 [Source:HGNC Symbol;Acc:HGNC:24061]	98	1.2789404392242432	0.081713684	Yes	
row_8	ZMYND10	zinc finger MYND-type containing 10 [Source:HGNC Symbol;Acc:HGNC:19412]	129	1.18026864528656	0.08714926	Yes	
row_9	SAXO2	stabilizer of axonemal microtubules 2 [Source:HGNC Symbol;Acc:HGNC:33727]	139	1.1631956100463867	0.094033584	Yes	
row_10	RSPH4A	radial spoke head component 4A [Source:HGNC Symbol;Acc:HGNC:21558]	147	1.154166340827942	0.10100781	Yes	
row_11	TEKT2	tektin 2 [Source:HGNC Symbol;Acc:HGNC:11725]	173	1.1227128505706787	0.10644101	Yes	
row_12	DZANK1	double zinc ribbon and ankyrin repeat domains 1 [Source:HGNC Symbol;Acc:HGNC:15858]	179	1.1147286891937256	0.1133077	Yes	
row_13	CFAP91	cilia and flagella associated protein 91 [Source:HGNC Symbol;Acc:HGNC:24010]	189	1.0956512689590454	0.11975345	Yes	
row_14	FAM183A	family with sequence similarity 183 member A [Source:HGNC Symbol;Acc:HGNC:34347]	190	1.0955489873886108	0.12686694	Yes	
row_15	CFAP46	cilia and flagella associated protein 46 [Source:HGNC Symbol;Acc:HGNC:25247]	196	1.09039306640625	0.13357562	Yes	
row_16	CFAP52	cilia and flagella associated protein 52 [Source:HGNC Symbol;Acc:HGNC:16053]	203	1.081407904624939	0.14015168	Yes	
row_17	CCDC65	coiled-coil domain containing 65 [Source:HGNC Symbol;Acc:HGNC:29937]	209	1.076995849609375	0.14677337	Yes	
row_18	CFAP57	cilia and flagella associated protein 57 [Source:HGNC Symbol;Acc:HGNC:26485]	210	1.0769307613372803	0.15376596	Yes	
row_19	CCDC96	coiled-coil domain containing 96 [Source:HGNC Symbol;Acc:HGNC:26900]	213	1.0738693475723267	0.16059016	Yes	
row_20	TSPAN19	tetraspanin 19 [Source:HGNC Symbol;Acc:HGNC:31886]	222	1.0629441738128662	0.1668978	Yes	
row_21	CCDC78	coiled-coil domain containing 78 [Source:HGNC Symbol;Acc:HGNC:14153]	230	1.0541716814041138	0.17322275	Yes	
row_22	LMO1	LIM domain only 1 [Source:HGNC Symbol;Acc:HGNC:6641]	232	1.0534141063690186	0.17998838	Yes	
row_23	DRC1	dynein regulatory complex subunit 1 [Source:HGNC Symbol;Acc:HGNC:24245]	236	1.04828679561615	0.1865722	Yes	
row_24	ZBBX	zinc finger B-box domain containing [Source:HGNC Symbol;Acc:HGNC:26245]	250	1.0292630195617676	0.19228981	Yes	
row_25	ROPN1L	rhophilin associated tail protein 1 like [Source:HGNC Symbol;Acc:HGNC:24060]	258	1.0238205194473267	0.1984177	Yes	
row_26	CCNA1	cyclin A1 [Source:HGNC Symbol;Acc:HGNC:1577]	267	1.013453483581543	0.204404	Yes	
row_27	CCDC74A	coiled-coil domain containing 74A [Source:HGNC Symbol;Acc:HGNC:25197]	271	1.0098613500595093	0.21073832	Yes	
row_28	TEKT1	tektin 1 [Source:HGNC Symbol;Acc:HGNC:15534]	311	0.9732013940811157	0.21416098	Yes	
row_29	DNAAF1	dynein axonemal assembly factor 1 [Source:HGNC Symbol;Acc:HGNC:30539]	324	0.961064875125885	0.21951006	Yes	
row_30	CFAP276	cilia and flagella associated protein 276 [Source:HGNC Symbol;Acc:HGNC:32331]	330	0.955289900302887	0.2253415	Yes	
row_31	RPGR	retinitis pigmentosa GTPase regulator [Source:HGNC Symbol;Acc:HGNC:10295]	359	0.9358043670654297	0.22933829	Yes	
row_32	ODAD4	outer dynein arm docking complex subunit 4 [Source:HGNC Symbol;Acc:HGNC:25280]	405	0.9079018235206604	0.23189136	Yes	
row_33	LRRC56	leucine rich repeat containing 56 [Source:HGNC Symbol;Acc:HGNC:25430]	410	0.9026997089385986	0.2374556	Yes	
row_34	OSCP1	organic solute carrier partner 1 [Source:HGNC Symbol;Acc:HGNC:29971]	424	0.8932530283927917	0.2422901	Yes	
row_35	CCDC157	coiled-coil domain containing 157 [Source:HGNC Symbol;Acc:HGNC:33854]	429	0.8911084532737732	0.24777907	Yes	
row_36	DNALI1	dynein axonemal light intermediate chain 1 [Source:HGNC Symbol;Acc:HGNC:14353]	430	0.8900914788246155	0.25355852	Yes	
row_37	SPEF1	sperm flagellar 1 [Source:HGNC Symbol;Acc:HGNC:15874]	445	0.8835160732269287	0.2582555	Yes	
row_38	ZDHHC11	zinc finger DHHC-type containing 11 [Source:HGNC Symbol;Acc:HGNC:19158]	451	0.8801677227020264	0.2635992	Yes	
row_39	CCDC74B	coiled-coil domain containing 74B [Source:HGNC Symbol;Acc:HGNC:25267]	482	0.8655476570129395	0.26699126	Yes	
row_40	RIIAD1	regulatory subunit of type II PKA R-subunit domain containing 1 [Source:HGNC Symbol;Acc:HGNC:26686]	491	0.8638310432434082	0.27200603	Yes	
row_41	CCDC181	coiled-coil domain containing 181 [Source:HGNC Symbol;Acc:HGNC:28051]	493	0.8631733655929565	0.27753642	Yes	
row_42	PRR29	proline rich 29 [Source:HGNC Symbol;Acc:HGNC:25673]	505	0.8555303812026978	0.2822745	Yes	
row_43	CFAP206	cilia and flagella associated protein 206 [Source:HGNC Symbol;Acc:HGNC:21405]	510	0.8521537780761719	0.28751054	Yes	
row_44	MEIG1	meiosis/spermiogenesis associated 1 [Source:HGNC Symbol;Acc:HGNC:23429]	536	0.8363068103790283	0.29108408	Yes	
row_45	RSPH9	radial spoke head component 9 [Source:HGNC Symbol;Acc:HGNC:21057]	551	0.827403724193573	0.29541677	Yes	
row_46	ZSCAN1	zinc finger and SCAN domain containing 1 [Source:HGNC Symbol;Acc:HGNC:23712]	556	0.8258769512176514	0.30048218	Yes	
row_47	PACRG	parkin coregulated [Source:HGNC Symbol;Acc:HGNC:19152]	586	0.8083552718162537	0.30357715	Yes	
row_48	C11orf97	chromosome 11 open reading frame 97 [Source:HGNC Symbol;Acc:HGNC:49544]	589	0.8074842095375061	0.30867168	Yes	
row_49	CATIP	ciliogenesis associated TTC17 interacting protein [Source:HGNC Symbol;Acc:HGNC:25062]	596	0.8051486611366272	0.31345397	Yes	
row_50	SPAG17	sperm associated antigen 17 [Source:HGNC Symbol;Acc:HGNC:26620]	620	0.7937395572662354	0.31689966	Yes	
row_51	TCTN2	tectonic family member 2 [Source:HGNC Symbol;Acc:HGNC:25774]	633	0.7902001142501831	0.3211393	Yes	
row_52	FAM227A	family with sequence similarity 227 member A [Source:HGNC Symbol;Acc:HGNC:44197]	640	0.7867646217346191	0.3258022	Yes	
row_53	KIF9	kinesin family member 9 [Source:HGNC Symbol;Acc:HGNC:16666]	649	0.7816337943077087	0.33028328	Yes	
row_54	DNAH10	dynein axonemal heavy chain 10 [Source:HGNC Symbol;Acc:HGNC:2941]	650	0.7815660238265991	0.33535805	Yes	
row_55	PIERCE2	piercer of microtubule wall 2 [Source:HGNC Symbol;Acc:HGNC:44654]	652	0.7806311249732971	0.3403525	Yes	
row_56	C22orf23	chromosome 22 open reading frame 23 [Source:HGNC Symbol;Acc:HGNC:18589]	673	0.7700232267379761	0.343867	Yes	
row_57	PPP1R32	protein phosphatase 1 regulatory subunit 32 [Source:HGNC Symbol;Acc:HGNC:28869]	679	0.7650700211524963	0.34846333	Yes	
row_58	CFAP119	cilia and flagella associated protein 119 [Source:HGNC Symbol;Acc:HGNC:28078]	688	0.7629170417785645	0.35282287	Yes	
row_59	CFAP157	cilia and flagella associated protein 157 [Source:HGNC Symbol;Acc:HGNC:27843]	692	0.7594658136367798	0.35753134	Yes	
row_60	CFAP69	cilia and flagella associated protein 69 [Source:HGNC Symbol;Acc:HGNC:26107]	699	0.7580760717391968	0.36200798	Yes	
row_61	CFAP61	cilia and flagella associated protein 61 [Source:HGNC Symbol;Acc:HGNC:15872]	700	0.7577356696128845	0.366928	Yes	
row_62	NEK10	NIMA related kinase 10 [Source:HGNC Symbol;Acc:HGNC:18592]	751	0.7423409819602966	0.36803478	Yes	
