NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	HRH1	histamine receptor H1 [Source:HGNC Symbol;Acc:HGNC:5182]	477	0.8678696155548096	-0.025380699	No	
row_1	CD274	CD274 molecule [Source:HGNC Symbol;Acc:HGNC:17635]	614	0.7965975999832153	-0.026532719	No	
row_2	SDS	serine dehydratase [Source:HGNC Symbol;Acc:HGNC:10691]	1730	0.5403223037719727	-0.10235101	No	
row_3	LGMN	legumain [Source:HGNC Symbol;Acc:HGNC:9472]	2472	0.4498911201953888	-0.15173177	No	
row_4	VMO1	vitelline membrane outer layer 1 homolog [Source:HGNC Symbol;Acc:HGNC:30387]	3667	0.34056949615478516	-0.23555928	No	
row_5	FMN1	formin 1 [Source:HGNC Symbol;Acc:HGNC:3768]	4424	0.28023120760917664	-0.28792033	No	
row_6	RILPL2	Rab interacting lysosomal protein like 2 [Source:HGNC Symbol;Acc:HGNC:28787]	4531	0.27229535579681396	-0.29268038	No	
row_7	NAMPT	nicotinamide phosphoribosyltransferase [Source:HGNC Symbol;Acc:HGNC:30092]	4773	0.25599372386932373	-0.30752566	No	
row_8	MERTK	MER proto-oncogene, tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:7027]	4950	0.24409256875514984	-0.3177339	No	
row_9	C5AR1	complement C5a receptor 1 [Source:HGNC Symbol;Acc:HGNC:1338]	5065	0.23647411167621613	-0.32347777	No	
row_10	MARCHF1	membrane associated ring-CH-type finger 1 [Source:HGNC Symbol;Acc:HGNC:26077]	5116	0.2332683950662613	-0.32456163	No	
row_11	MAFB	MAF bZIP transcription factor B [Source:HGNC Symbol;Acc:HGNC:6408]	5868	0.18294714391231537	-0.3776337	No	
row_12	CYRIA	CYFIP related Rac1 interactor A [Source:HGNC Symbol;Acc:HGNC:25373]	6180	0.16154268383979797	-0.3986612	No	
row_13	RYR1	ryanodine receptor 1 [Source:HGNC Symbol;Acc:HGNC:10483]	6523	0.13752536475658417	-0.42222917	No	
row_14	IFI30	IFI30 lysosomal thiol reductase [Source:HGNC Symbol;Acc:HGNC:5398]	7786	0.0518307164311409	-0.5142448	No	
row_15	SAMHD1	SAM and HD domain containing deoxynucleoside triphosphate triphosphohydrolase 1 [Source:HGNC Symbol;Acc:HGNC:15925]	8770	-0.02278868295252323	-0.5861126	No	
row_16	NLRP3	NLR family pyrin domain containing 3 [Source:HGNC Symbol;Acc:HGNC:16400]	8975	-0.041237376630306244	-0.6006227	No	
row_17	CXCL10	C-X-C motif chemokine ligand 10 [Source:HGNC Symbol;Acc:HGNC:10637]	10168	-0.16434596478939056	-0.686256	No	
row_18	TYMP	thymidine phosphorylase [Source:HGNC Symbol;Acc:HGNC:3148]	10619	-0.22555123269557953	-0.7167724	No	
row_19	SECTM1	secreted and transmembrane 1 [Source:HGNC Symbol;Acc:HGNC:10707]	10669	-0.23129303753376007	-0.71780473	No	
row_20	SPI1	Spi-1 proto-oncogene [Source:HGNC Symbol;Acc:HGNC:11241]	10761	-0.244871124625206	-0.72176814	No	
row_21	ABCA1	ATP binding cassette subfamily A member 1 [Source:HGNC Symbol;Acc:HGNC:29]	10796	-0.2510831356048584	-0.7214807	No	
row_22	CCDC170	coiled-coil domain containing 170 [Source:HGNC Symbol;Acc:HGNC:21177]	11013	-0.28855836391448975	-0.734131	No	
row_23	LYZ	lysozyme [Source:HGNC Symbol;Acc:HGNC:6740]	11111	-0.30589374899864197	-0.7378585	No	
row_24	F13A1	coagulation factor XIII A chain [Source:HGNC Symbol;Acc:HGNC:3531]	11333	-0.3523612916469574	-0.7501687	No	
row_25	HRH2	histamine receptor H2 [Source:HGNC Symbol;Acc:HGNC:5183]	11480	-0.3831133246421814	-0.7566356	Yes	
row_26	C1orf162	chromosome 1 open reading frame 162 [Source:HGNC Symbol;Acc:HGNC:28344]	11510	-0.3913171589374542	-0.7544277	Yes	
row_27	HPGDS	hematopoietic prostaglandin D synthase [Source:HGNC Symbol;Acc:HGNC:17890]	11566	-0.4036056697368622	-0.75399107	Yes	
row_28	CACNB4	calcium voltage-gated channel auxiliary subunit beta 4 [Source:HGNC Symbol;Acc:HGNC:1404]	11636	-0.4212140440940857	-0.7543866	Yes	
row_29	MS4A4A	membrane spanning 4-domains A4A [Source:HGNC Symbol;Acc:HGNC:13371]	11673	-0.42863035202026367	-0.75227875	Yes	
row_30	TLR7	toll like receptor 7 [Source:HGNC Symbol;Acc:HGNC:15631]	11795	-0.4604398310184479	-0.75605476	Yes	
row_31	CST3	cystatin C [Source:HGNC Symbol;Acc:HGNC:2475]	11809	-0.46401986479759216	-0.7518674	Yes	
row_32	NCF1	neutrophil cytosolic factor 1 [Source:HGNC Symbol;Acc:HGNC:7660]	11812	-0.46461331844329834	-0.7468664	Yes	
row_33	MS4A6A	membrane spanning 4-domains A6A [Source:HGNC Symbol;Acc:HGNC:13375]	11910	-0.4917001724243164	-0.7485352	Yes	
row_34	ITPR2	inositol 1,4,5-trisphosphate receptor type 2 [Source:HGNC Symbol;Acc:HGNC:6181]	11989	-0.5136248469352722	-0.74856716	Yes	
row_35	CD14	CD14 molecule [Source:HGNC Symbol;Acc:HGNC:1628]	12017	-0.5216010212898254	-0.744769	Yes	
row_36	ADAP2	ArfGAP with dual PH domains 2 [Source:HGNC Symbol;Acc:HGNC:16487]	12092	-0.5450443625450134	-0.7441593	Yes	
row_37	CD86	CD86 molecule [Source:HGNC Symbol;Acc:HGNC:1705]	12121	-0.5547119975090027	-0.7400676	Yes	
row_38	MS4A7	membrane spanning 4-domains A7 [Source:HGNC Symbol;Acc:HGNC:13378]	12133	-0.5568524599075317	-0.734705	Yes	
row_39	HLA-DQA2	major histocompatibility complex, class II, DQ alpha 2 [Source:HGNC Symbol;Acc:HGNC:4943]	12137	-0.5589762926101685	-0.7287318	Yes	
row_40	CLEC9A	C-type lectin domain containing 9A [Source:HGNC Symbol;Acc:HGNC:26705]	12149	-0.5626004338264465	-0.7233055	Yes	
row_41	BID	BH3 interacting domain death agonist [Source:HGNC Symbol;Acc:HGNC:1050]	12204	-0.5826113224029541	-0.72081226	Yes	
row_42	CMKLR1	chemerin chemokine-like receptor 1 [Source:HGNC Symbol;Acc:HGNC:2121]	12209	-0.5838428735733032	-0.714637	Yes	
row_43	CLEC7A	C-type lectin domain containing 7A [Source:HGNC Symbol;Acc:HGNC:14558]	12221	-0.5865268707275391	-0.7089456	Yes	
row_44	TLR10	toll like receptor 10 [Source:HGNC Symbol;Acc:HGNC:15634]	12226	-0.5882936716079712	-0.702721	Yes	
row_45	MPEG1	macrophage expressed 1 [Source:HGNC Symbol;Acc:HGNC:29619]	12292	-0.6120932698249817	-0.70070815	Yes	
row_46	VSIG4	V-set and immunoglobulin domain containing 4 [Source:HGNC Symbol;Acc:HGNC:17032]	12338	-0.6287857294082642	-0.697043	Yes	
row_47	FOLR2	folate receptor beta [Source:HGNC Symbol;Acc:HGNC:3793]	12408	-0.6527077555656433	-0.69487363	Yes	
row_48	LILRB1	leukocyte immunoglobulin like receptor B1 [Source:HGNC Symbol;Acc:HGNC:6605]	12432	-0.6604546308517456	-0.68924356	Yes	
row_49	RGS18	regulator of G protein signaling 18 [Source:HGNC Symbol;Acc:HGNC:14261]	12453	-0.6665894389152527	-0.68332535	Yes	
row_50	IL10RA	interleukin 10 receptor subunit alpha [Source:HGNC Symbol;Acc:HGNC:5964]	12561	-0.7084351778030396	-0.6833265	Yes	
row_51	MAN2B1	mannosidase alpha class 2B member 1 [Source:HGNC Symbol;Acc:HGNC:6826]	12572	-0.7125771045684814	-0.6761651	Yes	
row_52	PLEK	pleckstrin [Source:HGNC Symbol;Acc:HGNC:9070]	12577	-0.7151521444320679	-0.668535	Yes	
row_53	HLA-DMA	major histocompatibility complex, class II, DM alpha [Source:HGNC Symbol;Acc:HGNC:4934]	12591	-0.7205941081047058	-0.6615049	Yes	
row_54	IL1B	interleukin 1 beta [Source:HGNC Symbol;Acc:HGNC:5992]	12612	-0.7277495265007019	-0.6549091	Yes	
row_55	SIGLEC10	sialic acid binding Ig like lectin 10 [Source:HGNC Symbol;Acc:HGNC:15620]	12615	-0.7281016707420349	-0.64698875	Yes	
row_56	CD83	CD83 molecule [Source:HGNC Symbol;Acc:HGNC:1703]	12630	-0.7332973480224609	-0.63989127	Yes	
row_57	FPR1	formyl peptide receptor 1 [Source:HGNC Symbol;Acc:HGNC:3826]	12633	-0.7355449199676514	-0.6318885	Yes	
row_58	AOAH	acyloxyacyl hydrolase [Source:HGNC Symbol;Acc:HGNC:548]	12645	-0.7416969537734985	-0.62447786	Yes	
row_59	IGSF6	immunoglobulin superfamily member 6 [Source:HGNC Symbol;Acc:HGNC:5953]	12668	-0.7514075040817261	-0.6177667	Yes	
row_60	IL6R	interleukin 6 receptor [Source:HGNC Symbol;Acc:HGNC:6019]	12669	-0.7515988349914551	-0.60943925	Yes	
row_61	SCN4B	sodium voltage-gated channel beta subunit 4 [Source:HGNC Symbol;Acc:HGNC:10592]	12694	-0.7650851011276245	-0.60272324	Yes	
row_62	RNASE6	ribonuclease A family member k6 [Source:HGNC Symbol;Acc:HGNC:10048]	12712	-0.7701337337493896	-0.59543777	Yes	
row_63	ITGAX	integrin subunit alpha X [Source:HGNC Symbol;Acc:HGNC:6152]	12726	-0.7769882678985596	-0.5877828	Yes	
row_64	CTSS	cathepsin S [Source:HGNC Symbol;Acc:HGNC:2545]	12757	-0.7918789982795715	-0.58121014	Yes	
row_65	TLR1	toll like receptor 1 [Source:HGNC Symbol;Acc:HGNC:11847]	12759	-0.7924968600273132	-0.572503	Yes	
row_66	HCK	HCK proto-oncogene, Src family tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:4840]	12769	-0.7984432578086853	-0.56431687	Yes	
