NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	CBLN4	cerebellin 4 precursor [Source:HGNC Symbol;Acc:HGNC:16231]	51	2.3718841075897217	0.008488647	No	
row_1	FOXP2	forkhead box P2 [Source:HGNC Symbol;Acc:HGNC:13875]	71	2.146583080291748	0.018175075	No	
row_2	RGS4	regulator of G protein signaling 4 [Source:HGNC Symbol;Acc:HGNC:10000]	129	1.7230325937271118	0.022869132	No	
row_3	BMP6	bone morphogenetic protein 6 [Source:HGNC Symbol;Acc:HGNC:1073]	171	1.544909954071045	0.027823873	No	
row_4	GPC4	glypican 4 [Source:HGNC Symbol;Acc:HGNC:4452]	205	1.4541727304458618	0.032900292	No	
row_5	TAGLN2	transgelin 2 [Source:HGNC Symbol;Acc:HGNC:11554]	221	1.4100680351257324	0.039077297	No	
row_6	B3GLCT	beta 3-glucosyltransferase [Source:HGNC Symbol;Acc:HGNC:20207]	233	1.3861960172653198	0.045426186	No	
row_7	PTPRO	protein tyrosine phosphatase receptor type O [Source:HGNC Symbol;Acc:HGNC:9678]	235	1.3793145418167114	0.052477535	No	
row_8	TSPAN11	tetraspanin 11 [Source:HGNC Symbol;Acc:HGNC:30795]	240	1.3674702644348145	0.059246298	No	
row_9	MED12L	mediator complex subunit 12L [Source:HGNC Symbol;Acc:HGNC:16050]	242	1.3609811067581177	0.06620294	No	
row_10	IGFBP2	insulin like growth factor binding protein 2 [Source:HGNC Symbol;Acc:HGNC:5471]	246	1.3502445220947266	0.07295652	No	
row_11	WNT7B	Wnt family member 7B [Source:HGNC Symbol;Acc:HGNC:12787]	271	1.3020060062408447	0.0779111	No	
row_12	DOK5	docking protein 5 [Source:HGNC Symbol;Acc:HGNC:16173]	272	1.298759937286377	0.084620126	No	
row_13	LRRC17	leucine rich repeat containing 17 [Source:HGNC Symbol;Acc:HGNC:16895]	349	1.196813702583313	0.08519367	No	
row_14	ECEL1	endothelin converting enzyme like 1 [Source:HGNC Symbol;Acc:HGNC:3147]	359	1.1846139430999756	0.090648845	No	
row_15	WLS	Wnt ligand secretion mediator [Source:HGNC Symbol;Acc:HGNC:30238]	381	1.1571255922317505	0.09507641	No	
row_16	IFI6	interferon alpha inducible protein 6 [Source:HGNC Symbol;Acc:HGNC:4054]	399	1.1376945972442627	0.09969881	No	
row_17	GNG12	G protein subunit gamma 12 [Source:HGNC Symbol;Acc:HGNC:19663]	488	1.042651891708374	0.09859039	No	
row_18	DCN	decorin [Source:HGNC Symbol;Acc:HGNC:2705]	494	1.0390996932983398	0.10358909	No	
row_19	TES	testin LIM domain protein [Source:HGNC Symbol;Acc:HGNC:14620]	553	0.9853169322013855	0.10439851	No	
row_20	CEMIP2	cell migration inducing hyaluronidase 2 [Source:HGNC Symbol;Acc:HGNC:11869]	590	0.963634729385376	0.10671955	No	
row_21	RHOJ	ras homolog family member J [Source:HGNC Symbol;Acc:HGNC:688]	608	0.955406129360199	0.1104003	No	
row_22	CCN2	cellular communication network factor 2 [Source:HGNC Symbol;Acc:HGNC:2500]	652	0.9319087266921997	0.11204084	No	
row_23	CDON	cell adhesion associated, oncogene regulated [Source:HGNC Symbol;Acc:HGNC:17104]	989	0.7676612734794617	0.091209315	No	
row_24	CADM3	cell adhesion molecule 3 [Source:HGNC Symbol;Acc:HGNC:17601]	1156	0.7112057209014893	0.08263228	No	
row_25	LMCD1	LIM and cysteine rich domains 1 [Source:HGNC Symbol;Acc:HGNC:6633]	1200	0.6960300207138062	0.08305434	No	
row_26	LRP8	LDL receptor related protein 8 [Source:HGNC Symbol;Acc:HGNC:6700]	1417	0.640014111995697	0.07041952	No	
row_27	LHFPL6	LHFPL tetraspan subfamily member 6 [Source:HGNC Symbol;Acc:HGNC:6586]	1784	0.5625765919685364	0.04631456	No	
row_28	DNAJB4	DnaJ heat shock protein family (Hsp40) member B4 [Source:HGNC Symbol;Acc:HGNC:14886]	2086	0.5088282227516174	0.026729003	No	
row_29	ID3	inhibitor of DNA binding 3 [Source:HGNC Symbol;Acc:HGNC:5362]	2095	0.5082999467849731	0.02876433	No	
row_30	EPHB4	EPH receptor B4 [Source:HGNC Symbol;Acc:HGNC:3395]	2399	0.4613044559955597	0.008785675	No	
row_31	SERTM1	serine rich and transmembrane domain containing 1 [Source:HGNC Symbol;Acc:HGNC:33792]	2604	0.43444302678108215	-0.004025465	No	
row_32	YBX3	Y-box binding protein 3 [Source:HGNC Symbol;Acc:HGNC:2428]	2715	0.42013245820999146	-0.009973261	No	
row_33	VWA3A	von Willebrand factor A domain containing 3A [Source:HGNC Symbol;Acc:HGNC:27088]	2823	0.40843909978866577	-0.015760059	No	
row_34	NES	nestin [Source:HGNC Symbol;Acc:HGNC:7756]	2982	0.39098960161209106	-0.025400832	No	
row_35	SLC19A2	solute carrier family 19 member 2 [Source:HGNC Symbol;Acc:HGNC:10938]	3208	0.36542201042175293	-0.04011833	No	
row_36	KLHDC8B	kelch domain containing 8B [Source:HGNC Symbol;Acc:HGNC:28557]	3300	0.3550366163253784	-0.04500018	No	
row_37	SMYD3	SET and MYND domain containing 3 [Source:HGNC Symbol;Acc:HGNC:15513]	3401	0.34356340765953064	-0.050605502	No	
row_38	C5orf49	chromosome 5 open reading frame 49 [Source:HGNC Symbol;Acc:HGNC:27028]	3464	0.33633720874786377	-0.053443722	No	
