NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	FKBP11	FKBP prolyl isomerase 11 [Source:HGNC Symbol;Acc:HGNC:18624]	89	2.0189411640167236	0.03499068	Yes	
row_1	ELL2	elongation factor for RNA polymerase II 2 [Source:HGNC Symbol;Acc:HGNC:17064]	94	1.9655004739761353	0.075041704	Yes	
row_2	CADPS2	calcium dependent secretion activator 2 [Source:HGNC Symbol;Acc:HGNC:16018]	100	1.9156149625778198	0.113996424	Yes	
row_3	SDF2L1	stromal cell derived factor 2 like 1 [Source:HGNC Symbol;Acc:HGNC:10676]	102	1.9040954113006592	0.15300447	Yes	
row_4	DERL3	derlin 3 [Source:HGNC Symbol;Acc:HGNC:14236]	231	1.3905227184295654	0.17227215	Yes	
row_5	MANF	mesencephalic astrocyte derived neurotrophic factor [Source:HGNC Symbol;Acc:HGNC:15461]	254	1.3234013319015503	0.19784059	Yes	
row_6	DNAJB9	DnaJ heat shock protein family (Hsp40) member B9 [Source:HGNC Symbol;Acc:HGNC:6968]	260	1.3186761140823364	0.22454347	Yes	
row_7	PERP	p53 apoptosis effector related to PMP22 [Source:HGNC Symbol;Acc:HGNC:17637]	262	1.3153353929519653	0.25146756	Yes	
row_8	CCR10	C-C motif chemokine receptor 10 [Source:HGNC Symbol;Acc:HGNC:4474]	268	1.3059332370758057	0.2779089	Yes	
row_9	SPATS2	spermatogenesis associated serine rich 2 [Source:HGNC Symbol;Acc:HGNC:18650]	307	1.2452058792114258	0.30071342	Yes	
row_10	SSR4	signal sequence receptor subunit 4 [Source:HGNC Symbol;Acc:HGNC:11326]	322	1.2223776578903198	0.32478788	Yes	
row_11	SDC1	syndecan 1 [Source:HGNC Symbol;Acc:HGNC:10658]	329	1.2188414335250854	0.3493693	Yes	
row_12	PARM1	prostate androgen-regulated mucin-like protein 1 [Source:HGNC Symbol;Acc:HGNC:24536]	382	1.155829906463623	0.36932528	Yes	
row_13	XBP1	X-box binding protein 1 [Source:HGNC Symbol;Acc:HGNC:12801]	401	1.1361621618270874	0.3913405	Yes	
row_14	FKBP2	FKBP prolyl isomerase 2 [Source:HGNC Symbol;Acc:HGNC:3718]	442	1.091968297958374	0.41085503	Yes	
row_15	RABAC1	Rab acceptor 1 [Source:HGNC Symbol;Acc:HGNC:9794]	450	1.0860811471939087	0.43263915	Yes	
row_16	PDIA4	protein disulfide isomerase family A member 4 [Source:HGNC Symbol;Acc:HGNC:30167]	632	0.943850576877594	0.43889996	Yes	
row_17	GMPPB	GDP-mannose pyrophosphorylase B [Source:HGNC Symbol;Acc:HGNC:22932]	641	0.9383320212364197	0.4575792	Yes	
row_18	HID1	HID1 domain containing [Source:HGNC Symbol;Acc:HGNC:15736]	675	0.920977771282196	0.4740913	Yes	
row_19	CHPF	chondroitin polymerizing factor [Source:HGNC Symbol;Acc:HGNC:24291]	763	0.8689707517623901	0.48562437	Yes	
row_20	CIBAR2	CBY1 interacting BAR domain containing 2 [Source:HGNC Symbol;Acc:HGNC:24781]	770	0.8634032011032104	0.5029106	Yes	
row_21	HERPUD1	homocysteine inducible ER protein with ubiquitin like domain 1 [Source:HGNC Symbol;Acc:HGNC:13744]	891	0.8071958422660828	0.51078534	Yes	
row_22	ITGA8	integrin subunit alpha 8 [Source:HGNC Symbol;Acc:HGNC:6144]	952	0.7830085754394531	0.5225099	Yes	
row_23	SEC11C	SEC11 homolog C, signal peptidase complex subunit [Source:HGNC Symbol;Acc:HGNC:23400]	1031	0.7518615126609802	0.5322913	Yes	
row_24	SPCS3	signal peptidase complex subunit 3 [Source:HGNC Symbol;Acc:HGNC:26212]	1105	0.7298029065132141	0.5419821	Yes	
row_25	ERLEC1	endoplasmic reticulum lectin 1 [Source:HGNC Symbol;Acc:HGNC:25222]	1154	0.7117172479629517	0.55311275	Yes	
row_26	TXNDC15	thioredoxin domain containing 15 [Source:HGNC Symbol;Acc:HGNC:20652]	1185	0.7002538442611694	0.5653119	Yes	
row_27	SPAG4	sperm associated antigen 4 [Source:HGNC Symbol;Acc:HGNC:11214]	1319	0.6632115244865417	0.56928974	Yes	
row_28	KDELR1	KDEL endoplasmic reticulum protein retention receptor 1 [Source:HGNC Symbol;Acc:HGNC:6304]	1321	0.6627793908119202	0.5828205	Yes	
row_29	HM13	histocompatibility minor 13 [Source:HGNC Symbol;Acc:HGNC:16435]	1338	0.6586264967918396	0.59517944	Yes	
row_30	KDELR2	KDEL endoplasmic reticulum protein retention receptor 2 [Source:HGNC Symbol;Acc:HGNC:6305]	1520	0.6146295070648193	0.5946832	Yes	
row_31	LMAN1	lectin, mannose binding 1 [Source:HGNC Symbol;Acc:HGNC:6631]	1723	0.5723536610603333	0.591798	Yes	
row_32	HSP90B1	heat shock protein 90 beta family member 1 [Source:HGNC Symbol;Acc:HGNC:12028]	1732	0.5712886452674866	0.6029439	Yes	
row_33	ARSA	arylsulfatase A [Source:HGNC Symbol;Acc:HGNC:713]	1900	0.5400172472000122	0.6019304	Yes	
row_34	PRDX4	peroxiredoxin 4 [Source:HGNC Symbol;Acc:HGNC:17169]	1906	0.5382041335105896	0.6126145	Yes	
row_35	CLDN3	claudin 3 [Source:HGNC Symbol;Acc:HGNC:2045]	2026	0.519752562046051	0.61466205	Yes	
row_36	UBE2J1	ubiquitin conjugating enzyme E2 J1 [Source:HGNC Symbol;Acc:HGNC:17598]	2334	0.47038477659225464	0.60207814	No	
row_37	MYDGF	myeloid derived growth factor [Source:HGNC Symbol;Acc:HGNC:16948]	2565	0.4394485056400299	0.59443694	No	
row_38	LMF1	lipase maturation factor 1 [Source:HGNC Symbol;Acc:HGNC:14154]	2796	0.41060689091682434	0.58620375	No	
row_39	TMED9	transmembrane p24 trafficking protein 9 [Source:HGNC Symbol;Acc:HGNC:24878]	3188	0.36800438165664673	0.5654338	No	
row_40	LMAN2	lectin, mannose binding 2 [Source:HGNC Symbol;Acc:HGNC:16986]	3216	0.3645600378513336	0.57096034	No	
row_41	KRTCAP2	keratinocyte associated protein 2 [Source:HGNC Symbol;Acc:HGNC:28942]	3385	0.3453020453453064	0.565878	No	
