NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	ADGRL4	adhesion G protein-coupled receptor L4 [Source:HGNC Symbol;Acc:HGNC:20822]	64	2.1668388843536377	0.03448854	Yes	
row_1	ERG	ETS transcription factor ERG [Source:HGNC Symbol;Acc:HGNC:3446]	136	1.6731115579605103	0.059555482	Yes	
row_2	ICAM2	intercellular adhesion molecule 2 [Source:HGNC Symbol;Acc:HGNC:5345]	137	1.6641950607299805	0.08960375	Yes	
row_3	MYCT1	MYC target 1 [Source:HGNC Symbol;Acc:HGNC:23172]	156	1.584708333015442	0.11691314	Yes	
row_4	TM4SF18	transmembrane 4 L six family member 18 [Source:HGNC Symbol;Acc:HGNC:25181]	162	1.5621752738952637	0.14475723	Yes	
row_5	ABCG2	ATP binding cassette subfamily G member 2 (Junior blood group) [Source:HGNC Symbol;Acc:HGNC:74]	172	1.541909098625183	0.17194569	Yes	
row_6	ABCB1	ATP binding cassette subfamily B member 1 [Source:HGNC Symbol;Acc:HGNC:40]	175	1.5373401641845703	0.19955865	Yes	
row_7	BEND4	BEN domain containing 4 [Source:HGNC Symbol;Acc:HGNC:23815]	185	1.5029304027557373	0.22604331	Yes	
row_8	CDH5	cadherin 5 [Source:HGNC Symbol;Acc:HGNC:1764]	207	1.4498518705368042	0.2507005	Yes	
row_9	ECSCR	endothelial cell surface expressed chemotaxis and apoptosis regulator [Source:HGNC Symbol;Acc:HGNC:35454]	224	1.4049172401428223	0.27490848	Yes	
row_10	ADGRF5	adhesion G protein-coupled receptor F5 [Source:HGNC Symbol;Acc:HGNC:19030]	284	1.2823712825775146	0.29378945	Yes	
row_11	FLT1	fms related receptor tyrosine kinase 1 [Source:HGNC Symbol;Acc:HGNC:3763]	295	1.2630172967910767	0.31586987	Yes	
row_12	CLDN5	claudin 5 [Source:HGNC Symbol;Acc:HGNC:2047]	308	1.2446565628051758	0.33747396	Yes	
row_13	ACVRL1	activin A receptor like type 1 [Source:HGNC Symbol;Acc:HGNC:175]	376	1.162084698677063	0.35360363	Yes	
row_14	TIE1	tyrosine kinase with immunoglobulin like and EGF like domains 1 [Source:HGNC Symbol;Acc:HGNC:11809]	379	1.16091787815094	0.37442002	Yes	
row_15	SEMA3G	semaphorin 3G [Source:HGNC Symbol;Acc:HGNC:30400]	389	1.1476858854293823	0.39449048	Yes	
row_16	ROBO4	roundabout guidance receptor 4 [Source:HGNC Symbol;Acc:HGNC:17985]	406	1.1305674314498901	0.41374487	Yes	
row_17	ARHGAP29	Rho GTPase activating protein 29 [Source:HGNC Symbol;Acc:HGNC:30207]	408	1.1297607421875	0.4340711	Yes	
row_18	PODXL	podocalyxin like [Source:HGNC Symbol;Acc:HGNC:9171]	459	1.0718141794204712	0.44980216	Yes	
row_19	DIPK2B	divergent protein kinase domain 2B [Source:HGNC Symbol;Acc:HGNC:25866]	477	1.0544602870941162	0.46760994	Yes	
row_20	RASIP1	Ras interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:24716]	510	1.0259462594985962	0.4838165	Yes	
row_21	CAVIN2	caveolae associated protein 2 [Source:HGNC Symbol;Acc:HGNC:10690]	530	1.0067174434661865	0.5006174	Yes	
row_22	TINAGL1	tubulointerstitial nephritis antigen like 1 [Source:HGNC Symbol;Acc:HGNC:19168]	560	0.9832290410995483	0.5162699	Yes	
row_23	SOX18	SRY-box transcription factor 18 [Source:HGNC Symbol;Acc:HGNC:11194]	569	0.9797998666763306	0.5333815	Yes	
