NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	TMEM255B	transmembrane protein 255B [Source:HGNC Symbol;Acc:HGNC:28297]	9	3.6327736377716064	0.100908965	Yes	
row_1	GRASLND	glycosaminoglycan regulatory associated long non-coding RNA [Source:HGNC Symbol;Acc:HGNC:30963]	35	2.617405652999878	0.17227477	Yes	
row_2	NRN1	neuritin 1 [Source:HGNC Symbol;Acc:HGNC:17972]	39	2.5755279064178467	0.24406068	Yes	
row_3	ADGRL4	adhesion G protein-coupled receptor L4 [Source:HGNC Symbol;Acc:HGNC:20822]	64	2.1668388843536377	0.3029025	Yes	
row_4	CA4	carbonic anhydrase 4 [Source:HGNC Symbol;Acc:HGNC:1375]	109	1.841511607170105	0.35120308	Yes	
row_5	CYYR1	cysteine and tyrosine rich 1 [Source:HGNC Symbol;Acc:HGNC:16274]	127	1.7399704456329346	0.39861733	Yes	
row_6	BTNL9	butyrophilin like 9 [Source:HGNC Symbol;Acc:HGNC:24176]	158	1.5803000926971436	0.4406277	Yes	
row_7	FLT1	fms related receptor tyrosine kinase 1 [Source:HGNC Symbol;Acc:HGNC:3763]	295	1.2630172967910767	0.46610287	Yes	
row_8	PTPRR	protein tyrosine phosphatase receptor type R [Source:HGNC Symbol;Acc:HGNC:9680]	314	1.234910488128662	0.49932507	Yes	
row_9	NOSTRIN	nitric oxide synthase trafficking [Source:HGNC Symbol;Acc:HGNC:20203]	484	1.0455665588378906	0.5163348	Yes	
row_10	SOX17	SRY-box transcription factor 17 [Source:HGNC Symbol;Acc:HGNC:18122]	603	0.9584237337112427	0.5345962	Yes	
row_11	CCM2L	CCM2 like scaffold protein [Source:HGNC Symbol;Acc:HGNC:16153]	701	0.9024814963340759	0.5528122	Yes	
row_12	TM4SF1	transmembrane 4 L six family member 1 [Source:HGNC Symbol;Acc:HGNC:11853]	720	0.8880138993263245	0.5763364	Yes	
