NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	ITGA10	integrin subunit alpha 10 [Source:HGNC Symbol;Acc:HGNC:6135]	400	1.1374428272247314	-0.006910721	No	
row_1	ITM2A	integral membrane protein 2A [Source:HGNC Symbol;Acc:HGNC:6173]	584	0.9682011008262634	-0.0013697555	No	
row_2	SLC2A1	solute carrier family 2 member 1 [Source:HGNC Symbol;Acc:HGNC:11005]	904	0.7990627288818359	-0.008980779	No	
row_3	CXXC5	CXXC finger protein 5 [Source:HGNC Symbol;Acc:HGNC:26943]	944	0.7855872511863708	0.003456784	No	
row_4	CFH	complement factor H [Source:HGNC Symbol;Acc:HGNC:4883]	1217	0.6897436380386353	-0.0028694102	No	
row_5	FRY	FRY microtubule binding protein [Source:HGNC Symbol;Acc:HGNC:20367]	1665	0.5832774639129639	-0.023958625	No	
row_6	SLC29A1	solute carrier family 29 member 1 (Augustine blood group) [Source:HGNC Symbol;Acc:HGNC:11003]	1913	0.5365616083145142	-0.03144821	No	
row_7	PRKCD	protein kinase C delta [Source:HGNC Symbol;Acc:HGNC:9399]	2000	0.5242828130722046	-0.027497903	No	
row_8	CDC42EP3	CDC42 effector protein 3 [Source:HGNC Symbol;Acc:HGNC:16943]	2213	0.48894891142845154	-0.033373952	No	
row_9	THSD4	thrombospondin type 1 domain containing 4 [Source:HGNC Symbol;Acc:HGNC:25835]	2249	0.48344194889068604	-0.026517905	No	
row_10	NEDD9	neural precursor cell expressed, developmentally down-regulated 9 [Source:HGNC Symbol;Acc:HGNC:7733]	2425	0.45777904987335205	-0.030315803	No	
row_11	COL15A1	collagen type XV alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2192]	3005	0.3878737986087799	-0.06477728	No	
row_12	MIOS	meiosis regulator for oocyte development [Source:HGNC Symbol;Acc:HGNC:21905]	4027	0.2817457616329193	-0.13336268	No	
row_13	HMGCLL1	3-hydroxymethyl-3-methylglutaryl-CoA lyase like 1 [Source:HGNC Symbol;Acc:HGNC:21359]	4340	0.2534683346748352	-0.15106861	No	
row_14	TRAPPC8	trafficking protein particle complex subunit 8 [Source:HGNC Symbol;Acc:HGNC:29169]	4345	0.2533407509326935	-0.14643553	No	
row_15	SORBS2	sorbin and SH3 domain containing 2 [Source:HGNC Symbol;Acc:HGNC:24098]	4858	0.20817354321479797	-0.17952916	No	
row_16	YPEL2	yippee like 2 [Source:HGNC Symbol;Acc:HGNC:18326]	5189	0.18285205960273743	-0.19991308	No	
row_17	PDE4DIP	phosphodiesterase 4D interacting protein [Source:HGNC Symbol;Acc:HGNC:15580]	5347	0.1716616302728653	-0.20796551	No	
row_18	CYP26B1	cytochrome P450 family 26 subfamily B member 1 [Source:HGNC Symbol;Acc:HGNC:20581]	5485	0.15980525314807892	-0.21479759	No	
row_19	CHST11	carbohydrate sulfotransferase 11 [Source:HGNC Symbol;Acc:HGNC:17422]	5605	0.15146932005882263	-0.22048599	No	
