NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	ADGRL4	adhesion G protein-coupled receptor L4 [Source:HGNC Symbol;Acc:HGNC:20822]	64	2.1668388843536377	0.020185918	Yes	
row_1	CA4	carbonic anhydrase 4 [Source:HGNC Symbol;Acc:HGNC:1375]	109	1.841511607170105	0.03809735	Yes	
row_2	ICAM2	intercellular adhesion molecule 2 [Source:HGNC Symbol;Acc:HGNC:5345]	137	1.6641950607299805	0.055212967	Yes	
row_3	MYCT1	MYC target 1 [Source:HGNC Symbol;Acc:HGNC:23172]	156	1.584708333015442	0.072072215	Yes	
row_4	BTNL9	butyrophilin like 9 [Source:HGNC Symbol;Acc:HGNC:24176]	158	1.5803000926971436	0.090118095	Yes	
row_5	TM4SF18	transmembrane 4 L six family member 18 [Source:HGNC Symbol;Acc:HGNC:25181]	162	1.5621752738952637	0.10781062	Yes	
row_6	EMCN	endomucin [Source:HGNC Symbol;Acc:HGNC:16041]	163	1.559184193611145	0.12568717	Yes	
row_7	CD34	CD34 molecule [Source:HGNC Symbol;Acc:HGNC:1662]	177	1.5332602262496948	0.14232042	Yes	
row_8	CDH5	cadherin 5 [Source:HGNC Symbol;Acc:HGNC:1764]	207	1.4498518705368042	0.15683298	Yes	
row_9	ESAM	endothelial cell adhesion molecule [Source:HGNC Symbol;Acc:HGNC:17474]	208	1.4461253881454468	0.17341328	Yes	
row_10	GIMAP7	GTPase, IMAP family member 7 [Source:HGNC Symbol;Acc:HGNC:22404]	227	1.4024481773376465	0.18818285	Yes	
row_11	CAV1	caveolin 1 [Source:HGNC Symbol;Acc:HGNC:1527]	229	1.393996238708496	0.2040927	Yes	
row_12	HSPB1	heat shock protein family B (small) member 1 [Source:HGNC Symbol;Acc:HGNC:5246]	270	1.3045233488082886	0.21613848	Yes	
row_13	ANXA3	annexin A3 [Source:HGNC Symbol;Acc:HGNC:541]	282	1.285015344619751	0.23007108	Yes	
row_14	HLA-B	major histocompatibility complex, class I, B [Source:HGNC Symbol;Acc:HGNC:4932]	283	1.2833586931228638	0.2447852	Yes	
row_15	ADGRF5	adhesion G protein-coupled receptor F5 [Source:HGNC Symbol;Acc:HGNC:19030]	284	1.2823712825775146	0.25948802	Yes	
row_16	FLT1	fms related receptor tyrosine kinase 1 [Source:HGNC Symbol;Acc:HGNC:3763]	295	1.2630172967910767	0.27324116	Yes	
row_17	CLDN5	claudin 5 [Source:HGNC Symbol;Acc:HGNC:2047]	308	1.2446565628051758	0.28663826	Yes	
row_18	ARHGAP29	Rho GTPase activating protein 29 [Source:HGNC Symbol;Acc:HGNC:30207]	408	1.1297607421875	0.29238662	Yes	
row_19	B2M	beta-2-microglobulin [Source:HGNC Symbol;Acc:HGNC:914]	427	1.1089308261871338	0.30379093	Yes	
row_20	HLA-A	major histocompatibility complex, class I, A [Source:HGNC Symbol;Acc:HGNC:4931]	451	1.0841647386550903	0.3145474	Yes	
row_21	PODXL	podocalyxin like [Source:HGNC Symbol;Acc:HGNC:9171]	459	1.0718141794204712	0.32632667	Yes	
row_22	PTPRB	protein tyrosine phosphatase receptor type B [Source:HGNC Symbol;Acc:HGNC:9665]	465	1.068349003791809	0.33821177	Yes	
row_23	A2M	alpha-2-macroglobulin [Source:HGNC Symbol;Acc:HGNC:7]	472	1.0583516359329224	0.34990945	Yes	
row_24	PPIC	peptidylprolyl isomerase C [Source:HGNC Symbol;Acc:HGNC:9256]	509	1.0260339975357056	0.35905337	Yes	
row_25	HLA-C	major histocompatibility complex, class I, C [Source:HGNC Symbol;Acc:HGNC:4933]	523	1.0129910707473755	0.3697216	Yes	
row_26	CAVIN2	caveolae associated protein 2 [Source:HGNC Symbol;Acc:HGNC:10690]	530	1.0067174434661865	0.38082728	Yes	
row_27	IFI27	interferon alpha inducible protein 27 [Source:HGNC Symbol;Acc:HGNC:5397]	533	1.0034481287002563	0.39218658	Yes	
row_28	ITM2A	integral membrane protein 2A [Source:HGNC Symbol;Acc:HGNC:6173]	584	0.9682011008262634	0.39964858	Yes	
row_29	ITGA1	integrin subunit alpha 1 [Source:HGNC Symbol;Acc:HGNC:6134]	601	0.9598905444145203	0.40948963	Yes	
row_30	MGST2	microsomal glutathione S-transferase 2 [Source:HGNC Symbol;Acc:HGNC:7063]	629	0.9445704221725464	0.4183545	Yes	
row_31	GNG11	G protein subunit gamma 11 [Source:HGNC Symbol;Acc:HGNC:4403]	647	0.9363155961036682	0.4278525	Yes	
row_32	TNFSF10	TNF superfamily member 10 [Source:HGNC Symbol;Acc:HGNC:11925]	649	0.9360496997833252	0.43851185	Yes	
row_33	WARS1	tryptophanyl-tRNA synthetase 1 [Source:HGNC Symbol;Acc:HGNC:12729]	651	0.9344251751899719	0.44915256	Yes	
row_34	HLA-DPA1	major histocompatibility complex, class II, DP alpha 1 [Source:HGNC Symbol;Acc:HGNC:4938]	702	0.9017351269721985	0.4558525	Yes	
row_35	ISG15	ISG15 ubiquitin like modifier [Source:HGNC Symbol;Acc:HGNC:4053]	711	0.8956870436668396	0.46553963	Yes	
row_36	TM4SF1	transmembrane 4 L six family member 1 [Source:HGNC Symbol;Acc:HGNC:11853]	720	0.8880138993263245	0.4751388	Yes	
row_37	TMEM88	transmembrane protein 88 [Source:HGNC Symbol;Acc:HGNC:32371]	767	0.8663754463195801	0.48172444	Yes	
row_38	CLEC14A	C-type lectin domain containing 14A [Source:HGNC Symbol;Acc:HGNC:19832]	825	0.8344766497612	0.4871438	Yes	
row_39	IFITM2	interferon induced transmembrane protein 2 [Source:HGNC Symbol;Acc:HGNC:5413]	868	0.8133292198181152	0.49341238	Yes	
row_40	ITGA6	integrin subunit alpha 6 [Source:HGNC Symbol;Acc:HGNC:6142]	934	0.7873567342758179	0.4977093	Yes	
row_41	SRGN	serglycin [Source:HGNC Symbol;Acc:HGNC:9361]	935	0.787326991558075	0.5067363	Yes	
row_42	CAV2	caveolin 2 [Source:HGNC Symbol;Acc:HGNC:1528]	973	0.7769260406494141	0.5129513	Yes	
row_43	RAMP2	receptor activity modifying protein 2 [Source:HGNC Symbol;Acc:HGNC:9844]	1013	0.7550747394561768	0.5187703	Yes	
row_44	IGFBP4	insulin like growth factor binding protein 4 [Source:HGNC Symbol;Acc:HGNC:5473]	1017	0.7542240619659424	0.5271993	Yes	
row_45	BST2	bone marrow stromal cell antigen 2 [Source:HGNC Symbol;Acc:HGNC:1119]	1021	0.7539563179016113	0.5356254	Yes	
row_46	TMSB4X	thymosin beta 4 X-linked [Source:HGNC Symbol;Acc:HGNC:11881]	1046	0.7461869716644287	0.54243404	Yes	
row_47	ENG	endoglin [Source:HGNC Symbol;Acc:HGNC:3349]	1053	0.7440828680992126	0.5505286	Yes	
row_48	KLF2	KLF transcription factor 2 [Source:HGNC Symbol;Acc:HGNC:6347]	1086	0.7351050972938538	0.556628	Yes	
row_49	IL32	interleukin 32 [Source:HGNC Symbol;Acc:HGNC:16830]	1148	0.7134508490562439	0.56036866	Yes	
row_50	EPAS1	endothelial PAS domain protein 1 [Source:HGNC Symbol;Acc:HGNC:3374]	1180	0.703032374382019	0.56617314	Yes	
row_51	GIMAP4	GTPase, IMAP family member 4 [Source:HGNC Symbol;Acc:HGNC:21872]	1229	0.6859762668609619	0.5705449	Yes	
row_52	TMSB10	thymosin beta 10 [Source:HGNC Symbol;Acc:HGNC:11879]	1238	0.6830174922943115	0.5777937	Yes	
row_53	HLA-DPB1	major histocompatibility complex, class II, DP beta 1 [Source:HGNC Symbol;Acc:HGNC:4940]	1308	0.6666485667228699	0.58041555	Yes	
row_54	NEAT1	nuclear paraspeckle assembly transcript 1 [Source:HGNC Symbol;Acc:HGNC:30815]	1368	0.6498610973358154	0.58357275	Yes	
row_55	VWF	von Willebrand factor [Source:HGNC Symbol;Acc:HGNC:12726]	1382	0.6465206742286682	0.5900392	Yes	
row_56	CD93	CD93 molecule [Source:HGNC Symbol;Acc:HGNC:15855]	1407	0.6414754986763	0.59564734	Yes	
row_57	HLA-DMA	major histocompatibility complex, class II, DM alpha [Source:HGNC Symbol;Acc:HGNC:4934]	1445	0.6308678984642029	0.6001878	Yes	
row_58	COL4A1	collagen type IV alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2202]	1508	0.6170812249183655	0.6027508	Yes	
row_59	PHACTR2	phosphatase and actin regulator 2 [Source:HGNC Symbol;Acc:HGNC:20956]	1548	0.6076937317848206	0.60687995	Yes	
row_60	PDLIM1	PDZ and LIM domain 1 [Source:HGNC Symbol;Acc:HGNC:2067]	1564	0.6052940487861633	0.61272824	Yes	
row_61	MYH9	myosin heavy chain 9 [Source:HGNC Symbol;Acc:HGNC:7579]	1607	0.5937143564224243	0.6164788	Yes	
row_62	EGFL7	EGF like domain multiple 7 [Source:HGNC Symbol;Acc:HGNC:20594]	1696	0.5775797367095947	0.6166968	Yes	
row_63	HLA-E	major histocompatibility complex, class I, E [Source:HGNC Symbol;Acc:HGNC:4962]	1730	0.571374773979187	0.62084615	Yes	
row_64	ID1	inhibitor of DNA binding 1 [Source:HGNC Symbol;Acc:HGNC:5360]	1780	0.5631675124168396	0.6237371	Yes	
row_65	LY6E	lymphocyte antigen 6 family member E [Source:HGNC Symbol;Acc:HGNC:6727]	1838	0.5516998767852783	0.62591434	Yes	
row_66	ETS1	ETS proto-oncogene 1, transcription factor [Source:HGNC Symbol;Acc:HGNC:3488]	1983	0.5261504054069519	0.62146723	No	
row_67	ID3	inhibitor of DNA binding 3 [Source:HGNC Symbol;Acc:HGNC:5362]	2095	0.5082999467849731	0.61921704	No	
row_68	HSPG2	heparan sulfate proteoglycan 2 [Source:HGNC Symbol;Acc:HGNC:5273]	2298	0.476034551858902	0.60997444	No	
row_69	F8	coagulation factor VIII [Source:HGNC Symbol;Acc:HGNC:3546]	2395	0.46179279685020447	0.6082826	No	
row_70	LPAR6	lysophosphatidic acid receptor 6 [Source:HGNC Symbol;Acc:HGNC:15520]	2426	0.45748385787010193	0.6113446	No	
row_71	POLR2L	RNA polymerase II, I and III subunit L [Source:HGNC Symbol;Acc:HGNC:9199]	2570	0.43907079100608826	0.6059719	No	
row_72	CD59	CD59 molecule (CD59 blood group) [Source:HGNC Symbol;Acc:HGNC:1689]	2656	0.42738544940948486	0.60468614	No	
row_73	HLA-DRA	major histocompatibility complex, class II, DR alpha [Source:HGNC Symbol;Acc:HGNC:4947]	2855	0.4048568308353424	0.5949185	No	
row_74	MGLL	monoglyceride lipase [Source:HGNC Symbol;Acc:HGNC:17038]	2924	0.3966403901576996	0.5945174	No	
row_75	MYL12B	myosin light chain 12B [Source:HGNC Symbol;Acc:HGNC:29827]	3017	0.38594701886177063	0.5922471	No	
row_76	C1orf54	chromosome 1 open reading frame 54 [Source:HGNC Symbol;Acc:HGNC:26258]	3156	0.3708769679069519	0.5864564	No	
row_77	ABLIM3	actin binding LIM protein family member 3 [Source:HGNC Symbol;Acc:HGNC:29132]	3278	0.3575074374675751	0.5817496	No	
row_78	CD74	CD74 molecule [Source:HGNC Symbol;Acc:HGNC:1697]	3312	0.35320138931274414	0.58339757	No	
row_79	HLA-DRB1	major histocompatibility complex, class II, DR beta 1 [Source:HGNC Symbol;Acc:HGNC:4948]	3546	0.32797515392303467	0.5702014	No	
row_80	POMP	proteasome maturation protein [Source:HGNC Symbol;Acc:HGNC:20330]	3635	0.31944218277931213	0.5674597	No	
row_81	IFITM3	interferon induced transmembrane protein 3 [Source:HGNC Symbol;Acc:HGNC:5414]	3679	0.31545719504356384	0.5679472	No	
row_82	ARL6IP1	ADP ribosylation factor like GTPase 6 interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:697]	3712	0.3117818534374237	0.56919307	No	
row_83	COL4A2	collagen type IV alpha 2 chain [Source:HGNC Symbol;Acc:HGNC:2203]	3761	0.3070084750652313	0.5692198	No	
row_84	VAMP5	vesicle associated membrane protein 5 [Source:HGNC Symbol;Acc:HGNC:12646]	3806	0.30250969529151917	0.56948614	No	
row_85	ATP5PF	ATP synthase peripheral stalk subunit F6 [Source:HGNC Symbol;Acc:HGNC:847]	3949	0.2891000211238861	0.5624667	No	
row_86	FKBP1A	FKBP prolyl isomerase 1A [Source:HGNC Symbol;Acc:HGNC:3711]	4296	0.2568725049495697	0.5402317	No	
row_87	LGALS3	galectin 3 [Source:HGNC Symbol;Acc:HGNC:6563]	4478	0.2407359927892685	0.52981955	No	
row_88	AQP1	aquaporin 1 (Colton blood group) [Source:HGNC Symbol;Acc:HGNC:633]	4649	0.22542525827884674	0.5200324	No	
row_89	SLC9A3R2	SLC9A3 regulator 2 [Source:HGNC Symbol;Acc:HGNC:11076]	4737	0.2177213877439499	0.51619726	No	
row_90	CAVIN1	caveolae associated protein 1 [Source:HGNC Symbol;Acc:HGNC:9688]	5265	0.17705079913139343	0.47987482	No	
row_91	MYL12A	myosin light chain 12A [Source:HGNC Symbol;Acc:HGNC:16701]	5520	0.15770289301872253	0.4631981	No	
row_92	PLS3	plastin 3 [Source:HGNC Symbol;Acc:HGNC:9091]	5832	0.1348564475774765	0.44211128	No	
row_93	MYL6	myosin light chain 6 [Source:HGNC Symbol;Acc:HGNC:7587]	5852	0.1327282041311264	0.4422503	No	
row_94	STOM	stomatin [Source:HGNC Symbol;Acc:HGNC:3383]	6436	0.08978704363107681	0.400852	No	
row_95	LAP3	leucine aminopeptidase 3 [Source:HGNC Symbol;Acc:HGNC:18449]	6622	0.07733820378780365	0.38827536	No	
row_96	RHOC	ras homolog family member C [Source:HGNC Symbol;Acc:HGNC:669]	6706	0.0721658244729042	0.38306242	No	
row_97	MMRN2	multimerin 2 [Source:HGNC Symbol;Acc:HGNC:19888]	6791	0.06588397920131683	0.3777047	No	
row_98	CCDC85B	coiled-coil domain containing 85B [Source:HGNC Symbol;Acc:HGNC:24926]	6837	0.06256020069122314	0.37514713	No	
row_99	AHNAK	AHNAK nucleoprotein [Source:HGNC Symbol;Acc:HGNC:347]	7147	0.039847955107688904	0.35311654	No	
row_100	AFDN	afadin, adherens junction formation factor [Source:HGNC Symbol;Acc:HGNC:7137]	7186	0.0361567884683609	0.35076565	No	
row_101	SYNE2	spectrin repeat containing nuclear envelope protein 2 [Source:HGNC Symbol;Acc:HGNC:17084]	7509	0.013540811836719513	0.32748738	No	
row_102	SOX4	SRY-box transcription factor 4 [Source:HGNC Symbol;Acc:HGNC:11200]	7704	-0.001063429401256144	0.31338122	No	
row_103	PALMD	palmdelphin [Source:HGNC Symbol;Acc:HGNC:15846]	8319	-0.05339108034968376	0.26930958	No	
row_104	UACA	uveal autoantigen with coiled-coil domains and ankyrin repeats [Source:HGNC Symbol;Acc:HGNC:15947]	8625	-0.07476688921451569	0.24797048	No	
