NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	HAS1	hyaluronan synthase 1 [Source:HGNC Symbol;Acc:HGNC:4818]	68	1.6069382429122925	-0.0065896073	No	
row_1	NTM	neurotrimin [Source:HGNC Symbol;Acc:HGNC:17941]	280	1.1325544118881226	-0.060921364	No	
row_2	TSHZ2	teashirt zinc finger homeobox 2 [Source:HGNC Symbol;Acc:HGNC:13010]	308	1.0936444997787476	-0.05953187	No	
row_3	AKAP12	A-kinase anchoring protein 12 [Source:HGNC Symbol;Acc:HGNC:370]	378	1.002607822418213	-0.07173992	No	
row_4	C1QTNF3	C1q and TNF related 3 [Source:HGNC Symbol;Acc:HGNC:14326]	411	0.9679551124572754	-0.07297905	No	
row_5	NCOA7	nuclear receptor coactivator 7 [Source:HGNC Symbol;Acc:HGNC:21081]	473	0.8971716165542603	-0.083676636	No	
row_6	GABARAPL1	GABA type A receptor associated protein like 1 [Source:HGNC Symbol;Acc:HGNC:4068]	552	0.8152177929878235	-0.10027459	No	
row_7	SH3BP5	SH3 domain binding protein 5 [Source:HGNC Symbol;Acc:HGNC:10827]	602	0.7651585936546326	-0.10847664	No	
row_8	THY1	Thy-1 cell surface antigen [Source:HGNC Symbol;Acc:HGNC:11801]	681	0.7043507099151611	-0.12604943	No	
row_9	HAS2	hyaluronan synthase 2 [Source:HGNC Symbol;Acc:HGNC:4819]	801	0.6042768955230713	-0.15699452	No	
row_10	UCHL1	ubiquitin C-terminal hydrolase L1 [Source:HGNC Symbol;Acc:HGNC:12513]	867	0.5536543130874634	-0.17193136	No	
row_11	IL33	interleukin 33 [Source:HGNC Symbol;Acc:HGNC:16028]	909	0.5254706740379333	-0.17980339	No	
row_12	LDHA	lactate dehydrogenase A [Source:HGNC Symbol;Acc:HGNC:6535]	952	0.49773097038269043	-0.18822402	No	
row_13	RTN4	reticulon 4 [Source:HGNC Symbol;Acc:HGNC:14085]	990	0.47418662905693054	-0.19532822	No	
row_14	MEG3	maternally expressed 3 [Source:HGNC Symbol;Acc:HGNC:14575]	1064	0.41901296377182007	-0.21388645	No	
row_15	CD55	CD55 molecule (Cromer blood group) [Source:HGNC Symbol;Acc:HGNC:2665]	1124	0.3806416690349579	-0.2285164	No	
row_16	S100A13	S100 calcium binding protein A13 [Source:HGNC Symbol;Acc:HGNC:10490]	1155	0.36363857984542847	-0.23445977	No	
row_17	ZNF385A	zinc finger protein 385A [Source:HGNC Symbol;Acc:HGNC:17521]	1175	0.349506676197052	-0.23717578	No	
row_18	HSPH1	heat shock protein family H (Hsp110) member 1 [Source:HGNC Symbol;Acc:HGNC:16969]	1212	0.33262696862220764	-0.24521999	No	
row_19	CD44	CD44 molecule (Indian blood group) [Source:HGNC Symbol;Acc:HGNC:1681]	1263	0.3136419653892517	-0.2576968	No	
row_20	CADM3	cell adhesion molecule 3 [Source:HGNC Symbol;Acc:HGNC:17601]	1275	0.30399730801582336	-0.25837544	No	
row_21	TIMP2	TIMP metallopeptidase inhibitor 2 [Source:HGNC Symbol;Acc:HGNC:11821]	1313	0.28135108947753906	-0.2671752	No	
row_22	FGF7	fibroblast growth factor 7 [Source:HGNC Symbol;Acc:HGNC:3685]	1363	0.25783801078796387	-0.279838	No	
row_23	ATP1A1	ATPase Na+/K+ transporting subunit alpha 1 [Source:HGNC Symbol;Acc:HGNC:799]	1571	0.15644526481628418	-0.34153372	No	
row_24	CPE	carboxypeptidase E [Source:HGNC Symbol;Acc:HGNC:2303]	1572	0.15607774257659912	-0.34016135	No	
row_25	LRRC17	leucine rich repeat containing 17 [Source:HGNC Symbol;Acc:HGNC:16895]	1608	0.13528788089752197	-0.34963602	No	
row_26	GSTM5	glutathione S-transferase mu 5 [Source:HGNC Symbol;Acc:HGNC:4637]	1647	0.11293673515319824	-0.3602213	No	
row_27	SMS	spermine synthase [Source:HGNC Symbol;Acc:HGNC:11123]	1704	0.07986929267644882	-0.3765818	No	
row_28	PCOLCE2	procollagen C-endopeptidase enhancer 2 [Source:HGNC Symbol;Acc:HGNC:8739]	1710	0.07552500069141388	-0.37744117	No	
row_29	ABI3BP	ABI family member 3 binding protein [Source:HGNC Symbol;Acc:HGNC:17265]	1840	0.0017720217583701015	-0.41673088	No	
row_30	PRCP	prolylcarboxypeptidase [Source:HGNC Symbol;Acc:HGNC:9344]	1890	-0.02400844730436802	-0.4314497	No	
row_31	ESYT2	extended synaptotagmin 2 [Source:HGNC Symbol;Acc:HGNC:22211]	1935	-0.04735385626554489	-0.4444398	No	
row_32	FAIM2	Fas apoptotic inhibitory molecule 2 [Source:HGNC Symbol;Acc:HGNC:17067]	1962	-0.056996531784534454	-0.45186064	No	
row_33	SPTBN1	spectrin beta, non-erythrocytic 1 [Source:HGNC Symbol;Acc:HGNC:11275]	1970	-0.06049207225441933	-0.4534616	No	
row_34	LXN	latexin [Source:HGNC Symbol;Acc:HGNC:13347]	1981	-0.06568145006895065	-0.45593098	No	
row_35	PHGDH	phosphoglycerate dehydrogenase [Source:HGNC Symbol;Acc:HGNC:8923]	2047	-0.09753812849521637	-0.47487837	No	
row_36	ADD3	adducin 3 [Source:HGNC Symbol;Acc:HGNC:245]	2109	-0.12375076860189438	-0.49237648	No	
row_37	CD34	CD34 molecule [Source:HGNC Symbol;Acc:HGNC:1662]	2125	-0.13283053040504456	-0.4957789	No	
row_38	SKIL	SKI like proto-oncogene [Source:HGNC Symbol;Acc:HGNC:10897]	2141	-0.14426301419734955	-0.4990808	No	
row_39	DHRS3	dehydrogenase/reductase 3 [Source:HGNC Symbol;Acc:HGNC:17693]	2149	-0.1458493173122406	-0.49993125	No	
row_40	DPYSL3	dihydropyrimidinase like 3 [Source:HGNC Symbol;Acc:HGNC:3015]	2185	-0.17153480648994446	-0.5090872	No	
row_41	EFEMP1	EGF containing fibulin extracellular matrix protein 1 [Source:HGNC Symbol;Acc:HGNC:3218]	2188	-0.17235012352466583	-0.50818115	No	
row_42	BZW1	basic leucine zipper and W2 domains 1 [Source:HGNC Symbol;Acc:HGNC:18380]	2191	-0.1725790798664093	-0.5072731	No	
row_43	MYDGF	myeloid derived growth factor [Source:HGNC Symbol;Acc:HGNC:16948]	2287	-0.2292683720588684	-0.53420293	No	
