NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	AKAP12	A-kinase anchoring protein 12 [Source:HGNC Symbol;Acc:HGNC:370]	378	1.002607822418213	-0.10272123	No	
row_1	MT-ND3	mitochondrially encoded NADH:ubiquinone oxidoreductase core subunit 3 [Source:HGNC Symbol;Acc:HGNC:7458]	386	0.9931710362434387	-0.09329796	No	
row_2	NFIA	nuclear factor I A [Source:HGNC Symbol;Acc:HGNC:7784]	948	0.5018904209136963	-0.2572085	No	
row_3	MAP1B	microtubule associated protein 1B [Source:HGNC Symbol;Acc:HGNC:6836]	959	0.4939635992050171	-0.25449404	No	
row_4	RTN4	reticulon 4 [Source:HGNC Symbol;Acc:HGNC:14085]	990	0.47418662905693054	-0.25806084	No	
row_5	MEG3	maternally expressed 3 [Source:HGNC Symbol;Acc:HGNC:14575]	1064	0.41901296377182007	-0.2752794	No	
row_6	S100A13	S100 calcium binding protein A13 [Source:HGNC Symbol;Acc:HGNC:10490]	1155	0.36363857984542847	-0.29828516	No	
row_7	REEP5	receptor accessory protein 5 [Source:HGNC Symbol;Acc:HGNC:30077]	1281	0.300533652305603	-0.33261424	No	
row_8	TIMP2	TIMP metallopeptidase inhibitor 2 [Source:HGNC Symbol;Acc:HGNC:11821]	1313	0.28135108947753906	-0.3387245	No	
row_9	ATP5MC1	ATP synthase membrane subunit c locus 1 [Source:HGNC Symbol;Acc:HGNC:841]	1413	0.2325267642736435	-0.365977	No	
row_10	RAB2A	RAB2A, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9763]	1425	0.22403745353221893	-0.36670184	No	
row_11	MALAT1	metastasis associated lung adenocarcinoma transcript 1 [Source:HGNC Symbol;Acc:HGNC:29665]	1487	0.19829224050045013	-0.38285443	No	
row_12	MARCKS	myristoylated alanine rich protein kinase C substrate [Source:HGNC Symbol;Acc:HGNC:6759]	1583	0.14666110277175903	-0.40989447	No	
row_13	NDFIP1	Nedd4 family interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:17592]	1607	0.13547471165657043	-0.41527933	No	
row_14	ARL6IP5	ADP ribosylation factor like GTPase 6 interacting protein 5 [Source:HGNC Symbol;Acc:HGNC:16937]	1686	0.09031786769628525	-0.43783036	No	
row_15	CD99	CD99 molecule (Xg blood group) [Source:HGNC Symbol;Acc:HGNC:7082]	1784	0.03342226520180702	-0.46679145	No	
row_16	PRDX1	peroxiredoxin 1 [Source:HGNC Symbol;Acc:HGNC:9352]	1836	0.002623997861519456	-0.48219213	No	
row_17	GPX4	glutathione peroxidase 4 [Source:HGNC Symbol;Acc:HGNC:4556]	1949	-0.051793843507766724	-0.5154783	No	
row_18	SRI	sorcin [Source:HGNC Symbol;Acc:HGNC:11292]	1990	-0.07208506017923355	-0.5267435	No	
row_19	ADD3	adducin 3 [Source:HGNC Symbol;Acc:HGNC:245]	2109	-0.12375076860189438	-0.56100893	No	
row_20	RND3	Rho family GTPase 3 [Source:HGNC Symbol;Acc:HGNC:671]	2112	-0.12532098591327667	-0.5601578	No	
row_21	DBI	diazepam binding inhibitor, acyl-CoA binding protein [Source:HGNC Symbol;Acc:HGNC:2690]	2165	-0.15791617333889008	-0.5740564	No	
row_22	EFEMP1	EGF containing fibulin extracellular matrix protein 1 [Source:HGNC Symbol;Acc:HGNC:3218]	2188	-0.17235012352466583	-0.57871014	No	
row_23	APP	amyloid beta precursor protein [Source:HGNC Symbol;Acc:HGNC:620]	2260	-0.21070170402526855	-0.5977443	No	
row_24	LRP1	LDL receptor related protein 1 [Source:HGNC Symbol;Acc:HGNC:6692]	2297	-0.23489362001419067	-0.60590726	No	
row_25	CST3	cystatin C [Source:HGNC Symbol;Acc:HGNC:2475]	2308	-0.24321328103542328	-0.6061067	No	
row_26	AP3S1	adaptor related protein complex 3 subunit sigma 1 [Source:HGNC Symbol;Acc:HGNC:2013]	2322	-0.25283271074295044	-0.60710204	No	
row_27	CXCL14	C-X-C motif chemokine ligand 14 [Source:HGNC Symbol;Acc:HGNC:10640]	2335	-0.259441614151001	-0.60771805	No	
row_28	CHD9	chromodomain helicase DNA binding protein 9 [Source:HGNC Symbol;Acc:HGNC:25701]	2381	-0.29002103209495544	-0.61796355	No	
row_29	ATP6AP2	ATPase H+ transporting accessory protein 2 [Source:HGNC Symbol;Acc:HGNC:18305]	2403	-0.2993640899658203	-0.62083876	No	
row_30	JUND	JunD proto-oncogene, AP-1 transcription factor subunit [Source:HGNC Symbol;Acc:HGNC:6206]	2423	-0.31049591302871704	-0.62297946	No	
row_31	SELENOP	selenoprotein P [Source:HGNC Symbol;Acc:HGNC:10751]	2440	-0.32109904289245605	-0.62408924	No	
row_32	NUPR1	nuclear protein 1, transcriptional regulator [Source:HGNC Symbol;Acc:HGNC:29990]	2494	-0.3460681438446045	-0.636104	No	
row_33	TSC22D3	TSC22 domain family member 3 [Source:HGNC Symbol;Acc:HGNC:3051]	2506	-0.3519298732280731	-0.63534266	No	
row_34	HSPA5	heat shock protein family A (Hsp70) member 5 [Source:HGNC Symbol;Acc:HGNC:5238]	2613	-0.4258976876735687	-0.66246605	No	
row_35	SDC2	syndecan 2 [Source:HGNC Symbol;Acc:HGNC:10659]	2634	-0.4415011703968048	-0.663387	No	
row_36	TMCO1	transmembrane and coiled-coil domains 1 [Source:HGNC Symbol;Acc:HGNC:18188]	2669	-0.4715207517147064	-0.66819507	No	
row_37	CCDC80	coiled-coil domain containing 80 [Source:HGNC Symbol;Acc:HGNC:30649]	2729	-0.5158100128173828	-0.68005276	No	
row_38	CD81	CD81 molecule [Source:HGNC Symbol;Acc:HGNC:1701]	2757	-0.5439308881759644	-0.6819014	Yes	
row_39	TMEM59	transmembrane protein 59 [Source:HGNC Symbol;Acc:HGNC:1239]	2763	-0.5479934215545654	-0.6770462	Yes	
row_40	SELENOM	selenoprotein M [Source:HGNC Symbol;Acc:HGNC:30397]	2780	-0.5646858811378479	-0.67532533	Yes	
row_41	TMEM14C	transmembrane protein 14C [Source:HGNC Symbol;Acc:HGNC:20952]	2781	-0.5648733973503113	-0.66876113	Yes	
row_42	S100A6	S100 calcium binding protein A6 [Source:HGNC Symbol;Acc:HGNC:10496]	2827	-0.600482702255249	-0.6753989	Yes	
row_43	CSTB	cystatin B [Source:HGNC Symbol;Acc:HGNC:2482]	2860	-0.6265386939048767	-0.6778004	Yes	
row_44	PSAP	prosaposin [Source:HGNC Symbol;Acc:HGNC:9498]	2868	-0.6334047913551331	-0.6725579	Yes	
row_45	GPX3	glutathione peroxidase 3 [Source:HGNC Symbol;Acc:HGNC:4555]	2908	-0.6806851029396057	-0.67644817	Yes	
row_46	LAPTM4A	lysosomal protein transmembrane 4 alpha [Source:HGNC Symbol;Acc:HGNC:6924]	2940	-0.7176848649978638	-0.67748797	Yes	
row_47	SGCE	sarcoglycan epsilon [Source:HGNC Symbol;Acc:HGNC:10808]	2974	-0.7512328624725342	-0.678743	Yes	
row_48	HSP90B1	heat shock protein 90 beta family member 1 [Source:HGNC Symbol;Acc:HGNC:12028]	2981	-0.7617053985595703	-0.671707	Yes	
row_49	FHL1	four and a half LIM domains 1 [Source:HGNC Symbol;Acc:HGNC:3702]	2987	-0.7731640338897705	-0.6642352	Yes	
row_50	PRDX4	peroxiredoxin 4 [Source:HGNC Symbol;Acc:HGNC:17169]	2994	-0.7812975645065308	-0.65697145	Yes	
row_51	ATP6V0E1	ATPase H+ transporting V0 subunit e1 [Source:HGNC Symbol;Acc:HGNC:863]	3008	-0.7965006828308105	-0.651649	Yes	
row_52	SSR4	signal sequence receptor subunit 4 [Source:HGNC Symbol;Acc:HGNC:11326]	3022	-0.8138092160224915	-0.6461255	Yes	
row_53	KRTCAP2	keratinocyte associated protein 2 [Source:HGNC Symbol;Acc:HGNC:28942]	3043	-0.8494579195976257	-0.6423057	Yes	
row_54	MGST1	microsomal glutathione S-transferase 1 [Source:HGNC Symbol;Acc:HGNC:7061]	3049	-0.8565670251846313	-0.6338647	Yes	
row_55	LGALS3BP	galectin 3 binding protein [Source:HGNC Symbol;Acc:HGNC:6564]	3096	-0.927261233329773	-0.63700765	Yes	
row_56	KDELR2	KDEL endoplasmic reticulum protein retention receptor 2 [Source:HGNC Symbol;Acc:HGNC:6305]	3104	-0.9401092529296875	-0.62820095	Yes	
row_57	EPHX1	epoxide hydrolase 1 [Source:HGNC Symbol;Acc:HGNC:3401]	3105	-0.9429156184196472	-0.6172437	Yes	
row_58	PDIA3	protein disulfide isomerase family A member 3 [Source:HGNC Symbol;Acc:HGNC:4606]	3108	-0.9593357443809509	-0.6067008	Yes	
row_59	TRAM1	translocation associated membrane protein 1 [Source:HGNC Symbol;Acc:HGNC:20568]	3133	-1.0080620050430298	-0.60224813	Yes	
row_60	ATRAID	all-trans retinoic acid induced differentiation factor [Source:HGNC Symbol;Acc:HGNC:24090]	3138	-1.0204851627349854	-0.59159976	Yes	
row_61	ITM2B	integral membrane protein 2B [Source:HGNC Symbol;Acc:HGNC:6174]	3151	-1.0469311475753784	-0.5830646	Yes	
row_62	NPC2	NPC intracellular cholesterol transporter 2 [Source:HGNC Symbol;Acc:HGNC:14537]	3159	-1.0580615997314453	-0.5728873	Yes	
row_63	PPIB	peptidylprolyl isomerase B [Source:HGNC Symbol;Acc:HGNC:9255]	3167	-1.0671230554580688	-0.56260467	Yes	
row_64	APOD	apolipoprotein D [Source:HGNC Symbol;Acc:HGNC:612]	3196	-1.1702629327774048	-0.5574775	Yes	
row_65	CD63	CD63 molecule [Source:HGNC Symbol;Acc:HGNC:1692]	3203	-1.1794216632843018	-0.54558724	Yes	
row_66	PI16	peptidase inhibitor 16 [Source:HGNC Symbol;Acc:HGNC:21245]	3211	-1.2090997695922852	-0.53365475	Yes	
row_67	CPQ	carboxypeptidase Q [Source:HGNC Symbol;Acc:HGNC:16910]	3219	-1.2324039936065674	-0.5214515	Yes	
row_68	COL6A1	collagen type VI alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2211]	3229	-1.26471745967865	-0.5094778	Yes	
row_69	FCGRT	Fc gamma receptor and transporter [Source:HGNC Symbol;Acc:HGNC:3621]	3231	-1.268684983253479	-0.49503744	Yes	
row_70	C1S	complement C1s [Source:HGNC Symbol;Acc:HGNC:1247]	3256	-1.339293360710144	-0.48673573	Yes	
row_71	CYBRD1	cytochrome b reductase 1 [Source:HGNC Symbol;Acc:HGNC:20797]	3274	-1.4298921823501587	-0.4752632	Yes	
row_72	SFRP4	secreted frizzled related protein 4 [Source:HGNC Symbol;Acc:HGNC:10778]	3295	-1.556908369064331	-0.46322238	Yes	
row_73	IGFBP7	insulin like growth factor binding protein 7 [Source:HGNC Symbol;Acc:HGNC:5476]	3308	-1.6813859939575195	-0.44731447	Yes	
row_74	GSN	gelsolin [Source:HGNC Symbol;Acc:HGNC:4620]	3310	-1.6880782842636108	-0.4280005	Yes	
row_75	CXCL12	C-X-C motif chemokine ligand 12 [Source:HGNC Symbol;Acc:HGNC:10672]	3315	-1.7146893739700317	-0.409285	Yes	
row_76	S100A4	S100 calcium binding protein A4 [Source:HGNC Symbol;Acc:HGNC:10494]	3324	-1.822474718093872	-0.39052728	Yes	
row_77	EMP1	epithelial membrane protein 1 [Source:HGNC Symbol;Acc:HGNC:3333]	3352	-2.007359743118286	-0.37536994	Yes	
row_78	ISLR	immunoglobulin superfamily containing leucine rich repeat [Source:HGNC Symbol;Acc:HGNC:6133]	3357	-2.0908610820770264	-0.3522831	Yes	
row_79	LAMC1	laminin subunit gamma 1 [Source:HGNC Symbol;Acc:HGNC:6492]	3358	-2.107929229736328	-0.32778764	Yes	
row_80	COL1A2	collagen type I alpha 2 chain [Source:HGNC Symbol;Acc:HGNC:2198]	3376	-2.7194581031799316	-0.30132952	Yes	
row_81	LAMA2	laminin subunit alpha 2 [Source:HGNC Symbol;Acc:HGNC:6482]	3379	-2.8182647228240967	-0.26918465	Yes	
row_82	ANXA2	annexin A2 [Source:HGNC Symbol;Acc:HGNC:537]	3380	-2.827362298965454	-0.23632891	Yes	
row_83	VIM	vimentin [Source:HGNC Symbol;Acc:HGNC:12692]	3381	-2.9233896732330322	-0.20235728	Yes	
