NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	AQP1	aquaporin 1 (Colton blood group) [Source:HGNC Symbol;Acc:HGNC:633]	109	1.4290075302124023	-0.020518443	No	
row_1	MT-ND4L	mitochondrially encoded NADH:ubiquinone oxidoreductase core subunit 4L [Source:HGNC Symbol;Acc:HGNC:7460]	289	1.12373685836792	-0.06522487	No	
row_2	MT-ND3	mitochondrially encoded NADH:ubiquinone oxidoreductase core subunit 3 [Source:HGNC Symbol;Acc:HGNC:7458]	386	0.9931710362434387	-0.0856857	No	
row_3	MT-ND5	mitochondrially encoded NADH:ubiquinone oxidoreductase core subunit 5 [Source:HGNC Symbol;Acc:HGNC:7461]	465	0.9051306843757629	-0.101426184	No	
row_4	SH3BP5	SH3 domain binding protein 5 [Source:HGNC Symbol;Acc:HGNC:10827]	602	0.7651585936546326	-0.13619106	No	
row_5	ENPP2	ectonucleotide pyrophosphatase/phosphodiesterase 2 [Source:HGNC Symbol;Acc:HGNC:3357]	686	0.6976394653320312	-0.15533105	No	
row_6	CCDC85B	coiled-coil domain containing 85B [Source:HGNC Symbol;Acc:HGNC:24926]	899	0.5316039323806763	-0.21547589	No	
row_7	TPM3	tropomyosin 3 [Source:HGNC Symbol;Acc:HGNC:12012]	1005	0.45985695719718933	-0.24349487	No	
row_8	FKBP1A	FKBP prolyl isomerase 1A [Source:HGNC Symbol;Acc:HGNC:3711]	1075	0.40899795293807983	-0.26094574	No	
row_9	S100A13	S100 calcium binding protein A13 [Source:HGNC Symbol;Acc:HGNC:10490]	1155	0.36363857984542847	-0.28186777	No	
row_10	ETS2	ETS proto-oncogene 2, transcription factor [Source:HGNC Symbol;Acc:HGNC:3489]	1189	0.34146639704704285	-0.28890058	No	
row_11	SEC62	SEC62 homolog, preprotein translocation factor [Source:HGNC Symbol;Acc:HGNC:11846]	1220	0.3280959725379944	-0.29513496	No	
row_12	SLC2A3	solute carrier family 2 member 3 [Source:HGNC Symbol;Acc:HGNC:11007]	1225	0.32478195428848267	-0.29343593	No	
row_13	NPDC1	neural proliferation, differentiation and control 1 [Source:HGNC Symbol;Acc:HGNC:7899]	1229	0.3231908679008484	-0.29144496	No	
row_14	YWHAB	tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein beta [Source:HGNC Symbol;Acc:HGNC:12849]	1252	0.31536686420440674	-0.29534373	No	
row_15	PLK2	polo like kinase 2 [Source:HGNC Symbol;Acc:HGNC:19699]	1294	0.2930759787559509	-0.30526248	No	
row_16	DIPK2B	divergent protein kinase domain 2B [Source:HGNC Symbol;Acc:HGNC:25866]	1361	0.2584567666053772	-0.32314986	No	
row_17	SNHG7	small nucleolar RNA host gene 7 [Source:HGNC Symbol;Acc:HGNC:28254]	1434	0.22131456434726715	-0.34320936	No	
row_18	CALM1	calmodulin 1 [Source:HGNC Symbol;Acc:HGNC:1442]	1447	0.2133563607931137	-0.34496376	No	
row_19	CPE	carboxypeptidase E [Source:HGNC Symbol;Acc:HGNC:2303]	1572	0.15607774257659912	-0.38153708	No	
row_20	HSD17B11	hydroxysteroid 17-beta dehydrogenase 11 [Source:HGNC Symbol;Acc:HGNC:22960]	1605	0.13586808741092682	-0.39011472	No	
row_21	RNASE1	ribonuclease A family member 1, pancreatic [Source:HGNC Symbol;Acc:HGNC:10044]	1625	0.1275644749403	-0.3947855	No	
row_22	ARL6IP5	ADP ribosylation factor like GTPase 6 interacting protein 5 [Source:HGNC Symbol;Acc:HGNC:16937]	1686	0.09031786769628525	-0.41234908	No	
row_23	ISCU	iron-sulfur cluster assembly enzyme [Source:HGNC Symbol;Acc:HGNC:29882]	1695	0.08328814059495926	-0.41404942	No	
row_24	FIS1	fission, mitochondrial 1 [Source:HGNC Symbol;Acc:HGNC:21689]	1777	0.034720279276371	-0.43854538	No	
