NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	DOK6	docking protein 6 [Source:HGNC Symbol;Acc:HGNC:28301]	12	2.0632407665252686	0.006263105	Yes	
row_1	SLITRK4	SLIT and NTRK like family member 4 [Source:HGNC Symbol;Acc:HGNC:23502]	18	1.9135292768478394	0.013997981	Yes	
row_2	SCN8A	sodium voltage-gated channel alpha subunit 8 [Source:HGNC Symbol;Acc:HGNC:10596]	19	1.8750923871994019	0.023117263	Yes	
row_3	GRM7	glutamate metabotropic receptor 7 [Source:HGNC Symbol;Acc:HGNC:4599]	26	1.8165740966796875	0.030066341	Yes	
row_4	ELAVL2	ELAV like RNA binding protein 2 [Source:HGNC Symbol;Acc:HGNC:3313]	28	1.804121732711792	0.038526196	Yes	
row_5	SCN2A	sodium voltage-gated channel alpha subunit 2 [Source:HGNC Symbol;Acc:HGNC:10588]	30	1.794098973274231	0.04693731	Yes	
row_6	TOX3	TOX high mobility group box family member 3 [Source:HGNC Symbol;Acc:HGNC:11972]	32	1.7882952690124512	0.055320196	Yes	
row_7	RBFOX1	RNA binding fox-1 homolog 1 [Source:HGNC Symbol;Acc:HGNC:18222]	43	1.720314621925354	0.06054406	Yes	
row_8	SLC32A1	solute carrier family 32 member 1 [Source:HGNC Symbol;Acc:HGNC:11018]	44	1.7196877002716064	0.068907544	Yes	
row_9	KCNC2	potassium voltage-gated channel subfamily C member 2 [Source:HGNC Symbol;Acc:HGNC:6234]	45	1.7178804874420166	0.077262245	Yes	
row_10	VSNL1	visinin like 1 [Source:HGNC Symbol;Acc:HGNC:12722]	46	1.71142578125	0.08558556	Yes	
row_11	PLXNA4	plexin A4 [Source:HGNC Symbol;Acc:HGNC:9102]	50	1.681896686553955	0.09282245	Yes	
row_12	ENC1	ectodermal-neural cortex 1 [Source:HGNC Symbol;Acc:HGNC:3345]	51	1.6816984415054321	0.10100118	Yes	
row_13	FNDC9	fibronectin type III domain containing 9 [Source:HGNC Symbol;Acc:HGNC:33547]	52	1.680964708328247	0.10917635	Yes	
row_14	KLHL35	kelch like family member 35 [Source:HGNC Symbol;Acc:HGNC:26597]	53	1.6799806356430054	0.11734673	Yes	
row_15	SYNPR	synaptoporin [Source:HGNC Symbol;Acc:HGNC:16507]	54	1.6799638271331787	0.12551703	Yes	
row_16	SCN3A	sodium voltage-gated channel alpha subunit 3 [Source:HGNC Symbol;Acc:HGNC:10590]	56	1.6705456972122192	0.13332725	Yes	
row_17	FGF14	fibroblast growth factor 14 [Source:HGNC Symbol;Acc:HGNC:3671]	64	1.6477535963058472	0.13914102	Yes	
row_18	C22orf42	chromosome 22 open reading frame 42 [Source:HGNC Symbol;Acc:HGNC:27160]	66	1.616926908493042	0.14669049	Yes	
row_19	DNM3	dynamin 3 [Source:HGNC Symbol;Acc:HGNC:29125]	70	1.5663738250732422	0.15336555	Yes	
row_20	GABRG2	gamma-aminobutyric acid type A receptor subunit gamma2 [Source:HGNC Symbol;Acc:HGNC:4087]	73	1.5486282110214233	0.16026857	Yes	
row_21	SHISAL1	shisa like 1 [Source:HGNC Symbol;Acc:HGNC:29335]	79	1.5251994132995605	0.16611485	Yes	
row_22	ERC2	ELKS/RAB6-interacting/CAST family member 2 [Source:HGNC Symbol;Acc:HGNC:31922]	84	1.5099961757659912	0.17220147	Yes	
row_23	NOL4	nucleolar protein 4 [Source:HGNC Symbol;Acc:HGNC:7870]	85	1.497665286064148	0.17948517	Yes	
row_24	STMN2	stathmin 2 [Source:HGNC Symbol;Acc:HGNC:10577]	88	1.4907292127609253	0.18610662	Yes	
row_25	GPR137C	G protein-coupled receptor 137C [Source:HGNC Symbol;Acc:HGNC:25445]	99	1.4611825942993164	0.19007023	Yes	
row_26	GAD1	glutamate decarboxylase 1 [Source:HGNC Symbol;Acc:HGNC:4092]	101	1.453277587890625	0.19682379	Yes	
row_27	HS6ST3	heparan sulfate 6-O-sulfotransferase 3 [Source:HGNC Symbol;Acc:HGNC:19134]	104	1.4444537162780762	0.20322017	Yes	
row_28	GAD2	glutamate decarboxylase 2 [Source:HGNC Symbol;Acc:HGNC:4093]	105	1.440457820892334	0.21022567	Yes	
row_29	PLPPR1	phospholipid phosphatase related 1 [Source:HGNC Symbol;Acc:HGNC:25993]	107	1.4361690282821655	0.21689603	Yes	
row_30	NEDD4L	NEDD4 like E3 ubiquitin protein ligase [Source:HGNC Symbol;Acc:HGNC:7728]	108	1.4342727661132812	0.22387144	Yes	
row_31	CELF3	CUGBP Elav-like family member 3 [Source:HGNC Symbol;Acc:HGNC:11967]	112	1.425145149230957	0.22985965	Yes	
row_32	GRIA2	glutamate ionotropic receptor AMPA type subunit 2 [Source:HGNC Symbol;Acc:HGNC:4572]	119	1.4117833375930786	0.23484008	Yes	
row_33	CADPS	calcium dependent secretion activator [Source:HGNC Symbol;Acc:HGNC:1426]	122	1.4096648693084717	0.24106728	Yes	
row_34	PCDH7	protocadherin 7 [Source:HGNC Symbol;Acc:HGNC:8659]	127	1.3952089548110962	0.24659564	Yes	
row_35	B3GALT2	beta-1,3-galactosyltransferase 2 [Source:HGNC Symbol;Acc:HGNC:917]	130	1.3915951251983643	0.25273496	Yes	
row_36	LHX5-AS1	LHX5 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:49570]	131	1.389504075050354	0.25949264	Yes	
row_37	CDK5R1	cyclin dependent kinase 5 regulatory subunit 1 [Source:HGNC Symbol;Acc:HGNC:1775]	132	1.388519048690796	0.2662455	Yes	
row_38	NSG2	neuronal vesicle trafficking associated 2 [Source:HGNC Symbol;Acc:HGNC:24955]	137	1.3729395866394043	0.27166557	Yes	
row_39	IRX2	iroquois homeobox 2 [Source:HGNC Symbol;Acc:HGNC:14359]	143	1.3610998392105103	0.2767138	Yes	
row_40	GNG2	G protein subunit gamma 2 [Source:HGNC Symbol;Acc:HGNC:4404]	146	1.3559571504592896	0.28267977	Yes	
row_41	GABRA1	gamma-aminobutyric acid type A receptor subunit alpha1 [Source:HGNC Symbol;Acc:HGNC:4075]	155	1.3347134590148926	0.28665686	Yes	
row_42	NUAK1	NUAK family kinase 1 [Source:HGNC Symbol;Acc:HGNC:14311]	162	1.3223637342453003	0.2912024	Yes	
row_43	SYT13	synaptotagmin 13 [Source:HGNC Symbol;Acc:HGNC:14962]	163	1.3221620321273804	0.29763258	Yes	
row_44	GRIP1	glutamate receptor interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:18708]	164	1.3178468942642212	0.30404174	Yes	
row_45	DNAJC6	DnaJ heat shock protein family (Hsp40) member C6 [Source:HGNC Symbol;Acc:HGNC:15469]	168	1.3114216327667236	0.30947688	Yes	
row_46	NMNAT2	nicotinamide nucleotide adenylyltransferase 2 [Source:HGNC Symbol;Acc:HGNC:16789]	176	1.3035892248153687	0.31361687	Yes	
row_47	AMPH	amphiphysin [Source:HGNC Symbol;Acc:HGNC:471]	180	1.2917745113372803	0.31895643	Yes	
row_48	MLLT11	MLLT11 transcription factor 7 cofactor [Source:HGNC Symbol;Acc:HGNC:16997]	182	1.2881929874420166	0.32490715	Yes	
row_49	NRXN1	neurexin 1 [Source:HGNC Symbol;Acc:HGNC:8008]	185	1.2817476987838745	0.33051223	Yes	
row_50	MIAT	myocardial infarction associated transcript [Source:HGNC Symbol;Acc:HGNC:33425]	186	1.281598687171936	0.33674514	Yes	
row_51	ROBO2	roundabout guidance receptor 2 [Source:HGNC Symbol;Acc:HGNC:10250]	196	1.2672547101974487	0.34007984	Yes	
row_52	CHST1	carbohydrate sulfotransferase 1 [Source:HGNC Symbol;Acc:HGNC:1969]	203	1.2592207193374634	0.34431833	Yes	
row_53	ATCAY	ATCAY kinesin light chain interacting caytaxin [Source:HGNC Symbol;Acc:HGNC:779]	207	1.2500380277633667	0.3494549	Yes	
row_54	CHGA	chromogranin A [Source:HGNC Symbol;Acc:HGNC:1929]	210	1.2424695491790771	0.35486898	Yes	
row_55	ELAVL4	ELAV like RNA binding protein 4 [Source:HGNC Symbol;Acc:HGNC:3315]	212	1.2400307655334473	0.36058545	Yes	
row_56	MAP3K9	mitogen-activated protein kinase kinase kinase 9 [Source:HGNC Symbol;Acc:HGNC:6861]	217	1.2360643148422241	0.36533982	Yes	
row_57	SCN3B	sodium voltage-gated channel beta subunit 3 [Source:HGNC Symbol;Acc:HGNC:20665]	221	1.2332583665847778	0.37039483	Yes	
row_58	PEG3	paternally expressed 3 [Source:HGNC Symbol;Acc:HGNC:8826]	224	1.2308838367462158	0.37575254	Yes	
row_59	TMEM35A	transmembrane protein 35A [Source:HGNC Symbol;Acc:HGNC:25864]	229	1.2277958393096924	0.3804667	Yes	
row_60	SLC8A2	solute carrier family 8 member A2 [Source:HGNC Symbol;Acc:HGNC:11069]	230	1.2259185314178467	0.3864288	Yes	
row_61	L1CAM	L1 cell adhesion molecule [Source:HGNC Symbol;Acc:HGNC:6470]	231	1.2245936393737793	0.39238447	Yes	
row_62	SULT4A1	sulfotransferase family 4A member 1 [Source:HGNC Symbol;Acc:HGNC:14903]	232	1.2230844497680664	0.3983328	Yes	
row_63	CELF5	CUGBP Elav-like family member 5 [Source:HGNC Symbol;Acc:HGNC:14058]	234	1.220654845237732	0.403955	Yes	
row_64	SNAP25	synaptosome associated protein 25 [Source:HGNC Symbol;Acc:HGNC:11132]	244	1.205416202545166	0.406989	Yes	
row_65	TAGLN3	transgelin 3 [Source:HGNC Symbol;Acc:HGNC:29868]	246	1.2026792764663696	0.41252384	Yes	
row_66	ASIC4	acid sensing ion channel subunit family member 4 [Source:HGNC Symbol;Acc:HGNC:21263]	251	1.1997109651565552	0.4171014	Yes	
row_67	RAP1GAP2	RAP1 GTPase activating protein 2 [Source:HGNC Symbol;Acc:HGNC:29176]	253	1.199059247970581	0.4226186	Yes	
row_68	CELF4	CUGBP Elav-like family member 4 [Source:HGNC Symbol;Acc:HGNC:14015]	255	1.1967517137527466	0.4281246	Yes	
row_69	NRXN3	neurexin 3 [Source:HGNC Symbol;Acc:HGNC:8010]	258	1.1904308795928955	0.43328556	Yes	
row_70	KIF21A	kinesin family member 21A [Source:HGNC Symbol;Acc:HGNC:19349]	261	1.1865733861923218	0.4384278	Yes	
row_71	SLC12A5	solute carrier family 12 member 5 [Source:HGNC Symbol;Acc:HGNC:13818]	266	1.1735060214996338	0.44287792	Yes	
row_72	RIMS2	regulating synaptic membrane exocytosis 2 [Source:HGNC Symbol;Acc:HGNC:17283]	268	1.171695590019226	0.44826207	Yes	
row_73	CSRNP3	cysteine and serine rich nuclear protein 3 [Source:HGNC Symbol;Acc:HGNC:30729]	275	1.1565572023391724	0.4520012	Yes	
row_74	ACTL6B	actin like 6B [Source:HGNC Symbol;Acc:HGNC:160]	276	1.1545348167419434	0.45761615	Yes	
row_75	SEPTIN3	septin 3 [Source:HGNC Symbol;Acc:HGNC:10750]	294	1.1149742603302002	0.45769614	Yes	
row_76	SRRM3	serine/arginine repetitive matrix 3 [Source:HGNC Symbol;Acc:HGNC:26729]	298	1.1022489070892334	0.462114	Yes	
row_77	MAST1	microtubule associated serine/threonine kinase 1 [Source:HGNC Symbol;Acc:HGNC:19034]	306	1.0950939655303955	0.46523997	Yes	
row_78	TSHZ2	teashirt zinc finger homeobox 2 [Source:HGNC Symbol;Acc:HGNC:13010]	308	1.0936444997787476	0.47024453	Yes	
row_79	INA	internexin neuronal intermediate filament protein alpha [Source:HGNC Symbol;Acc:HGNC:6057]	311	1.0915718078613281	0.4749247	Yes	
row_80	SMPD3	sphingomyelin phosphodiesterase 3 [Source:HGNC Symbol;Acc:HGNC:14240]	316	1.0889679193496704	0.4789637	Yes	
row_81	ATP8A1	ATPase phospholipid transporting 8A1 [Source:HGNC Symbol;Acc:HGNC:13531]	320	1.0834455490112305	0.4832901	Yes	
row_82	ANKS1B	ankyrin repeat and sterile alpha motif domain containing 1B [Source:HGNC Symbol;Acc:HGNC:24600]	324	1.0707024335861206	0.48755452	Yes	
row_83	ELAVL3	ELAV like RNA binding protein 3 [Source:HGNC Symbol;Acc:HGNC:3314]	327	1.064664602279663	0.49210384	Yes	
row_84	STMN4	stathmin 4 [Source:HGNC Symbol;Acc:HGNC:16078]	328	1.0636266469955444	0.49727666	Yes	
row_85	PRKCB	protein kinase C beta [Source:HGNC Symbol;Acc:HGNC:9395]	330	1.0625966787338257	0.5021302	Yes	
row_86	ADD2	adducin 2 [Source:HGNC Symbol;Acc:HGNC:244]	333	1.0601708889007568	0.50665766	Yes	
row_87	VSTM2A	V-set and transmembrane domain containing 2A [Source:HGNC Symbol;Acc:HGNC:28499]	336	1.056256890296936	0.51116616	Yes	
row_88	SPOCK3	SPARC (osteonectin), cwcv and kazal like domains proteoglycan 3 [Source:HGNC Symbol;Acc:HGNC:13565]	339	1.0524014234542847	0.5156558	Yes	
row_89	YWHAG	tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein gamma [Source:HGNC Symbol;Acc:HGNC:12852]	341	1.0494871139526367	0.5204456	Yes	
row_90	PLXNC1	plexin C1 [Source:HGNC Symbol;Acc:HGNC:9106]	348	1.0377111434936523	0.5236068	Yes	
row_91	RAB11FIP4	RAB11 family interacting protein 4 [Source:HGNC Symbol;Acc:HGNC:30267]	349	1.0375434160232544	0.5286527	Yes	
row_92	TMEM169	transmembrane protein 169 [Source:HGNC Symbol;Acc:HGNC:25130]	353	1.0303404331207275	0.53272086	Yes	
row_93	PAK3	p21 (RAC1) activated kinase 3 [Source:HGNC Symbol;Acc:HGNC:8592]	355	1.029903769493103	0.5374154	Yes	
row_94	CASKIN1	CASK interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:20879]	365	1.0157651901245117	0.53952706	Yes	
row_95	PRKACB	protein kinase cAMP-activated catalytic subunit beta [Source:HGNC Symbol;Acc:HGNC:9381]	366	1.014094591140747	0.544459	Yes	
row_96	CACNB3	calcium voltage-gated channel auxiliary subunit beta 3 [Source:HGNC Symbol;Acc:HGNC:1403]	374	1.0089948177337646	0.5471662	Yes	
