NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	PLXNC1	plexin C1 [Source:HGNC Symbol;Acc:HGNC:9106]	348	1.0377111434936523	-0.097067796	No	
row_1	NCOA7	nuclear receptor coactivator 7 [Source:HGNC Symbol;Acc:HGNC:21081]	473	0.8971716165542603	-0.1270987	No	
row_2	ALCAM	activated leukocyte cell adhesion molecule [Source:HGNC Symbol;Acc:HGNC:400]	617	0.7580528855323792	-0.16412063	No	
row_3	THY1	Thy-1 cell surface antigen [Source:HGNC Symbol;Acc:HGNC:11801]	681	0.7043507099151611	-0.17723115	No	
row_4	HAS2	hyaluronan synthase 2 [Source:HGNC Symbol;Acc:HGNC:4819]	801	0.6042768955230713	-0.20826899	No	
row_5	TSPYL2	TSPY like 2 [Source:HGNC Symbol;Acc:HGNC:24358]	904	0.5282526016235352	-0.23478386	No	
row_6	EGFR	epidermal growth factor receptor [Source:HGNC Symbol;Acc:HGNC:3236]	930	0.512437641620636	-0.23797406	No	
row_7	UTRN	utrophin [Source:HGNC Symbol;Acc:HGNC:12635]	938	0.5082678198814392	-0.23571582	No	
row_8	NFIA	nuclear factor I A [Source:HGNC Symbol;Acc:HGNC:7784]	948	0.5018904209136963	-0.23412207	No	
row_9	RGS2	regulator of G protein signaling 2 [Source:HGNC Symbol;Acc:HGNC:9998]	1059	0.42552849650382996	-0.26396194	No	
row_10	SMARCA1	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 1 [Source:HGNC Symbol;Acc:HGNC:11097]	1120	0.3817591965198517	-0.27894533	No	
row_11	S100A13	S100 calcium binding protein A13 [Source:HGNC Symbol;Acc:HGNC:10490]	1155	0.36363857984542847	-0.2861633	No	
row_12	ERBIN	erbb2 interacting protein [Source:HGNC Symbol;Acc:HGNC:15842]	1171	0.3518269956111908	-0.28769413	No	
row_13	ETS2	ETS proto-oncogene 2, transcription factor [Source:HGNC Symbol;Acc:HGNC:3489]	1189	0.34146639704704285	-0.28992388	No	
row_14	ROCK2	Rho associated coiled-coil containing protein kinase 2 [Source:HGNC Symbol;Acc:HGNC:10252]	1210	0.33280253410339355	-0.29314253	No	
row_15	SLC2A3	solute carrier family 2 member 3 [Source:HGNC Symbol;Acc:HGNC:11007]	1225	0.32478195428848267	-0.29460233	No	
row_16	PLK2	polo like kinase 2 [Source:HGNC Symbol;Acc:HGNC:19699]	1294	0.2930759787559509	-0.31278944	No	
row_17	NRP2	neuropilin 2 [Source:HGNC Symbol;Acc:HGNC:8005]	1324	0.27781927585601807	-0.31922534	No	
row_18	EML4	EMAP like 4 [Source:HGNC Symbol;Acc:HGNC:1316]	1597	0.13909843564033508	-0.40089992	No	
row_19	EFNB2	ephrin B2 [Source:HGNC Symbol;Acc:HGNC:3227]	1599	0.13855838775634766	-0.40000755	No	
row_20	LRRC17	leucine rich repeat containing 17 [Source:HGNC Symbol;Acc:HGNC:16895]	1608	0.13528788089752197	-0.4012763	No	
row_21	MAGED2	MAGE family member D2 [Source:HGNC Symbol;Acc:HGNC:16353]	1782	0.034532200545072556	-0.45368972	No	
row_22	CD99	CD99 molecule (Xg blood group) [Source:HGNC Symbol;Acc:HGNC:7082]	1784	0.03342226520180702	-0.45370567	No	
row_23	SPARC	secreted protein acidic and cysteine rich [Source:HGNC Symbol;Acc:HGNC:11219]	1788	0.031518615782260895	-0.45434746	No	
row_24	GSTO1	glutathione S-transferase omega 1 [Source:HGNC Symbol;Acc:HGNC:13312]	1892	-0.025535278022289276	-0.48551014	No	
row_25	TCEAL8	transcription elongation factor A like 8 [Source:HGNC Symbol;Acc:HGNC:28683]	1928	-0.04375232383608818	-0.49579638	No	
row_26	MYH10	myosin heavy chain 10 [Source:HGNC Symbol;Acc:HGNC:7568]	1931	-0.0454871840775013	-0.4960128	No	
row_27	LRIG3	leucine rich repeats and immunoglobulin like domains 3 [Source:HGNC Symbol;Acc:HGNC:30991]	1996	-0.07415469735860825	-0.51487243	No	
row_28	STOM	stomatin [Source:HGNC Symbol;Acc:HGNC:3383]	2003	-0.07637157291173935	-0.5160408	No	
row_29	C6orf89	chromosome 6 open reading frame 89 [Source:HGNC Symbol;Acc:HGNC:21114]	2054	-0.10187355428934097	-0.5303953	No	
row_30	TUSC3	tumor suppressor candidate 3 [Source:HGNC Symbol;Acc:HGNC:30242]	2056	-0.10264759510755539	-0.5298132	No	
row_31	EPB41L2	erythrocyte membrane protein band 4.1 like 2 [Source:HGNC Symbol;Acc:HGNC:3379]	2058	-0.10349777340888977	-0.52922374	No	
row_32	ADD3	adducin 3 [Source:HGNC Symbol;Acc:HGNC:245]	2109	-0.12375076860189438	-0.5433892	No	
row_33	DHRS3	dehydrogenase/reductase 3 [Source:HGNC Symbol;Acc:HGNC:17693]	2149	-0.1458493173122406	-0.5540122	No	
row_34	ZFP36L1	ZFP36 ring finger protein like 1 [Source:HGNC Symbol;Acc:HGNC:1107]	2181	-0.17000293731689453	-0.56198895	No	
row_35	CRTAP	cartilage associated protein [Source:HGNC Symbol;Acc:HGNC:2379]	2199	-0.17849503457546234	-0.5656266	No	
row_36	SMIM7	small integral membrane protein 7 [Source:HGNC Symbol;Acc:HGNC:28419]	2338	-0.2634006440639496	-0.60539854	No	
row_37	LEPROT	leptin receptor overlapping transcript [Source:HGNC Symbol;Acc:HGNC:29477]	2361	-0.2758476436138153	-0.6097187	No	
row_38	HBA2	hemoglobin subunit alpha 2 [Source:HGNC Symbol;Acc:HGNC:4824]	2432	-0.31446218490600586	-0.6283304	No	
row_39	COL21A1	collagen type XXI alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:17025]	2512	-0.35604554414749146	-0.6493251	No	
row_40	ISG15	ISG15 ubiquitin like modifier [Source:HGNC Symbol;Acc:HGNC:4053]	2530	-0.36829861998558044	-0.651323	No	
row_41	HSPA5	heat shock protein family A (Hsp70) member 5 [Source:HGNC Symbol;Acc:HGNC:5238]	2613	-0.4258976876735687	-0.6726283	No	
row_42	LY6E	lymphocyte antigen 6 family member E [Source:HGNC Symbol;Acc:HGNC:6727]	2622	-0.4331778883934021	-0.6713235	No	
row_43	MCL1	MCL1 apoptosis regulator, BCL2 family member [Source:HGNC Symbol;Acc:HGNC:6943]	2625	-0.4369994103908539	-0.6681575	No	
row_44	SDC2	syndecan 2 [Source:HGNC Symbol;Acc:HGNC:10659]	2634	-0.4415011703968048	-0.66678077	No	
row_45	SNED1	sushi, nidogen and EGF like domains 1 [Source:HGNC Symbol;Acc:HGNC:24696]	2724	-0.5106506943702698	-0.68948674	No	
row_46	CCDC80	coiled-coil domain containing 80 [Source:HGNC Symbol;Acc:HGNC:30649]	2729	-0.5158100128173828	-0.68624926	No	
row_47	CD81	CD81 molecule [Source:HGNC Symbol;Acc:HGNC:1701]	2757	-0.5439308881759644	-0.6897767	No	
row_48	LGALS1	galectin 1 [Source:HGNC Symbol;Acc:HGNC:6561]	2894	-0.6638020873069763	-0.7254801	No	
row_49	RRBP1	ribosome binding protein 1 [Source:HGNC Symbol;Acc:HGNC:10448]	2898	-0.6666138172149658	-0.7206351	No	
row_50	LAPTM4A	lysosomal protein transmembrane 4 alpha [Source:HGNC Symbol;Acc:HGNC:6924]	2940	-0.7176848649978638	-0.72692716	No	
row_51	CMTM3	CKLF like MARVEL transmembrane domain containing 3 [Source:HGNC Symbol;Acc:HGNC:19174]	2965	-0.7366846203804016	-0.72787535	Yes	
row_52	IL6ST	interleukin 6 cytokine family signal transducer [Source:HGNC Symbol;Acc:HGNC:6021]	2966	-0.7376304864883423	-0.7215027	Yes	
row_53	HSP90B1	heat shock protein 90 beta family member 1 [Source:HGNC Symbol;Acc:HGNC:12028]	2981	-0.7617053985595703	-0.7191878	Yes	
row_54	RAMP2	receptor activity modifying protein 2 [Source:HGNC Symbol;Acc:HGNC:9844]	2982	-0.7617926597595215	-0.71260643	Yes	
row_55	CLIC4	chloride intracellular channel 4 [Source:HGNC Symbol;Acc:HGNC:13518]	2998	-0.7897809743881226	-0.7103537	Yes	
row_56	AEBP1	AE binding protein 1 [Source:HGNC Symbol;Acc:HGNC:303]	3000	-0.7923052906990051	-0.7038134	Yes	
row_57	PPP1R15A	protein phosphatase 1 regulatory subunit 15A [Source:HGNC Symbol;Acc:HGNC:14375]	3014	-0.8040457963943481	-0.700828	Yes	
row_58	WLS	Wnt ligand secretion mediator [Source:HGNC Symbol;Acc:HGNC:30238]	3047	-0.8506579399108887	-0.70322907	Yes	
row_59	P3H4	prolyl 3-hydroxylase family member 4 (inactive) [Source:HGNC Symbol;Acc:HGNC:16946]	3064	-0.8739173412322998	-0.7005541	Yes	
row_60	DNAJB1	DnaJ heat shock protein family (Hsp40) member B1 [Source:HGNC Symbol;Acc:HGNC:5270]	3079	-0.9014747142791748	-0.6970317	Yes	
row_61	B2M	beta-2-microglobulin [Source:HGNC Symbol;Acc:HGNC:914]	3083	-0.9109576940536499	-0.6900757	Yes	
row_62	RHOC	ras homolog family member C [Source:HGNC Symbol;Acc:HGNC:669]	3084	-0.9130648970603943	-0.68218744	Yes	
row_63	SORBS3	sorbin and SH3 domain containing 3 [Source:HGNC Symbol;Acc:HGNC:30907]	3087	-0.9189701676368713	-0.67485756	Yes	
row_64	CNN3	calponin 3 [Source:HGNC Symbol;Acc:HGNC:2157]	3101	-0.9356809854507446	-0.67073494	Yes	
row_65	KDELR2	KDEL endoplasmic reticulum protein retention receptor 2 [Source:HGNC Symbol;Acc:HGNC:6305]	3104	-0.9401092529296875	-0.66322243	Yes	
