NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	CLIC5	chloride intracellular channel 5 [Source:HGNC Symbol;Acc:HGNC:13517]	25	1.5433965921401978	0.005334066	No	
row_1	LMO2	LIM domain only 2 [Source:HGNC Symbol;Acc:HGNC:6642]	35	1.4705479145050049	0.011474179	No	
row_2	CCDC3	coiled-coil domain containing 3 [Source:HGNC Symbol;Acc:HGNC:23813]	96	1.1169463396072388	0.012343141	No	
row_3	TEK	TEK receptor tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:11724]	170	0.9165377616882324	0.011359864	No	
row_4	HEYL	hes related family bHLH transcription factor with YRPW motif like [Source:HGNC Symbol;Acc:HGNC:4882]	181	0.8985709547996521	0.014790507	No	
row_5	MYCT1	MYC target 1 [Source:HGNC Symbol;Acc:HGNC:23172]	187	0.8918939232826233	0.018547243	No	
row_6	PGF	placental growth factor [Source:HGNC Symbol;Acc:HGNC:8893]	239	0.8319265246391296	0.018744025	No	
row_7	AIRE	autoimmune regulator [Source:HGNC Symbol;Acc:HGNC:360]	332	0.7361873984336853	0.015572756	No	
row_8	APLNR	apelin receptor [Source:HGNC Symbol;Acc:HGNC:339]	337	0.7337790727615356	0.018671606	No	
row_9	AVPR1A	arginine vasopressin receptor 1A [Source:HGNC Symbol;Acc:HGNC:895]	341	0.7307854294776917	0.021828026	No	
row_10	KL	klotho [Source:HGNC Symbol;Acc:HGNC:6344]	364	0.7130107283592224	0.023546292	No	
row_11	TBX3	T-box transcription factor 3 [Source:HGNC Symbol;Acc:HGNC:11602]	386	0.6961294412612915	0.025258074	No	
row_12	SLC16A1	solute carrier family 16 member 1 [Source:HGNC Symbol;Acc:HGNC:10922]	438	0.6637824177742004	0.024679337	No	
row_13	S1PR5	sphingosine-1-phosphate receptor 5 [Source:HGNC Symbol;Acc:HGNC:14299]	477	0.6421616077423096	0.024928788	No	
row_14	PPP1R14A	protein phosphatase 1 regulatory inhibitor subunit 14A [Source:HGNC Symbol;Acc:HGNC:14871]	536	0.6142929792404175	0.02362215	No	
row_15	SLC38A2	solute carrier family 38 member 2 [Source:HGNC Symbol;Acc:HGNC:13448]	540	0.6118809580802917	0.026230156	No	
row_16	SOX7	SRY-box transcription factor 7 [Source:HGNC Symbol;Acc:HGNC:18196]	569	0.5951870083808899	0.026976725	No	
row_17	PROSER2	proline and serine rich 2 [Source:HGNC Symbol;Acc:HGNC:23728]	630	0.5626512169837952	0.025289148	No	
row_18	EDNRA	endothelin receptor type A [Source:HGNC Symbol;Acc:HGNC:3179]	693	0.5379592776298523	0.023344932	No	
row_19	SLC39A10	solute carrier family 39 member 10 [Source:HGNC Symbol;Acc:HGNC:20861]	709	0.5313742756843567	0.02472509	No	
row_20	IFI6	interferon alpha inducible protein 6 [Source:HGNC Symbol;Acc:HGNC:4054]	730	0.5248459577560425	0.025718251	No	
row_21	COX7A1	cytochrome c oxidase subunit 7A1 [Source:HGNC Symbol;Acc:HGNC:2287]	734	0.5245334506034851	0.02792339	No	
row_22	PCDH18	protocadherin 18 [Source:HGNC Symbol;Acc:HGNC:14268]	745	0.5218592882156372	0.029616551	No	
row_23	PLS3	plastin 3 [Source:HGNC Symbol;Acc:HGNC:9091]	782	0.50883549451828	0.029393826	No	
row_24	PTH1R	parathyroid hormone 1 receptor [Source:HGNC Symbol;Acc:HGNC:9608]	791	0.5056584477424622	0.03115502	No	
row_25	APCDD1	APC down-regulated 1 [Source:HGNC Symbol;Acc:HGNC:15718]	796	0.5043416619300842	0.033195652	No	
row_26	ALS2CL	ALS2 C-terminal like [Source:HGNC Symbol;Acc:HGNC:20605]	895	0.4759054183959961	0.028395634	No	
row_27	RASD2	RASD family member 2 [Source:HGNC Symbol;Acc:HGNC:18229]	897	0.4754963517189026	0.030517356	No	
row_28	TMEM125	transmembrane protein 125 [Source:HGNC Symbol;Acc:HGNC:28275]	938	0.464892715215683	0.029806448	No	
row_29	ISG15	ISG15 ubiquitin like modifier [Source:HGNC Symbol;Acc:HGNC:4053]	1011	0.44929760694503784	0.026739527	No	
row_30	KCNJ2	potassium inwardly rectifying channel subfamily J member 2 [Source:HGNC Symbol;Acc:HGNC:6263]	1025	0.4469597041606903	0.0278731	No	
row_31	CLEC2B	C-type lectin domain family 2 member B [Source:HGNC Symbol;Acc:HGNC:2053]	1027	0.4468647837638855	0.029862769	No	
row_32	DOK4	docking protein 4 [Source:HGNC Symbol;Acc:HGNC:19868]	1136	0.42569634318351746	0.024117399	No	
