NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	GABRA1	gamma-aminobutyric acid type A receptor subunit alpha1 [Source:HGNC Symbol;Acc:HGNC:4075]	266	0.791791558265686	0.18143816	Yes	
row_1	GRIN2A	glutamate ionotropic receptor NMDA type subunit 2A [Source:HGNC Symbol;Acc:HGNC:4585]	523	0.6197178959846497	0.32012147	Yes	
row_2	GABRG2	gamma-aminobutyric acid type A receptor subunit gamma2 [Source:HGNC Symbol;Acc:HGNC:4087]	943	0.46362754702568054	0.4080561	Yes	
row_3	SCN2A	sodium voltage-gated channel alpha subunit 2 [Source:HGNC Symbol;Acc:HGNC:10588]	1402	0.38427141308784485	0.47324067	Yes	
row_4	PCDH19	protocadherin 19 [Source:HGNC Symbol;Acc:HGNC:14270]	1506	0.36981990933418274	0.5594614	Yes	
row_5	SMARCAL1	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a like 1 [Source:HGNC Symbol;Acc:HGNC:11102]	1738	0.33942607045173645	0.6291068	Yes	
row_6	SLC12A5	solute carrier family 12 member 5 [Source:HGNC Symbol;Acc:HGNC:13818]	2384	0.27327072620391846	0.6532594	Yes	
row_7	SCN8A	sodium voltage-gated channel alpha subunit 8 [Source:HGNC Symbol;Acc:HGNC:10596]	2515	0.26291394233703613	0.71060795	Yes	
row_8	SCN9A	sodium voltage-gated channel alpha subunit 9 [Source:HGNC Symbol;Acc:HGNC:10597]	2628	0.2549913227558136	0.76720756	Yes	
row_9	FRRS1L	ferric chelate reductase 1 like [Source:HGNC Symbol;Acc:HGNC:1362]	6514	0.04011085629463196	0.50718784	No	
row_10	SCN1A	sodium voltage-gated channel alpha subunit 1 [Source:HGNC Symbol;Acc:HGNC:10585]	6711	0.03122984617948532	0.5014446	No	
row_11	ATP1A3	ATPase Na+/K+ transporting subunit alpha 3 [Source:HGNC Symbol;Acc:HGNC:801]	6878	0.023618273437023163	0.4958654	No	
row_12	SCN1B	sodium voltage-gated channel beta subunit 1 [Source:HGNC Symbol;Acc:HGNC:10586]	6993	0.01865363121032715	0.49264848	No	
row_13	GNB1	G protein subunit beta 1 [Source:HGNC Symbol;Acc:HGNC:4396]	7193	0.00981093943119049	0.48128814	No	
row_14	KANSL1	KAT8 regulatory NSL complex subunit 1 [Source:HGNC Symbol;Acc:HGNC:24565]	8760	-0.07699529826641083	0.3918365	No	
