NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	CYP26B1	cytochrome P450 family 26 subfamily B member 1 [Source:HGNC Symbol;Acc:HGNC:20581]	76	1.1909728050231934	0.012398306	No	
row_1	KCNE5	potassium voltage-gated channel subfamily E regulatory subunit 5 [Source:HGNC Symbol;Acc:HGNC:6241]	314	0.7462905049324036	0.0069094067	No	
row_2	HHIP	hedgehog interacting protein [Source:HGNC Symbol;Acc:HGNC:14866]	391	0.6925978660583496	0.011893036	No	
row_3	FAM166C	family with sequence similarity 166 member C [Source:HGNC Symbol;Acc:HGNC:27938]	453	0.6529355049133301	0.017336706	No	
row_4	CFAP99	cilia and flagella associated protein 99 [Source:HGNC Symbol;Acc:HGNC:51180]	556	0.6025974154472351	0.019161118	No	
row_5	LINC02552	long intergenic non-protein coding RNA 2552 [Source:HGNC Symbol;Acc:HGNC:53587]	594	0.5840712189674377	0.025260447	No	
row_6	CD38	CD38 molecule [Source:HGNC Symbol;Acc:HGNC:1667]	989	0.454638808965683	0.0044411207	No	
row_7	SLC13A5	solute carrier family 13 member 5 [Source:HGNC Symbol;Acc:HGNC:23089]	1060	0.4406711757183075	0.006096709	No	
row_8	GFAP	glial fibrillary acidic protein [Source:HGNC Symbol;Acc:HGNC:4235]	1386	0.38659393787384033	-0.010904389	No	
row_9	COL22A1	collagen type XXII alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:22989]	1778	0.3351161479949951	-0.033291914	No	
row_10	MSTN	myostatin [Source:HGNC Symbol;Acc:HGNC:4223]	2216	0.28821370005607605	-0.059597623	No	
row_11	IRX3	iroquois homeobox 3 [Source:HGNC Symbol;Acc:HGNC:14360]	2265	0.28427189588546753	-0.058728714	No	
row_12	PLA2G5	phospholipase A2 group V [Source:HGNC Symbol;Acc:HGNC:9038]	2445	0.26811206340789795	-0.06727132	No	
row_13	FGFR3	fibroblast growth factor receptor 3 [Source:HGNC Symbol;Acc:HGNC:3690]	2685	0.25055068731307983	-0.080275714	No	
row_14	EGFR	epidermal growth factor receptor [Source:HGNC Symbol;Acc:HGNC:3236]	2694	0.24963966012001038	-0.07712171	No	
row_15	CPXM2	carboxypeptidase X, M14 family member 2 [Source:HGNC Symbol;Acc:HGNC:26977]	3353	0.20392638444900513	-0.120153286	No	
row_16	PRR18	proline rich 18 [Source:HGNC Symbol;Acc:HGNC:28574]	3535	0.19118662178516388	-0.12998039	No	
row_17	CFAP210	cilia and flagella associated protein 210 [Source:HGNC Symbol;Acc:HGNC:25064]	3582	0.18746589124202728	-0.13041171	No	
row_18	FRMPD2	FERM and PDZ domain containing 2 [Source:HGNC Symbol;Acc:HGNC:28572]	3700	0.18099184334278107	-0.13590994	No	
row_19	PIRT	phosphoinositide interacting regulator of transient receptor potential channels [Source:HGNC Symbol;Acc:HGNC:37239]	4066	0.16091623902320862	-0.15906894	No	
row_20	TPPP3	tubulin polymerization promoting protein family member 3 [Source:HGNC Symbol;Acc:HGNC:24162]	4703	0.12677161395549774	-0.20170821	No	
row_21	FST	follistatin [Source:HGNC Symbol;Acc:HGNC:3971]	4771	0.1240597814321518	-0.20455305	No	
row_22	ENTPD2	ectonucleoside triphosphate diphosphohydrolase 2 [Source:HGNC Symbol;Acc:HGNC:3364]	5505	0.08814910799264908	-0.25455776	No	
row_23	HOGA1	4-hydroxy-2-oxoglutarate aldolase 1 [Source:HGNC Symbol;Acc:HGNC:25155]	5665	0.08016553521156311	-0.26449642	No	
row_24	LRIG1	leucine rich repeats and immunoglobulin like domains 1 [Source:HGNC Symbol;Acc:HGNC:17360]	6074	0.06075944006443024	-0.2921559	No	
row_25	DNAH9	dynein axonemal heavy chain 9 [Source:HGNC Symbol;Acc:HGNC:2953]	7192	0.009811588563024998	-0.37020928	No	
row_26	AK7	adenylate kinase 7 [Source:HGNC Symbol;Acc:HGNC:20091]	7462	-0.005013741552829742	-0.38896695	No	
row_27	UBXN10	UBX domain protein 10 [Source:HGNC Symbol;Acc:HGNC:26354]	7535	-0.009196619503200054	-0.39387074	No	
row_28	DNAAF1	dynein axonemal assembly factor 1 [Source:HGNC Symbol;Acc:HGNC:30539]	8296	-0.049673084169626236	-0.4463381	No	
row_29	BBOX1	gamma-butyrobetaine hydroxylase 1 [Source:HGNC Symbol;Acc:HGNC:964]	8363	-0.05393151193857193	-0.45015627	No	
row_30	FREM1	FRAS1 related extracellular matrix 1 [Source:HGNC Symbol;Acc:HGNC:23399]	8725	-0.07513623684644699	-0.47431144	No	
row_31	IL33	interleukin 33 [Source:HGNC Symbol;Acc:HGNC:16028]	8838	-0.08145319670438766	-0.48094055	No	
row_32	AQP4	aquaporin 4 [Source:HGNC Symbol;Acc:HGNC:637]	9122	-0.09545674920082092	-0.49933276	No	
row_33	OBI1-AS1	OBI1 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:42700]	9495	-0.11942259222269058	-0.52359915	No	
row_34	PLIN5	perilipin 5 [Source:HGNC Symbol;Acc:HGNC:33196]	10001	-0.1491106152534485	-0.556735	No	
row_35	ACSBG1	acyl-CoA synthetase bubblegum family member 1 [Source:HGNC Symbol;Acc:HGNC:29567]	10188	-0.16260060667991638	-0.5673374	No	
row_36	DRC1	dynein regulatory complex subunit 1 [Source:HGNC Symbol;Acc:HGNC:24245]	10327	-0.17234252393245697	-0.5744345	No	
row_37	GREB1L	GREB1 like retinoic acid receptor coactivator [Source:HGNC Symbol;Acc:HGNC:31042]	10455	-0.18147218227386475	-0.58062565	No	
row_38	CRNDE	colorectal neoplasia differentially expressed [Source:HGNC Symbol;Acc:HGNC:37078]	10562	-0.19083406031131744	-0.5852074	No	
row_39	COL27A1	collagen type XXVII alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:22986]	10578	-0.19269298017024994	-0.58339065	No	
row_40	RSPH1	radial spoke head component 1 [Source:HGNC Symbol;Acc:HGNC:12371]	10817	-0.21218988299369812	-0.59689575	No	
row_41	ETNPPL	ethanolamine-phosphate phospho-lyase [Source:HGNC Symbol;Acc:HGNC:14404]	10918	-0.22137701511383057	-0.60060304	No	
row_42	EFCAB12	EF-hand calcium binding domain 12 [Source:HGNC Symbol;Acc:HGNC:28061]	10970	-0.22584961354732513	-0.6008133	No	
row_43	GLIS3	GLIS family zinc finger 3 [Source:HGNC Symbol;Acc:HGNC:28510]	11124	-0.24019558727741241	-0.60795105	No	
row_44	FOXB1	forkhead box B1 [Source:HGNC Symbol;Acc:HGNC:3799]	11254	-0.2528129518032074	-0.6132209	No	
row_45	DNAI7	dynein axonemal intermediate chain 7 [Source:HGNC Symbol;Acc:HGNC:29599]	11331	-0.26046380400657654	-0.6146664	No	
row_46	VWA3B	von Willebrand factor A domain containing 3B [Source:HGNC Symbol;Acc:HGNC:28385]	11492	-0.27598485350608826	-0.62176174	No	
row_47	CFAP43	cilia and flagella associated protein 43 [Source:HGNC Symbol;Acc:HGNC:26684]	11525	-0.27949798107147217	-0.6198437	No	
row_48	NEK5	NIMA related kinase 5 [Source:HGNC Symbol;Acc:HGNC:7748]	11684	-0.29723408818244934	-0.6264829	No	
row_49	FEZF1-AS1	FEZF1 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:41001]	11687	-0.29753580689430237	-0.62219626	No	
row_50	AGT	angiotensinogen [Source:HGNC Symbol;Acc:HGNC:333]	11737	-0.30398958921432495	-0.621104	No	
row_51	LINC00844	long intergenic non-protein coding RNA 844 [Source:HGNC Symbol;Acc:HGNC:45031]	11773	-0.30915936827659607	-0.6189547	No	
row_52	PI16	peptidase inhibitor 16 [Source:HGNC Symbol;Acc:HGNC:21245]	11921	-0.3281249701976776	-0.6243642	No	
row_53	FANK1	fibronectin type III and ankyrin repeat domains 1 [Source:HGNC Symbol;Acc:HGNC:23527]	12003	-0.338286817073822	-0.6250019	No	
row_54	SLC4A4	solute carrier family 4 member 4 [Source:HGNC Symbol;Acc:HGNC:11030]	12186	-0.3644786775112152	-0.6323209	No	
row_55	C10orf105	chromosome 10 open reading frame 105 [Source:HGNC Symbol;Acc:HGNC:20304]	12249	-0.372965931892395	-0.6311125	No	
row_56	LINC01088	long intergenic non-protein coding RNA 1088 [Source:HGNC Symbol;Acc:HGNC:49148]	12278	-0.37734460830688477	-0.6274587	No	
row_57	ARHGEF26	Rho guanine nucleotide exchange factor 26 [Source:HGNC Symbol;Acc:HGNC:24490]	12472	-0.40969446301460266	-0.634875	Yes	
row_58	WDR49	WD repeat domain 49 [Source:HGNC Symbol;Acc:HGNC:26587]	12515	-0.4175145626068115	-0.6316037	Yes	
row_59	IL5RA	interleukin 5 receptor subunit alpha [Source:HGNC Symbol;Acc:HGNC:6017]	12634	-0.4444858133792877	-0.6332518	Yes	
row_60	PDLIM3	PDZ and LIM domain 3 [Source:HGNC Symbol;Acc:HGNC:20767]	12680	-0.45234426856040955	-0.6296723	Yes	
row_61	MKX	mohawk homeobox [Source:HGNC Symbol;Acc:HGNC:23729]	12701	-0.45736175775527954	-0.624268	Yes	
row_62	SPATA17	spermatogenesis associated 17 [Source:HGNC Symbol;Acc:HGNC:25184]	12722	-0.46116918325424194	-0.618807	Yes	
row_63	VCAM1	vascular cell adhesion molecule 1 [Source:HGNC Symbol;Acc:HGNC:12663]	12807	-0.4829197824001312	-0.617503	Yes	
row_64	EFEMP1	EGF containing fibulin extracellular matrix protein 1 [Source:HGNC Symbol;Acc:HGNC:3218]	12817	-0.4848378300666809	-0.6109198	Yes	
row_65	ZBBX	zinc finger B-box domain containing [Source:HGNC Symbol;Acc:HGNC:26245]	12875	-0.4984155297279358	-0.60749495	Yes	
row_66	TNC	tenascin C [Source:HGNC Symbol;Acc:HGNC:5318]	12896	-0.5017431974411011	-0.60143036	Yes	
row_67	DNAH7	dynein axonemal heavy chain 7 [Source:HGNC Symbol;Acc:HGNC:18661]	12989	-0.524705171585083	-0.6000647	Yes	
row_68	PIH1D2	PIH1 domain containing 2 [Source:HGNC Symbol;Acc:HGNC:25210]	13055	-0.5403572916984558	-0.596576	Yes	
row_69	SLC39A12	solute carrier family 39 member 12 [Source:HGNC Symbol;Acc:HGNC:20860]	13063	-0.541801393032074	-0.5890053	Yes	
row_70	SLC25A48	solute carrier family 25 member 48 [Source:HGNC Symbol;Acc:HGNC:30451]	13084	-0.5497294664382935	-0.58222675	Yes	
row_71	GJB6	gap junction protein beta 6 [Source:HGNC Symbol;Acc:HGNC:4288]	13135	-0.5686119794845581	-0.5772675	Yes	
row_72	BTBD17	BTB domain containing 17 [Source:HGNC Symbol;Acc:HGNC:33758]	13262	-0.6072771549224854	-0.57705367	Yes	
row_73	CFAP44	cilia and flagella associated protein 44 [Source:HGNC Symbol;Acc:HGNC:25631]	13278	-0.6140807271003723	-0.5689677	Yes	
row_74	ADAMTS12	ADAM metallopeptidase with thrombospondin type 1 motif 12 [Source:HGNC Symbol;Acc:HGNC:14605]	13303	-0.6201414465904236	-0.56142163	Yes	
row_75	SPATA13	spermatogenesis associated 13 [Source:HGNC Symbol;Acc:HGNC:23222]	13495	-0.684783399105072	-0.56460524	Yes	
row_76	PPP1R42	protein phosphatase 1 regulatory subunit 42 [Source:HGNC Symbol;Acc:HGNC:33732]	13496	-0.6851624846458435	-0.5544116	Yes	
row_77	CFAP54	cilia and flagella associated protein 54 [Source:HGNC Symbol;Acc:HGNC:26456]	13509	-0.6907424330711365	-0.544975	Yes	
row_78	CFAP46	cilia and flagella associated protein 46 [Source:HGNC Symbol;Acc:HGNC:25247]	13531	-0.697991669178009	-0.5360607	Yes	
row_79	MORN5	MORN repeat containing 5 [Source:HGNC Symbol;Acc:HGNC:17841]	13555	-0.7062543630599976	-0.5271634	Yes	
row_80	RFX2	regulatory factor X2 [Source:HGNC Symbol;Acc:HGNC:9983]	13621	-0.7390034198760986	-0.5207193	Yes	
row_81	GDPD2	glycerophosphodiester phosphodiesterase domain containing 2 [Source:HGNC Symbol;Acc:HGNC:25974]	13662	-0.7639557123184204	-0.5121537	Yes	
row_82	CFAP52	cilia and flagella associated protein 52 [Source:HGNC Symbol;Acc:HGNC:16053]	13673	-0.7727668285369873	-0.5013568	Yes	
row_83	NOG	noggin [Source:HGNC Symbol;Acc:HGNC:7866]	13729	-0.8033224940299988	-0.49325565	Yes	
row_84	HSD17B6	hydroxysteroid 17-beta dehydrogenase 6 [Source:HGNC Symbol;Acc:HGNC:23316]	13732	-0.8044021725654602	-0.48142803	Yes	
row_85	ZMYND10	zinc finger MYND-type containing 10 [Source:HGNC Symbol;Acc:HGNC:19412]	13745	-0.8149629831314087	-0.47014335	Yes	
row_86	ALDH1L1-AS2	ALDH1L1 antisense RNA 2 [Source:HGNC Symbol;Acc:HGNC:42446]	13773	-0.8360618948936462	-0.45959488	Yes	
row_87	LINC01354	long intergenic non-protein coding RNA 1354 [Source:HGNC Symbol;Acc:HGNC:50581]	13790	-0.8458240628242493	-0.44813108	Yes	
row_88	CLDN10	claudin 10 [Source:HGNC Symbol;Acc:HGNC:2033]	14013	-1.021392822265625	-0.44847697	Yes	
row_89	LRRC10B	leucine rich repeat containing 10B [Source:HGNC Symbol;Acc:HGNC:37215]	14026	-1.035638451576233	-0.43390915	Yes	
row_90	CAPSL	calcyphosine like [Source:HGNC Symbol;Acc:HGNC:28375]	14027	-1.0361496210098267	-0.41849363	Yes	
row_91	PIFO	primary cilia formation [Source:HGNC Symbol;Acc:HGNC:27009]	14061	-1.0825796127319336	-0.4046976	Yes	
row_92	CLXN	calaxin [Source:HGNC Symbol;Acc:HGNC:25678]	14070	-1.0944902896881104	-0.38897416	Yes	
row_93	LRRC46	leucine rich repeat containing 46 [Source:HGNC Symbol;Acc:HGNC:25047]	14078	-1.1009184122085571	-0.37308508	Yes	
row_94	CATIP	ciliogenesis associated TTC17 interacting protein [Source:HGNC Symbol;Acc:HGNC:25062]	14092	-1.1148940324783325	-0.3574081	Yes	
row_95	RSPH4A	radial spoke head component 4A [Source:HGNC Symbol;Acc:HGNC:21558]	14117	-1.1528215408325195	-0.34193698	Yes	
row_96	TEKT1	tektin 1 [Source:HGNC Symbol;Acc:HGNC:15534]	14132	-1.1672961711883545	-0.3255504	Yes	
row_97	CFAP57	cilia and flagella associated protein 57 [Source:HGNC Symbol;Acc:HGNC:26485]	14146	-1.190600872039795	-0.3087471	Yes	
row_98	RPE65	retinoid isomerohydrolase RPE65 [Source:HGNC Symbol;Acc:HGNC:10294]	14167	-1.2376927137374878	-0.29173324	Yes	
row_99	TOGARAM2	TOG array regulator of axonemal microtubules 2 [Source:HGNC Symbol;Acc:HGNC:33715]	14198	-1.2939242124557495	-0.27458286	Yes	
row_100	VIPR2	vasoactive intestinal peptide receptor 2 [Source:HGNC Symbol;Acc:HGNC:12695]	14201	-1.3011354207992554	-0.25536498	Yes	
row_101	GJB2	gap junction protein beta 2 [Source:HGNC Symbol;Acc:HGNC:4284]	14229	-1.37502121925354	-0.23679805	Yes	
row_102	CFAP276	cilia and flagella associated protein 276 [Source:HGNC Symbol;Acc:HGNC:32331]	14230	-1.3755526542663574	-0.21633297	Yes	
row_103	SPAG6	sperm associated antigen 6 [Source:HGNC Symbol;Acc:HGNC:11215]	14249	-1.41120445728302	-0.19659764	Yes	
row_104	DAW1	dynein assembly factor with WD repeats 1 [Source:HGNC Symbol;Acc:HGNC:26383]	14271	-1.4813575744628906	-0.17602861	Yes	
row_105	FAM181A	family with sequence similarity 181 member A [Source:HGNC Symbol;Acc:HGNC:20491]	14280	-1.506305456161499	-0.1541783	Yes	
row_106	DNAH12	dynein axonemal heavy chain 12 [Source:HGNC Symbol;Acc:HGNC:2943]	14292	-1.5539709329605103	-0.13182887	Yes	
row_107	FLNC	filamin C [Source:HGNC Symbol;Acc:HGNC:3756]	14319	-1.6588841676712036	-0.108968705	Yes	
row_108	CFAP126	cilia and flagella associated protein 126 [Source:HGNC Symbol;Acc:HGNC:32325]	14320	-1.6590659618377686	-0.0842856	Yes	
row_109	CFAP47	cilia and flagella associated protein 47 [Source:HGNC Symbol;Acc:HGNC:26708]	14340	-1.7783035039901733	-0.059158687	Yes	
row_110	FOXJ1	forkhead box J1 [Source:HGNC Symbol;Acc:HGNC:3816]	14368	-2.076373815536499	-0.030157235	Yes	
row_111	MAP3K19	mitogen-activated protein kinase kinase kinase 19 [Source:HGNC Symbol;Acc:HGNC:26249]	14374	-2.1493589878082275	0.0014702549	Yes	
