NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	SHANK1	SH3 and multiple ankyrin repeat domains 1 [Source:HGNC Symbol;Acc:HGNC:15474]	320	0.7431600093841553	0.10865545	Yes	
row_1	PCLO	piccolo presynaptic cytomatrix protein [Source:HGNC Symbol;Acc:HGNC:13406]	582	0.5893892645835876	0.19432685	Yes	
row_2	ERC1	ELKS/RAB6-interacting/CAST family member 1 [Source:HGNC Symbol;Acc:HGNC:17072]	623	0.5655569434165955	0.29117075	Yes	
row_3	NEFL	neurofilament light chain [Source:HGNC Symbol;Acc:HGNC:7739]	633	0.5606734752655029	0.38931048	Yes	
row_4	DNM3	dynamin 3 [Source:HGNC Symbol;Acc:HGNC:29125]	838	0.4927022457122803	0.4619143	Yes	
row_5	ERC2	ELKS/RAB6-interacting/CAST family member 2 [Source:HGNC Symbol;Acc:HGNC:31922]	1630	0.3528863787651062	0.46906257	Yes	
row_6	BSN	bassoon presynaptic cytomatrix protein [Source:HGNC Symbol;Acc:HGNC:1117]	1674	0.3484843075275421	0.52745926	Yes	
row_7	NEFH	neurofilament heavy chain [Source:HGNC Symbol;Acc:HGNC:7737]	1682	0.3477941155433655	0.58823824	Yes	
row_8	HOMER1	homer scaffold protein 1 [Source:HGNC Symbol;Acc:HGNC:17512]	2198	0.2899782657623291	0.6035009	Yes	
row_9	INA	internexin neuronal intermediate filament protein alpha [Source:HGNC Symbol;Acc:HGNC:6057]	2214	0.2882671654224396	0.65323746	Yes	
row_10	ACTN1	actinin alpha 1 [Source:HGNC Symbol;Acc:HGNC:163]	2330	0.27835044264793396	0.69427204	Yes	
row_11	DLG1	discs large MAGUK scaffold protein 1 [Source:HGNC Symbol;Acc:HGNC:2900]	3226	0.21302419900894165	0.6695496	No	
row_12	DLG4	discs large MAGUK scaffold protein 4 [Source:HGNC Symbol;Acc:HGNC:2903]	3976	0.16544367372989655	0.6465999	No	
row_13	SPTBN2	spectrin beta, non-erythrocytic 2 [Source:HGNC Symbol;Acc:HGNC:11276]	6377	0.04598421975970268	0.48777857	No	
row_14	CTBP2	C-terminal binding protein 2 [Source:HGNC Symbol;Acc:HGNC:2495]	6405	0.04500773176550865	0.49382904	No	
row_15	ACTB	actin beta [Source:HGNC Symbol;Acc:HGNC:132]	9330	-0.11015283316373825	0.30986682	No	
row_16	SHANK2	SH3 and multiple ankyrin repeat domains 2 [Source:HGNC Symbol;Acc:HGNC:14295]	9483	-0.11839833110570908	0.32015163	No	
row_17	DBNL	drebrin like [Source:HGNC Symbol;Acc:HGNC:2696]	9528	-0.12155059725046158	0.33850318	No	
