NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	ZNF189	zinc finger protein 189 [Source:HGNC Symbol;Acc:HGNC:12980]	531	0.6173490285873413	-0.02691655	No	
row_1	SLC38A2	solute carrier family 38 member 2 [Source:HGNC Symbol;Acc:HGNC:13448]	540	0.6118809580802917	-0.0173603	No	
row_2	CSDC2	cold shock domain containing C2 [Source:HGNC Symbol;Acc:HGNC:30359]	563	0.5987404584884644	-0.009000032	No	
row_3	FSTL3	follistatin like 3 [Source:HGNC Symbol;Acc:HGNC:3973]	971	0.45799949765205383	-0.029882025	No	
row_4	DOCK9	dedicator of cytokinesis 9 [Source:HGNC Symbol;Acc:HGNC:14132]	1438	0.3791774809360504	-0.056191813	No	
row_5	PIK3R1	phosphoinositide-3-kinase regulatory subunit 1 [Source:HGNC Symbol;Acc:HGNC:8979]	1934	0.31701675057411194	-0.08555664	No	
row_6	NCKIPSD	NCK interacting protein with SH3 domain [Source:HGNC Symbol;Acc:HGNC:15486]	2209	0.28890931606292725	-0.09993591	No	
row_7	INSR	insulin receptor [Source:HGNC Symbol;Acc:HGNC:6091]	2225	0.2874384820461273	-0.096232675	No	
row_8	DIXDC1	DIX domain containing 1 [Source:HGNC Symbol;Acc:HGNC:23695]	2383	0.2734988033771515	-0.10268717	No	
row_9	CALD1	caldesmon 1 [Source:HGNC Symbol;Acc:HGNC:1441]	2427	0.26990771293640137	-0.10123125	No	
row_10	PLA2G5	phospholipase A2 group V [Source:HGNC Symbol;Acc:HGNC:9038]	2445	0.26811206340789795	-0.09798734	No	
row_11	MAPRE2	microtubule associated protein RP/EB family member 2 [Source:HGNC Symbol;Acc:HGNC:6891]	2750	0.24590535461902618	-0.11517486	No	
row_12	CNN1	calponin 1 [Source:HGNC Symbol;Acc:HGNC:2155]	2853	0.2380761057138443	-0.118369885	No	
row_13	CDC37L1	cell division cycle 37 like 1, HSP90 cochaperone [Source:HGNC Symbol;Acc:HGNC:17179]	3287	0.208291694521904	-0.14519769	No	
row_14	PLPP1	phospholipid phosphatase 1 [Source:HGNC Symbol;Acc:HGNC:9228]	3450	0.197706937789917	-0.15325473	No	
row_15	RNF115	ring finger protein 115 [Source:HGNC Symbol;Acc:HGNC:18154]	3578	0.1877056211233139	-0.15903024	No	
row_16	TSC22D3	TSC22 domain family member 3 [Source:HGNC Symbol;Acc:HGNC:3051]	4491	0.13791769742965698	-0.22050859	No	
row_17	VCL	vinculin [Source:HGNC Symbol;Acc:HGNC:12665]	5253	0.10006481409072876	-0.27205622	No	
row_18	RRAS2	RAS related 2 [Source:HGNC Symbol;Acc:HGNC:17271]	5593	0.08375326544046402	-0.2943713	No	
row_19	ZBTB20	zinc finger and BTB domain containing 20 [Source:HGNC Symbol;Acc:HGNC:13503]	6786	0.027891438454389572	-0.37724355	No	
row_20	AMD1	adenosylmethionine decarboxylase 1 [Source:HGNC Symbol;Acc:HGNC:457]	7034	0.016078433021903038	-0.39424562	No	
row_21	FNDC3B	fibronectin type III domain containing 3B [Source:HGNC Symbol;Acc:HGNC:24670]	7239	0.007043830584734678	-0.40839094	No	
row_22	XK	X-linked Kx blood group antigen, Kell and VPS13A binding protein [Source:HGNC Symbol;Acc:HGNC:12811]	7240	0.0069913980551064014	-0.40827534	No	
row_23	TIMP4	TIMP metallopeptidase inhibitor 4 [Source:HGNC Symbol;Acc:HGNC:11823]	7250	0.006553367245942354	-0.4087962	No	
row_24	ANKRD2	ankyrin repeat domain 2 [Source:HGNC Symbol;Acc:HGNC:495]	7424	-0.002840840257704258	-0.42084375	No	
row_25	RERE	arginine-glutamic acid dipeptide repeats [Source:HGNC Symbol;Acc:HGNC:9965]	7532	-0.009041397832334042	-0.4281747	No	
row_26	ZFAND5	zinc finger AN1-type containing 5 [Source:HGNC Symbol;Acc:HGNC:13008]	7806	-0.02318700961768627	-0.44687694	No	
row_27	PDK4	pyruvate dehydrogenase kinase 4 [Source:HGNC Symbol;Acc:HGNC:8812]	8306	-0.050097331404685974	-0.48093408	No	
row_28	CCNB1IP1	cyclin B1 interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:19437]	8864	-0.08292625844478607	-0.5185033	No	
row_29	REV1	REV1 DNA directed polymerase [Source:HGNC Symbol;Acc:HGNC:14060]	9322	-0.10923084616661072	-0.5486466	No	
row_30	DNAJB5	DnaJ heat shock protein family (Hsp40) member B5 [Source:HGNC Symbol;Acc:HGNC:14887]	9510	-0.12046840786933899	-0.5597283	No	
row_31	SLCO4A1	solute carrier organic anion transporter family member 4A1 [Source:HGNC Symbol;Acc:HGNC:10953]	9650	-0.1291864812374115	-0.5673102	No	
row_32	MYOT	myotilin [Source:HGNC Symbol;Acc:HGNC:12399]	9852	-0.14016681909561157	-0.579045	No	
row_33	DDAH1	dimethylarginine dimethylaminohydrolase 1 [Source:HGNC Symbol;Acc:HGNC:2715]	9856	-0.14042259752750397	-0.57693326	No	
row_34	FHL1	four and a half LIM domains 1 [Source:HGNC Symbol;Acc:HGNC:3702]	10637	-0.1976788341999054	-0.62819546	No	
row_35	TIMP3	TIMP metallopeptidase inhibitor 3 [Source:HGNC Symbol;Acc:HGNC:11822]	10711	-0.20295573770999908	-0.6299437	No	
row_36	CDC42EP4	CDC42 effector protein 4 [Source:HGNC Symbol;Acc:HGNC:17147]	10735	-0.204954594373703	-0.6281634	No	
row_37	FOXO3	forkhead box O3 [Source:HGNC Symbol;Acc:HGNC:3821]	11166	-0.2444777935743332	-0.6541832	No	
row_38	TCAP	titin-cap [Source:HGNC Symbol;Acc:HGNC:11610]	11261	-0.2538280785083771	-0.6565586	No	
row_39	PER1	period circadian regulator 1 [Source:HGNC Symbol;Acc:HGNC:8845]	11557	-0.28292179107666016	-0.67250496	No	
row_40	DDIT4	DNA damage inducible transcript 4 [Source:HGNC Symbol;Acc:HGNC:24944]	11852	-0.31909266114234924	-0.6877834	No	
row_41	HYAL2	hyaluronidase 2 [Source:HGNC Symbol;Acc:HGNC:5321]	11884	-0.32323721051216125	-0.68460697	No	
row_42	METTL7A	methyltransferase like 7A [Source:HGNC Symbol;Acc:HGNC:24550]	12009	-0.33902162313461304	-0.6876712	No	
row_43	MCL1	MCL1 apoptosis regulator, BCL2 family member [Source:HGNC Symbol;Acc:HGNC:6943]	12280	-0.3777396082878113	-0.7003023	No	
row_44	SH3BGR	SH3 domain binding glutamate rich protein [Source:HGNC Symbol;Acc:HGNC:10822]	12558	-0.4272741675376892	-0.71260387	Yes	
row_45	CHST3	carbohydrate sulfotransferase 3 [Source:HGNC Symbol;Acc:HGNC:1971]	12561	-0.4278305172920227	-0.70567083	Yes	
row_46	RND3	Rho family GTPase 3 [Source:HGNC Symbol;Acc:HGNC:671]	12582	-0.43084028363227844	-0.69994646	Yes	
row_47	BCL6	BCL6 transcription repressor [Source:HGNC Symbol;Acc:HGNC:1001]	12645	-0.4459143280982971	-0.6969091	Yes	
row_48	GLUL	glutamate-ammonia ligase [Source:HGNC Symbol;Acc:HGNC:4341]	12648	-0.4460674226284027	-0.6896746	Yes	
row_49	MT1F	metallothionein 1F [Source:HGNC Symbol;Acc:HGNC:7398]	12794	-0.4791748523712158	-0.69188994	Yes	
row_50	IRS2	insulin receptor substrate 2 [Source:HGNC Symbol;Acc:HGNC:6126]	12840	-0.4902676045894623	-0.6869309	Yes	
row_51	ACTA1	actin alpha 1, skeletal muscle [Source:HGNC Symbol;Acc:HGNC:129]	13076	-0.5467036366462708	-0.6943219	Yes	
row_52	MYOM1	myomesin 1 [Source:HGNC Symbol;Acc:HGNC:7613]	13123	-0.5640885829925537	-0.6882123	Yes	
row_53	KCNK1	potassium two pore domain channel subfamily K member 1 [Source:HGNC Symbol;Acc:HGNC:6272]	13175	-0.5828452110290527	-0.6821422	Yes	
row_54	CLU	clusterin [Source:HGNC Symbol;Acc:HGNC:2095]	13248	-0.6029758453369141	-0.67720747	Yes	
row_55	RGCC	regulator of cell cycle [Source:HGNC Symbol;Acc:HGNC:20369]	13321	-0.6260077357292175	-0.6718919	Yes	
row_56	ELF1	E74 like ETS transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:3316]	13373	-0.6413205862045288	-0.6648551	Yes	
row_57	CCN2	cellular communication network factor 2 [Source:HGNC Symbol;Acc:HGNC:2500]	13378	-0.6420237421989441	-0.6545209	Yes	
row_58	CEBPB	CCAAT enhancer binding protein beta [Source:HGNC Symbol;Acc:HGNC:1834]	13412	-0.6557452082633972	-0.6459873	Yes	
row_59	MFAP4	microfibril associated protein 4 [Source:HGNC Symbol;Acc:HGNC:7035]	13474	-0.6748833656311035	-0.6390947	Yes	
row_60	KLF2	KLF transcription factor 2 [Source:HGNC Symbol;Acc:HGNC:6347]	13600	-0.7246492505073547	-0.63585377	Yes	
row_61	NID1	nidogen 1 [Source:HGNC Symbol;Acc:HGNC:7821]	13667	-0.7684921622276306	-0.6277632	Yes	
row_62	IER5	immediate early response 5 [Source:HGNC Symbol;Acc:HGNC:5393]	13668	-0.7685734033584595	-0.6150573	Yes	
row_63	MT1H	metallothionein 1H [Source:HGNC Symbol;Acc:HGNC:7400]	13682	-0.7766637802124023	-0.6031264	Yes	
row_64	ZBTB16	zinc finger and BTB domain containing 16 [Source:HGNC Symbol;Acc:HGNC:12930]	13766	-0.829930305480957	-0.5952087	Yes	
row_65	BTG2	BTG anti-proliferation factor 2 [Source:HGNC Symbol;Acc:HGNC:1131]	13816	-0.8598181009292603	-0.5844199	Yes	
row_66	NFIL3	nuclear factor, interleukin 3 regulated [Source:HGNC Symbol;Acc:HGNC:7787]	13818	-0.8612793684005737	-0.5702512	Yes	
row_67	AOPEP	aminopeptidase O (putative) [Source:HGNC Symbol;Acc:HGNC:1361]	13858	-0.8860136866569519	-0.5583303	Yes	
row_68	NFKBIA	NFKB inhibitor alpha [Source:HGNC Symbol;Acc:HGNC:7797]	13897	-0.9129970073699951	-0.5458934	Yes	
row_69	MTHFD2	methylenetetrahydrofolate dehydrogenase (NADP+ dependent) 2, methenyltetrahydrofolate cyclohydrolase [Source:HGNC Symbol;Acc:HGNC:7434]	13900	-0.9186854362487793	-0.5308456	Yes	
row_70	MT1E	metallothionein 1E [Source:HGNC Symbol;Acc:HGNC:7397]	13904	-0.9212275743484497	-0.5158257	Yes	
row_71	KLF9	KLF transcription factor 9 [Source:HGNC Symbol;Acc:HGNC:1123]	13912	-0.9263558387756348	-0.5010007	Yes	
row_72	PLIN2	perilipin 2 [Source:HGNC Symbol;Acc:HGNC:248]	13946	-0.9527192711830139	-0.4875575	Yes	
row_73	FKBP5	FKBP prolyl isomerase 5 [Source:HGNC Symbol;Acc:HGNC:3721]	13998	-1.0025360584259033	-0.47454914	Yes	
row_74	AGTR1	angiotensin II receptor type 1 [Source:HGNC Symbol;Acc:HGNC:336]	14130	-1.1667412519454956	-0.464419	Yes	
row_75	MT1M	metallothionein 1M [Source:HGNC Symbol;Acc:HGNC:14296]	14152	-1.198961615562439	-0.44606605	Yes	
row_76	DEPP1	DEPP1 autophagy regulator [Source:HGNC Symbol;Acc:HGNC:23355]	14155	-1.206658959388733	-0.42625755	Yes	
row_77	MT2A	metallothionein 2A [Source:HGNC Symbol;Acc:HGNC:7406]	14208	-1.3329366445541382	-0.40785697	Yes	
row_78	FOSL2	FOS like 2, AP-1 transcription factor subunit [Source:HGNC Symbol;Acc:HGNC:3798]	14237	-1.3891981840133667	-0.38684842	Yes	
row_79	GADD45G	growth arrest and DNA damage inducible gamma [Source:HGNC Symbol;Acc:HGNC:4097]	14239	-1.3955323696136475	-0.36384758	Yes	
row_80	TXNIP	thioredoxin interacting protein [Source:HGNC Symbol;Acc:HGNC:16952]	14247	-1.4079269170761108	-0.3410613	Yes	
row_81	MT1X	metallothionein 1X [Source:HGNC Symbol;Acc:HGNC:7405]	14253	-1.4248628616333008	-0.31785518	Yes	
