NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	MRPS25	mitochondrial ribosomal protein S25 [Source:HGNC Symbol;Acc:HGNC:14511]	485	0.4958451986312866	-0.2661545	No	
row_1	APEH	acylaminoacyl-peptide hydrolase [Source:HGNC Symbol;Acc:HGNC:586]	591	0.40208888053894043	-0.31965557	No	
row_2	NARS1	asparaginyl-tRNA synthetase 1 [Source:HGNC Symbol;Acc:HGNC:7643]	621	0.3726997971534729	-0.33077466	No	
row_3	MRPS18A	mitochondrial ribosomal protein S18A [Source:HGNC Symbol;Acc:HGNC:14515]	658	0.3448275625705719	-0.34622484	No	
row_4	MRPS2	mitochondrial ribosomal protein S2 [Source:HGNC Symbol;Acc:HGNC:14495]	665	0.3397796154022217	-0.34485364	No	
row_5	MTIF3	mitochondrial translational initiation factor 3 [Source:HGNC Symbol;Acc:HGNC:29788]	770	0.24697913229465485	-0.39995986	No	
row_6	GFM2	GTP dependent ribosome recycling factor mitochondrial 2 [Source:HGNC Symbol;Acc:HGNC:29682]	811	0.21963362395763397	-0.41941226	No	
row_7	EEF1A2	eukaryotic translation elongation factor 1 alpha 2 [Source:HGNC Symbol;Acc:HGNC:3192]	882	0.16286373138427734	-0.4565501	No	
row_8	EIF2B3	eukaryotic translation initiation factor 2B subunit gamma [Source:HGNC Symbol;Acc:HGNC:3259]	887	0.1603533774614334	-0.45656088	No	
row_9	MRPL14	mitochondrial ribosomal protein L14 [Source:HGNC Symbol;Acc:HGNC:14279]	909	0.14081905782222748	-0.46641678	No	
row_10	MRPS22	mitochondrial ribosomal protein S22 [Source:HGNC Symbol;Acc:HGNC:14508]	942	0.10985605418682098	-0.4828992	No	
row_11	EIF4A2	eukaryotic translation initiation factor 4A2 [Source:HGNC Symbol;Acc:HGNC:3284]	950	0.10712520778179169	-0.48534322	No	
row_12	TUFM	Tu translation elongation factor, mitochondrial [Source:HGNC Symbol;Acc:HGNC:12420]	971	0.0923469141125679	-0.4953136	No	
row_13	EIF3J	eukaryotic translation initiation factor 3 subunit J [Source:HGNC Symbol;Acc:HGNC:3270]	976	0.08785951882600784	-0.49633774	No	
row_14	MTRF1L	mitochondrial translation release factor 1 like [Source:HGNC Symbol;Acc:HGNC:21051]	998	0.06864733248949051	-0.5072025	No	
row_15	SRP72	signal recognition particle 72 [Source:HGNC Symbol;Acc:HGNC:11303]	1009	0.06223854795098305	-0.5119631	No	
row_16	MRPL46	mitochondrial ribosomal protein L46 [Source:HGNC Symbol;Acc:HGNC:1192]	1016	0.058856938034296036	-0.5145188	No	
