NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	DOK6	docking protein 6 [Source:HGNC Symbol;Acc:HGNC:28301]	1	1.9052702188491821	0.017593922	Yes	
row_1	SLITRK4	SLIT and NTRK like family member 4 [Source:HGNC Symbol;Acc:HGNC:23502]	4	1.8024015426635742	0.03364008	Yes	
row_2	CACNA1B	calcium voltage-gated channel subunit alpha1 B [Source:HGNC Symbol;Acc:HGNC:1389]	5	1.7963253259658813	0.050762746	Yes	
row_3	CHD5	chromodomain helicase DNA binding protein 5 [Source:HGNC Symbol;Acc:HGNC:16816]	8	1.695170283317566	0.065786764	Yes	
row_4	MYT1L	myelin transcription factor 1 like [Source:HGNC Symbol;Acc:HGNC:7623]	10	1.6815276145935059	0.08124796	Yes	
row_5	CDK5R1	cyclin dependent kinase 5 regulatory subunit 1 [Source:HGNC Symbol;Acc:HGNC:1775]	11	1.672716498374939	0.097192384	Yes	
row_6	TTR	transthyretin [Source:HGNC Symbol;Acc:HGNC:12405]	12	1.6591391563415527	0.11300739	Yes	
row_7	SLC6A15	solute carrier family 6 member 15 [Source:HGNC Symbol;Acc:HGNC:13621]	15	1.6001086235046387	0.12712528	Yes	
row_8	VSTM2A	V-set and transmembrane domain containing 2A [Source:HGNC Symbol;Acc:HGNC:28499]	17	1.5963172912597656	0.14177424	Yes	
row_9	DIRAS2	DIRAS family GTPase 2 [Source:HGNC Symbol;Acc:HGNC:19323]	24	1.5070645809173584	0.15273637	Yes	
row_10	DOCK3	dedicator of cytokinesis 3 [Source:HGNC Symbol;Acc:HGNC:2989]	25	1.4997528791427612	0.1670321	Yes	
row_11	SYN2	synapsin II [Source:HGNC Symbol;Acc:HGNC:11495]	31	1.4657496213912964	0.17816763	Yes	
row_12	TAC1	tachykinin precursor 1 [Source:HGNC Symbol;Acc:HGNC:11517]	32	1.4526264667510986	0.19201414	Yes	
row_13	SHROOM2	shroom family member 2 [Source:HGNC Symbol;Acc:HGNC:630]	38	1.4189684391021729	0.20270374	Yes	
row_14	CELF5	CUGBP Elav-like family member 5 [Source:HGNC Symbol;Acc:HGNC:14058]	39	1.3955206871032715	0.21600592	Yes	
row_15	CNR1	cannabinoid receptor 1 [Source:HGNC Symbol;Acc:HGNC:2159]	43	1.3475371599197388	0.22714907	Yes	
row_16	RIMS2	regulating synaptic membrane exocytosis 2 [Source:HGNC Symbol;Acc:HGNC:17283]	54	1.2909752130508423	0.23378256	Yes	
row_17	ELAVL2	ELAV like RNA binding protein 2 [Source:HGNC Symbol;Acc:HGNC:3313]	69	1.219253420829773	0.23746355	Yes	
row_18	SNAP91	synaptosome associated protein 91 [Source:HGNC Symbol;Acc:HGNC:14986]	71	1.2059648036956787	0.24839164	Yes	
row_19	B4GALT6	beta-1,4-galactosyltransferase 6 [Source:HGNC Symbol;Acc:HGNC:929]	72	1.204147458076477	0.25986964	Yes	
row_20	MAP7D2	MAP7 domain containing 2 [Source:HGNC Symbol;Acc:HGNC:25899]	75	1.1792490482330322	0.26997587	Yes	
row_21	CHST1	carbohydrate sulfotransferase 1 [Source:HGNC Symbol;Acc:HGNC:1969]	84	1.1550801992416382	0.27644846	Yes	
row_22	NSG2	neuronal vesicle trafficking associated 2 [Source:HGNC Symbol;Acc:HGNC:24955]	87	1.1390882730484009	0.28617185	Yes	
row_23	CELF4	CUGBP Elav-like family member 4 [Source:HGNC Symbol;Acc:HGNC:14015]	88	1.1314305067062378	0.29695672	Yes	
row_24	SCN2A	sodium voltage-gated channel alpha subunit 2 [Source:HGNC Symbol;Acc:HGNC:10588]	100	1.0992698669433594	0.30119565	Yes	
row_25	SULT4A1	sulfotransferase family 4A member 1 [Source:HGNC Symbol;Acc:HGNC:14903]	102	1.0937607288360596	0.31105423	Yes	
row_26	PAK5	p21 (RAC1) activated kinase 5 [Source:HGNC Symbol;Acc:HGNC:15916]	116	1.061353325843811	0.3137973	Yes	
row_27	RAB3B	RAB3B, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9778]	118	1.051927924156189	0.32325712	Yes	
row_28	NKAIN1	sodium/potassium transporting ATPase interacting 1 [Source:HGNC Symbol;Acc:HGNC:25743]	120	1.048391580581665	0.33268324	Yes	
row_29	MAP2	microtubule associated protein 2 [Source:HGNC Symbol;Acc:HGNC:6839]	121	1.0445787906646729	0.34264022	Yes	
row_30	CASKIN1	CASK interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:20879]	135	0.9985318779945374	0.34478447	Yes	
row_31	CADPS	calcium dependent secretion activator [Source:HGNC Symbol;Acc:HGNC:1426]	139	0.9947423934936523	0.35256478	Yes	
row_32	CNTN1	contactin 1 [Source:HGNC Symbol;Acc:HGNC:2171]	147	0.984419584274292	0.3579778	Yes	
row_33	ANK3	ankyrin 3 [Source:HGNC Symbol;Acc:HGNC:494]	148	0.9795790910720825	0.3673152	Yes	
row_34	GRIA2	glutamate ionotropic receptor AMPA type subunit 2 [Source:HGNC Symbol;Acc:HGNC:4572]	150	0.9787328243255615	0.37607732	Yes	
row_35	PRKACB	protein kinase cAMP-activated catalytic subunit beta [Source:HGNC Symbol;Acc:HGNC:9381]	151	0.9729638695716858	0.38535166	Yes	
row_36	VSNL1	visinin like 1 [Source:HGNC Symbol;Acc:HGNC:12722]	155	0.9667807221412659	0.39286542	Yes	
row_37	ATP8A2	ATPase phospholipid transporting 8A2 [Source:HGNC Symbol;Acc:HGNC:13533]	164	0.9517967700958252	0.3974003	Yes	
row_38	CDK14	cyclin dependent kinase 14 [Source:HGNC Symbol;Acc:HGNC:8883]	167	0.9441953897476196	0.405266	Yes	
row_39	SLITRK1	SLIT and NTRK like family member 1 [Source:HGNC Symbol;Acc:HGNC:20297]	173	0.9317353963851929	0.41131124	Yes	
row_40	STMN2	stathmin 2 [Source:HGNC Symbol;Acc:HGNC:10577]	174	0.930755615234375	0.42018327	Yes	
row_41	CPEB3	cytoplasmic polyadenylation element binding protein 3 [Source:HGNC Symbol;Acc:HGNC:21746]	180	0.9121025204658508	0.4260414	Yes	
row_42	SHTN1	shootin 1 [Source:HGNC Symbol;Acc:HGNC:29319]	181	0.9120540022850037	0.43473515	Yes	
row_43	PAK3	p21 (RAC1) activated kinase 3 [Source:HGNC Symbol;Acc:HGNC:8592]	189	0.8937813639640808	0.4392842	Yes	
row_44	PCSK2	proprotein convertase subtilisin/kexin type 2 [Source:HGNC Symbol;Acc:HGNC:8744]	190	0.8914632797241211	0.44778168	Yes	
row_45	GNG3	G protein subunit gamma 3 [Source:HGNC Symbol;Acc:HGNC:4405]	194	0.8851675391197205	0.4545175	Yes	
row_46	SHISAL1	shisa like 1 [Source:HGNC Symbol;Acc:HGNC:29335]	197	0.8795700073242188	0.4617672	Yes	
row_47	TMEM151A	transmembrane protein 151A [Source:HGNC Symbol;Acc:HGNC:28497]	203	0.8682569265365601	0.46720737	Yes	
row_48	SCN3A	sodium voltage-gated channel alpha subunit 3 [Source:HGNC Symbol;Acc:HGNC:10590]	204	0.8675258159637451	0.47547668	Yes	
row_49	PNMA2	PNMA family member 2 [Source:HGNC Symbol;Acc:HGNC:9159]	208	0.862228512763977	0.48199385	Yes	
row_50	TPPP	tubulin polymerization promoting protein [Source:HGNC Symbol;Acc:HGNC:24164]	216	0.8446110486984253	0.4860742	Yes	
row_51	PCDH17	protocadherin 17 [Source:HGNC Symbol;Acc:HGNC:14267]	226	0.8296341300010681	0.4888774	Yes	
row_52	MLLT11	MLLT11 transcription factor 7 cofactor [Source:HGNC Symbol;Acc:HGNC:16997]	233	0.81277996301651	0.49322158	Yes	
row_53	RALYL	RALY RNA binding protein like [Source:HGNC Symbol;Acc:HGNC:27036]	234	0.8123162388801575	0.5009646	Yes	
row_54	RAB3C	RAB3C, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:30269]	238	0.8042153120040894	0.5069288	Yes	
row_55	CRMP1	collapsin response mediator protein 1 [Source:HGNC Symbol;Acc:HGNC:2365]	240	0.7994232773780823	0.5139817	Yes	
row_56	ATP1B1	ATPase Na+/K+ transporting subunit beta 1 [Source:HGNC Symbol;Acc:HGNC:804]	243	0.7973626255989075	0.5204478	Yes	
row_57	GAP43	growth associated protein 43 [Source:HGNC Symbol;Acc:HGNC:4140]	252	0.7886988520622253	0.52342796	Yes	
row_58	TMEM35A	transmembrane protein 35A [Source:HGNC Symbol;Acc:HGNC:25864]	253	0.7882788777351379	0.5309419	Yes	
row_59	KIF21B	kinesin family member 21B [Source:HGNC Symbol;Acc:HGNC:29442]	269	0.756161093711853	0.52964145	Yes	
row_60	CDKN2D	cyclin dependent kinase inhibitor 2D [Source:HGNC Symbol;Acc:HGNC:1790]	270	0.7554447650909424	0.5368424	Yes	
row_61	BEX2	brain expressed X-linked 2 [Source:HGNC Symbol;Acc:HGNC:30933]	275	0.7485072612762451	0.54170835	Yes	
row_62	ELOVL4	ELOVL fatty acid elongase 4 [Source:HGNC Symbol;Acc:HGNC:14415]	282	0.7350133061408997	0.5453112	Yes	
row_63	ZCCHC12	zinc finger CCHC-type containing 12 [Source:HGNC Symbol;Acc:HGNC:27273]	305	0.706143319606781	0.5395635	Yes	
row_64	SNAP25	synaptosome associated protein 25 [Source:HGNC Symbol;Acc:HGNC:11132]	317	0.691219687461853	0.5399129	Yes	
row_65	BEX1	brain expressed X-linked 1 [Source:HGNC Symbol;Acc:HGNC:1036]	318	0.6910037398338318	0.54649955	Yes	
row_66	ATCAY	ATCAY kinesin light chain interacting caytaxin [Source:HGNC Symbol;Acc:HGNC:779]	329	0.673288881778717	0.54724526	Yes	
row_67	GPRASP1	G protein-coupled receptor associated sorting protein 1 [Source:HGNC Symbol;Acc:HGNC:24834]	330	0.6714949607849121	0.55364597	Yes	
row_68	STXBP1	syntaxin binding protein 1 [Source:HGNC Symbol;Acc:HGNC:11444]	335	0.6673864722251892	0.55773866	Yes	
row_69	BASP1	brain abundant membrane attached signal protein 1 [Source:HGNC Symbol;Acc:HGNC:957]	337	0.6637104749679565	0.56349796	Yes	
row_70	INA	internexin neuronal intermediate filament protein alpha [Source:HGNC Symbol;Acc:HGNC:6057]	351	0.6556142568588257	0.5623735	Yes	
row_71	GPM6A	glycoprotein M6A [Source:HGNC Symbol;Acc:HGNC:4460]	359	0.6479310393333435	0.5645791	Yes	
row_72	LMO3	LIM domain only 3 [Source:HGNC Symbol;Acc:HGNC:6643]	360	0.6473925113677979	0.5707501	Yes	
row_73	TOX2	TOX high mobility group box family member 2 [Source:HGNC Symbol;Acc:HGNC:16095]	374	0.6332570314407349	0.5694126	Yes	
row_74	CHL1	cell adhesion molecule L1 like [Source:HGNC Symbol;Acc:HGNC:1939]	375	0.6320569515228271	0.57543737	Yes	
row_75	NCAM1	neural cell adhesion molecule 1 [Source:HGNC Symbol;Acc:HGNC:7656]	385	0.6218048334121704	0.5762595	Yes	
row_76	ATP9A	ATPase phospholipid transporting 9A (putative) [Source:HGNC Symbol;Acc:HGNC:13540]	386	0.6213291883468628	0.58218205	Yes	
row_77	TACC2	transforming acidic coiled-coil containing protein 2 [Source:HGNC Symbol;Acc:HGNC:11523]	387	0.6197708249092102	0.58808976	Yes	
row_78	DYNC1I1	dynein cytoplasmic 1 intermediate chain 1 [Source:HGNC Symbol;Acc:HGNC:2963]	388	0.6191378831863403	0.5939914	Yes	
row_79	DIRAS3	DIRAS family GTPase 3 [Source:HGNC Symbol;Acc:HGNC:687]	392	0.6153092980384827	0.5981549	Yes	
row_80	DNAJC12	DnaJ heat shock protein family (Hsp40) member C12 [Source:HGNC Symbol;Acc:HGNC:28908]	402	0.6076385378837585	0.598842	Yes	
row_81	CAMK2N1	calcium/calmodulin dependent protein kinase II inhibitor 1 [Source:HGNC Symbol;Acc:HGNC:24190]	433	0.5675294399261475	0.5872353	Yes	
row_82	NSG1	neuronal vesicle trafficking associated 1 [Source:HGNC Symbol;Acc:HGNC:18790]	444	0.5540750026702881	0.5868446	Yes	
row_83	HPRT1	hypoxanthine phosphoribosyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:5157]	450	0.5508814454078674	0.58925956	Yes	
row_84	NTM	neurotrimin [Source:HGNC Symbol;Acc:HGNC:17941]	459	0.5399014353752136	0.58986825	Yes	
row_85	ROBO1	roundabout guidance receptor 1 [Source:HGNC Symbol;Acc:HGNC:10249]	462	0.5380486845970154	0.5938625	Yes	
row_86	SV2A	synaptic vesicle glycoprotein 2A [Source:HGNC Symbol;Acc:HGNC:20566]	469	0.5237535238265991	0.59545165	Yes	
row_87	GABRG2	gamma-aminobutyric acid type A receptor subunit gamma2 [Source:HGNC Symbol;Acc:HGNC:4087]	471	0.5158873200416565	0.5998019	Yes	
row_88	NDRG4	NDRG family member 4 [Source:HGNC Symbol;Acc:HGNC:14466]	478	0.5060195326805115	0.60122204	Yes	
row_89	MGAT4C	MGAT4 family member C [Source:HGNC Symbol;Acc:HGNC:30871]	486	0.49487587809562683	0.6019687	Yes	
row_90	SYNPR	synaptoporin [Source:HGNC Symbol;Acc:HGNC:16507]	488	0.49225765466690063	0.6060937	Yes	
row_91	KCNN3	potassium calcium-activated channel subfamily N member 3 [Source:HGNC Symbol;Acc:HGNC:6292]	500	0.47814467549324036	0.604412	Yes	
row_92	ENO2	enolase 2 [Source:HGNC Symbol;Acc:HGNC:3353]	511	0.471153199672699	0.60323095	Yes	
row_93	FUT9	fucosyltransferase 9 [Source:HGNC Symbol;Acc:HGNC:4020]	516	0.46933144330978394	0.6054358	Yes	
row_94	NKAIN2	sodium/potassium transporting ATPase interacting 2 [Source:HGNC Symbol;Acc:HGNC:16443]	517	0.469103068113327	0.60990727	Yes	
row_95	BLCAP	BLCAP apoptosis inducing factor [Source:HGNC Symbol;Acc:HGNC:1055]	529	0.45704710483551025	0.60802454	Yes	
row_96	SEMA6D	semaphorin 6D [Source:HGNC Symbol;Acc:HGNC:16770]	531	0.4533969759941101	0.6117791	Yes	
row_97	AATK	apoptosis associated tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:21]	539	0.4490679204463959	0.61208916	Yes	
row_98	TUBB2A	tubulin beta 2A class IIa [Source:HGNC Symbol;Acc:HGNC:12412]	541	0.4476369023323059	0.6157888	Yes	
row_99	BEX5	brain expressed X-linked 5 [Source:HGNC Symbol;Acc:HGNC:27990]	542	0.4443550705909729	0.62002444	Yes	
row_100	GPR85	G protein-coupled receptor 85 [Source:HGNC Symbol;Acc:HGNC:4536]	571	0.4211263954639435	0.6081566	No	
row_101	MAPRE2	microtubule associated protein RP/EB family member 2 [Source:HGNC Symbol;Acc:HGNC:6891]	614	0.3844011723995209	0.58799773	No	
row_102	ACOT7	acyl-CoA thioesterase 7 [Source:HGNC Symbol;Acc:HGNC:24157]	624	0.37168315052986145	0.58643574	No	
row_103	PKIA	cAMP-dependent protein kinase inhibitor alpha [Source:HGNC Symbol;Acc:HGNC:9017]	625	0.37033212184906006	0.58996576	No	
row_104	MYO5A	myosin VA [Source:HGNC Symbol;Acc:HGNC:7602]	629	0.36644092202186584	0.591757	No	
row_105	RTN1	reticulon 1 [Source:HGNC Symbol;Acc:HGNC:10467]	637	0.36135947704315186	0.591231	No	
row_106	SCG5	secretogranin V [Source:HGNC Symbol;Acc:HGNC:10816]	639	0.35903292894363403	0.5940861	No	
row_107	NAP1L3	nucleosome assembly protein 1 like 3 [Source:HGNC Symbol;Acc:HGNC:7639]	643	0.35593298077583313	0.5957773	No	
row_108	KLC1	kinesin light chain 1 [Source:HGNC Symbol;Acc:HGNC:6387]	644	0.35531947016716003	0.5991642	No	
row_109	LONRF2	LON peptidase N-terminal domain and ring finger 2 [Source:HGNC Symbol;Acc:HGNC:24788]	660	0.34419870376586914	0.59393686	No	
row_110	FAIM2	Fas apoptotic inhibitory molecule 2 [Source:HGNC Symbol;Acc:HGNC:17067]	663	0.3401032090187073	0.5960443	No	
row_111	LY6H	lymphocyte antigen 6 family member H [Source:HGNC Symbol;Acc:HGNC:6728]	698	0.31211623549461365	0.57973415	No	
row_112	MPP2	MAGUK p55 scaffold protein 2 [Source:HGNC Symbol;Acc:HGNC:7220]	705	0.3029182553291321	0.57921827	No	
row_113	HMGCLL1	3-hydroxymethyl-3-methylglutaryl-CoA lyase like 1 [Source:HGNC Symbol;Acc:HGNC:21359]	715	0.2981964647769928	0.57695574	No	
row_114	MAP1B	microtubule associated protein 1B [Source:HGNC Symbol;Acc:HGNC:6836]	716	0.29778265953063965	0.5797942	No	
row_115	TMEM59L	transmembrane protein 59 like [Source:HGNC Symbol;Acc:HGNC:13237]	721	0.294080525636673	0.5803286	No	
row_116	UCHL1	ubiquitin C-terminal hydrolase L1 [Source:HGNC Symbol;Acc:HGNC:12513]	735	0.2744092047214508	0.57557046	No	
row_117	USP49	ubiquitin specific peptidase 49 [Source:HGNC Symbol;Acc:HGNC:20078]	780	0.2407737672328949	0.55290806	No	
row_118	SYT13	synaptotagmin 13 [Source:HGNC Symbol;Acc:HGNC:14962]	830	0.20449736714363098	0.5270638	No	
row_119	MTURN	maturin, neural progenitor differentiation regulator homolog [Source:HGNC Symbol;Acc:HGNC:25457]	838	0.19985787570476532	0.52499837	No	
row_120	DKK3	dickkopf WNT signaling pathway inhibitor 3 [Source:HGNC Symbol;Acc:HGNC:2893]	855	0.1874588280916214	0.5177098	No	
