NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	ANK2	ankyrin 2 [Source:HGNC Symbol;Acc:HGNC:493]	361	0.6466224193572998	-0.19775294	No	
row_1	RSRP1	arginine and serine rich protein 1 [Source:HGNC Symbol;Acc:HGNC:25234]	413	0.5919156670570374	-0.22008243	No	
row_2	PLEKHA1	pleckstrin homology domain containing A1 [Source:HGNC Symbol;Acc:HGNC:14335]	480	0.4997047781944275	-0.25196287	No	
row_3	NCOA7	nuclear receptor coactivator 7 [Source:HGNC Symbol;Acc:HGNC:21081]	561	0.4282793402671814	-0.2925935	No	
row_4	RTN4	reticulon 4 [Source:HGNC Symbol;Acc:HGNC:14085]	563	0.42664945125579834	-0.28838155	No	
row_5	GOLM1	golgi membrane protein 1 [Source:HGNC Symbol;Acc:HGNC:15451]	585	0.4108145534992218	-0.2957042	No	
row_6	ACSL4	acyl-CoA synthetase long chain family member 4 [Source:HGNC Symbol;Acc:HGNC:3571]	729	0.284418523311615	-0.37372166	No	
row_7	GSTM3	glutathione S-transferase mu 3 [Source:HGNC Symbol;Acc:HGNC:4635]	784	0.23830194771289825	-0.40171632	No	
row_8	LDHB	lactate dehydrogenase B [Source:HGNC Symbol;Acc:HGNC:6541]	834	0.20298230648040771	-0.42726737	No	
row_9	CBR1	carbonyl reductase 1 [Source:HGNC Symbol;Acc:HGNC:1548]	850	0.18907330930233002	-0.43366703	No	
row_10	SARAF	store-operated calcium entry associated regulatory factor [Source:HGNC Symbol;Acc:HGNC:28789]	852	0.1880866289138794	-0.43212774	No	
row_11	HINT1	histidine triad nucleotide binding protein 1 [Source:HGNC Symbol;Acc:HGNC:4912]	884	0.161597341299057	-0.44792098	No	
row_12	SKIL	SKI like proto-oncogene [Source:HGNC Symbol;Acc:HGNC:10897]	888	0.16032865643501282	-0.44782835	No	
row_13	REEP5	receptor accessory protein 5 [Source:HGNC Symbol;Acc:HGNC:30077]	893	0.15406516194343567	-0.4483738	No	
row_14	BEX3	brain expressed X-linked 3 [Source:HGNC Symbol;Acc:HGNC:13388]	900	0.15152607858181	-0.45008337	No	
