NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	LUM	lumican [Source:HGNC Symbol;Acc:HGNC:6724]	5	1.5524085760116577	0.014034639	No	
row_1	ADAMTS2	ADAM metallopeptidase with thrombospondin type 1 motif 2 [Source:HGNC Symbol;Acc:HGNC:218]	36	1.1896584033966064	0.022910038	No	
row_2	PDGFRA	platelet derived growth factor receptor alpha [Source:HGNC Symbol;Acc:HGNC:8803]	158	0.7443049550056458	0.02111927	No	
row_3	CPXM2	carboxypeptidase X, M14 family member 2 [Source:HGNC Symbol;Acc:HGNC:26977]	229	0.6753720641136169	0.022352893	No	
row_4	SLC38A2	solute carrier family 38 member 2 [Source:HGNC Symbol;Acc:HGNC:13448]	354	0.5825437307357788	0.018846784	No	
row_5	RBMS3	RNA binding motif single stranded interacting protein 3 [Source:HGNC Symbol;Acc:HGNC:13427]	447	0.5398630499839783	0.017243631	No	
row_6	THBS1	thrombospondin 1 [Source:HGNC Symbol;Acc:HGNC:11785]	467	0.5295830965042114	0.020789038	No	
row_7	ALDH1A1	aldehyde dehydrogenase 1 family member A1 [Source:HGNC Symbol;Acc:HGNC:402]	472	0.5282153487205505	0.025399273	No	
row_8	PLCXD3	phosphatidylinositol specific phospholipase C X domain containing 3 [Source:HGNC Symbol;Acc:HGNC:31822]	510	0.5131174325942993	0.027499003	No	
row_9	NFIA	nuclear factor I A [Source:HGNC Symbol;Acc:HGNC:7784]	519	0.5094999074935913	0.031648375	No	
row_10	SLIT3	slit guidance ligand 3 [Source:HGNC Symbol;Acc:HGNC:11087]	654	0.46992284059524536	0.026379716	No	
row_11	PCDH9	protocadherin 9 [Source:HGNC Symbol;Acc:HGNC:8661]	820	0.42743125557899475	0.018490227	No	
row_12	TCF4	transcription factor 4 [Source:HGNC Symbol;Acc:HGNC:11634]	914	0.41370251774787903	0.01564549	No	
row_13	ANK3	ankyrin 3 [Source:HGNC Symbol;Acc:HGNC:494]	982	0.4005087912082672	0.014546102	No	
row_14	CCDC3	coiled-coil domain containing 3 [Source:HGNC Symbol;Acc:HGNC:23813]	1043	0.38982003927230835	0.013850447	No	
row_15	SFRP1	secreted frizzled related protein 1 [Source:HGNC Symbol;Acc:HGNC:10776]	1729	0.3005896806716919	-0.032568745	No	
row_16	VCL	vinculin [Source:HGNC Symbol;Acc:HGNC:12665]	1734	0.30019187927246094	-0.030072726	No	
row_17	MAP1B	microtubule associated protein 1B [Source:HGNC Symbol;Acc:HGNC:6836]	1981	0.2777063250541687	-0.045169	No	
row_18	DDR2	discoidin domain receptor tyrosine kinase 2 [Source:HGNC Symbol;Acc:HGNC:2731]	2487	0.23660168051719666	-0.07925138	No	
row_19	IGFBP3	insulin like growth factor binding protein 3 [Source:HGNC Symbol;Acc:HGNC:5472]	2866	0.20985665917396545	-0.104458824	No	
row_20	PRSS23	serine protease 23 [Source:HGNC Symbol;Acc:HGNC:14370]	3142	0.1914355605840683	-0.12243818	No	
row_21	CTDSPL	CTD small phosphatase like [Source:HGNC Symbol;Acc:HGNC:16890]	3442	0.1739775836467743	-0.14230342	No	
row_22	CDC42EP3	CDC42 effector protein 3 [Source:HGNC Symbol;Acc:HGNC:16943]	3579	0.16657866537570953	-0.15052833	No	
row_23	MYH10	myosin heavy chain 10 [Source:HGNC Symbol;Acc:HGNC:7568]	3754	0.15675410628318787	-0.16157402	No	
row_24	CLDN11	claudin 11 [Source:HGNC Symbol;Acc:HGNC:8514]	4419	0.11930949240922928	-0.20816551	No	
row_25	ITGB1	integrin subunit beta 1 [Source:HGNC Symbol;Acc:HGNC:6153]	4507	0.11519146710634232	-0.21334702	No	
row_26	MARCKS	myristoylated alanine rich protein kinase C substrate [Source:HGNC Symbol;Acc:HGNC:6759]	4545	0.11291715502738953	-0.21495791	No	
row_27	ITGB5	integrin subunit beta 5 [Source:HGNC Symbol;Acc:HGNC:6160]	4629	0.10764985531568527	-0.219922	No	
row_28	DYNLL1	dynein light chain LC8-type 1 [Source:HGNC Symbol;Acc:HGNC:15476]	5103	0.08501142263412476	-0.25311124	No	
row_29	DSTN	destrin, actin depolymerizing factor [Source:HGNC Symbol;Acc:HGNC:15750]	5226	0.07883372157812119	-0.26114404	No	
row_30	DPYSL2	dihydropyrimidinase like 2 [Source:HGNC Symbol;Acc:HGNC:3014]	5228	0.07873184978961945	-0.26048586	No	
row_31	CCDC80	coiled-coil domain containing 80 [Source:HGNC Symbol;Acc:HGNC:30649]	5698	0.058245446532964706	-0.29363593	No	
row_32	TSC22D1	TSC22 domain family member 1 [Source:HGNC Symbol;Acc:HGNC:16826]	6018	0.042805884033441544	-0.31615406	No	
