NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	ZNF208	zinc finger protein 208 [Source:HGNC Symbol;Acc:HGNC:12999]	66	1.004285216331482	0.15660936	Yes	
row_1	ZNF93	zinc finger protein 93 [Source:HGNC Symbol;Acc:HGNC:13169]	514	0.5107436776161194	0.20688368	Yes	
row_2	ZNF681	zinc finger protein 681 [Source:HGNC Symbol;Acc:HGNC:26457]	641	0.47289392352104187	0.27388373	Yes	
row_3	ZNF431	zinc finger protein 431 [Source:HGNC Symbol;Acc:HGNC:20809]	708	0.45736896991729736	0.34265292	Yes	
row_4	ZNF43	zinc finger protein 43 [Source:HGNC Symbol;Acc:HGNC:13109]	859	0.4215634763240814	0.39970374	Yes	
row_5	ZNF429	zinc finger protein 429 [Source:HGNC Symbol;Acc:HGNC:20817]	1447	0.33396345376968384	0.41163942	Yes	
row_6	ZNF626	zinc finger protein 626 [Source:HGNC Symbol;Acc:HGNC:30461]	1493	0.32827427983283997	0.4611666	Yes	
row_7	ZNF708	zinc finger protein 708 [Source:HGNC Symbol;Acc:HGNC:12945]	1727	0.3007392883300781	0.4929153	Yes	
row_8	ZNF714	zinc finger protein 714 [Source:HGNC Symbol;Acc:HGNC:27124]	1763	0.29727795720100403	0.5381746	Yes	
row_9	ZNF682	zinc finger protein 682 [Source:HGNC Symbol;Acc:HGNC:28857]	1942	0.2805030345916748	0.57058054	Yes	
row_10	ZNF91	zinc finger protein 91 [Source:HGNC Symbol;Acc:HGNC:13166]	1945	0.2803438901901245	0.61546445	Yes	
row_11	ZNF85	zinc finger protein 85 [Source:HGNC Symbol;Acc:HGNC:13160]	2061	0.27093735337257385	0.65080976	Yes	
row_12	ZNF675	zinc finger protein 675 [Source:HGNC Symbol;Acc:HGNC:30768]	2159	0.26322227716445923	0.6861947	Yes	
row_13	ZNF737	zinc finger protein 737 [Source:HGNC Symbol;Acc:HGNC:32468]	2482	0.23683612048625946	0.7013571	Yes	
row_14	ZNF493	zinc finger protein 493 [Source:HGNC Symbol;Acc:HGNC:23708]	2748	0.21845537424087524	0.71761686	Yes	
row_15	ZNF254	zinc finger protein 254 [Source:HGNC Symbol;Acc:HGNC:13047]	4964	0.09148906916379929	0.5749509	No	
row_16	ZNF430	zinc finger protein 430 [Source:HGNC Symbol;Acc:HGNC:20808]	5370	0.07305602729320526	0.55791205	No	
row_17	ZNF738	zinc finger protein 738 [Source:HGNC Symbol;Acc:HGNC:32469]	5849	0.05098334327340126	0.5321419	No	
row_18	ZNF100	zinc finger protein 100 [Source:HGNC Symbol;Acc:HGNC:12880]	6718	0.010589866898953915	0.47217754	No	
row_19	ZNF726	zinc finger protein 726 [Source:HGNC Symbol;Acc:HGNC:32462]	11867	-0.3227383494377136	0.15828364	No	
