NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	MT-ND4L	mitochondrially encoded NADH:ubiquinone oxidoreductase core subunit 4L [Source:HGNC Symbol;Acc:HGNC:7460]	137	0.7957606315612793	0.1085958	Yes	
row_1	MT-ND6	mitochondrially encoded NADH:ubiquinone oxidoreductase core subunit 6 [Source:HGNC Symbol;Acc:HGNC:7462]	152	0.7713808417320251	0.22230284	Yes	
row_2	MT-CO3	mitochondrially encoded cytochrome c oxidase III [Source:HGNC Symbol;Acc:HGNC:7422]	269	0.6405007839202881	0.30930367	Yes	
row_3	MT-CO2	mitochondrially encoded cytochrome c oxidase II [Source:HGNC Symbol;Acc:HGNC:7421]	310	0.6048852801322937	0.39640674	Yes	
row_4	MT-CYB	mitochondrially encoded cytochrome b [Source:HGNC Symbol;Acc:HGNC:7427]	669	0.468203067779541	0.44059882	Yes	
row_5	MT-ND4	mitochondrially encoded NADH:ubiquinone oxidoreductase core subunit 4 [Source:HGNC Symbol;Acc:HGNC:7459]	687	0.46212413907051086	0.5081075	Yes	
row_6	MT-ND1	mitochondrially encoded NADH:ubiquinone oxidoreductase core subunit 1 [Source:HGNC Symbol;Acc:HGNC:7455]	974	0.4023412764072418	0.5476202	Yes	
row_7	MT-ATP6	mitochondrially encoded ATP synthase membrane subunit 6 [Source:HGNC Symbol;Acc:HGNC:7414]	1027	0.3930582106113434	0.602373	Yes	
row_8	MT-CO1	mitochondrially encoded cytochrome c oxidase I [Source:HGNC Symbol;Acc:HGNC:7419]	1318	0.34887194633483887	0.6336509	Yes	
row_9	MT-ND5	mitochondrially encoded NADH:ubiquinone oxidoreductase core subunit 5 [Source:HGNC Symbol;Acc:HGNC:7461]	1587	0.31635281443595886	0.6616559	Yes	
row_10	FDX2	ferredoxin 2 [Source:HGNC Symbol;Acc:HGNC:30546]	3609	0.1648845076560974	0.5426265	No	
row_11	MT-ND2	mitochondrially encoded NADH:ubiquinone oxidoreductase core subunit 2 [Source:HGNC Symbol;Acc:HGNC:7456]	4027	0.1415005922317505	0.5340485	No	
row_12	NDUFS4	NADH:ubiquinone oxidoreductase subunit S4 [Source:HGNC Symbol;Acc:HGNC:7711]	6836	0.005033544264733791	0.335351	No	
row_13	BCS1L	BCS1 homolog, ubiquinol-cytochrome c reductase complex chaperone [Source:HGNC Symbol;Acc:HGNC:1020]	10008	-0.15774887800216675	0.1335786	No	
row_14	CHKB	choline kinase beta [Source:HGNC Symbol;Acc:HGNC:1938]	11843	-0.3198060989379883	0.050867617	No	
row_15	TRMU	tRNA mitochondrial 2-thiouridylase [Source:HGNC Symbol;Acc:HGNC:25481]	12084	-0.35031649470329285	0.0859117	No	
row_16	SURF1	SURF1 cytochrome c oxidase assembly factor [Source:HGNC Symbol;Acc:HGNC:11474]	12283	-0.3823506236076355	0.1287023	No	
