NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	RIMS4	regulating synaptic membrane exocytosis 4 [Source:HGNC Symbol;Acc:HGNC:16183]	114	0.8270112872123718	0.10195779	Yes	
row_1	PCLO	piccolo presynaptic cytomatrix protein [Source:HGNC Symbol;Acc:HGNC:13406]	532	0.5061365962028503	0.13966379	Yes	
row_2	ERC2	ELKS/RAB6-interacting/CAST family member 2 [Source:HGNC Symbol;Acc:HGNC:31922]	730	0.4519757926464081	0.18580666	Yes	
row_3	SAPCD2	suppressor APC domain containing 2 [Source:HGNC Symbol;Acc:HGNC:28055]	867	0.4208861291408539	0.23214984	Yes	
row_4	RIMS2	regulating synaptic membrane exocytosis 2 [Source:HGNC Symbol;Acc:HGNC:17283]	938	0.40874066948890686	0.2815701	Yes	
row_5	RIMS1	regulating synaptic membrane exocytosis 1 [Source:HGNC Symbol;Acc:HGNC:17282]	955	0.40620145201683044	0.33449256	Yes	
row_6	ERC1	ELKS/RAB6-interacting/CAST family member 1 [Source:HGNC Symbol;Acc:HGNC:17072]	1166	0.3696618378162384	0.368756	Yes	
row_7	PRKCZ	protein kinase C zeta [Source:HGNC Symbol;Acc:HGNC:9412]	1419	0.3372204303741455	0.39571515	Yes	
row_8	CLASP1	cytoplasmic linker associated protein 1 [Source:HGNC Symbol;Acc:HGNC:17088]	1455	0.3328494429588318	0.43752423	Yes	
row_9	BSN	bassoon presynaptic cytomatrix protein [Source:HGNC Symbol;Acc:HGNC:1117]	1481	0.3300124704837799	0.47966686	Yes	
row_10	UNC13C	unc-13 homolog C [Source:HGNC Symbol;Acc:HGNC:23149]	1723	0.3010061979293823	0.5025886	Yes	
row_11	CLASP2	cytoplasmic linker associated protein 2 [Source:HGNC Symbol;Acc:HGNC:17078]	1764	0.29705050587654114	0.53927773	Yes	
row_12	PPFIA3	PTPRF interacting protein alpha 3 [Source:HGNC Symbol;Acc:HGNC:9247]	2131	0.26534411311149597	0.5485641	Yes	
row_13	GUCY1B1	guanylate cyclase 1 soluble subunit beta 1 [Source:HGNC Symbol;Acc:HGNC:4687]	2957	0.20441727340221405	0.5171007	No	
row_14	RIMS3	regulating synaptic membrane exocytosis 3 [Source:HGNC Symbol;Acc:HGNC:21292]	3907	0.14849653840065002	0.46937686	No	
row_15	CTBP1	C-terminal binding protein 1 [Source:HGNC Symbol;Acc:HGNC:2494]	4246	0.1297871619462967	0.46261346	No	
row_16	DCTN1	dynactin subunit 1 [Source:HGNC Symbol;Acc:HGNC:2711]	5004	0.08958234637975693	0.42070273	No	
row_17	PHLDB1	pleckstrin homology like domain family B member 1 [Source:HGNC Symbol;Acc:HGNC:23697]	5888	0.04885469749569893	0.36441132	No	
row_18	UNC13A	unc-13 homolog A [Source:HGNC Symbol;Acc:HGNC:23150]	6165	0.03537885472178459	0.34949243	No	
row_19	CTNNB1	catenin beta 1 [Source:HGNC Symbol;Acc:HGNC:2514]	6491	0.021030278876423836	0.32917938	No	
row_20	CTNND1	catenin delta 1 [Source:HGNC Symbol;Acc:HGNC:2515]	6637	0.014479225501418114	0.3207949	No	
row_21	GPSM2	G protein signaling modulator 2 [Source:HGNC Symbol;Acc:HGNC:29501]	7125	-0.007534014526754618	0.28716522	No	
row_22	TCHP	trichoplein keratin filament binding [Source:HGNC Symbol;Acc:HGNC:28135]	7366	-0.018749220296740532	0.27259326	No	
row_23	CLTA	clathrin light chain A [Source:HGNC Symbol;Acc:HGNC:2090]	7607	-0.030062757432460785	0.25952694	No	
row_24	GNAI1	G protein subunit alpha i1 [Source:HGNC Symbol;Acc:HGNC:4384]	7904	-0.04494573548436165	0.24445902	No	
row_25	ACTR1A	actin related protein 1A [Source:HGNC Symbol;Acc:HGNC:167]	7977	-0.04815252497792244	0.24574733	No	
row_26	UNC13B	unc-13 homolog B [Source:HGNC Symbol;Acc:HGNC:12566]	8117	-0.05432642623782158	0.2430927	No	
row_27	CTBP2	C-terminal binding protein 2 [Source:HGNC Symbol;Acc:HGNC:2495]	8210	-0.05929167568683624	0.24444121	No	
row_28	NUMA1	nuclear mitotic apparatus protein 1 [Source:HGNC Symbol;Acc:HGNC:8059]	8252	-0.06194467842578888	0.24976961	No	
row_29	STXBP1	syntaxin binding protein 1 [Source:HGNC Symbol;Acc:HGNC:11444]	8367	-0.0687207579612732	0.2508085	No	
row_30	CLTB	clathrin light chain B [Source:HGNC Symbol;Acc:HGNC:2091]	9784	-0.1431014984846115	0.16915661	No	
row_31	PKD2	polycystin 2, transient receptor potential cation channel [Source:HGNC Symbol;Acc:HGNC:9009]	10208	-0.17106075584888458	0.16184157	No	
row_32	SPTBN5	spectrin beta, non-erythrocytic 5 [Source:HGNC Symbol;Acc:HGNC:15680]	10669	-0.20383265614509583	0.15625684	No	
row_33	HAMP	hepcidin antimicrobial peptide [Source:HGNC Symbol;Acc:HGNC:15598]	13284	-0.6560164093971252	0.05767328	No	
