NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	HMCN1	hemicentin 1 [Source:HGNC Symbol;Acc:HGNC:19194]	449	0.537220299243927	-0.023966039	No	
row_1	PCDH7	protocadherin 7 [Source:HGNC Symbol;Acc:HGNC:8659]	1208	0.36266329884529114	-0.072704606	No	
row_2	ST6GALNAC3	ST6 N-acetylgalactosaminide alpha-2,6-sialyltransferase 3 [Source:HGNC Symbol;Acc:HGNC:19343]	1904	0.2842482924461365	-0.118126646	No	
row_3	SNRK	SNF related kinase [Source:HGNC Symbol;Acc:HGNC:30598]	1974	0.27845820784568787	-0.11882966	No	
row_4	CGNL1	cingulin like 1 [Source:HGNC Symbol;Acc:HGNC:25931]	2231	0.2568345069885254	-0.13324648	No	
row_5	GMDS	GDP-mannose 4,6-dehydratase [Source:HGNC Symbol;Acc:HGNC:4369]	2368	0.24621054530143738	-0.13923568	No	
row_6	THSD7A	thrombospondin type 1 domain containing 7A [Source:HGNC Symbol;Acc:HGNC:22207]	2758	0.21777664124965668	-0.16376634	No	
row_7	MGST2	microsomal glutathione S-transferase 2 [Source:HGNC Symbol;Acc:HGNC:7063]	2887	0.2085564136505127	-0.16975571	No	
row_8	LDB2	LIM domain binding 2 [Source:HGNC Symbol;Acc:HGNC:6533]	3140	0.1915106624364853	-0.1848799	No	
row_9	SOX7	SRY-box transcription factor 7 [Source:HGNC Symbol;Acc:HGNC:18196]	3580	0.1665775328874588	-0.21376823	No	
row_10	RAPGEF5	Rap guanine nucleotide exchange factor 5 [Source:HGNC Symbol;Acc:HGNC:16862]	3816	0.15350516140460968	-0.22825372	No	
row_11	RALB	RAS like proto-oncogene B [Source:HGNC Symbol;Acc:HGNC:9840]	3853	0.1517433226108551	-0.22852224	No	
row_12	PLK2	polo like kinase 2 [Source:HGNC Symbol;Acc:HGNC:19699]	4106	0.13703763484954834	-0.24447505	No	
row_13	NECTIN2	nectin cell adhesion molecule 2 [Source:HGNC Symbol;Acc:HGNC:9707]	4653	0.10622616857290268	-0.28194013	No	
row_14	EGFL7	EGF like domain multiple 7 [Source:HGNC Symbol;Acc:HGNC:20594]	5363	0.07329213619232178	-0.33157322	No	
row_15	NRP2	neuropilin 2 [Source:HGNC Symbol;Acc:HGNC:8005]	5592	0.06278838217258453	-0.34693763	No	
row_16	INPP1	inositol polyphosphate-1-phosphatase [Source:HGNC Symbol;Acc:HGNC:6071]	5931	0.04707016050815582	-0.37041458	No	
row_17	NPDC1	neural proliferation, differentiation and control 1 [Source:HGNC Symbol;Acc:HGNC:7899]	6030	0.04242324456572533	-0.3767838	No	
row_18	F8	coagulation factor VIII [Source:HGNC Symbol;Acc:HGNC:3546]	6533	0.019194357097148895	-0.4124234	No	
row_19	MSN	moesin [Source:HGNC Symbol;Acc:HGNC:7373]	6536	0.019076233729720116	-0.4122764	No	
row_20	NT5E	5'-nucleotidase ecto [Source:HGNC Symbol;Acc:HGNC:8021]	6552	0.018501784652471542	-0.4130686	No	
row_21	RDX	radixin [Source:HGNC Symbol;Acc:HGNC:9944]	6723	0.01027265377342701	-0.4250804	No	
row_22	WWTR1	WW domain containing transcription regulator 1 [Source:HGNC Symbol;Acc:HGNC:24042]	6747	0.008660966530442238	-0.4265949	No	
row_23	ITPR1	inositol 1,4,5-trisphosphate receptor type 1 [Source:HGNC Symbol;Acc:HGNC:6180]	6819	0.006101297680288553	-0.43158406	No	
row_24	CHSY1	chondroitin sulfate synthase 1 [Source:HGNC Symbol;Acc:HGNC:17198]	6916	0.0012685159454122186	-0.43843612	No	
row_25	TMEM100	transmembrane protein 100 [Source:HGNC Symbol;Acc:HGNC:25607]	6998	-0.0021118882577866316	-0.44420174	No	
row_26	C4orf48	chromosome 4 open reading frame 48 [Source:HGNC Symbol;Acc:HGNC:34437]	7744	-0.03742401674389839	-0.4969572	No	
row_27	SCARB2	scavenger receptor class B member 2 [Source:HGNC Symbol;Acc:HGNC:1665]	7959	-0.04740370437502861	-0.5115536	No	
row_28	ECE1	endothelin converting enzyme 1 [Source:HGNC Symbol;Acc:HGNC:3146]	8284	-0.06378364562988281	-0.5337742	No	
row_29	FXYD6	FXYD domain containing ion transport regulator 6 [Source:HGNC Symbol;Acc:HGNC:4030]	8730	-0.08609279990196228	-0.5643163	No	
row_30	DUSP6	dual specificity phosphatase 6 [Source:HGNC Symbol;Acc:HGNC:3072]	8917	-0.0960410013794899	-0.57616866	No	
row_31	ALDH2	aldehyde dehydrogenase 2 family member [Source:HGNC Symbol;Acc:HGNC:404]	9328	-0.11559002101421356	-0.60375684	No	
row_32	LY6E	lymphocyte antigen 6 family member E [Source:HGNC Symbol;Acc:HGNC:6727]	9331	-0.1157207116484642	-0.6021397	No	
row_33	PLXND1	plexin D1 [Source:HGNC Symbol;Acc:HGNC:9107]	9385	-0.1191822737455368	-0.6041203	No	
row_34	EFNB2	ephrin B2 [Source:HGNC Symbol;Acc:HGNC:3227]	9664	-0.13565340638160706	-0.6219552	No	
row_35	FKBP1A	FKBP prolyl isomerase 1A [Source:HGNC Symbol;Acc:HGNC:3711]	10066	-0.16117924451828003	-0.6482057	No	
row_36	NOTCH1	notch receptor 1 [Source:HGNC Symbol;Acc:HGNC:7881]	10479	-0.18998213112354279	-0.67480546	No	
row_37	STOM	stomatin [Source:HGNC Symbol;Acc:HGNC:3383]	10516	-0.19218258559703827	-0.6744588	No	
row_38	TSPAN14	tetraspanin 14 [Source:HGNC Symbol;Acc:HGNC:23303]	10567	-0.19625480473041534	-0.67505234	No	
row_39	IL33	interleukin 33 [Source:HGNC Symbol;Acc:HGNC:16028]	10672	-0.20400409400463104	-0.6793931	No	
