NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	CRH	corticotropin releasing hormone [Source:HGNC Symbol;Acc:HGNC:2355]	95	0.8839632868766785	0.13914984	Yes	
row_1	MT-ND6	mitochondrially encoded NADH:ubiquinone oxidoreductase core subunit 6 [Source:HGNC Symbol;Acc:HGNC:7462]	152	0.7713808417320251	0.26248854	Yes	
row_2	MT-CO3	mitochondrially encoded cytochrome c oxidase III [Source:HGNC Symbol;Acc:HGNC:7422]	269	0.6405007839202881	0.3599628	Yes	
row_3	MT-CO2	mitochondrially encoded cytochrome c oxidase II [Source:HGNC Symbol;Acc:HGNC:7421]	310	0.6048852801322937	0.45695794	Yes	
row_4	GRIN2A	glutamate ionotropic receptor NMDA type subunit 2A [Source:HGNC Symbol;Acc:HGNC:4585]	531	0.5063226222991943	0.5248975	Yes	
row_5	MT-ND4	mitochondrially encoded NADH:ubiquinone oxidoreductase core subunit 4 [Source:HGNC Symbol;Acc:HGNC:7459]	687	0.46212413907051086	0.59015983	Yes	
row_6	MT-ND1	mitochondrially encoded NADH:ubiquinone oxidoreductase core subunit 1 [Source:HGNC Symbol;Acc:HGNC:7455]	974	0.4023412764072418	0.63624835	Yes	
row_7	MT-CO1	mitochondrially encoded cytochrome c oxidase I [Source:HGNC Symbol;Acc:HGNC:7419]	1318	0.34887194633483887	0.66946226	Yes	
row_8	MT-ND5	mitochondrially encoded NADH:ubiquinone oxidoreductase core subunit 5 [Source:HGNC Symbol;Acc:HGNC:7461]	1587	0.31635281443595886	0.7026371	Yes	
row_9	FIG4	FIG4 phosphoinositide 5-phosphatase [Source:HGNC Symbol;Acc:HGNC:16873]	1622	0.3120742440223694	0.7517297	Yes	
row_10	GSS	glutathione synthetase [Source:HGNC Symbol;Acc:HGNC:4624]	2854	0.21117651462554932	0.69913083	No	
row_11	CHRNA4	cholinergic receptor nicotinic alpha 4 subunit [Source:HGNC Symbol;Acc:HGNC:1958]	4417	0.11943276971578598	0.6078743	No	
row_12	DEPDC5	DEP domain containing 5, GATOR1 subcomplex subunit [Source:HGNC Symbol;Acc:HGNC:18423]	4980	0.09083341062068939	0.5829403	No	
row_13	CHRNB2	cholinergic receptor nicotinic beta 2 subunit [Source:HGNC Symbol;Acc:HGNC:1962]	5044	0.08771838992834091	0.5929426	No	
row_14	MTHFR	methylenetetrahydrofolate reductase [Source:HGNC Symbol;Acc:HGNC:7436]	5342	0.07396586984395981	0.58405095	No	
row_15	USP8	ubiquitin specific peptidase 8 [Source:HGNC Symbol;Acc:HGNC:12631]	5539	0.06513713300228119	0.5808775	No	
row_16	FRRS1L	ferric chelate reductase 1 like [Source:HGNC Symbol;Acc:HGNC:1362]	5981	0.044280555099248886	0.55685616	No	
row_17	AIP	aryl hydrocarbon receptor interacting protein [Source:HGNC Symbol;Acc:HGNC:358]	6508	0.020086711272597313	0.5228029	No	
row_18	KCNT1	potassium sodium-activated channel subfamily T member 1 [Source:HGNC Symbol;Acc:HGNC:18865]	7120	-0.00732710026204586	0.480605	No	
row_19	ALDH4A1	aldehyde dehydrogenase 4 family member A1 [Source:HGNC Symbol;Acc:HGNC:406]	8813	-0.08996173739433289	0.37524867	No	
