NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	DUSP2	dual specificity phosphatase 2 [Source:HGNC Symbol;Acc:HGNC:3068]	867	0.4424719214439392	-0.056628443	No	
row_1	TNIP1	TNFAIP3 interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:16903]	1119	0.3991224467754364	-0.07005586	No	
row_2	PLEK	pleckstrin [Source:HGNC Symbol;Acc:HGNC:9070]	1147	0.39540714025497437	-0.06764192	No	
row_3	NFAT5	nuclear factor of activated T cells 5 [Source:HGNC Symbol;Acc:HGNC:7774]	1280	0.3747723698616028	-0.07289855	No	
row_4	ATP2B1	ATPase plasma membrane Ca2+ transporting 1 [Source:HGNC Symbol;Acc:HGNC:814]	1639	0.3291579782962799	-0.09467833	No	
row_5	ZBTB10	zinc finger and BTB domain containing 10 [Source:HGNC Symbol;Acc:HGNC:30953]	1727	0.3197938799858093	-0.097346194	No	
row_6	DUSP4	dual specificity phosphatase 4 [Source:HGNC Symbol;Acc:HGNC:3070]	2079	0.2865341007709503	-0.119096234	No	
row_7	MARCKS	myristoylated alanine rich protein kinase C substrate [Source:HGNC Symbol;Acc:HGNC:6759]	2719	0.23577137291431427	-0.16182168	No	
row_8	PMEPA1	prostate transmembrane protein, androgen induced 1 [Source:HGNC Symbol;Acc:HGNC:14107]	2976	0.21784707903862	-0.17758791	No	
row_9	HES1	hes family bHLH transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:5192]	3047	0.2125435620546341	-0.18022446	No	
row_10	EHD1	EH domain containing 1 [Source:HGNC Symbol;Acc:HGNC:3242]	3060	0.21191032230854034	-0.17875563	No	
row_11	TRIB1	tribbles pseudokinase 1 [Source:HGNC Symbol;Acc:HGNC:16891]	3095	0.20863787829875946	-0.17888245	No	
row_12	STAT5A	signal transducer and activator of transcription 5A [Source:HGNC Symbol;Acc:HGNC:11366]	3251	0.19883112609386444	-0.18769576	No	
row_13	TRAF1	TNF receptor associated factor 1 [Source:HGNC Symbol;Acc:HGNC:12031]	4057	0.14892609417438507	-0.24314155	No	
row_14	NFKB1	nuclear factor kappa B subunit 1 [Source:HGNC Symbol;Acc:HGNC:7794]	4192	0.1414519101381302	-0.251094	No	
row_15	IFIH1	interferon induced with helicase C domain 1 [Source:HGNC Symbol;Acc:HGNC:18873]	4241	0.13889804482460022	-0.25297686	No	
row_16	PANX1	pannexin 1 [Source:HGNC Symbol;Acc:HGNC:8599]	4613	0.11970429122447968	-0.27797112	No	
row_17	PDLIM5	PDZ and LIM domain 5 [Source:HGNC Symbol;Acc:HGNC:17468]	4848	0.10784661024808884	-0.29338163	No	
row_18	ID2	inhibitor of DNA binding 2 [Source:HGNC Symbol;Acc:HGNC:5361]	5187	0.09013858437538147	-0.3163598	No	
row_19	TNIP2	TNFAIP3 interacting protein 2 [Source:HGNC Symbol;Acc:HGNC:19118]	5592	0.07237403094768524	-0.3442119	No	
row_20	PTPRE	protein tyrosine phosphatase receptor type E [Source:HGNC Symbol;Acc:HGNC:9669]	6079	0.0489879734814167	-0.37813395	No	
row_21	TNFAIP2	TNF alpha induced protein 2 [Source:HGNC Symbol;Acc:HGNC:11895]	6376	0.03568316623568535	-0.3987303	No	
row_22	NFE2L2	NFE2 like bZIP transcription factor 2 [Source:HGNC Symbol;Acc:HGNC:7782]	6403	0.03383614122867584	-0.40020338	No	
row_23	IRS2	insulin receptor substrate 2 [Source:HGNC Symbol;Acc:HGNC:6126]	6622	0.023227734491229057	-0.41540572	No	
row_24	SLC2A6	solute carrier family 2 member 6 [Source:HGNC Symbol;Acc:HGNC:11011]	6624	0.023116957396268845	-0.41522357	No	
row_25	FJX1	four-jointed box kinase 1 [Source:HGNC Symbol;Acc:HGNC:17166]	6710	0.019475121051073074	-0.42103705	No	
row_26	TANK	TRAF family member associated NFKB activator [Source:HGNC Symbol;Acc:HGNC:11562]	6994	0.006678937468677759	-0.4410292	No	
row_27	ETS2	ETS proto-oncogene 2, transcription factor [Source:HGNC Symbol;Acc:HGNC:3489]	7211	-0.002569561591371894	-0.45631585	No	
row_28	B4GALT5	beta-1,4-galactosyltransferase 5 [Source:HGNC Symbol;Acc:HGNC:928]	7360	-0.009267178364098072	-0.4667079	No	
row_29	NINJ1	ninjurin 1 [Source:HGNC Symbol;Acc:HGNC:7824]	7378	-0.010146110318601131	-0.46780217	No	
row_30	BIRC2	baculoviral IAP repeat containing 2 [Source:HGNC Symbol;Acc:HGNC:590]	7461	-0.013448812998831272	-0.4734689	No	
row_31	VEGFA	vascular endothelial growth factor A [Source:HGNC Symbol;Acc:HGNC:12680]	7482	-0.014288053847849369	-0.47473052	No	
row_32	SMAD3	SMAD family member 3 [Source:HGNC Symbol;Acc:HGNC:6769]	7723	-0.024959582835435867	-0.49147376	No	
row_33	ABCA1	ATP binding cassette subfamily A member 1 [Source:HGNC Symbol;Acc:HGNC:29]	7773	-0.02688278816640377	-0.49465367	No	
row_34	CCND1	cyclin D1 [Source:HGNC Symbol;Acc:HGNC:1582]	7947	-0.03436253219842911	-0.5065436	No	
row_35	SNN	stannin [Source:HGNC Symbol;Acc:HGNC:11149]	8177	-0.04500749334692955	-0.5222874	No	
row_36	OLR1	oxidized low density lipoprotein receptor 1 [Source:HGNC Symbol;Acc:HGNC:8133]	8312	-0.05178767442703247	-0.5312214	No	
row_37	LAMB3	laminin subunit beta 3 [Source:HGNC Symbol;Acc:HGNC:6490]	8656	-0.0691114291548729	-0.5547842	No	
row_38	FUT4	fucosyltransferase 4 [Source:HGNC Symbol;Acc:HGNC:4015]	9030	-0.08671315759420395	-0.5802814	No	
row_39	RNF19B	ring finger protein 19B [Source:HGNC Symbol;Acc:HGNC:26886]	9285	-0.09945264458656311	-0.5972018	No	
row_40	YRDC	yrdC N6-threonylcarbamoyltransferase domain containing [Source:HGNC Symbol;Acc:HGNC:28905]	9432	-0.10748213529586792	-0.60637695	No	
row_41	PLK2	polo like kinase 2 [Source:HGNC Symbol;Acc:HGNC:19699]	9446	-0.10832743346691132	-0.6061129	No	
row_42	CD83	CD83 molecule [Source:HGNC Symbol;Acc:HGNC:1703]	9468	-0.1094767227768898	-0.60640347	No	
row_43	IFIT2	interferon induced protein with tetratricopeptide repeats 2 [Source:HGNC Symbol;Acc:HGNC:5409]	9536	-0.11276841908693314	-0.6099195	No	
row_44	TSC22D1	TSC22 domain family member 1 [Source:HGNC Symbol;Acc:HGNC:16826]	9724	-0.12297410517930984	-0.621832	No	
row_45	GCH1	GTP cyclohydrolase 1 [Source:HGNC Symbol;Acc:HGNC:4193]	9773	-0.12531538307666779	-0.6238635	No	
row_46	RIGI	RNA sensor RIG-I [Source:HGNC Symbol;Acc:HGNC:19102]	9902	-0.1334937959909439	-0.6314777	No	
row_47	PLPP3	phospholipid phosphatase 3 [Source:HGNC Symbol;Acc:HGNC:9229]	9949	-0.136543408036232	-0.6332445	No	
row_48	BTG1	BTG anti-proliferation factor 1 [Source:HGNC Symbol;Acc:HGNC:1130]	10091	-0.1445004642009735	-0.6416599	No	
row_49	IL6ST	interleukin 6 cytokine family signal transducer [Source:HGNC Symbol;Acc:HGNC:6021]	10242	-0.15268883109092712	-0.6506238	No	
row_50	SOD2	superoxide dismutase 2 [Source:HGNC Symbol;Acc:HGNC:11180]	10281	-0.15445274114608765	-0.65162736	No	
row_51	RCAN1	regulator of calcineurin 1 [Source:HGNC Symbol;Acc:HGNC:3040]	10628	-0.17695805430412292	-0.67422235	No	
row_52	SDC4	syndecan 4 [Source:HGNC Symbol;Acc:HGNC:10661]	10704	-0.18209674954414368	-0.6775467	No	
row_53	MCL1	MCL1 apoptosis regulator, BCL2 family member [Source:HGNC Symbol;Acc:HGNC:6943]	10812	-0.1893378645181656	-0.68306065	No	
row_54	G0S2	G0/G1 switch 2 [Source:HGNC Symbol;Acc:HGNC:30229]	10842	-0.19083935022354126	-0.6830278	No	
row_55	IFNGR2	interferon gamma receptor 2 [Source:HGNC Symbol;Acc:HGNC:5440]	10866	-0.19290408492088318	-0.6825469	No	
row_56	BTG3	BTG anti-proliferation factor 3 [Source:HGNC Symbol;Acc:HGNC:1132]	10969	-0.19963400065898895	-0.68759364	No	
row_57	TUBB2A	tubulin beta 2A class IIa [Source:HGNC Symbol;Acc:HGNC:12412]	10974	-0.19995084404945374	-0.6856885	No	
row_58	CFLAR	CASP8 and FADD like apoptosis regulator [Source:HGNC Symbol;Acc:HGNC:1876]	11035	-0.20370164513587952	-0.6877128	No	
row_59	TGIF1	TGFB induced factor homeobox 1 [Source:HGNC Symbol;Acc:HGNC:11776]	11048	-0.2042095959186554	-0.68632823	No	
row_60	SQSTM1	sequestosome 1 [Source:HGNC Symbol;Acc:HGNC:11280]	11196	-0.2153044044971466	-0.69439405	No	
row_61	GFPT2	glutamine-fructose-6-phosphate transaminase 2 [Source:HGNC Symbol;Acc:HGNC:4242]	11238	-0.21867968142032623	-0.69490725	No	
row_62	TNFSF9	TNF superfamily member 9 [Source:HGNC Symbol;Acc:HGNC:11939]	11300	-0.2231660932302475	-0.6967894	No	
row_63	PHLDA1	pleckstrin homology like domain family A member 1 [Source:HGNC Symbol;Acc:HGNC:8933]	11351	-0.2281380295753479	-0.6978372	No	
row_64	EIF1	eukaryotic translation initiation factor 1 [Source:HGNC Symbol;Acc:HGNC:3249]	11502	-0.24171379208564758	-0.7058266	No	
row_65	PFKFB3	6-phosphofructo-2-kinase/fructose-2,6-biphosphatase 3 [Source:HGNC Symbol;Acc:HGNC:8874]	11555	-0.2464044988155365	-0.70681626	No	
row_66	HBEGF	heparin binding EGF like growth factor [Source:HGNC Symbol;Acc:HGNC:3059]	11624	-0.2517395317554474	-0.7088819	No	
row_67	BCL6	BCL6 transcription repressor [Source:HGNC Symbol;Acc:HGNC:1001]	11895	-0.278459370136261	-0.7249773	No	
