NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	LUM	lumican [Source:HGNC Symbol;Acc:HGNC:6724]	20	1.1097872257232666	0.0048952755	No	
row_1	KCNQ1OT1	KCNQ1 opposite strand/antisense transcript 1 [Source:HGNC Symbol;Acc:HGNC:6295]	40	1.0016779899597168	0.009245581	No	
row_2	HIF3A	hypoxia inducible factor 3 subunit alpha [Source:HGNC Symbol;Acc:HGNC:15825]	88	0.8469662666320801	0.010702455	No	
row_3	CLMP	CXADR like membrane protein [Source:HGNC Symbol;Acc:HGNC:24039]	246	0.6627404093742371	0.0032088258	No	
row_4	PDGFRA	platelet derived growth factor receptor alpha [Source:HGNC Symbol;Acc:HGNC:8803]	360	0.5985710024833679	-0.0014911173	No	
row_5	EPHA7	EPH receptor A7 [Source:HGNC Symbol;Acc:HGNC:3390]	397	0.5749906301498413	-7.959678E-4	No	
row_6	IGFBP5	insulin like growth factor binding protein 5 [Source:HGNC Symbol;Acc:HGNC:5474]	411	0.567196786403656	0.001506422	No	
row_7	UACA	uveal autoantigen with coiled-coil domains and ankyrin repeats [Source:HGNC Symbol;Acc:HGNC:15947]	434	0.5590575933456421	0.0031160566	No	
row_8	FRMD6	FERM domain containing 6 [Source:HGNC Symbol;Acc:HGNC:19839]	444	0.5556744933128357	0.005639963	No	
row_9	TPBG	trophoblast glycoprotein [Source:HGNC Symbol;Acc:HGNC:12004]	534	0.5217477083206177	0.0022252474	No	
row_10	CD99	CD99 molecule (Xg blood group) [Source:HGNC Symbol;Acc:HGNC:7082]	651	0.49371957778930664	-0.0032883326	No	
row_11	PLEKHH2	pleckstrin homology, MyTH4 and FERM domain containing H2 [Source:HGNC Symbol;Acc:HGNC:30506]	671	0.48958203196525574	-0.001859629	No	
row_12	DOCK1	dedicator of cytokinesis 1 [Source:HGNC Symbol;Acc:HGNC:2987]	706	0.4791989326477051	-0.0015673623	No	
row_13	GUCY1A1	guanylate cyclase 1 soluble subunit alpha 1 [Source:HGNC Symbol;Acc:HGNC:4685]	714	0.47747254371643066	6.540139E-4	No	
row_14	PGF	placental growth factor [Source:HGNC Symbol;Acc:HGNC:8893]	801	0.45625442266464233	-0.002918913	No	
row_15	MEF2C	myocyte enhancer factor 2C [Source:HGNC Symbol;Acc:HGNC:6996]	855	0.44467535614967346	-0.004188062	No	
row_16	RSPO3	R-spondin 3 [Source:HGNC Symbol;Acc:HGNC:20866]	865	0.44267699122428894	-0.0023088276	No	
row_17	CTSK	cathepsin K [Source:HGNC Symbol;Acc:HGNC:2536]	889	0.43775832653045654	-0.0014630412	No	
row_18	VCAN	versican [Source:HGNC Symbol;Acc:HGNC:2464]	946	0.42676591873168945	-0.0030498067	No	
row_19	S100A13	S100 calcium binding protein A13 [Source:HGNC Symbol;Acc:HGNC:10490]	1035	0.40988776087760925	-0.007030891	No	
row_20	NFIA	nuclear factor I A [Source:HGNC Symbol;Acc:HGNC:7784]	1138	0.39659884572029114	-0.012093176	No	
row_21	DDR2	discoidin domain receptor tyrosine kinase 2 [Source:HGNC Symbol;Acc:HGNC:2731]	1140	0.39631906151771545	-0.009903916	No	
row_22	RARG	retinoic acid receptor gamma [Source:HGNC Symbol;Acc:HGNC:9866]	1144	0.39580193161964417	-0.007861232	No	
row_23	CDC42EP3	CDC42 effector protein 3 [Source:HGNC Symbol;Acc:HGNC:16943]	1194	0.38693273067474365	-0.009172561	No	
row_24	CCDC80	coiled-coil domain containing 80 [Source:HGNC Symbol;Acc:HGNC:30649]	1206	0.38453012704849243	-0.0077686915	No	
