NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	LIN28B	lin-28 homolog B [Source:HGNC Symbol;Acc:HGNC:32207]	6	1.4282400608062744	0.23231041	Yes	
row_1	PRDM13	PR/SET domain 13 [Source:HGNC Symbol;Acc:HGNC:13998]	33	1.0622646808624268	0.40358022	Yes	
row_2	EPHA7	EPH receptor A7 [Source:HGNC Symbol;Acc:HGNC:3390]	397	0.5749906301498413	0.47177625	Yes	
row_3	PNISR	PNN interacting serine and arginine rich protein [Source:HGNC Symbol;Acc:HGNC:21222]	718	0.4770607054233551	0.5270351	Yes	
row_4	MANEA	mannosidase endo-alpha [Source:HGNC Symbol;Acc:HGNC:21072]	901	0.43501269817352295	0.585136	Yes	
row_5	FAXC	failed axon connections homolog, metaxin like GST domain containing [Source:HGNC Symbol;Acc:HGNC:20742]	1038	0.40968042612075806	0.64234024	Yes	
row_6	FUT9	fucosyltransferase 9 [Source:HGNC Symbol;Acc:HGNC:4020]	3479	0.1833556890487671	0.5008216	No	
row_7	GPR63	G protein-coupled receptor 63 [Source:HGNC Symbol;Acc:HGNC:13302]	3826	0.16191481053829193	0.5029011	No	
row_8	TSTD3	thiosulfate sulfurtransferase like domain containing 3 [Source:HGNC Symbol;Acc:HGNC:40910]	4119	0.14555756747722626	0.5061083	No	
row_9	POU3F2	POU class 3 homeobox 2 [Source:HGNC Symbol;Acc:HGNC:9215]	5425	0.07959721237421036	0.42740965	No	
row_10	CCNC	cyclin C [Source:HGNC Symbol;Acc:HGNC:1581]	5752	0.06413815170526505	0.41496128	No	
row_11	GRIK2	glutamate ionotropic receptor kainate type subunit 2 [Source:HGNC Symbol;Acc:HGNC:4580]	6221	0.04225974529981613	0.38897312	No	
row_12	KLHL32	kelch like family member 32 [Source:HGNC Symbol;Acc:HGNC:21221]	6997	0.0066254897974431515	0.33561328	No	
row_13	USP45	ubiquitin specific peptidase 45 [Source:HGNC Symbol;Acc:HGNC:20080]	8268	-0.049361780285835266	0.25444636	No	
row_14	ASCC3	activating signal cointegrator 1 complex subunit 3 [Source:HGNC Symbol;Acc:HGNC:18697]	8916	-0.08073408901691437	0.22215381	No	
row_15	UFL1	UFM1 specific ligase 1 [Source:HGNC Symbol;Acc:HGNC:23039]	9054	-0.08827102184295654	0.2269141	No	
row_16	HACE1	HECT domain and ankyrin repeat containing E3 ubiquitin protein ligase 1 [Source:HGNC Symbol;Acc:HGNC:21033]	9162	-0.09342511743307114	0.23462157	No	
row_17	NDUFAF4	NADH:ubiquinone oxidoreductase complex assembly factor 4 [Source:HGNC Symbol;Acc:HGNC:21034]	9211	-0.09593299776315689	0.24688213	No	
row_18	MMS22L	MMS22 like, DNA repair protein [Source:HGNC Symbol;Acc:HGNC:21475]	10156	-0.14782744646072388	0.20465986	No	
row_19	FBXL4	F-box and leucine rich repeat protein 4 [Source:HGNC Symbol;Acc:HGNC:13601]	11267	-0.22032655775547028	0.16259077	No	
row_20	COQ3	coenzyme Q3, methyltransferase [Source:HGNC Symbol;Acc:HGNC:18175]	12014	-0.29027050733566284	0.15748802	No	
