NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	DLX2	distal-less homeobox 2 [Source:HGNC Symbol;Acc:HGNC:2915]	9	1.2735239267349243	0.015005436	No	
row_1	HIC2	HIC ZBTB transcriptional repressor 2 [Source:HGNC Symbol;Acc:HGNC:18595]	381	0.5820837020874023	-0.0041269185	No	
row_2	GAL	galanin and GMAP prepropeptide [Source:HGNC Symbol;Acc:HGNC:4114]	644	0.49583086371421814	-0.016597003	No	
row_3	TOP1	DNA topoisomerase I [Source:HGNC Symbol;Acc:HGNC:11986]	774	0.46257641911506653	-0.020053629	No	
row_4	DUSP2	dual specificity phosphatase 2 [Source:HGNC Symbol;Acc:HGNC:3068]	867	0.4424719214439392	-0.021136064	No	
row_5	CDC42EP3	CDC42 effector protein 3 [Source:HGNC Symbol;Acc:HGNC:16943]	1194	0.38693273067474365	-0.03947763	No	
row_6	NAB2	NGFI-A binding protein 2 [Source:HGNC Symbol;Acc:HGNC:7627]	1303	0.37133949995040894	-0.04256727	No	
row_7	HOMER1	homer scaffold protein 1 [Source:HGNC Symbol;Acc:HGNC:17512]	1308	0.3705331087112427	-0.038299285	No	
row_8	DUSP4	dual specificity phosphatase 4 [Source:HGNC Symbol;Acc:HGNC:3070]	2079	0.2865341007709503	-0.089327745	No	
row_9	DST	dystonin [Source:HGNC Symbol;Acc:HGNC:1090]	2542	0.2483506202697754	-0.119006015	No	
row_10	PLEKHO2	pleckstrin homology domain containing O2 [Source:HGNC Symbol;Acc:HGNC:30026]	2670	0.2392750084400177	-0.12506382	No	
row_11	HES1	hes family bHLH transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:5192]	3047	0.2125435620546341	-0.14908953	No	
row_12	TRIB1	tribbles pseudokinase 1 [Source:HGNC Symbol;Acc:HGNC:16891]	3095	0.20863787829875946	-0.14985634	No	
row_13	FBXO41	F-box protein 41 [Source:HGNC Symbol;Acc:HGNC:29409]	3173	0.2033950388431549	-0.1528128	No	
row_14	ATG101	autophagy related 101 [Source:HGNC Symbol;Acc:HGNC:25679]	3384	0.18935488164424896	-0.16536364	No	
row_15	TOB2	transducer of ERBB2, 2 [Source:HGNC Symbol;Acc:HGNC:11980]	3485	0.18294928967952728	-0.17020059	No	
row_16	EZR	ezrin [Source:HGNC Symbol;Acc:HGNC:12691]	3597	0.1761326938867569	-0.17590052	No	
row_17	PCF11	PCF11 cleavage and polyadenylation factor subunit [Source:HGNC Symbol;Acc:HGNC:30097]	3981	0.15270990133285522	-0.20115708	No	
row_18	CASP9	caspase 9 [Source:HGNC Symbol;Acc:HGNC:1511]	4520	0.12397094815969467	-0.23774709	No	
row_19	VCL	vinculin [Source:HGNC Symbol;Acc:HGNC:12665]	4641	0.11855609714984894	-0.24479182	No	
row_20	PDLIM5	PDZ and LIM domain 5 [Source:HGNC Symbol;Acc:HGNC:17468]	4848	0.10784661024808884	-0.2580605	No	
row_21	NAP1L1	nucleosome assembly protein 1 like 1 [Source:HGNC Symbol;Acc:HGNC:7637]	5106	0.09442678838968277	-0.2751069	No	
row_22	TUBB6	tubulin beta 6 class V [Source:HGNC Symbol;Acc:HGNC:20776]	5206	0.08921733498573303	-0.28102437	No	
row_23	TGFB2	transforming growth factor beta 2 [Source:HGNC Symbol;Acc:HGNC:11768]	5326	0.08384650200605392	-0.28842458	No	
row_24	TUFT1	tuftelin 1 [Source:HGNC Symbol;Acc:HGNC:12422]	5385	0.08150295168161392	-0.29153228	No	
row_25	NDEL1	nudE neurodevelopment protein 1 like 1 [Source:HGNC Symbol;Acc:HGNC:17620]	5585	0.0726412683725357	-0.3047375	No	
row_26	SRF	serum response factor [Source:HGNC Symbol;Acc:HGNC:11291]	6501	0.029635829851031303	-0.36919352	No	
row_27	EGR4	early growth response 4 [Source:HGNC Symbol;Acc:HGNC:3241]	6588	0.02483774907886982	-0.3749808	No	
row_28	IRS2	insulin receptor substrate 2 [Source:HGNC Symbol;Acc:HGNC:6126]	6622	0.023227734491229057	-0.3770333	No	
row_29	TNFRSF21	TNF receptor superfamily member 21 [Source:HGNC Symbol;Acc:HGNC:13469]	6661	0.021581945940852165	-0.37946016	No	
row_30	ZFAND5	zinc finger AN1-type containing 5 [Source:HGNC Symbol;Acc:HGNC:13008]	6725	0.018712976947426796	-0.38369334	No	
row_31	HERC4	HECT and RLD domain containing E3 ubiquitin protein ligase 4 [Source:HGNC Symbol;Acc:HGNC:24521]	6812	0.01460876315832138	-0.38960627	No	
row_32	USP36	ubiquitin specific peptidase 36 [Source:HGNC Symbol;Acc:HGNC:20062]	6974	0.0077323103323578835	-0.40091679	No	
row_33	GTPBP4	GTP binding protein 4 [Source:HGNC Symbol;Acc:HGNC:21535]	7025	0.004998496267944574	-0.40439746	No	
row_34	ETS2	ETS proto-oncogene 2, transcription factor [Source:HGNC Symbol;Acc:HGNC:3489]	7211	-0.002569561591371894	-0.4174716	No	
row_35	VEGFA	vascular endothelial growth factor A [Source:HGNC Symbol;Acc:HGNC:12680]	7482	-0.014288053847849369	-0.43642333	No	
row_36	CSNK1D	casein kinase 1 delta [Source:HGNC Symbol;Acc:HGNC:2452]	7509	-0.015304746106266975	-0.4380772	No	
row_37	RARA	retinoic acid receptor alpha [Source:HGNC Symbol;Acc:HGNC:9864]	7537	-0.016120802611112595	-0.43979192	No	
row_38	ZNF331	zinc finger protein 331 [Source:HGNC Symbol;Acc:HGNC:15489]	7587	-0.01896478421986103	-0.4430302	No	
row_39	INPP1	inositol polyphosphate-1-phosphatase [Source:HGNC Symbol;Acc:HGNC:6071]	8152	-0.04416923597455025	-0.48244232	No	
row_40	SOWAHC	sosondowah ankyrin repeat domain family member C [Source:HGNC Symbol;Acc:HGNC:26149]	8278	-0.04966012015938759	-0.49068755	No	
row_41	LAMA3	laminin subunit alpha 3 [Source:HGNC Symbol;Acc:HGNC:6483]	8649	-0.06866691261529922	-0.51605546	No	
row_42	DUSP8	dual specificity phosphatase 8 [Source:HGNC Symbol;Acc:HGNC:3074]	8681	-0.07004792243242264	-0.51739115	No	
row_43	ARPC5L	actin related protein 2/3 complex subunit 5 like [Source:HGNC Symbol;Acc:HGNC:23366]	8899	-0.08000648766756058	-0.531781	No	
row_44	KBTBD2	kelch repeat and BTB domain containing 2 [Source:HGNC Symbol;Acc:HGNC:21751]	8919	-0.08084184676408768	-0.53213406	No	
row_45	FUT4	fucosyltransferase 4 [Source:HGNC Symbol;Acc:HGNC:4015]	9030	-0.08671315759420395	-0.5388615	No	
row_46	SPATA2L	spermatogenesis associated 2 like [Source:HGNC Symbol;Acc:HGNC:28393]	9412	-0.10639999806880951	-0.5645452	No	
