NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	DACH1	dachshund family transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:2663]	89	0.8450053930282593	-0.0017036912	No	
row_1	TBX3	T-box transcription factor 3 [Source:HGNC Symbol;Acc:HGNC:11602]	93	0.8338049650192261	0.0027345498	No	
row_2	APLNR	apelin receptor [Source:HGNC Symbol;Acc:HGNC:339]	123	0.778390645980835	0.0049876766	No	
row_3	IFI6	interferon alpha inducible protein 6 [Source:HGNC Symbol;Acc:HGNC:4054]	207	0.6904880404472351	0.002854269	No	
row_4	NKD2	NKD inhibitor of WNT signaling pathway 2 [Source:HGNC Symbol;Acc:HGNC:17046]	219	0.6768350005149841	0.005839074	No	
row_5	CEP112	centrosomal protein 112 [Source:HGNC Symbol;Acc:HGNC:28514]	294	0.6388861536979675	0.004066905	No	
row_6	IFI44L	interferon induced protein 44 like [Source:HGNC Symbol;Acc:HGNC:17817]	345	0.6058627367019653	0.0038418612	No	
row_7	MYO10	myosin X [Source:HGNC Symbol;Acc:HGNC:7593]	621	0.5008776187896729	-0.013201852	No	
row_8	MALT1	MALT1 paracaspase [Source:HGNC Symbol;Acc:HGNC:6819]	712	0.47795721888542175	-0.017026717	No	
row_9	RAPGEF5	Rap guanine nucleotide exchange factor 5 [Source:HGNC Symbol;Acc:HGNC:16862]	765	0.465470552444458	-0.018179784	No	
row_10	PALMD	palmdelphin [Source:HGNC Symbol;Acc:HGNC:15846]	793	0.4584041237831116	-0.017568676	No	
row_11	BCR	BCR activator of RhoGEF and GTPase [Source:HGNC Symbol;Acc:HGNC:1014]	819	0.45157453417778015	-0.016851405	No	
row_12	CCDC186	coiled-coil domain containing 186 [Source:HGNC Symbol;Acc:HGNC:24349]	949	0.42633911967277527	-0.023778075	No	
row_13	S100A13	S100 calcium binding protein A13 [Source:HGNC Symbol;Acc:HGNC:10490]	1035	0.40988776087760925	-0.02762221	No	
row_14	HEY1	hes related family bHLH transcription factor with YRPW motif 1 [Source:HGNC Symbol;Acc:HGNC:4880]	1179	0.39017021656036377	-0.03576082	No	
row_15	PLCB4	phospholipase C beta 4 [Source:HGNC Symbol;Acc:HGNC:9059]	1327	0.36761361360549927	-0.04431393	No	
row_16	CLIC5	chloride intracellular channel 5 [Source:HGNC Symbol;Acc:HGNC:13517]	1338	0.3660338819026947	-0.04299201	No	
row_17	SMAGP	small cell adhesion glycoprotein [Source:HGNC Symbol;Acc:HGNC:26918]	1339	0.3658657371997833	-0.040949583	No	
row_18	PLLP	plasmolipin [Source:HGNC Symbol;Acc:HGNC:18553]	1481	0.3473995327949524	-0.04918267	No	
row_19	PKP4	plakophilin 4 [Source:HGNC Symbol;Acc:HGNC:9026]	1501	0.3444664180278778	-0.048630454	No	
row_20	TCF4	transcription factor 4 [Source:HGNC Symbol;Acc:HGNC:11634]	1582	0.3350161015987396	-0.052531835	No	
row_21	STX3	syntaxin 3 [Source:HGNC Symbol;Acc:HGNC:11438]	1709	0.3215165138244629	-0.059827235	No	
row_22	CGNL1	cingulin like 1 [Source:HGNC Symbol;Acc:HGNC:25931]	1803	0.3114394545555115	-0.06479812	No	
row_23	EFR3B	EFR3 homolog B [Source:HGNC Symbol;Acc:HGNC:29155]	1804	0.311267614364624	-0.06306048	No	
row_24	FRY	FRY microtubule binding protein [Source:HGNC Symbol;Acc:HGNC:20367]	1830	0.30870482325553894	-0.063140765	No	
row_25	BBS9	Bardet-Biedl syndrome 9 [Source:HGNC Symbol;Acc:HGNC:30000]	1896	0.30252429842948914	-0.06614136	No	
row_26	RASGRP3	RAS guanyl releasing protein 3 [Source:HGNC Symbol;Acc:HGNC:14545]	1928	0.29958194494247437	-0.06670545	No	
row_27	MYH10	myosin heavy chain 10 [Source:HGNC Symbol;Acc:HGNC:7568]	1997	0.29396602511405945	-0.06997025	No	
row_28	SLC1A4	solute carrier family 1 member 4 [Source:HGNC Symbol;Acc:HGNC:10942]	2076	0.28685030341148376	-0.073996216	No	
