NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	LUM	lumican [Source:HGNC Symbol;Acc:HGNC:6724]	20	1.1097872257232666	0.008334196	No	
row_1	CTDSPL	CTD small phosphatase like [Source:HGNC Symbol;Acc:HGNC:16890]	109	0.8042881488800049	0.00915176	No	
row_2	CCBE1	collagen and calcium binding EGF domains 1 [Source:HGNC Symbol;Acc:HGNC:29426]	149	0.7431215643882751	0.012913012	No	
row_3	PDGFRA	platelet derived growth factor receptor alpha [Source:HGNC Symbol;Acc:HGNC:8803]	360	0.5985710024833679	0.003254448	No	
row_4	IGFBP5	insulin like growth factor binding protein 5 [Source:HGNC Symbol;Acc:HGNC:5474]	411	0.567196786403656	0.004687774	No	
row_5	SLC38A2	solute carrier family 38 member 2 [Source:HGNC Symbol;Acc:HGNC:13448]	635	0.4975631833076477	-0.006782284	No	
row_6	ALDH1A1	aldehyde dehydrogenase 1 family member A1 [Source:HGNC Symbol;Acc:HGNC:402]	764	0.4656137228012085	-0.011783625	No	
row_7	NFIA	nuclear factor I A [Source:HGNC Symbol;Acc:HGNC:7784]	1138	0.39659884572029114	-0.034798365	No	
row_8	DDR2	discoidin domain receptor tyrosine kinase 2 [Source:HGNC Symbol;Acc:HGNC:2731]	1140	0.39631906151771545	-0.031385724	No	
row_9	CDC42EP3	CDC42 effector protein 3 [Source:HGNC Symbol;Acc:HGNC:16943]	1194	0.38693273067474365	-0.031750083	No	
row_10	CCDC80	coiled-coil domain containing 80 [Source:HGNC Symbol;Acc:HGNC:30649]	1206	0.38453012704849243	-0.029151546	No	
row_11	MAP1B	microtubule associated protein 1B [Source:HGNC Symbol;Acc:HGNC:6836]	1270	0.37571507692337036	-0.03032499	No	
row_12	PCDH9	protocadherin 9 [Source:HGNC Symbol;Acc:HGNC:8661]	1305	0.37069106101989746	-0.029482204	No	
row_13	SLIT3	slit guidance ligand 3 [Source:HGNC Symbol;Acc:HGNC:11087]	1330	0.36700767278671265	-0.027961316	No	
row_14	TCF4	transcription factor 4 [Source:HGNC Symbol;Acc:HGNC:11634]	1582	0.3350161015987396	-0.042849522	No	
row_15	SYNPO2	synaptopodin 2 [Source:HGNC Symbol;Acc:HGNC:17732]	1694	0.3228824734687805	-0.047897674	No	
row_16	MYH10	myosin heavy chain 10 [Source:HGNC Symbol;Acc:HGNC:7568]	1997	0.29396602511405945	-0.06677016	No	
row_17	ANK3	ankyrin 3 [Source:HGNC Symbol;Acc:HGNC:494]	2147	0.28048884868621826	-0.07489078	No	
row_18	FBLN5	fibulin 5 [Source:HGNC Symbol;Acc:HGNC:3602]	2172	0.2783799469470978	-0.07414894	No	
row_19	CPXM2	carboxypeptidase X, M14 family member 2 [Source:HGNC Symbol;Acc:HGNC:26977]	2425	0.25688737630844116	-0.089794956	No	
