NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	ZNF208	zinc finger protein 208 [Source:HGNC Symbol;Acc:HGNC:12999]	4	1.4865096807479858	0.01997485	Yes	
row_1	ZSCAN22	zinc finger and SCAN domain containing 22 [Source:HGNC Symbol;Acc:HGNC:4929]	119	0.7897798418998718	0.022583243	Yes	
row_2	ZNF468	zinc finger protein 468 [Source:HGNC Symbol;Acc:HGNC:33105]	140	0.7512476444244385	0.03139178	Yes	
row_3	ZFHX2	zinc finger homeobox 2 [Source:HGNC Symbol;Acc:HGNC:20152]	145	0.7451426982879639	0.041261844	Yes	
row_4	MID1	midline 1 [Source:HGNC Symbol;Acc:HGNC:7095]	148	0.7439320087432861	0.0512585	Yes	
row_5	VIP	vasoactive intestinal peptide [Source:HGNC Symbol;Acc:HGNC:12693]	156	0.7367107272148132	0.060799	Yes	
row_6	ZBTB20	zinc finger and BTB domain containing 20 [Source:HGNC Symbol;Acc:HGNC:13503]	158	0.7358364462852478	0.07075686	Yes	
row_7	CDK12	cyclin dependent kinase 12 [Source:HGNC Symbol;Acc:HGNC:24224]	163	0.7286959290504456	0.080402754	Yes	
row_8	ZNF714	zinc finger protein 714 [Source:HGNC Symbol;Acc:HGNC:27124]	182	0.7095637321472168	0.08878623	Yes	
row_9	CLMP	CXADR like membrane protein [Source:HGNC Symbol;Acc:HGNC:24039]	246	0.6627404093742371	0.093311936	Yes	
row_10	ZNF578	zinc finger protein 578 [Source:HGNC Symbol;Acc:HGNC:26449]	249	0.6619032621383667	0.10219055	Yes	
row_11	VGLL3	vestigial like family member 3 [Source:HGNC Symbol;Acc:HGNC:24327]	266	0.6520898938179016	0.10993376	Yes	
row_12	ZNF813	zinc finger protein 813 [Source:HGNC Symbol;Acc:HGNC:33257]	282	0.6441923379898071	0.11764086	Yes	
row_13	CLEC4A	C-type lectin domain family 4 member A [Source:HGNC Symbol;Acc:HGNC:13257]	299	0.6375120878219604	0.12518537	Yes	
row_14	TNRC6B	trinucleotide repeat containing adaptor 6B [Source:HGNC Symbol;Acc:HGNC:29190]	301	0.6342616677284241	0.13375878	Yes	
row_15	RNF165	ring finger protein 165 [Source:HGNC Symbol;Acc:HGNC:31696]	315	0.6238219141960144	0.14133133	Yes	
row_16	SH3PXD2A	SH3 and PX domains 2A [Source:HGNC Symbol;Acc:HGNC:23664]	347	0.605370819568634	0.14736457	Yes	
row_17	ZFP1	ZFP1 zinc finger protein [Source:HGNC Symbol;Acc:HGNC:23328]	367	0.5930532217025757	0.15408847	Yes	
row_18	PARD3B	par-3 family cell polarity regulator beta [Source:HGNC Symbol;Acc:HGNC:14446]	376	0.5847289562225342	0.16148593	Yes	
row_19	FAM78A	family with sequence similarity 78 member A [Source:HGNC Symbol;Acc:HGNC:25465]	383	0.5819880962371826	0.1689891	Yes	
row_20	ZNF189	zinc finger protein 189 [Source:HGNC Symbol;Acc:HGNC:12980]	395	0.5757968425750732	0.17605017	Yes	
row_21	MBNL3	muscleblind like splicing regulator 3 [Source:HGNC Symbol;Acc:HGNC:20564]	483	0.5400694012641907	0.17718677	Yes	
row_22	ZNF845	zinc finger protein 845 [Source:HGNC Symbol;Acc:HGNC:25112]	496	0.5353257656097412	0.18362468	Yes	
row_23	NFXL1	nuclear transcription factor, X-box binding like 1 [Source:HGNC Symbol;Acc:HGNC:18726]	506	0.5330573320388794	0.1902463	Yes	
row_24	ZNF765	zinc finger protein 765 [Source:HGNC Symbol;Acc:HGNC:25092]	510	0.5318343043327332	0.19728053	Yes	
row_25	MYT1	myelin transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:7622]	547	0.5181411504745483	0.2017671	Yes	
row_26	VANGL1	VANGL planar cell polarity protein 1 [Source:HGNC Symbol;Acc:HGNC:15512]	674	0.48775622248649597	0.19940038	Yes	
row_27	CEP85L	centrosomal protein 85 like [Source:HGNC Symbol;Acc:HGNC:21638]	691	0.48380741477012634	0.20484991	Yes	
row_28	ZFP90	ZFP90 zinc finger protein [Source:HGNC Symbol;Acc:HGNC:23329]	702	0.48072752356529236	0.21068673	Yes	
row_29	NEURL1B	neuralized E3 ubiquitin protein ligase 1B [Source:HGNC Symbol;Acc:HGNC:35422]	705	0.4795868396759033	0.21708038	Yes	
row_30	ZNF808	zinc finger protein 808 [Source:HGNC Symbol;Acc:HGNC:33230]	728	0.47416630387306213	0.22196922	Yes	
