NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	RAPGEF5	Rap guanine nucleotide exchange factor 5 [Source:HGNC Symbol;Acc:HGNC:16862]	765	0.465470552444458	-0.04764954	No	
row_1	PALMD	palmdelphin [Source:HGNC Symbol;Acc:HGNC:15846]	793	0.4584041237831116	-0.043150123	No	
row_2	PCDH7	protocadherin 7 [Source:HGNC Symbol;Acc:HGNC:8659]	1027	0.4112725555896759	-0.053893924	No	
row_3	SMAGP	small cell adhesion glycoprotein [Source:HGNC Symbol;Acc:HGNC:26918]	1339	0.3658657371997833	-0.07079488	No	
row_4	RDX	radixin [Source:HGNC Symbol;Acc:HGNC:9944]	1697	0.32280588150024414	-0.09155467	No	
row_5	CGNL1	cingulin like 1 [Source:HGNC Symbol;Acc:HGNC:25931]	1803	0.3114394545555115	-0.09463273	No	
row_6	EPHB4	EPH receptor B4 [Source:HGNC Symbol;Acc:HGNC:3395]	2383	0.2606799900531769	-0.13197818	No	
row_7	LDB2	LIM domain binding 2 [Source:HGNC Symbol;Acc:HGNC:6533]	2948	0.21973466873168945	-0.16883433	No	
row_8	HES1	hes family bHLH transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:5192]	3047	0.2125435620546341	-0.1727999	No	
row_9	THSD7A	thrombospondin type 1 domain containing 7A [Source:HGNC Symbol;Acc:HGNC:22207]	3455	0.18449315428733826	-0.19903386	No	
row_10	TEK	TEK receptor tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:11724]	3470	0.18366001546382904	-0.19745646	No	
row_11	SCARF1	scavenger receptor class F member 1 [Source:HGNC Symbol;Acc:HGNC:16820]	4014	0.15103355050086975	-0.2337867	No	
row_12	ECE1	endothelin converting enzyme 1 [Source:HGNC Symbol;Acc:HGNC:3146]	4242	0.1388881802558899	-0.2479151	No	
row_13	QSOX1	quiescin sulfhydryl oxidase 1 [Source:HGNC Symbol;Acc:HGNC:9756]	4303	0.13571706414222717	-0.25026485	No	
row_14	SLC27A3	solute carrier family 27 member 3 [Source:HGNC Symbol;Acc:HGNC:10997]	4728	0.11372455209493637	-0.27869207	No	
row_15	ITPR1	inositol 1,4,5-trisphosphate receptor type 1 [Source:HGNC Symbol;Acc:HGNC:6180]	4921	0.10404805094003677	-0.29082984	No	
row_16	RALB	RAS like proto-oncogene B [Source:HGNC Symbol;Acc:HGNC:9840]	4953	0.10264194011688232	-0.29158905	No	
