NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	ACTC1	actin alpha cardiac muscle 1 [Source:HGNC Symbol;Acc:HGNC:143]	607	1.0948916673660278	-0.022640914	No	
row_1	TSPAN2	tetraspanin 2 [Source:HGNC Symbol;Acc:HGNC:20659]	641	1.072547197341919	-0.004129122	No	
row_2	OMG	oligodendrocyte myelin glycoprotein [Source:HGNC Symbol;Acc:HGNC:8135]	1227	0.7645857930183411	-0.031613357	No	
row_3	WSCD1	WSC domain containing 1 [Source:HGNC Symbol;Acc:HGNC:29060]	1414	0.7031800746917725	-0.03138547	No	
row_4	PCYT2	phosphate cytidylyltransferase 2, ethanolamine [Source:HGNC Symbol;Acc:HGNC:8756]	2455	0.4711359739303589	-0.09755495	No	
row_5	TPPP3	tubulin polymerization promoting protein family member 3 [Source:HGNC Symbol;Acc:HGNC:24162]	2526	0.46107903122901917	-0.09364077	No	
row_6	MAP2K6	mitogen-activated protein kinase kinase 6 [Source:HGNC Symbol;Acc:HGNC:6846]	3753	0.3119102120399475	-0.17638968	No	
row_7	HMGCS1	3-hydroxy-3-methylglutaryl-CoA synthase 1 [Source:HGNC Symbol;Acc:HGNC:5007]	3874	0.3014185428619385	-0.17920977	No	
row_8	OLIG2	oligodendrocyte transcription factor 2 [Source:HGNC Symbol;Acc:HGNC:9398]	4934	0.20423196256160736	-0.2519575	No	
row_9	SYT11	synaptotagmin 11 [Source:HGNC Symbol;Acc:HGNC:19239]	5251	0.17775903642177582	-0.2713884	No	
row_10	TALDO1	transaldolase 1 [Source:HGNC Symbol;Acc:HGNC:11559]	6824	0.05549447238445282	-0.38420343	No	
row_11	ABCA2	ATP binding cassette subfamily A member 2 [Source:HGNC Symbol;Acc:HGNC:32]	7828	-0.021818580105900764	-0.45644885	No	
row_12	OLIG1	oligodendrocyte transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:16983]	8064	-0.04033650830388069	-0.47268924	No	
row_13	CCP110	centriolar coiled-coil protein 110 [Source:HGNC Symbol;Acc:HGNC:24342]	8599	-0.08467108011245728	-0.50972915	No	
row_14	FABP5	fatty acid binding protein 5 [Source:HGNC Symbol;Acc:HGNC:3560]	8907	-0.11129927635192871	-0.5298032	No	
row_15	AATK	apoptosis associated tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:21]	8928	-0.1130160540342331	-0.5290497	No	
row_16	HCN2	hyperpolarization activated cyclic nucleotide gated potassium and sodium channel 2 [Source:HGNC Symbol;Acc:HGNC:4846]	9270	-0.14193038642406464	-0.5509902	No	
row_17	EEF2	eukaryotic translation elongation factor 2 [Source:HGNC Symbol;Acc:HGNC:3214]	9640	-0.173800989985466	-0.57433826	No	
row_18	SLC48A1	solute carrier family 48 member 1 [Source:HGNC Symbol;Acc:HGNC:26035]	9854	-0.1938631236553192	-0.58599263	No	
row_19	QDPR	quinoid dihydropteridine reductase [Source:HGNC Symbol;Acc:HGNC:9752]	10242	-0.2372240275144577	-0.6094088	No	
row_20	TMBIM6	transmembrane BAX inhibitor motif containing 6 [Source:HGNC Symbol;Acc:HGNC:11723]	10768	-0.3038354516029358	-0.6415254	No	
row_21	ARRDC3	arrestin domain containing 3 [Source:HGNC Symbol;Acc:HGNC:29263]	10833	-0.31211039423942566	-0.6400797	No	
row_22	PEX2	peroxisomal biogenesis factor 2 [Source:HGNC Symbol;Acc:HGNC:9717]	10836	-0.312482088804245	-0.63413465	No	
row_23	CNTN2	contactin 2 [Source:HGNC Symbol;Acc:HGNC:2172]	10966	-0.329741507768631	-0.63705486	No	
row_24	MTRR	5-methyltetrahydrofolate-homocysteine methyltransferase reductase [Source:HGNC Symbol;Acc:HGNC:7473]	11028	-0.3408358097076416	-0.63483196	No	
row_25	PACS2	phosphofurin acidic cluster sorting protein 2 [Source:HGNC Symbol;Acc:HGNC:23794]	11130	-0.3549882769584656	-0.63523144	No	
row_26	CD81	CD81 molecule [Source:HGNC Symbol;Acc:HGNC:1701]	11237	-0.36944645643234253	-0.6357114	No	
row_27	NRBP2	nuclear receptor binding protein 2 [Source:HGNC Symbol;Acc:HGNC:19339]	11528	-0.419111967086792	-0.6485548	Yes	
row_28	ARHGEF10	Rho guanine nucleotide exchange factor 10 [Source:HGNC Symbol;Acc:HGNC:14103]	11645	-0.44126763939857483	-0.6483596	Yes	
row_29	SCD	stearoyl-CoA desaturase [Source:HGNC Symbol;Acc:HGNC:10571]	11706	-0.4521653950214386	-0.64389455	Yes	
row_30	NDRG1	N-myc downstream regulated 1 [Source:HGNC Symbol;Acc:HGNC:7679]	11731	-0.4559609591960907	-0.6367473	Yes	
row_31	RNF13	ring finger protein 13 [Source:HGNC Symbol;Acc:HGNC:10057]	11767	-0.4640818238258362	-0.6302387	Yes	
row_32	SOX10	SRY-box transcription factor 10 [Source:HGNC Symbol;Acc:HGNC:11190]	11910	-0.4915764331817627	-0.6309468	Yes	
row_33	PLEKHB1	pleckstrin homology domain containing B1 [Source:HGNC Symbol;Acc:HGNC:19079]	12003	-0.5086429715156555	-0.6276996	Yes	
row_34	PLEKHG3	pleckstrin homology and RhoGEF domain containing G3 [Source:HGNC Symbol;Acc:HGNC:20364]	12269	-0.5734238028526306	-0.63572437	Yes	
row_35	S1PR5	sphingosine-1-phosphate receptor 5 [Source:HGNC Symbol;Acc:HGNC:14299]	12304	-0.5842737555503845	-0.6268009	Yes	
row_36	S100A16	S100 calcium binding protein A16 [Source:HGNC Symbol;Acc:HGNC:20441]	12507	-0.6378443241119385	-0.6290056	Yes	
row_37	FRMD4B	FERM domain containing 4B [Source:HGNC Symbol;Acc:HGNC:24886]	12594	-0.6600618958473206	-0.6223727	Yes	
row_38	SERINC5	serine incorporator 5 [Source:HGNC Symbol;Acc:HGNC:18825]	12688	-0.6916223168373108	-0.6156319	Yes	
row_39	MYRF	myelin regulatory factor [Source:HGNC Symbol;Acc:HGNC:1181]	12724	-0.7035910487174988	-0.6044556	Yes	
row_40	OPALIN	oligodendrocytic myelin paranodal and inner loop protein [Source:HGNC Symbol;Acc:HGNC:20707]	12783	-0.7178298830986023	-0.59466815	Yes	
row_41	SEPTIN4	septin 4 [Source:HGNC Symbol;Acc:HGNC:9165]	12803	-0.7279478907585144	-0.58185786	Yes	
row_42	TTYH2	tweety family member 2 [Source:HGNC Symbol;Acc:HGNC:13877]	12912	-0.7781403064727783	-0.5745177	Yes	
row_43	GATM	glycine amidinotransferase [Source:HGNC Symbol;Acc:HGNC:4175]	12918	-0.7803600430488586	-0.55967164	Yes	
row_44	NPC1	NPC intracellular cholesterol transporter 1 [Source:HGNC Symbol;Acc:HGNC:7897]	12967	-0.8037472367286682	-0.5474853	Yes	
row_45	MBP	myelin basic protein [Source:HGNC Symbol;Acc:HGNC:6925]	13028	-0.8281247019767761	-0.5356932	Yes	
row_46	QKI	QKI, KH domain containing RNA binding [Source:HGNC Symbol;Acc:HGNC:21100]	13040	-0.8314774036407471	-0.52028567	Yes	
row_47	GPR37	G protein-coupled receptor 37 [Source:HGNC Symbol;Acc:HGNC:4494]	13113	-0.8655151724815369	-0.5086344	Yes	
row_48	CNP	2',3'-cyclic nucleotide 3' phosphodiesterase [Source:HGNC Symbol;Acc:HGNC:2158]	13117	-0.8662005066871643	-0.49197045	Yes	
row_49	PTGDS	prostaglandin D2 synthase [Source:HGNC Symbol;Acc:HGNC:9592]	13133	-0.875281572341919	-0.475999	Yes	
row_50	GLTP	glycolipid transfer protein [Source:HGNC Symbol;Acc:HGNC:24867]	13189	-0.9067220687866211	-0.4623129	Yes	
row_51	CERS2	ceramide synthase 2 [Source:HGNC Symbol;Acc:HGNC:14076]	13200	-0.9143487215042114	-0.44521782	Yes	
row_52	MOBP	myelin associated oligodendrocyte basic protein [Source:HGNC Symbol;Acc:HGNC:7189]	13234	-0.9315110445022583	-0.42945465	Yes	
row_53	MAL	mal, T cell differentiation protein [Source:HGNC Symbol;Acc:HGNC:6817]	13253	-0.9405331015586853	-0.41242886	Yes	
row_54	CSRP1	cysteine and glycine rich protein 1 [Source:HGNC Symbol;Acc:HGNC:2469]	13278	-0.9574077725410461	-0.39550894	Yes	
row_55	CA2	carbonic anhydrase 2 [Source:HGNC Symbol;Acc:HGNC:1373]	13346	-0.9942318201065063	-0.38098684	Yes	
row_56	APOD	apolipoprotein D [Source:HGNC Symbol;Acc:HGNC:612]	13371	-1.00715970993042	-0.3630973	Yes	
row_57	SERPINB1	serpin family B member 1 [Source:HGNC Symbol;Acc:HGNC:3311]	13378	-1.0178406238555908	-0.34369543	Yes	
row_58	SGK1	serum/glucocorticoid regulated kinase 1 [Source:HGNC Symbol;Acc:HGNC:10810]	13416	-1.0423235893249512	-0.32606247	Yes	
row_59	SLC44A1	solute carrier family 44 member 1 [Source:HGNC Symbol;Acc:HGNC:18798]	13443	-1.059187889099121	-0.30730388	Yes	
row_60	ANLN	anillin, actin binding protein [Source:HGNC Symbol;Acc:HGNC:14082]	13472	-1.085375428199768	-0.2881798	Yes	
row_61	TMEM63A	transmembrane protein 63A [Source:HGNC Symbol;Acc:HGNC:29118]	13488	-1.096245288848877	-0.26790202	Yes	
row_62	CRYAB	crystallin alpha B [Source:HGNC Symbol;Acc:HGNC:2389]	13502	-1.1053932905197144	-0.24730103	Yes	
row_63	MCAM	melanoma cell adhesion molecule [Source:HGNC Symbol;Acc:HGNC:6934]	13526	-1.1300935745239258	-0.22694318	Yes	
row_64	SELENOP	selenoprotein P [Source:HGNC Symbol;Acc:HGNC:10751]	13537	-1.1414785385131836	-0.20542157	Yes	
row_65	UGT8	UDP glycosyltransferase 8 [Source:HGNC Symbol;Acc:HGNC:12555]	13609	-1.2159888744354248	-0.18686749	Yes	
row_66	ERMN	ermin [Source:HGNC Symbol;Acc:HGNC:29208]	13612	-1.2181848287582397	-0.16327132	Yes	
row_67	MOG	myelin oligodendrocyte glycoprotein [Source:HGNC Symbol;Acc:HGNC:7197]	13644	-1.260172724723816	-0.14095803	Yes	
row_68	GSN	gelsolin [Source:HGNC Symbol;Acc:HGNC:4620]	13659	-1.2731504440307617	-0.11716008	Yes	
row_69	FA2H	fatty acid 2-hydroxylase [Source:HGNC Symbol;Acc:HGNC:21197]	13682	-1.3032824993133545	-0.09335453	Yes	
row_70	DAAM2	dishevelled associated activator of morphogenesis 2 [Source:HGNC Symbol;Acc:HGNC:18143]	13702	-1.3482383489608765	-0.06845548	Yes	
row_71	CLIC4	chloride intracellular channel 4 [Source:HGNC Symbol;Acc:HGNC:13518]	13709	-1.3557907342910767	-0.04246735	Yes	
row_72	MAG	myelin associated glycoprotein [Source:HGNC Symbol;Acc:HGNC:6783]	13716	-1.3704752922058105	-0.016193032	Yes	
row_73	GJB1	gap junction protein beta 1 [Source:HGNC Symbol;Acc:HGNC:4283]	13742	-1.4182742834091187	0.0096362205	Yes	
