NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	HYCC1	hyccin PI4KA lipid kinase complex subunit 1 [Source:HGNC Symbol;Acc:HGNC:24587]	97	2.0321850776672363	0.0016360794	No	
row_1	AKAP14	A-kinase anchoring protein 14 [Source:HGNC Symbol;Acc:HGNC:24061]	116	1.9494755268096924	0.008748972	No	
row_2	TMEM158	transmembrane protein 158 [Source:HGNC Symbol;Acc:HGNC:30293]	178	1.701069951057434	0.011610111	No	
row_3	COL15A1	collagen type XV alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2192]	209	1.6228958368301392	0.016422393	No	
row_4	PCDH7	protocadherin 7 [Source:HGNC Symbol;Acc:HGNC:8659]	249	1.5284934043884277	0.020161107	No	
row_5	PDE1A	phosphodiesterase 1A [Source:HGNC Symbol;Acc:HGNC:8774]	272	1.482401967048645	0.024955852	No	
row_6	PRICKLE1	prickle planar cell polarity protein 1 [Source:HGNC Symbol;Acc:HGNC:17019]	362	1.3285624980926514	0.024135713	No	
row_7	GRK5	G protein-coupled receptor kinase 5 [Source:HGNC Symbol;Acc:HGNC:4544]	367	1.3215785026550293	0.02956349	No	
row_8	PDGFRL	platelet derived growth factor receptor like [Source:HGNC Symbol;Acc:HGNC:8805]	378	1.3035423755645752	0.034469996	No	
row_9	CCN3	cellular communication network factor 3 [Source:HGNC Symbol;Acc:HGNC:7885]	401	1.2829501628875732	0.038400993	No	
row_10	STUM	stum, mechanosensory transduction mediator homolog [Source:HGNC Symbol;Acc:HGNC:30491]	450	1.2193622589111328	0.040136244	No	
row_11	IQGAP2	IQ motif containing GTPase activating protein 2 [Source:HGNC Symbol;Acc:HGNC:6111]	484	1.1894559860229492	0.042849887	No	
row_12	MIAT	myocardial infarction associated transcript [Source:HGNC Symbol;Acc:HGNC:33425]	611	1.0921664237976074	0.03827317	No	
row_13	GUCY1A1	guanylate cyclase 1 soluble subunit alpha 1 [Source:HGNC Symbol;Acc:HGNC:4685]	617	1.091109037399292	0.042629015	No	
row_14	PCP4	Purkinje cell protein 4 [Source:HGNC Symbol;Acc:HGNC:8742]	632	1.0788649320602417	0.046267092	No	
row_15	TOX	thymocyte selection associated high mobility group box [Source:HGNC Symbol;Acc:HGNC:18988]	644	1.069647192955017	0.05008683	No	
row_16	TGFBR1	transforming growth factor beta receptor 1 [Source:HGNC Symbol;Acc:HGNC:11772]	686	1.0467694997787476	0.051591672	No	
row_17	CELF2	CUGBP Elav-like family member 2 [Source:HGNC Symbol;Acc:HGNC:2550]	725	1.0262194871902466	0.053229105	No	
row_18	NEURL1B	neuralized E3 ubiquitin protein ligase 1B [Source:HGNC Symbol;Acc:HGNC:35422]	747	1.0131686925888062	0.056065653	No	
row_19	MPP3	MAGUK p55 scaffold protein 3 [Source:HGNC Symbol;Acc:HGNC:7221]	816	0.9632773399353027	0.05521469	No	
row_20	TMTC1	transmembrane O-mannosyltransferase targeting cadherins 1 [Source:HGNC Symbol;Acc:HGNC:24099]	873	0.9326598644256592	0.055117458	No	
row_21	MICAL2	microtubule associated monooxygenase, calponin and LIM domain containing 2 [Source:HGNC Symbol;Acc:HGNC:24693]	887	0.9205382466316223	0.058143746	No	
row_22	PIM2	Pim-2 proto-oncogene, serine/threonine kinase [Source:HGNC Symbol;Acc:HGNC:8987]	890	0.919653594493866	0.06197867	No	
row_23	STMN3	stathmin 3 [Source:HGNC Symbol;Acc:HGNC:15926]	1241	0.7587396502494812	0.039413217	No	
row_24	TPM1	tropomyosin 1 [Source:HGNC Symbol;Acc:HGNC:12010]	1281	0.7439697980880737	0.039754484	No	
row_25	GFOD1	glucose-fructose oxidoreductase domain containing 1 [Source:HGNC Symbol;Acc:HGNC:21096]	1323	0.7293522357940674	0.03988472	No	
row_26	TIMP2	TIMP metallopeptidase inhibitor 2 [Source:HGNC Symbol;Acc:HGNC:11821]	1324	0.7290579080581665	0.043041974	No	
row_27	RTN3	reticulon 3 [Source:HGNC Symbol;Acc:HGNC:10469]	1363	0.7186785936355591	0.04334757	No	
row_28	HLA-DQB1	major histocompatibility complex, class II, DQ beta 1 [Source:HGNC Symbol;Acc:HGNC:4944]	1564	0.6567864418029785	0.03141971	No	
row_29	SYNPO	synaptopodin [Source:HGNC Symbol;Acc:HGNC:30672]	1670	0.629813551902771	0.0263918	No	
row_30	PNMA1	PNMA family member 1 [Source:HGNC Symbol;Acc:HGNC:9158]	1844	0.5882903933525085	0.016161546	No	
row_31	HEYL	hes related family bHLH transcription factor with YRPW motif like [Source:HGNC Symbol;Acc:HGNC:4882]	1912	0.5739331245422363	0.013698351	No	
row_32	EGR1	early growth response 1 [Source:HGNC Symbol;Acc:HGNC:3238]	1913	0.5737777352333069	0.01618315	No	
row_33	RND3	Rho family GTPase 3 [Source:HGNC Symbol;Acc:HGNC:671]	1920	0.5715031623840332	0.018214932	No	
row_34	NRP2	neuropilin 2 [Source:HGNC Symbol;Acc:HGNC:8005]	1939	0.5664345026016235	0.019338436	No	
row_35	B3GNT2	UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 2 [Source:HGNC Symbol;Acc:HGNC:15629]	2100	0.5359938144683838	0.009841897	No	
row_36	NFIL3	nuclear factor, interleukin 3 regulated [Source:HGNC Symbol;Acc:HGNC:7787]	2148	0.5276448726654053	0.008655459	No	
row_37	WHRN	whirlin [Source:HGNC Symbol;Acc:HGNC:16361]	2152	0.526567816734314	0.010714227	No	
row_38	DKK3	dickkopf WNT signaling pathway inhibitor 3 [Source:HGNC Symbol;Acc:HGNC:2893]	2219	0.5147278904914856	0.008068498	No	
row_39	CALM1	calmodulin 1 [Source:HGNC Symbol;Acc:HGNC:1442]	2281	0.5043066143989563	0.005746943	No	
row_40	MYADM	myeloid associated differentiation marker [Source:HGNC Symbol;Acc:HGNC:7544]	2295	0.5012875199317932	0.006957626	No	
row_41	SLC16A2	solute carrier family 16 member 2 [Source:HGNC Symbol;Acc:HGNC:10923]	2387	0.48263731598854065	0.0023264082	No	
row_42	MYO5A	myosin VA [Source:HGNC Symbol;Acc:HGNC:7602]	2398	0.4811569154262543	0.003671496	No	
row_43	NFKBIE	NFKB inhibitor epsilon [Source:HGNC Symbol;Acc:HGNC:7799]	2458	0.4709356129169464	0.0013531453	No	
row_44	RGL1	ral guanine nucleotide dissociation stimulator like 1 [Source:HGNC Symbol;Acc:HGNC:30281]	2491	0.4658104479312897	0.0010068386	No	
