NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	PTPRB	protein tyrosine phosphatase receptor type B [Source:HGNC Symbol;Acc:HGNC:9665]	1305	0.3793182671070099	-0.12596627	No	
row_1	WSB1	WD repeat and SOCS box containing 1 [Source:HGNC Symbol;Acc:HGNC:19221]	1663	0.32623040676116943	-0.1553267	No	
row_2	CCDC85B	coiled-coil domain containing 85B [Source:HGNC Symbol;Acc:HGNC:24926]	1666	0.3257780075073242	-0.14806557	No	
row_3	ARGLU1	arginine and glutamate rich 1 [Source:HGNC Symbol;Acc:HGNC:25482]	1795	0.3097502291202545	-0.15417357	No	
row_4	NKTR	natural killer cell triggering receptor [Source:HGNC Symbol;Acc:HGNC:7833]	1855	0.30308568477630615	-0.15331434	No	
row_5	CALM1	calmodulin 1 [Source:HGNC Symbol;Acc:HGNC:1442]	2503	0.23518458008766174	-0.21468641	No	
row_6	AHNAK	AHNAK nucleoprotein [Source:HGNC Symbol;Acc:HGNC:347]	2536	0.23167242109775543	-0.21267802	No	
row_7	SPTBN1	spectrin beta, non-erythrocytic 1 [Source:HGNC Symbol;Acc:HGNC:11275]	2619	0.2221209853887558	-0.216048	No	
row_8	AFDN	afadin, adherens junction formation factor [Source:HGNC Symbol;Acc:HGNC:7137]	2625	0.22183001041412354	-0.21147914	No	
row_9	DDX17	DEAD-box helicase 17 [Source:HGNC Symbol;Acc:HGNC:2740]	2725	0.21207380294799805	-0.21683364	No	
row_10	ADGRF5	adhesion G protein-coupled receptor F5 [Source:HGNC Symbol;Acc:HGNC:19030]	2789	0.20694661140441895	-0.21859087	No	
row_11	SEC62	SEC62 homolog, preprotein translocation factor [Source:HGNC Symbol;Acc:HGNC:11846]	2997	0.18459391593933105	-0.23571962	No	
row_12	PLS3	plastin 3 [Source:HGNC Symbol;Acc:HGNC:9091]	3264	0.16249027848243713	-0.25944316	No	
row_13	PHACTR2	phosphatase and actin regulator 2 [Source:HGNC Symbol;Acc:HGNC:20956]	3363	0.1529914140701294	-0.26604876	No	
row_14	TCF4	transcription factor 4 [Source:HGNC Symbol;Acc:HGNC:11634]	3373	0.1522068977355957	-0.26348853	No	
row_15	ARL6IP1	ADP ribosylation factor like GTPase 6 interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:697]	3548	0.1364820897579193	-0.2783149	No	
row_16	TACC1	transforming acidic coiled-coil containing protein 1 [Source:HGNC Symbol;Acc:HGNC:11522]	4029	0.09617025405168533	-0.32564098	No	
row_17	FOXN3	forkhead box N3 [Source:HGNC Symbol;Acc:HGNC:1928]	4174	0.08426491171121597	-0.3385686	No	
row_18	UACA	uveal autoantigen with coiled-coil domains and ankyrin repeats [Source:HGNC Symbol;Acc:HGNC:15947]	4252	0.07817406952381134	-0.34472218	No	
row_19	STOM	stomatin [Source:HGNC Symbol;Acc:HGNC:3383]	4595	0.05261867865920067	-0.37880653	No	
row_20	SOX4	SRY-box transcription factor 4 [Source:HGNC Symbol;Acc:HGNC:11200]	4729	0.042073387652635574	-0.39156622	No	
row_21	TIMP3	TIMP metallopeptidase inhibitor 3 [Source:HGNC Symbol;Acc:HGNC:11822]	4798	0.03567938134074211	-0.3977652	No	
row_22	HLA-B	major histocompatibility complex, class I, B [Source:HGNC Symbol;Acc:HGNC:4932]	4929	0.02700750157237053	-0.4105606	No	
row_23	HMGB1	high mobility group box 1 [Source:HGNC Symbol;Acc:HGNC:4983]	5266	0.0020935102365911007	-0.44518396	No	
row_24	FKBP1A	FKBP prolyl isomerase 1A [Source:HGNC Symbol;Acc:HGNC:3711]	5702	-0.031853366643190384	-0.48934084	No	
row_25	MGST2	microsomal glutathione S-transferase 2 [Source:HGNC Symbol;Acc:HGNC:7063]	5918	-0.048613835126161575	-0.51041204	No	
row_26	ATP5PF	ATP synthase peripheral stalk subunit F6 [Source:HGNC Symbol;Acc:HGNC:847]	5946	-0.05086008831858635	-0.51203233	No	
row_27	RDX	radixin [Source:HGNC Symbol;Acc:HGNC:9944]	6137	-0.06547380983829498	-0.53013736	No	
row_28	LY6E	lymphocyte antigen 6 family member E [Source:HGNC Symbol;Acc:HGNC:6727]	6248	-0.07446569204330444	-0.53978115	No	
row_29	MEF2C	myocyte enhancer factor 2C [Source:HGNC Symbol;Acc:HGNC:6996]	6251	-0.07465425878763199	-0.5382763	No	
row_30	ABLIM3	actin binding LIM protein family member 3 [Source:HGNC Symbol;Acc:HGNC:29132]	6390	-0.08451306819915771	-0.55057913	No	
row_31	MGLL	monoglyceride lipase [Source:HGNC Symbol;Acc:HGNC:17038]	6396	-0.08514996618032455	-0.54914325	No	
row_32	FLT1	fms related receptor tyrosine kinase 1 [Source:HGNC Symbol;Acc:HGNC:3763]	6440	-0.08961932361125946	-0.55152607	No	
