NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	MT-ND4L	mitochondrially encoded NADH:ubiquinone oxidoreductase core subunit 4L [Source:HGNC Symbol;Acc:HGNC:7460]	351	0.6247855424880981	-0.029193724	No	
row_1	RSRP1	arginine and serine rich protein 1 [Source:HGNC Symbol;Acc:HGNC:25234]	632	0.5244210958480835	-0.052173894	No	
row_2	MT-ND3	mitochondrially encoded NADH:ubiquinone oxidoreductase core subunit 3 [Source:HGNC Symbol;Acc:HGNC:7458]	718	0.5011910796165466	-0.05509775	No	
row_3	LIMA1	LIM domain and actin binding 1 [Source:HGNC Symbol;Acc:HGNC:24636]	728	0.49742501974105835	-0.050142143	No	
row_4	MT-ND5	mitochondrially encoded NADH:ubiquinone oxidoreductase core subunit 5 [Source:HGNC Symbol;Acc:HGNC:7461]	767	0.48836642503738403	-0.048317537	No	
row_5	N4BP2L2	NEDD4 binding protein 2 like 2 [Source:HGNC Symbol;Acc:HGNC:26916]	889	0.4583810567855835	-0.05550217	No	
row_6	LEPR	leptin receptor [Source:HGNC Symbol;Acc:HGNC:6554]	1339	0.3740085959434509	-0.097885266	No	
row_7	NFIB	nuclear factor I B [Source:HGNC Symbol;Acc:HGNC:7785]	1654	0.3268834352493286	-0.12675105	No	
row_8	CCDC85B	coiled-coil domain containing 85B [Source:HGNC Symbol;Acc:HGNC:24926]	1666	0.3257780075073242	-0.12403781	No	
row_9	ARGLU1	arginine and glutamate rich 1 [Source:HGNC Symbol;Acc:HGNC:25482]	1795	0.3097502291202545	-0.13371342	No	
row_10	NKTR	natural killer cell triggering receptor [Source:HGNC Symbol;Acc:HGNC:7833]	1855	0.30308568477630615	-0.13627376	No	
row_11	PLK2	polo like kinase 2 [Source:HGNC Symbol;Acc:HGNC:19699]	1972	0.28949880599975586	-0.14493816	No	
row_12	NASP	nuclear autoantigenic sperm protein [Source:HGNC Symbol;Acc:HGNC:7644]	2048	0.28100645542144775	-0.14942835	No	
row_13	INTS6	integrator complex subunit 6 [Source:HGNC Symbol;Acc:HGNC:14879]	2087	0.2767770290374756	-0.15011086	No	
row_14	KMT2E	lysine methyltransferase 2E (inactive) [Source:HGNC Symbol;Acc:HGNC:18541]	2381	0.246184304356575	-0.1777433	No	
row_15	LDB2	LIM domain binding 2 [Source:HGNC Symbol;Acc:HGNC:6533]	2386	0.24578489363193512	-0.17524804	No	
row_16	YWHAB	tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein beta [Source:HGNC Symbol;Acc:HGNC:12849]	2400	0.2444065362215042	-0.17370752	No	
row_17	CALM1	calmodulin 1 [Source:HGNC Symbol;Acc:HGNC:1442]	2503	0.23518458008766174	-0.18155578	No	
row_18	SPTBN1	spectrin beta, non-erythrocytic 1 [Source:HGNC Symbol;Acc:HGNC:11275]	2619	0.2221209853887558	-0.19091427	No	
row_19	AP1S2	adaptor related protein complex 1 subunit sigma 2 [Source:HGNC Symbol;Acc:HGNC:560]	2650	0.2199026346206665	-0.19143657	No	
row_20	S100A13	S100 calcium binding protein A13 [Source:HGNC Symbol;Acc:HGNC:10490]	2739	0.21094956994056702	-0.19811231	No	
row_21	LIFR	LIF receptor subunit alpha [Source:HGNC Symbol;Acc:HGNC:6597]	2742	0.2109028697013855	-0.19582185	No	
row_22	SNHG7	small nucleolar RNA host gene 7 [Source:HGNC Symbol;Acc:HGNC:28254]	2777	0.2083722949028015	-0.19689783	No	
row_23	NDUFB1	NADH:ubiquinone oxidoreductase subunit B1 [Source:HGNC Symbol;Acc:HGNC:7695]	2846	0.1997883915901184	-0.20162052	No	
row_24	GRN	granulin precursor [Source:HGNC Symbol;Acc:HGNC:4601]	2960	0.18766677379608154	-0.21117873	No	
row_25	SEC62	SEC62 homolog, preprotein translocation factor [Source:HGNC Symbol;Acc:HGNC:11846]	2997	0.18459391593933105	-0.212745	No	
row_26	PLS3	plastin 3 [Source:HGNC Symbol;Acc:HGNC:9091]	3264	0.16249027848243713	-0.23855399	No	
row_27	TSPAN4	tetraspanin 4 [Source:HGNC Symbol;Acc:HGNC:11859]	3310	0.1579933613538742	-0.24137382	No	
row_28	CHD9	chromodomain helicase DNA binding protein 9 [Source:HGNC Symbol;Acc:HGNC:25701]	3341	0.15449844300746918	-0.2426711	No	
row_29	FCGRT	Fc gamma receptor and transporter [Source:HGNC Symbol;Acc:HGNC:3621]	3347	0.15408046543598175	-0.24136673	No	
row_30	HMGN3	high mobility group nucleosomal binding domain 3 [Source:HGNC Symbol;Acc:HGNC:12312]	3367	0.1527479588985443	-0.24153784	No	
row_31	TCF4	transcription factor 4 [Source:HGNC Symbol;Acc:HGNC:11634]	3373	0.1522068977355957	-0.24025565	No	
row_32	PTMS	parathymosin [Source:HGNC Symbol;Acc:HGNC:9629]	3430	0.14767803251743317	-0.24434462	No	
row_33	SH3BP5	SH3 domain binding protein 5 [Source:HGNC Symbol;Acc:HGNC:10827]	3657	0.1272512674331665	-0.26640058	No	
row_34	ID2	inhibitor of DNA binding 2 [Source:HGNC Symbol;Acc:HGNC:5361]	3816	0.11472839117050171	-0.28151494	No	
row_35	HEXIM1	HEXIM P-TEFb complex subunit 1 [Source:HGNC Symbol;Acc:HGNC:24953]	3862	0.11001471430063248	-0.2849033	No	
row_36	TSC22D3	TSC22 domain family member 3 [Source:HGNC Symbol;Acc:HGNC:3051]	3887	0.10857069492340088	-0.28611916	No	
row_37	CDC37	cell division cycle 37, HSP90 cochaperone [Source:HGNC Symbol;Acc:HGNC:1735]	3888	0.10848970711231232	-0.28483367	No	
row_38	HES1	hes family bHLH transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:5192]	3930	0.104022316634655	-0.28787595	No	
row_39	IFI6	interferon alpha inducible protein 6 [Source:HGNC Symbol;Acc:HGNC:4054]	3989	0.09924659878015518	-0.29274732	No	
row_40	TACC1	transforming acidic coiled-coil containing protein 1 [Source:HGNC Symbol;Acc:HGNC:11522]	4029	0.09617025405168533	-0.29567412	No	
row_41	BCLAF1	BCL2 associated transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:16863]	4257	0.07767786830663681	-0.31842172	No	
row_42	HSD17B11	hydroxysteroid 17-beta dehydrogenase 11 [Source:HGNC Symbol;Acc:HGNC:22960]	4293	0.07499228417873383	-0.3211824	No	
row_43	TMEM219	transmembrane protein 219 [Source:HGNC Symbol;Acc:HGNC:25201]	4307	0.0745575800538063	-0.3216544	No	
row_44	CCDC50	coiled-coil domain containing 50 [Source:HGNC Symbol;Acc:HGNC:18111]	4316	0.07388030737638474	-0.3216131	No	
row_45	CHMP5	charged multivesicular body protein 5 [Source:HGNC Symbol;Acc:HGNC:26942]	4429	0.06571764498949051	-0.33251202	No	
row_46	TPM3	tropomyosin 3 [Source:HGNC Symbol;Acc:HGNC:12012]	4448	0.0646744817495346	-0.33362246	No	
row_47	RAB11A	RAB11A, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9760]	4456	0.06420290470123291	-0.33359158	No	
row_48	STOM	stomatin [Source:HGNC Symbol;Acc:HGNC:3383]	4595	0.05261867865920067	-0.3473566	No	
row_49	ZFYVE21	zinc finger FYVE-type containing 21 [Source:HGNC Symbol;Acc:HGNC:20760]	4796	0.035890888422727585	-0.3677842	No	
row_50	TIMP3	TIMP metallopeptidase inhibitor 3 [Source:HGNC Symbol;Acc:HGNC:11822]	4798	0.03567938134074211	-0.3674657	No	
row_51	SCP2	sterol carrier protein 2 [Source:HGNC Symbol;Acc:HGNC:10606]	4829	0.03351740539073944	-0.3701965	No	
row_52	ARL4A	ADP ribosylation factor like GTPase 4A [Source:HGNC Symbol;Acc:HGNC:695]	4858	0.03127064183354378	-0.37274536	No	
row_53	NDUFC1	NADH:ubiquinone oxidoreductase subunit C1 [Source:HGNC Symbol;Acc:HGNC:7705]	4866	0.030623525381088257	-0.37311235	No	
row_54	KCTD12	potassium channel tetramerization domain containing 12 [Source:HGNC Symbol;Acc:HGNC:14678]	4911	0.028067970648407936	-0.3773674	No	
row_55	HLA-B	major histocompatibility complex, class I, B [Source:HGNC Symbol;Acc:HGNC:4932]	4929	0.02700750157237053	-0.37881988	No	
row_56	GABARAPL2	GABA type A receptor associated protein like 2 [Source:HGNC Symbol;Acc:HGNC:13291]	4949	0.025417562574148178	-0.38049975	No	
row_57	LRRFIP1	LRR binding FLII interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:6702]	4987	0.022022731602191925	-0.3840966	No	
row_58	ARL6IP5	ADP ribosylation factor like GTPase 6 interacting protein 5 [Source:HGNC Symbol;Acc:HGNC:16937]	5224	0.004396131262183189	-0.4086509	No	
row_59	HMGB1	high mobility group box 1 [Source:HGNC Symbol;Acc:HGNC:4983]	5266	0.0020935102365911007	-0.41290092	No	
row_60	EID1	EP300 interacting inhibitor of differentiation 1 [Source:HGNC Symbol;Acc:HGNC:1191]	5534	-0.019197825342416763	-0.44051206	No	
row_61	FKBP1A	FKBP prolyl isomerase 1A [Source:HGNC Symbol;Acc:HGNC:3711]	5702	-0.031853366643190384	-0.45754677	No	
row_62	MGST2	microsomal glutathione S-transferase 2 [Source:HGNC Symbol;Acc:HGNC:7063]	5918	-0.048613835126161575	-0.4793876	No	
row_63	ETS2	ETS proto-oncogene 2, transcription factor [Source:HGNC Symbol;Acc:HGNC:3489]	5951	-0.051315225660800934	-0.482116	No	
row_64	OCIAD1	OCIA domain containing 1 [Source:HGNC Symbol;Acc:HGNC:16074]	5981	-0.054461970925331116	-0.4844944	No	
row_65	C4orf3	chromosome 4 open reading frame 3 [Source:HGNC Symbol;Acc:HGNC:19225]	6012	-0.05624455213546753	-0.48695585	No	
row_66	ARL2	ADP ribosylation factor like GTPase 2 [Source:HGNC Symbol;Acc:HGNC:693]	6017	-0.0566658191382885	-0.4867015	No	
row_67	RDX	radixin [Source:HGNC Symbol;Acc:HGNC:9944]	6137	-0.06547380983829498	-0.49833316	No	
row_68	SNX3	sorting nexin 3 [Source:HGNC Symbol;Acc:HGNC:11174]	6229	-0.07309075444936752	-0.50695515	No	
row_69	LY6E	lymphocyte antigen 6 family member E [Source:HGNC Symbol;Acc:HGNC:6727]	6248	-0.07446569204330444	-0.5079496	No	
row_70	MEF2C	myocyte enhancer factor 2C [Source:HGNC Symbol;Acc:HGNC:6996]	6251	-0.07465425878763199	-0.50727355	No	
row_71	KRTCAP2	keratinocyte associated protein 2 [Source:HGNC Symbol;Acc:HGNC:28942]	6277	-0.07628324627876282	-0.5089763	No	
row_72	TSPAN7	tetraspanin 7 [Source:HGNC Symbol;Acc:HGNC:11854]	6290	-0.07717601954936981	-0.509313	No	
row_73	ISCU	iron-sulfur cluster assembly enzyme [Source:HGNC Symbol;Acc:HGNC:29882]	6335	-0.08038616180419922	-0.5129481	No	
row_74	NPDC1	neural proliferation, differentiation and control 1 [Source:HGNC Symbol;Acc:HGNC:7899]	6360	-0.08211372792720795	-0.5144775	No	
row_75	CAPZA2	capping actin protein of muscle Z-line subunit alpha 2 [Source:HGNC Symbol;Acc:HGNC:1490]	6421	-0.08784390240907669	-0.5196925	No	
row_76	SLC2A3	solute carrier family 2 member 3 [Source:HGNC Symbol;Acc:HGNC:11007]	6432	-0.08872811496257782	-0.5196838	No	
row_77	EGFL7	EGF like domain multiple 7 [Source:HGNC Symbol;Acc:HGNC:20594]	6501	-0.0948978066444397	-0.5256493	No	
row_78	BCAM	basal cell adhesion molecule (Lutheran blood group) [Source:HGNC Symbol;Acc:HGNC:6722]	6551	-0.09917780011892319	-0.52958316	No	
row_79	PSME1	proteasome activator subunit 1 [Source:HGNC Symbol;Acc:HGNC:9568]	6599	-0.10414210706949234	-0.53324956	No	
row_80	ZFP36L2	ZFP36 ring finger protein like 2 [Source:HGNC Symbol;Acc:HGNC:1108]	6692	-0.11117234826087952	-0.54152465	No	
row_81	NOP10	NOP10 ribonucleoprotein [Source:HGNC Symbol;Acc:HGNC:14378]	6724	-0.11446776986122131	-0.54340047	No	
row_82	SPARCL1	SPARC like 1 [Source:HGNC Symbol;Acc:HGNC:11220]	6752	-0.11794343590736389	-0.5448181	No	
row_83	CD59	CD59 molecule (CD59 blood group) [Source:HGNC Symbol;Acc:HGNC:1689]	6753	-0.11821793764829636	-0.54341733	No	
row_84	IFI44L	interferon induced protein 44 like [Source:HGNC Symbol;Acc:HGNC:17817]	6768	-0.11975090205669403	-0.5434581	No	
row_85	TSC22D1	TSC22 domain family member 1 [Source:HGNC Symbol;Acc:HGNC:16826]	6769	-0.11975593119859695	-0.54203916	No	
row_86	APP	amyloid beta precursor protein [Source:HGNC Symbol;Acc:HGNC:620]	6819	-0.12355712056159973	-0.54568404	No	
row_87	SELENOF	selenoprotein F [Source:HGNC Symbol;Acc:HGNC:17705]	6905	-0.1300724446773529	-0.55300534	No	
row_88	SELENOW	selenoprotein W [Source:HGNC Symbol;Acc:HGNC:10752]	7003	-0.13996261358261108	-0.56146055	No	
row_89	DAZAP2	DAZ associated protein 2 [Source:HGNC Symbol;Acc:HGNC:2684]	7042	-0.14331035315990448	-0.5637245	No	
row_90	TRA2B	transformer 2 beta homolog [Source:HGNC Symbol;Acc:HGNC:10781]	7078	-0.1470133364200592	-0.5656318	No	
row_91	TMBIM4	transmembrane BAX inhibitor motif containing 4 [Source:HGNC Symbol;Acc:HGNC:24257]	7123	-0.1512289196252823	-0.5684275	No	
row_92	PTTG1IP	PTTG1 interacting protein [Source:HGNC Symbol;Acc:HGNC:13524]	7167	-0.15713416039943695	-0.57104903	No	
row_93	RAB13	RAB13, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9762]	7320	-0.17198728024959564	-0.5848593	No	
