NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	HIF3A	hypoxia inducible factor 3 subunit alpha [Source:HGNC Symbol;Acc:HGNC:15825]	86	0.8746128678321838	-8.912939E-4	No	
row_1	PDGFRA	platelet derived growth factor receptor alpha [Source:HGNC Symbol;Acc:HGNC:8803]	111	0.8207682371139526	0.004206925	No	
row_2	EXTL2	exostosin like glycosyltransferase 2 [Source:HGNC Symbol;Acc:HGNC:3516]	536	0.5514420866966248	-0.035054892	No	
row_3	PARVA	parvin alpha [Source:HGNC Symbol;Acc:HGNC:14652]	650	0.5191108584403992	-0.04206807	No	
row_4	LIMA1	LIM domain and actin binding 1 [Source:HGNC Symbol;Acc:HGNC:24636]	728	0.49742501974105835	-0.045514658	No	
row_5	FOXP1	forkhead box P1 [Source:HGNC Symbol;Acc:HGNC:3823]	814	0.4756201207637787	-0.050000675	No	
row_6	PGF	placental growth factor [Source:HGNC Symbol;Acc:HGNC:8893]	880	0.46004971861839294	-0.05253791	No	
row_7	ALCAM	activated leukocyte cell adhesion molecule [Source:HGNC Symbol;Acc:HGNC:400]	965	0.4428875148296356	-0.057222757	No	
row_8	TMEM263	transmembrane protein 263 [Source:HGNC Symbol;Acc:HGNC:28281]	987	0.4388199746608734	-0.055351913	No	
row_9	LAMA1	laminin subunit alpha 1 [Source:HGNC Symbol;Acc:HGNC:6481]	1003	0.4364725947380066	-0.052874885	No	
row_10	PCDH18	protocadherin 18 [Source:HGNC Symbol;Acc:HGNC:14268]	1049	0.4274396300315857	-0.053621333	No	
row_11	CRTAP	cartilage associated protein [Source:HGNC Symbol;Acc:HGNC:2379]	1076	0.4201018512248993	-0.052447323	No	
row_12	PTCH1	patched 1 [Source:HGNC Symbol;Acc:HGNC:9585]	1216	0.3952905237674713	-0.06332963	No	
row_13	SMARCA1	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 1 [Source:HGNC Symbol;Acc:HGNC:11097]	1281	0.3841005563735962	-0.06646639	No	
row_14	KCNQ1OT1	KCNQ1 opposite strand/antisense transcript 1 [Source:HGNC Symbol;Acc:HGNC:6295]	1346	0.37331849336624146	-0.069703124	No	
row_15	FOXP2	forkhead box P2 [Source:HGNC Symbol;Acc:HGNC:13875]	1367	0.37067440152168274	-0.06835945	No	
row_16	DHRS3	dehydrogenase/reductase 3 [Source:HGNC Symbol;Acc:HGNC:17693]	1455	0.355785995721817	-0.07416586	No	
